Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Hiranya G,"Colombo, Sri Lanka",,4,Missing,Seating capacity for 1000+ with plenty of parking space everyone. The acoustics were great and the seats were comfortable. Only drawback is that no one is allowed to take drinking water inside the teatre.,"February 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,hdias,"Reigate, United Kingdom",,3,Couples,"An interesting modern structure which resembles a lotus flower built by the Chinese.  You can't visit the inside unless attending an event at this theatre. This is not a tourist attraction, but something to view as you pass by.","October 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Anik_Rahman,"Dhaka City, Bangladesh",,4,Missing,"I walk walking towards the independence square and this structure caught my eyes. Primarily it was because my flag was luring from its top and then it was a magnificent building as well. Turned out that there were some SAARC meeting going on. Like this place from the outside, hopefully will get an opportunity to get in soon.","October 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,G2Kpauly,"Melbourne, Australia",,3,Friends,I Went and had a look at this theatre and wasn't really much to see. If in Colombo have a look while at the park over road. Nice structure.,"August 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Gayan P,"Colombo, Sri Lanka",,3,Friends,"This is not an attraction that is usually open to the public. But you can view it from the street anytime. The only way to enter the theater is on a day when there is a performance. Then you can walk in and explore most of it even if you don't have a ticket. The structure which is Chinese built, is supposed to look like a lotus and has a massive theater in its bowels. There is Plastic flooring within the theater and it  might be a fire hazard. The treacherously steep balcony seating and the hard to access Exits will definitely create problems if there was a a fire. There is also a small open air theater on the roof top. Except for a small counter which is open only when there is a performance and which doesn't offer much anyway, there isn't any food  or drink on the site.","July 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Rav S,"Colombo, Sri Lanka",,5,Couples,Its a highly recommended attraction in Sri Lanka. Best suitable for night function. very attractive and can be highly recommended for entertainment enthusiasts.,"July 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,traveller_prk,"Bengaluru, India",,4,Solo,Was really captured by the architecture of the building as we drove by the area. The lotus shape and the colors used is very captivating. It is pretty recent building opened in 2011 and is the center of performing arts center in Colombo..,"June 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Titus D,Sri Lanka,,5,Friends,"The inspiration for the architecture of the building got from the 12th-century Nelum Pokuna (Lotus Pond) in Polonnaruwa, made by King Parakramabahu the Great. Polonnaruwa's Nelum Pokuna is shaped as an eight-petaled lotus flower. China showed willingness to construct a cultural theatre in Colombo, in memory of Ex-President Chandrika Kumaratunga's late husband Vijaya Kumaratunga who was a popular actor. The construction began in 2006 and took four years to build and completed in early 2011. The total estimated cost of the project is LKR 3080 million. Government of the People's Republic of China offered LKR 2430 million. It covers an floor area of more than 14,000 square metres. The theatre has ultra modern facilities such as an auditorium with 1,288 seats, a library, and training facilities. There are two types of main auditoriums namely the indoor and Open air theatre.  It has the ability to convert the front steps into an additional open-air theatre  making it as the 3rd one. Nelum Pokun is a very impressive structure having excellent facilities and it is great venue. Remarkable conference facilities are also available here. The 690-square-metre moving stage in the auditorium includes the ability to raise and lower the orchestra pit to and from stage level to 5 ½  feet up or down.. There are facilities to conduct educational and research activities. Nelum Pokuna is a lovely attraction and a land mark to the Colombo city with an unique shape of architecture. You should go in and have a look and you will be amazed. The look from outside is not a match to its inside lush extravagant outfit. Nelum Pokuna in Sinhala means “the Lotus Pond” in English. It was called prior to naming it officially  as “National Performing Arts Theatre”. It was ceremonially opened by Sri Lankan Ex-President Mahinda Rajapakse and China's Vice President of the Chinese Republican Committee, Sang Chiang on the 15th of December 2011. Lanka popular and high ranked artistes, such as Jayantha Chandrasiri, Rohana Weerasinghe and Pandith Amaradeva as singers and Channa Wijewardena (as dancer) performed at the opening ceremony. A Chinese opera was also shown on the opening. The Chinese opera depicted the story of fourth-century Chinese-Buddhist monk Fa-Hsien's travels to Sri Lanka. Both performances used the Seda Mawatha concept, incorporating both film and drama.  The performances for public started in the early 2012. In November 2013, first symphony orchestra concert was shown by the Commonwealth Festival Orchestra, with 87 musicians from the UK, India and the Symphony Orchestra of Sri Lanka, conducted by James Ross. The Nelum Pokuna Theatre was the site of the opening ceremony of the Commonwealth Heads of Government Meeting 2013. The quality of the performers was enhanced by the great acoustics of theater and so the music was really good. Nelum Pokuna is located in a strategic place in the heart of Colombo where 3 star, 5 star hotels, shopping malls and commercial establishments are not far away from this point. Therefore the foreign delegates could have their conferences, discussions or gatherings here as it is situated in shorter distances to their lodgings. The seats are very well cushioned and fairly broad giving much comfort when seated. The leg space is also great.  There is ample parking area for 500 vehicles and do not have to worry about having to look for such places and avoids walking from there to the Nelum Pokuna. It also make tourists happy as some important attractions are at a walking distances to the Nelum Pokuna. They are Art Gallery, Viharamahadevi Park, National Museum, War Memorial and the Town Hall. Nelum Pokuna is managed by the Military personnel, at-least providing an excellent security. When I went inside the premises along with a friend, one army person came to me and informed to go towards the office direction. In that place, an army lady came to us and took us inside of the Hall. It was fabulous. Taking of photos inside the auditorium is not allowed. She allowed me to take photos when I showed her my visiting card as Level 6 Trip Advisor Contributor. Even she told me to go to the stage to take snaps. You can surf the Nelum Pokuna web to check for performances and their timings. Both locals and the tourists could get benefit from the performances done here. It's a massive step up, considering Sri Lanka didn't have a large-scale theatre halls before. You were not allowed to take in and food or water bottles into the theater to avoid people dropping crumbs and wrappers and make a mess of things. All in all, Nelum Pokuna is a must to Sri Lanka to see performances of arts with a quality audio and with moving sub stages.I recommend you strongly to visit the place.","March 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,SHDD,"Johannesburg, South Africa",,4,Solo,The Nelum Pokuna meaning Lotus Pond is a fully equipped state of art performance centre. It is meant for large theatrical productions. The theatre consists of two venues which includes the main auditorium and an open air amphitheatre . This structure is situated in the heart of the city of Colombo. It is a architectural masterpiece. It facilitates for both local and foreign tourists. There are many good hotels close by as well as shopping areas. Very impressive structure.,"March 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Moupriya D,3 contributions,,5,Business,"With the beautiful structure and heart of the Colombo Location, it gives an excellent option to host a corporate and personal event of magnanimous scale. The facility is excellent. Though it is a great venue, the organizers are recommended from other sources.","February 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Malith De Silva,"Moratuwa, Sri Lanka",,5,Friends,Went to outdoor musical programme...one of largets theaters in Sri lanka...even the place is more facinating and recommend to any type of visitors to vusit and have a look..,"January 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Dr. Dharshana Weerakoon,"Gampaha, Sri Lanka",,5,Missing,"The Nelum Pokuna (Lotus Pond) Mahinda Rajapaksa Theatre (often known simply as Nelum Pokuna Theatre; previously the National Performing Arts Theatre, prior to naming at the opening ceremony) is a performing arts centre in Colombo, Sri Lanka. The theatre opened on 15 December 201. The theatre is also surrounded by several five star hotels and other commercial establishments, making the venue an ideal location for international gatherings.","November 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Mohit Handa,"Pune, India",,4,Business,Lotus pond shaped theatre is indeed an architecture with good seating space and view of the theatre. Popular for lots of local shows and has ample parking. Situated in the prime location near the central park. Marvellous huge architecture.,"July 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Sanjeewa Anthony,"Colombo, Sri Lanka",,4,Business,Nelum Pokuna is one of the best conference facilities available for Sri Lanka. Facilities are great and convenient. Ample parking is available.,"June 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,jthatparan j,"Colombo, Sri Lanka",,4,Missing,"This is the palce where the Common Wealth leaders met . Well popular place with a new huge building in the middle of the capacity city of Colombo. Near to Victoria park, Salaka and town hall. Good place to visit. Please visit the website for the program information prior to visit this place in order to avoid big crowd.","February 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Thusitha J,"Nuwara Eliya, Sri Lanka",,4,Missing,"(Lotus Pond) This building is by the Chinese.This looks like an amazing, Chinese design.Very nice theatre. Nice place with a good view of there. This is situated near Viharamahadevi park. Lovely theatre. Very good attraction in Colombo. Ample parking is available.","December 6, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Malraj B,"Kandana, Sri Lanka",,5,Missing,i had the opportunity of witnessing a great band show organized by the eastern and western bands of the st bridgets convent. the view from our seats were very good and clear. we absolutely loved the stages going up and down.the seats were very comfortable and each seat had its exclusive views.,"October 20, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,SEs,"London, United Kingdom",,4,Friends,This building is by the Chinese Government. A very Chinese looking modern building.A grand theatre for Sri Lanka. The inside of the building looks new.,"August 22, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,TutinsPony,"Phoenix, Arizona",,3,Solo,"This looks like an amazing, Chinese design. Don't just look from the road, you really must go and take time to take a look and if you can see a show in the theatre. It is a an odd design, but very impressive.","July 24, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,wearyLondon,"Kingston upon Thames, United Kingdom",,4,Missing,"Visited on two occasions, very well specified and built theatre. If you get the opportunity, do visist.","May 18, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Sanjeewa Anthony,"Colombo, Sri Lanka",,4,Missing,This is undoubtly one of the best theatres in Colombo. This theatre is very comfortable. This is one of the best cteations in Colombo in the recent past.,"May 16, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,11bastian,"Berlin, Germany",,2,Missing,but at least it was Chinese and not Sri Lankan. The theatre looks rather classy but bombastic from the outside but the interior is desperately drab and depressing: imagine a 1970s retro theatre and you're about right. It was funded by the Chinese and bears the name of Sri Lanka's last president just voted out of office but not before naming countless buildings after himself in true dictatorial fashion. The Sri Lankans deserve better!,"April 22, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Judith J,89 contributions,,4,Business,I finally got the chance to visit the place for a launch held this week! The hall was of a good standard and the set up was good. The place is very good and spacious and good for business events.,"March 29, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Thisanthi K,"Colombo, Sri Lanka",,4,Missing,Very nice theatre. This is bit costly that other places in Sri Lanka. but for the money you pay its worth it. Buy any ticket in anywhere and you can see the stage perfectly. they have a website that displays what shows are upcoming.,"March 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,dilunzone,"Colombo, Sri Lanka",,5,Friends,"I went here to watch Pusswedilla - part 5.. Place is beautiful! We got the balcony seats and no matter where you sit, the view is perfect! It's clear, audibility is perfect, seating arrangements are at it best, seat are comfortable and it's big!! not matter how crowded the place was, we didn't feel like it was.. personal space was well balanced :) Washrooms are clean and well maintained. only draw back is the cafeteria! It's too small and it can not cater to a large crowd and also the quality of it is not good at all! Loved the pond area ;) *can't wait till next pusswedilla show... hopefully they'll have one ;) *","March 2, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Dsenevi,"Nugegoda, Sri Lanka",,4,Missing,We watched Amaradeva Concert. Nice place with a good view of the stage from any seat. If there is a proper food court would have been great. But this is a very good place to watch a play or a concert.,"December 15, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Fabianne de Jesus,"Canberra, Australia",,5,Missing,This beautiful building really impresses at first and impresses even more when you get inside. Many details on the walls and the atmosphere of the theatre make it a must-see in Colombo. The staff is very helpful. I will go back there for a tipical Sri Lankan dance performance.,"December 1, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Nilmini D,"Colombo, Sri Lanka",,5,Couples,"Excellent place, It has several stages which are moving and the dramas staged here are excellent. However, I heard that this is very expensive  theatre, no wonder because it has all the latest  facilities available today.","November 11, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d6158266-Reviews-Nelum_Pokuna_Mahinda_Rajapaksa_Theatre-Colombo_Western_Province.html,Nelum Pokuna Mahinda Rajapaksa Theatre,4.1,51,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fa/ec/california.jpg?w=200&h=200&s=1,Rohan A L F,"Gampaha, Sri Lanka",,5,Missing,"The Nelum Pokuna (Lotus Pond) – Mahinda Rajapakse Theatre is a fully equipped sate of the art performance centre, meant for large scale theatrical productions. The theatre consists of two venues for performances, which includes the main auditorium and an open air amphitheater. Situated in the heart of Colombo city, this modern architectural masterpiece facilitates easy access for both local and foreign producers. The Theatre is also surrounded by several five Star Hotels and other commercial establishments, like ODEL, the Dutch Hospital Shopping Precinct etc. The ease of access and the other facilities in the area ensures that foreign, local producers and artistes are given the prime opportunity to promote their work financially and artistically. Hence, the Nelum Pokuna Mahinda Rajapaska Theatre becomes a solid body for bringing in foreign investment to the economy and will play a vital role in promoting tourism in Sri Lanka","November 11, 2014",0.0,0.0
