Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Hesmailji,"Mombasa, Kenya",,1,Missing,This was one pathetic floating market. I pictured one like Bangkok but turned out to be like stalls near a waterway. Few handful shops. Others closed and others empty. Dont waste time going here.,"October 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Christina R,9 contributions,,2,Missing,when u think of floating market you would imagine vietnam but this place is just concrete shops. I would just give it 2.5/5 probably visit this place just for pictures and move on.,"September 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,NYLON_nomad,"London, United Kingdom",,2,Solo,Pettah Floating Market is only good for a short walk. There were some shops open but not really interesting to see. I had a morning walk and had a light breakfast only.,"August 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,cabinbagspacked,"Shimla, India",,1,Solo,Most of the shops are closed...if u are in this vicinity then go for a walk else this place can be skipped..,"July 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,soph,"Stuttgart, Germany",,1,Friends,"Almost every stores were empty. There were no other people, no great atmosphere. It reminds of an extinct area. You can take a very short walk close to the water, but the distance is not long either. We do not recommend this in any case!","April 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Hayley_Ruban,"Jaffna, Sri Lanka",,1,Couples,"We visited the Pettah Floating Market this morning, both very much looking forward to it. The market was practically deserted and what stores were open were selling cheap, tacky products. Very disappointing on what could be an excellent market.","February 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Andy W,"Singapore, Singapore",,2,Couples,"For a relatively new attraction, Pettah hasn't fared very well at all. It seems like the local market has relocated to the car park outside what is supposed to be the floating market and all that is left is a couple of small cafe's and lots of empty stalls. Don't waste your time.","February 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,SEs,"London, United Kingdom",,1,Friends,This is not a floating market.Its board only floating market.There are small shops here nothing much it's better to skip.,"January 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Andrewt77,"Shah Alam, Malaysia",,1,Solo,"A place made for tourist which failed miserably. Half the shops are closed with a few open with not interesting products. The local market next to this area is definitely a place to go if you want a very local feel of the area. Traders and wholesalers are busy with their chores. Nothing more authentic than this. Best to wander into the small alleys to find that you are the only foreigner around, but that provided the best experience of a local market.","December 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Caryn Jen,"Kuala Lumpur, Malaysia",,1,Couples,"This is not a real floating market just a few shops on water. They have the Swan boat where you can cycle around the water but it's a small pond, it's uninteresting to do. There's not much shops so we picked I think the second shop on the right. We ordered orange Juice and 2 flavor ice cream (Chocolate + Vanilla). The orange juice was aweful, it's diluted and filled with sugar. The ice cream is equally horrible, it was already melting and the taste is aweful. Let's just say the chocolate don't taste like chocolate and the vanilla don't taste like vanilla. I never had such an aweful ice cream in my life. And the vanilla had raisins, YEK YEK YEK!","December 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Renae Leith-Manos,"Sydney, Australia",,1,Missing,"No idea if it has changed since previous reviews, but there were no boats on the water and no market items. This presented as a fixed group of shops over the water selling cheap, throw away items. We had lunch there which was very good as it was made fresh to order. The watermelon juice was exceptional as were the noodles. Prices were cheap. There’s nothing wrong with this place but it’s a group of shops, built next to the water, not a floating market.","December 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,ShvRm_Traveller,"Goa, India",,2,Missing,"The market is located near the Colombo Fort Railway Station. It is located around a water body. The market appears to have been developed, especially by keeping the tourist in mind. However, there are not many popular tourist places around, so the market remains mostly deserted. We visited the market in the evening, around the sunset time. There are many shops, but most of them were closed. There were few restaurants, which were open, but with very few patrons.","December 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,OISEAU_K,"Seoul, South Korea",,2,Solo,Empty place. Some shops were open but no guests... a few restaurants had some tourists. It was on the way to my destination so I enjoyed to take a walk. Nothing special.,"November 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Asela B,23 contributions,,3,Missing,"Went for a lunch. Better place compared to the places around pettah. Due to lack of maintenance of the water surrounding the market, there was a bad smell.","November 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,miraschoppe,"Eagle, Colorado",,1,Friends,Only a few shops open and not worth your time or the tuk tuk fair. One clothing store and the rest food shops. Mostly vacant buildings.,"November 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Jeff K,"Melbourne, Australia",,3,Couples,Went there expecting more. Most shops were either closed or vacant. Nice concept but very few people in attendance.,"October 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Rajivglobaltraveller,"New Delhi, India",,2,Friends,"This floating market is established on a bridge located above the bustling beira lake. You can buy fruits, vegetables, electronics, footwear, bags, accessories etc.","October 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,tammiejane1,"Manama, United Arab Emirates",,4,Couples,"Where to even start?! We went on a Sunday which is a quiet day as we were told not all shops would be open. Did we notice? NO!! This is one busy market, non stop hustle & bustle. Endless amount of shops and everything you can imagine here. We were looking for leather shoes, handbag, and produce. Found everything we were looking for but my advice is this...if you know what you are wanting, ask someone where you might find it or you could be walking for hours! Wear light appropriate clothing, comfortable footwear, and bring bottled water. You will find a mix of quality items from leather to to fake leather. As is with the jewelry, as I noticed most said gold plated. Prices are very good but not all vendors will bargain with you. They told us a price and he wouldn't go any lower and actually let us leave his shop without coming down in price!!We did eventally go back and buy the shoes because they were a fantastic deal anyway. We will be going back! Oh! As a side note, a produce vendor offered us samples of his fruit without us asking, so nice.","October 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Rupert H,30 contributions,,1,Couples,This was obviously designed to be a nice shopping area next to the bustling market. Half the shops are empty the other half are grubby and full of headphones and scratched knockoff sunglasses. Don't bother wasting your time.,"October 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Farah M,"Kuala Lumpur, Malaysia",,1,Friends,"The floating market is an effort by the Urban Development Authority to turn Colombo (or at least the area) into a green city. Perhaps they took it literally. The pond, on which the market is floating on, gives off sewerage vibes. The water was thick and green... I can't even venture to think the nasty things floating in the water. The area smelled like sewer. There were water fountains and I prayed the wind wouldn't blow while I was walking as I'd be showered by the green water. There were only a couple of shops which were open, and I wouldn't recommend buying anything displayed outside as they might have been sprayed by the green water at some point.","September 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,hdias,"Reigate, United Kingdom",,3,Couples,"This is an interesting place to walk in for a stroll. However, it should not be considered a shopping destination for most tourists in Colombo","September 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,izverm2018,"Galle, Sri Lanka",,5,Missing,for the 1st time we got experience by visiting this floating market in Colombo. Very busy area in early morning. Can buy lot of fresh foods from there.,"August 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Necoh M,"Philadelphia, Pennsylvania",,3,Missing,There were only a couple of shops actually open. It was a bit pitiful. But the surroundings were beautiful.,"July 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,JGilmore789,"London, United Kingdom",,5,Couples,"We enjoyed our visit to the ‘floating market’ although it was very quiet with quite a lot closed, we enjoyed half an hour sitting in the shade of a cafe here, cooling off with a cold drink and a lovely view of the lake! Definitely worth incorporating in to an afternoon stroll around the busy and bustling Pettah! The drinks were also very reasonably priced for the location.","July 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,mikesierra,"Bourne, United Kingdom",,3,Couples,"Novel market set on floating pontoons. It's really just another market, but worth a photo for its different setting.","May 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,sandunprabhathe,26 contributions,,3,Friends,Floating Market is a very beautiful place in Colombo City. It has a lot of restaurant and food corners,"April 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,palawanismyhome,"Palawan Island, Philippines",,3,Solo,It was still an hour before catching my bus from Colombo so i headed to the Floating Market which is east of the station. There are a few souvenir shops here and places to eat. I saw one solitary pelican on the pond while seated at a table enjoying a cool drink. If you want a quiet place in the center of the city  this would be one of the places to go.. This seemed to be a place that attracts young courting couples.,"April 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,markiegoos,"Tilburg, The Netherlands",,1,Couples,"Boring ... Do something else instead ... Nearby the busstation, the close early. Simple food you can eat here ... Fountains not working, bit dirty ...","March 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Danny Too,"Petaling Jaya, Malaysia",,3,Friends,"In the midst of the busyness in Pettah wholesale and flea market, the Pettah Floating Market is a place where you can find a little ""refuge"" in the midst of madness. A good place to sit down and relax and have a decent lunch whilst looking through some local clothings.","March 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,ML HK,54 contributions,,5,Missing,It’s not easy to find a relaxing place after walking the wholesales and flea market opposed ! This place is definitely good for a break like lunch! Quiet and simple .,"February 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Ilmar T,"Perth, Australia",,1,Couples,"Basically don't waste time coming to this place. A few traders, poor quality overpriced clothing, nothing whatsoever to recommend it. There are far more interesting places to visit nearby such as Maning Markets just down the road. Large restaurant, no toilets.","January 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Passioncookress,"Schweinfurt, Germany",,4,Couples,For us a nice place to relax due to the fact when we were here almost no other person joined that location.,"January 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,jrkfernando,"Colombo, Sri Lanka",,3,Missing,The Pettah Floating Market in Colombo is a good place to visit for some cheap and budget items however I prefer outside,"January 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,gavinapril,"Port Elizabeth, South Africa",,1,Missing,"I read all the reviews on tripadvisor but my daughter felt that we needed to see the floating market for ourselves. What a waste of time - not one tourist there, the food stalls looked terrible and unhygienic, more than 60% of the shops were empty, unkept premises with dirty green water, dilapidated just terrible PLEASE DO NOT WASTE YOUR TIME TO VISIT THE Pettah Floating Market!!","December 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,Pieter B,"Hoogland, The Netherlands",,2,Couples,"Although a nice try to build an attractive shopping place just outside the very hectic local market just close to the bus station , it is not worthwhile to go to this place.  Half of the little shops are empty and what is left is nothing special.  Pity as the location could have been nice.","December 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,aspagreenella,"Ella, Sri Lanka",,3,Missing,Had a great time and many more things to buy. many shops with various attractive goods which are little bit of higher prices,"November 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8702174-Reviews-Pettah_Floating_Market-Colombo_Western_Province.html,Pettah Floating Market Area,2.6,127,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/cc/32/94/this-is-right-across.jpg?w=200&h=200&s=1,kiltmaker2,"Evanston, Illinois",,3,Solo,This market is located south from the Old City of Colombo next to the main road. It is surely an interesting tourist attraction.,"October 25, 2017",0.0,0.0
