Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Jenny B,1 contribution,,1,Couples,Attention rip-off - a person pretends to be a hotel employee that they know you and persuades you to buy overpriced products.,"December 31, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,yakovh467,8 contributions,,5,Couples,Nice place. The seller was very polite and helpfull.we were a  group of 6 and he had time and patience for everyone. We found some spices and vanilla product.,"November 9, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Alette,58 contributions,,4,Missing,"Lots of great shopping options for souvenirs of all kinds: tea, spices, fruit, handicrafts. Some grocery shopping as well. Things may be pricier than elsewhere but it was so convenient to find everything in one spot we didn't look anywhere else. I highly recommend shop #22, who had a great variety of teas and sold them to us at a good price. We did all our souvenir shopping here, super convenient. At the back is a fish market so can be a bit smelly.","November 7, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Glenda,"Mumbai, India",,5,Couples,Shope no 42. All spices and essential oils are very good quality.  Got cinnamon and Ceylon tea and green tea as well. The shop owner is a very courteous man and have me aloe cream as a gift.,"October 30, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Tania,"East London, South Africa",,3,Missing,"The market is worth a visit for unique souvenirs.  The usual souvenirs and beautiful leather goods. It was a lot smaller than I expected.  The fruit/snacks and spices are on the ground level, with 1 jewellery, a few clothes and tri kets shops on level 2. Beautiful pashminas and linen clothing. The prices are OK until you haggle down to about half. Then they are really reasonable. The building is situated on a very busy corner and was very smelly outside. There is a toilet where they ask 2 Rupees to use. Take coins as your 100 note disappears like lightning and he doesn't understand when you ask for change haha. Most shops take cards and the owners are lovely and accomodating. Overall worth a visit, but I read the reviews here and didn't buy any spices.","September 14, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,fernando s,"Seville, Spain",,5,Solo,"Thank you to Sekar in 28th place, for making the market visit an unforgettable experience, good Pro, thank you for your kindness and your advice, definitely recommended. By the way, I took vanilla, cinnamon, essential oils...","August 13, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Marc Ollosson,"Norfolk, United Kingdom",,4,Couples,"Great to see the fruit, veg and meat side of the market. That was interesting with riots of colour and smells not too mention the traders shouting out their wares. The upper floors had clothing and spices and these seemed expensive in comparison to street traders and other shops. Spices were pre packed in sausage shaped bags.....this means you couldn't guage the freshness. Glad we popped in for a visit though","January 19, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Patrik Å,"Boracay, Philippines",,3,Solo,"Busy, dirty market. Nice to see but I wouldn´t want to buy any food there, in certain meat. Flies and crows everywhere :D But it was fun to see at least :)","January 19, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Nicholas B,"Sitges, Spain",,5,Couples,We stumbled over the market hall and after traveling all of Sri Lanka we can now confidentially say that this is the place to buy your souvenirs. We bought up big but wished we had bought more! They are cheaper than anywhere else in Sri Lanka and they do bargain. Definitely stay a night or take a few hours to buy your souvenirs!!!,"January 4, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,jeff1955malaysia,"Kuala Lumpur, Malaysia",,3,Friends,Situated in the heart of the  city in a colonial-style. Offering a wide range of local items. Narrow and a bit crowded. It provides a great shopping experience to all kinds of travelers.,"November 6, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Peter M,"Melbourne, Australia",,3,Friends,"This belongs to the Kandy City Council and they have much vegetables fruits, spices, clothing, tea and bags. It seemed like the vegetables and rice was stacked up in huge bags and I could see people very busy getting them of the trucks.","October 6, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,JCMBarcelona,"Barcelona, Spain",,5,Missing,"A visit to the Kandy market is highly recommended, especially the fruit and vegetable area, which is very lively, with a spectacular offering and numerous local buyers. Also the one with fish and meat... The latter quite impressive, with the entrails washed and exposed to dry in the outside patio, and the crows prowling around. The spice shop area may be more conventional and touristy, but it is still interesting and has more reasonable prices than the shops that organized tours take you to. Specifically, we made some purchases in store No. 42 (Marzook), where a very kind young man treated us exquisitely, always with a smile, and explained to us the characteristics and properties of the products he offered in his store. After some haggling, we ended up purchasing some spices and cosmetic products, and as we were leaving he even offered us a small gift. On the other hand, the tourist souvenir area of the market seemed unnecessary to me, but it is worth taking a look around the entire area. All in all, it was a fun and very interesting experience that allowed you to do some shopping and calmly interact with the local population.","August 28, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Simona S,"Pescara, Italy",,5,Friends,"Magnificent acquaintance with Mr. Marzook! His shop exceeds all expectations, he pays attention to the smallest details, he knows how to best advise you and the prices are more than honest.. Marzook is not only an excellent seller, but also a friend, we asked him for various advice and he took us to heart and gave us the best advice. He even gave us some nutmegs because we took a liking to them! We also took: curry leaves, vanilla and coconut oil for the body/hair, we can't wait to bring everything with us to Italy and use them to the fullest. We will think of you dear Marzook! A kiss","August 11, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Patrick S,6 contributions,,5,Friends,We went to the kandy market hall and due to another review went to No. 42 and it is indeed the best shop for spices with regard to prices and choice. Would definitely come again.,"June 8, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Tomislav G,"Zagreb, Croatia",,5,Couples,"Kandy market is a must-see when visiting Kandy. The market is offering the best Sri Lanka has to offer: beautiful fruits and vegetables, tea, spices, herbal oils, silk, everything you can imagine, and all at fair prices. The colours and sounds will blow your socks off, so get your camera ready. We have visited the market in March 2023 and have done extensive shopping at the shop number 28, named Authentic Sri Lankan Ayurveda, owned by T.H.M. Rishard, where we got an excellent deal for a selection of souvenirs, tea, oils and cream (of course, negotiation is required). Please note that the prices were much, much better than in Prince Herbal and Spice Garden in Sigiriya, where we basically got ripped off. Before shopping, make sure you spend some time just roaming around and taking in the atmosphere. The same like other open markets across the globe, this is the place where you can feel the real beat of local life.","April 8, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Janka K,"Brno, Czech Republic",,3,Couples,"I heard from locals that the place is very nice to look at, but that the prices are a scam and that it's better to just buy whatever in a supermarket. Because of that, I didn't buy anything at the market. But to experience its atmosphere and to see what everything can be bought at the market in Kandy, the place works wonderfully and you can freely roam around.","April 2, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,RobinMichael,"Aberdeen, United Kingdom",,1,Solo,"Buy in a supermarket! You can see the prices.  Inspect the goods. I am very annoyed that I allowed myself to be cheated at the Spice Stall. Unfortunately, the worker started talking in 1000s (thousands) when up go that point I had been used to thinking in 100s (hundreds) of rupees. I paid much more than I should have. 12500 rupees for goods worth 2400 rupees or less.  When I later translated the cost into English pounds £30, I realised the extent to which I had been ripped off.","October 23, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,otis d,77 contributions,,5,Friends,"I got all the gifts I wanted to bring back and a lot more stuff on top of that. It felt like everything had a price tag on it, so it wasn’t necessary to haggle too Much, although you clearly can if you’d like to.  Quite a few shops sell similar items but overall there is a great diversity at the market.  Fun to see the fishmongers and butchers in back and small retailers up front as well. Someone else had mentioned stall 42 on here. I stopped by there, and felt like I was well taken care of. Those guys are super friendly and I can recommend them as well.","July 23, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Patrícia S,"Coimbra, Portugal",,5,Couples,"Going to the market hall was one of the most genuine experience that we had. Moreover, there you can buy fruit, spices and souvenirs for the best price! It’s full of locals and tells you are on the right spot. We had an amazing experience in shop 28 with Rishard who explained to us all the different types of spices and teas. He extremely welcoming. Overall if you are looking for a genuine experience and to buy souvenirs or food for a good price this is the place to come!","June 11, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Emily,"O'Fallon, Illinois",,4,Couples,"This is a fun place to see all the trinkets but you will get ripped off—the salesman are VERY good at haggling. If you REALLY want good tea and spices and the local rate, walk Colombo street between Kotugodella Veediya and Yatinuwara Veediya. That’s where you’ll find the good stuff.","March 23, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Jehan A,"Riyadh, Saudi Arabia",,5,Missing,"Please don’t waste your money at the spice garden like I did! Go directly to this market you can buy spices, yoga pants, silk scarves and so much more. You need to haggle. It is about 1/2 the list price. It is a fun experience. We bought so much stuff we needed to buy an extra duffel bag which luckily they also sell 😄 Some comments store 1 is great they have beautiful silk scarves and will give a good price. Store 42 has great quality spices, creams and incense sticks reasonable prices. On the 2nd floor store 201 has great yoga pants, beautiful marble elephants and they accept credit cards! Don’t miss out!","March 13, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,DarioSaraB,"Rome, Italy",,5,Missing,"This place sells gorgeous products: spices, pepper, vanilla and a vast selection of oils. The guy who works there took time to explain the characteristics of each thing sold and, though not cheap, we found the shop excellent to buy local products.","March 5, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Mieke M,1 contribution,,5,Missing,"Ranjana's Tourist Store Kandy, shop nr 201,202, 1st floor What a great surprise. Ranjana's shop in Kandy Market Hall has some really nice merchandise. A correct price, and a very nice, sweet service from Salvem and his wife Priya. My husband had a lot of yoga clothes made to measure and I bought nice pants and had some dresses made to measure. Perfectly made and very fast. We went in 2015 and 2016 and I now know that if I came back to Sri Lanka my first stop would definitely be with Salvem and Priya again. Mieke and Urbain","February 6, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,ELA,Spain,,5,Solo,"the central market is something that you have to visit, specially the MARZOOK shop, there you have all kind of spices and teas in a big variety of formats perfect for a smalls presents, at the same time you will enjoy the shopping with these funny guy thaks a lot :)","July 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,david t,"Baldwin, Wisconsin",,5,Solo,"NUMBER 42. Amazing place for variety of teas, mango, passion fruit, golden tips green and more rare teas! Lots of oils, spices and creams, powders, seeds, real vanilla beans! Nice wonderful people working there!! Essential oils, caco powder, so many teas!! Even strawberry! You can smell them all! Hair and massage oils, incense sticks and more! Such a friendly guy working with perfect English! Fun guy, Sri Lanka toothpaste (it's good) local bee honey, saffron and of course local cinimun! Come by it's worth it, cheapest prices in town for the same stuff sold in the center.","June 6, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Michela,6 contributions,,5,Couples,"Amazing shop and Rishard is really nice and helpful! He offers products that are similar to those of the spice garden, but with lower prices! He’s focusing on customer service, without being pushy. You can find all you need. Recommend this place!","January 28, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Phei Yee,"Basildon, United Kingdom",,5,Friends,Haven't tried their product but they offered reasonable price. Much cheaper than Spice Garden. Good service. Look for Rishard.,"January 26, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Aga Z,10 contributions,,2,Solo,I bought there fake products :/ sandal Wood Oil is unauthorized and really bad quality. Avoid this place,"January 8, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,lars_lille,"Stenungsund, Sweden",,5,Couples,We were so pleased over the spices and services offered by the owner of shop 42. Highly recommended 👍,"January 5, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3634738-Reviews-Kandy_Market_Hall-Kandy_Kandy_District_Central_Province.html,Kandy Market Hall,3.9,282,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/d2/7c/b9/caption.jpg?w=200&h=200&s=1&cx=600&cy=450&chk=v1_c03e1e30aa57deff3a23,Mohammed Zantout,"Doha, Qatar",,5,Friends,"Passing by the market? A must visit is stall number 42, Rashid from this stall is one of the most helpful people on my trip. We had bought a lot of tea, herbs, and extracts from here. While comparing prices in the market around, rashid had the most compelling prices. Additionally, he had a lot of interesting background stories, about each tea. A must visit, you won’t regret it.","December 23, 2019",0.0,0.0
