Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Gayan,"Invercargill, New Zealand",,4,Missing,I went on 13.09.2020. Not many animals are there yet. Spotted three big crocodiles and three leopards. Clean and beautifully landscaped place. I wish they had even more space with more animals. Anyway as a nature lover I do not like to visit zoos. Went there for my kids. Butterfly garden is great. So I recommend this place as the first visit in the morning to Pinnawala and secondly you should go to Elephant orphanage. Visiting only zoo can be boring since not much animals.,"September 19, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Dhushan,"Kandy, Sri Lanka",,4,Missing,"If you want to see lots of animals, then this is not the right place. They only have a select # of type of animals. The main attractions are the leopards, the sloth bears & the crocodiles enclosures. Other than that they have a petting/feeding station for kids with goats, chickens, ducks, geese, swans. What I really liked about the place is that the animals have lots of roaming space. They're not in cages, but have enclosures. Some people have commented that the Dehiwala zoo is better, but I personally feel that place is a hell for animals & these people have no idea what they're saying. Innocent animals in cages without any space. Here on the other hand, they've tried to copy the natural habitat that they live in & none of the animals are alone. They also have a lot of information about the animals for visitors. You can read a lot about their habits, history, mating, eating habits etc. They're also constructing more enclosures for more animals. This is how a zoo should be like. Much more space & bit more freedom for the animals. Foreigners who buy tickets to this place also get free access to the Pinnawala elephant orphanage & vice versa. Locals have to buy separate tickets.","December 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Alex Fernando,"Ja Ela, Sri Lanka",,5,Solo,Only little animals are here most of them not available but good for relax your mind with nature good for kids be aware of crocodile place they are jumping,"December 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,"Meuraanjana,","Pilimathalawa, Sri Lanka",,4,Couples,As a comparison.. it’s way better than the traditional Dehiwala.There is more open area and clever architecture providing space for the animals and the visitors. Though there’s few animal species. There’s hope in the horizon for its further development. The leopards are a must to see.. along with the crocs in the pond.,"November 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,shefaashar,"Mawanella, Sri Lanka",,5,Family,"×The Pinnawala Iparenigama Theme Park is a brand new and unique theme park in Sri Lanka. It depicts traditional village life in the 17th and 18th centuries, and functions as a live folk museum. Some of the attractions are: *The Indigenous Doctor’s House (Weda Gedara) *The Headman’s House (Arachila Gedara) *The Gypsy Family (Ahikuntaka Janawasa) *The Paddy Field (Kuburu Yaya) *The Lake (Wewa) *Aquatic Plants *The Head Farmer’s House (Maha Gamaralage Gedara) *The Coffee Bar (Kopi Kade) *The Potter’s House (Kubal Gedara) *The Carpenter’s House (Wadumaduwa) *The Blacksmith’s House (Kammala) *The Weaving Center *The Souvenir Shop The Pinnawala Iparenigama Theme Park provides lots of entertainment to its visitors, both local and tourists, regardless of age. ×Pinnawala Open Zoo (also called Pinnawala Zoo) is a zoological garden in Pinnawala, Sri Lanka, which is situated closer to the Pinnawala Elephant Orphanage. The zoo was opened for public on 17 April 2015. This is the first open-air zoo in Sri Lanka","May 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Jiffry,"Colombo, Sri Lanka",,4,Missing,"This is a mini zoo still under development. They have deer, bear, leopard crocodile and few other animals. They also have a cart option which is great for disable or older people who are unable to walk. Check the weather forecast before you go.","May 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Sujith NB,12 contributions,,1,Missing,"We visited the zoo with our kids. There's nothing much to see except for 2 herds of deers, few horses, donkeys, a leopard enclosure, few bears - that pretty much sums it up. Just a waste of your time and money. Dehiwala zoo in Colombo is a much better option with its huge collection of exotic animals, birds, reptiles and what not and that too for comparable ticket charges.","February 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Phil R,"Hamilton, New Zealand",,5,Missing,Visited with the family and given tour as we were working at the Elephant Orphanage. Got opportunity to hold snakes and see slender loris up close.  In a year or 2 this will be a very good zoo with lots to see - watch this space.,"January 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Detritus,"Sydney, Australia",,5,Missing,"Went here with the family and opted and to take a buggy to get around. The animal enclosures were large and the animals looked well looked after. The guide knew a lot about the animals and the place was very clean. We saw horses, deer, bears, leopards, ducks and the crocodile enclosure was huge. It doesn't have a lot of animals, but it is well worth the visit.","January 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,eclectic15,"Canberra, Australia",,4,Missing,Beautiful farm animals near the ticket booth....like a scene from the children's books. We got a buggy and enjoyed seeing the animals roaming around the trees. They haven't done up the reptile section yet. The buggy driver had a lot of information about the animals.,"December 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Tharshanan K,"Kegalle, Sri Lanka",,3,Missing,"Close to the popular Pinnawela Elephant Orphanage, this Zoo is worth a visit on your way back watching elephants. It is still under development. In the front there is a pet area where you can see all kinds of pets together. Children would definitely enjoy pets in such a close proximity. They are fed at evening 4 PM and if you go by that time, you can see all pets together which is amusing. Inside the zoo there are very limited varieties of animals but all seem to enjoy a relatively spacious open environment. The area is limited and you can easily walk around. They also offer a paid vehicle with a guide. Good children for an evening walk! Not ideal for those who are looking for real big animals. Since it is still under development, let's hope it will expand into a full fledged open zoo.","December 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Hmcc,"Colombo, Sri Lanka",,3,Couples,Much improved than it used to be. Still some constructions are going on. Leopards are the highlight. I think it will be boring if you opt to walk instead of taking a buggy ride.,"December 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,CharithaJD,"Ratnapura, Sri Lanka",,5,Missing,"This place is a pretty cool place with well maintained gardens spreading over around 40 acres. Even though some of the animal habitats are still under construction, you can have a enjoyable walk around with your family through these well maintained gardens. The staff is friendly and helpful specially the one in charge of animal handling. Sanitary facilities are good and well maintained. An excellent place to have a little family outing if I may say. Tips to the travelers, 1. The cafeteria in the zoo is not in its best shape so better take some refreshments with you during the travel.","November 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Lalantha Kurera,"Wellington, New Zealand",,2,Missing,"It is good to have two Zoos in Sri Lanka. However, this place is not organized properly and lack of animals. Sometimes, it is hard to find the correct path to see animals.","September 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Global Traveler,"Agra, India",,5,Missing,"Pinnawala Zoo is loctaed on Kegalle-Rambukkana Road, Rambukkana Sri Lanka which is actually on road breaking from colombo -kandy highway. It is very beautiful zoo, very well kept. Best way to see the entire zoo is to use the golf cart available for about Sri lankan rupees 1000. It has many animals and specially leopard pair is worth watching. Must Visit","June 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,vicstaar61,16 contributions,,2,Couples,"Along with other poor reviews of this elephant orphanage, I too witnessed an elephant chained and swaying in distress. It brought me to tears and all the guards would say is that he is mad. Who wouldn’t go mad being tied up like that, he couldn’t even move?! The rest weren’t seemingly chained, although they do chain the males when taking them for bathing. The conditions were cramped for nearly 100 elephants and bathing time is supervised - they cannot go to bathe in their own time and are restricted in how long they can spend there, not to mention it is right in front of a hotel where everyone gets to stare. I am concerned this is simply a tourist attraction as people can pay to feed the baby elephants and keepers were riding them as well as using hooked sticks to move them along. Of course I don’t know what conditions they were ‘rescued’ from though I am not convinced these elephants looked particularly happy. This is very heartbreaking, not at all what I was expecting and I left very upset. It’s difficult to recall any fond memory of this experience as all I can imagine is the pain of that chained elephant.","May 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Pradeeptha,"Sri Jayawardenepura, Sri Lanka",,4,Missing,"This is a well kept zoo, clean & spacious and would say posh for 3rd world standards. The area span 50 acres but they are not using it all. A new butterfly area is coming up it seems. They basically have only local animals (except for the elephants ofcourse). We got a buggy cart with the driver acting as the tour guide as well. We got very educational explanations about the animals (not sure if it is part of his job). Anyway we were happy we opted for the buggy because of the guide (who has been zoo staff member from the Dehiwala zoo with a lot of experience). The highlight we thought was the Leopard Enclosure. There are 4 leopards. Leopords are territorial animals thus you can not have 2 males in one enclosure. There are 2 enclosures with one spanning 1 acre of land so sometimes you might find it hard to spot it. Two were in the adjoining cage (Mother and cub). There are Mules, Bears, Crocodiles / Alligators, different varieties of Deer  (including one which is non vegetarian) well yes not so many as we dont have that many wild beasts in LK. Special Note: Do not Operate Cameras with Flash. Seems flash could damage eyes of animals. Our guide was really angry whenever he saw people using flash. Also try not to reach out to touch the animals as for most of them a high voltage pulse  fence is present around the dens. Also tip the guide if you get one :v","May 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Adhithi,"Brisbane, Australia",,5,Missing,"Yes it was... This open zoo was not very loudly spoken but it is lovely to go and see this Not only to see but , even pet some friendly animals around... We took a buggy not only coz kids love it but also we will be guided with information and details Ppl were told there are no enough animal in this zoo but the concept is totaly different than having many species ... 21 acres land is home to many native animals such as bears ,leopards ,loris,dears ,crocodiles,birds  and many more.. The care given to all the animals were truly incredible If you are visiting the pinnawala elephant orphanage buy the combined tickets so there is no need to buy the tickets at the zoo and it is cost effective too👌","April 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,yasela s,"Colombo, Sri Lanka",,3,Missing,"this is my first visit to the place and it is not the biggest zoo that one would expect. But you can see leopards, bear, crocodiles, dear and few other creatures.  The wooden footpath to lake where crocodile habit is closed owing to repair. it seems to be authorities are not keen in developing this place despite the potential it has as  a tourist attractions. Very few foreigners  were seen.","April 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,NalakaJa,"Colombo, Sri Lanka",,5,Couples,Pinnawala Elephant Orphanage.. world largest collection of helpless giant mammots.. This is one of the incredible place to see Asian 🐘 in Sri Lanka and you must go on the way to Kandy from Colombo. If you are coming from the BIA.  Katunayake...use the below root and get it closer Katunayake - Minuwangoda - Kotademiyawa - Giriulla - Alawwa - Ambepussa - Kandy road,"January 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,mihiran88,"Pinnawala, Sri Lanka",,4,Missing,"Pinnawala Zoo keeping up with the modern concept of a zoo which is more of an educational and breeding & conservation based visitor centre, which provides an opportunity to see the animals close to its natural state. Pinnawala Zoo provides to animals’ standard level of space for each animal by providing spacious enclosure with near natural habitat, healthy food, clean water and veterinary care. All enclosures have been designed in a way to accommodate animal welfare issues and enhance animal enrichment. Pinnawala Zoo mainly exhibits Sri Lankan animal species and part of it was opened to the visitors on 17th April 2015. At present Pinnawala Zoo have five major animal enclosures that are Pet area & Swan enclosure, Deer enclosure, crocodile enclosure, sloth bear enclosure and leopard enclosure. Visitors can go through the zoo by walk or buggy cart. Visitors have several modern facilities and services such as parking area, buggy cart service, combo ticket facility with Pinnawala elephant orphanage (only for foreign visitors), wash rooms, resting areas, cafeteria and garden.","January 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,TouristTravelerMade,Sri Lanka,,2,Missing,"it took 1 hours time to visit, huge area. few animal are there. Its better to visit Pinnawala Iperanigama Theme Park or Pinnawala Elephant Orphanage.","May 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,yomalamarathunga,"Colombo, Sri Lanka",,1,Couples,"1st of all I should appreciate the concept. However there's nothing at all to see. Huge land, lot of walking to do but only handful of animals to see. At the exit there is a feedback survey and guy who was overlooking did not want us to rate them bad. Disappointment turned in to frustration at that point. Still I believe this location/concept could be improved until such time I recommend to stick with the elephant orphanage don't go the extra Km for no reason.","March 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Subhendu M,"New Delhi, India",,3,Missing,"Small zoo but nice collection of animals.  Great place to visit if you have small kids.  However, for adults, not a great place.  Better to spend time at elephant orphanage","January 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,yeshthara,"Colombo, Sri Lanka",,1,Missing,"was there last weekend,decided to take my wife and daughter and we were really disappointed about the whole experience.  It was amusing looking at the swans in the entrance! but kept on getting fed up not seeing many animals despite walking ridiculous distances! Zoo got only two big herds of deer and sambar deer , a few mouse deer , two leopards , one sloth bear  , crocodiles ( spotted only two, there can be more) lots of domestic hen and roosters (!! :D) and lots of empty spaces! ( place is well kept though) , yes its a nice concept open zoo with a vision of becoming best zoo in time but we felt that they can do better.","December 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,IsuruMa,"Colombo, Sri Lanka",,3,Missing,"Personally thinks they are not using the land area well. Or else they have opened the place before it was fully ready. there were not much of animal there. Only differnce between here and the Dehiwala zoo is that the space which the animal have here is more. But the collection is absolutely less. Feel they can market this place for the trees as the collections of trees seems vast. The rest of the other palces are boring and not up to a classy zoo. From what it is now, I really would not visit the place again.","December 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,Ranushi J,"Colombo, Sri Lanka",,4,Couples,The ambiance created is just wonderful. Unlike the Dehiwala Zoo the animals have room to roam over and they all looked healthy. Their washrooms are really clean. The tickets are not very expensive. They need to have more animals for the attraction to be a viable location for a stop over. Love how they present facts about animals. They need to improve a bit more.,"November 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g8627967-d8613832-Reviews-Pinnawala_Zoo-Rambukkana_Sabaragamuwa_Province.html,Pinnawala Zoo,3.4,54,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/1c/dd/40/pinnawala-elephant-bathing.jpg?w=700&h=-1&s=1,arteagm,15 contributions,,3,Missing,"Visited for a couple of hours in the morning with kids around 10am. Vehicle parking is available. Earlier in the morning is better since the parking area can get quite filled up later specially during the week end. It doesn't seem to be quite so ""open"" as the animals are still in compounds. But it is much better than having the animals in small cages. The bear was hiding in the cage and only came out when the  workers called the fellow out. The leopards were no where to be spotted when viewed through the observation bunker but saw the chaps sleeping on the bunker roof from outside. Not many animals to see. Interesting treat for young kids though others may find it boring.","September 12, 2016",0.0,0.0
