Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Maureen L,21 contributions,,5,Missing,"One of the oldest catholic churches in the heart of Colombo. Can spend any amount of time praying, no one will disturb you.","June 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Ken18,"Liverpool, United Kingdom",,5,Solo,Large catholic cathedral on outskirts of city centre. Well maintained with good stained glass windows.,"June 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Vimalanathan Ba... K,"Colombo, Sri Lanka",,5,Missing,"One of the Cathedral Pope John Paul visited and offered service for a limited audience, silent place surrounded with plenty schools and housings.","April 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Dan H,48 contributions,,5,Couples,"One of the best architectured Church in Colombo, Sri Lanka . Well maintained and peaceful place to pray. very quite and carmful places.","April 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Titus D,Sri Lanka,,4,Friends,"This is one of the old Dutch church build by Dutch seaman and it is is highly attractive among tourists , It is situated in Colombo, Kotahena and it is very close to the famous St Anthony's church in Colombo (not more than 1 km). This is the only big Cathedral in Sri Lanka.  It is really a colossal church in Sri Lanka and named among the biggest church too. From the angels guarding its car park entrance to the many iconic figures featured throughout its interior, this cathedral is impressive. It also featured one of the most ornate baptismal fonts that I have seen in churches of any denomination. St Lucia's Catholic Cathedral is for the most part hidden but but once in view is spectacular with its grand steps leading to an impressive interior. The cathedral is worth a visit and traces its origins to the Dutch who colonized Sri Lanka in the 1700's. Recently the renovated Cathedral is an architectural beauty. It is the main church of the Roman Catholics in Colombo. It is easily accessible with ample parking and it is a good place to visit. Its statue there was believed to be reached from a floating device. This is the best Cathedral in Sri Lanka. Looks so much similar to St. Peter's Basilica. It is calm and quiet and good to sit  and just wait. The architecture is beautifully crafted and the admin staff is friendly. This church still reminding about Ceylon past, all the Colombo old buildings were build by British people. This Church is well maintained and preserved to a very great level. I really salute the beautiful giant building.Pope John Paul II also visited in 1994 and conducted a holy mass . St. Lucia’s Cathedral has a very quiet atmosphere inside the cathedral considering its location. Sri Lankans of all faiths go to this church and make ""wows"" that they will fulfill if their prayers are answered. Working model of a pipe organ is visible but is not used now.I highly recommend the St. Lucias Cathedral. I loved this Church. Although some of the seats and kneeling structures are not working, I love to just sit and reflect inside this Church. Go and see this beautiful church and it is worth your visit when you visit Colombo. You can feed the poor people around the church. I have for ten years mostly visited this church continuously during Christmas eve. Spirits are high during mid-night mass and it is amazing to see the Royal Military band playing on these occasions.","October 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,mcrhon,"Singapore, Singapore",,5,Business,"I loved this Church. Although some of the seats and kneelers are not working, I love to just sit and reflect inside this Church. Visit this place when you visit Colombo.","September 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Anura Jayatilake,34 contributions,,5,Missing,This is one of the old Dutch church build by Dutch seaman. The statue there was believed to be reached from a floating device. You can feed the poor people around the church.,"July 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,ponnapa2016,"Bengaluru, India",,4,Friends,Active place of worship and well maintained. Amongst the largest and beautifully displayed stations of the cross that we have seen. The tall wooden Madonna and child in one of the ante rooms was really beautiful.,"June 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,mariansira,"Colombo, Sri Lanka",,3,Friends,"from the good, old days of my schooldays, where we used to play in the cathedral square till our ""school buses"" came, the change in status is almost funny.  i suppose this is because some ""body"" has realized the importance of architecture & cultural value of this monument. there are statues of a number of saints - my introduction to the repertoire of catholic saints- are beautiful & lifelike, the impression stays in your mind to continue influencing you to ""be like a saint"".  there are a list of DON'Ts that you have to abide by now. give the place its due respect & honour.  after all, it has stood tall & unchallenged; in between 2 great schools (st benedit's college & good shepherd convent); withstanding all rough tough youthful play in the premises & the square.  is it really a square, i wonder.","March 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,venkatesha K,"Bengaluru, India",,4,Friends,One of the best and  beautifully architectured Church in  Colombo. Well maintained and peaceful place to pray.,"January 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Prakash C,Bahrain,,5,Friends,Its a beautiful church and worth a visit.  I have for ten years visited this church continuously during christmas eve. Spirits are high during mid night mass and its amazing to see the Royal military band playing on the occasion . The place is worth visiting and I got the chance since my close friend stays just round the corner near the church and from the home window as well you can see the church clearly.,"January 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Tania291,"Melbourne, Australia",,4,Couples,"St Lucia’s Cathedral is one of the largest Churches in Colombo and we visited it when there was a Mass in progress. It was lovely to behold as the church was filled with totally white clad school children and even their priests wore white. There was a lovely school choir singing during the Mass, so if you choose to visit this church, then go during a Mass to hear the choir singing. There is however, restricted access to this church during certain hours of the day, so to be certain of entry, check opening times before arriving. There is plenty of parking available outside the church.","January 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,ThiLi-DS,"Colombo, Sri Lanka",,5,Friends,This is the best Cathedral in Sri Lanka. Looks so much similar to St. Peter's Basilica... Calm and quite and good to sit back and just wait... Beautifully crafted architecture and friendly admin staff...,"August 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,TravellingManOz,"Brisbane, Australia",,5,Friends,"Located in the old part of Colombo city this building is an imposing sight.  From the angels guarding its car park entrance to the many iconic figures featured throughout its interior, this cathedral is impressive.  It also featured one of the most ornate baptismal fonts that I have seen in churches of any denomination.  Very quiet atmosphere inside the cathedral considering its location.  Highly recommended.","July 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Chung L,"Beijing, China",,4,Missing,"St. Lucy of Sicily is the patron saint of St. Lucia’s Cathedral in the area of Colombo. She is regarded as the savior of impaired vision. On December 13 each year, a feast is held in her honor. Legend has it that she extracted her eyes to repulse the attentions of an unwanted admirer who greatly admired her lovely eyes. Later, her eyes were restored, more beautiful than before, through a miracle.","April 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Hemantha P,Sri Lanka,,4,Missing,A place to spend time with Prayer and antic and ancient architect make you feel that one of the Church that you should visit,"March 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,CrazyCanuck2011,"Toronto, Canada",,5,Friends,"Sri Lankans of all faiths go to this church and make ""wows""that they will fulfill if their prayers are answered.  (When I was a school boy in Sri Lanka I used to go every Tuesday but my prayers were not answered!)","January 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Anton Edema,"Wattala, Sri Lanka",,4,Business,Situated in a predominantly Catholic area on a higher elevation. This Portuguese inspired worshiping church is very famous among many church goers. Due to the easy access and ample parking space many choose this for their functions. Church Service is considered High Mass but the local choir is not good as the service.,"January 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,EmkaySriLanka,132 contributions,,4,Business,Went by to visit the Cathedral and found a very interesting cloth christmas tree in front .Glad to see that some one is being creative reusing bits of material.,"January 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,sandaka r,"Colombo, Sri Lanka",,5,Missing,"This is highly attractive amoung tourists , its situated in colombo and very close to the famous St Anthony's church in colombo (not more than 1km). this is the only chathedral in SL . Pope John Paul II also visited in 1994 and conducted a holy mass . its really a colosal church in SL and among the biggest church too.","October 16, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Trevor_CJF,"Vienna, Austria",,4,Missing,Visited in the afternoon to discover it is closed from 1pm to 3pm. Went back after lunch. Very peaceful inside with a lot of statues of different saints. There was a wedding to take place in the evening so the cathedral was decorated with flowers. Also got to see a bit of a Sri Lankan wedding. You are not allowed to talk inside so very serene and peaceful. Worth a visit!,"September 26, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Hazel F,"Lancaster, United Kingdom",,4,Solo,"In comparison to Sri Lankan temples this cathedral could seem a bit on the plain side. But definitely worth a visit. Talking is banned inside, so it is very peaceful and perfect if you want a break from the hustle and bustle of the city.","September 8, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Raina G,"Colombo, Sri Lanka",,5,Missing,A visit to Kotahena proved to be surprising.  St Lucia's Catholic Cathedral is for the most part hidden but but once in view is spectacular with its grand steps leading to an impressive interior.  The cathedral is worth a visit and traces its origins to the Dutch who colonised Sri Lanka in the 1700s.,"September 2, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,AshramSriLanka,Sri Lanka,,4,Missing,"when you in there you will feel you are in some were Europe,not in sri lanka ,the arts and the  surroundings   are very different in there","August 28, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,acmemc,"Colombo, Sri Lanka",,5,Friends,Recently renovated Cathedral is a architectural beauty. It is the main church of the Roman Catholics in Colombo. A working model of a pipe organ is visible but is not used now. Situated in Kotahena and  Easily accessible with ample parking. A good place to visit.,"August 7, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Amila Perera,"Gampaha, Sri Lanka",,3,Missing,"If you want to see how they build churches in late 1800's , then this is the place to be. an ancient Church in excellent condition.","July 28, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Don Anton,"Negombo, Sri Lanka",,4,Solo,"This cathedral is a nice place to meditate and see the fantastic architecture of colonial time. Holy Masses are conducted in Sinhala, Tamil and English languages.","June 20, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,srilankholidays,"Colombo, Sri Lanka",,5,Friends,"Creating the illusion of ascending to the heavens, St. Lucia’s Cathedral stands tall with its rich history and architectural value – with the majesty of its dome, the gracefulness of its vault and its breathtaking stained glass windows. Established since 1760, what sets it apart is not just its overwhelming vastness, but as a very special place of prayer and worship. Today, St. Lucia’s Cathedral is the spiritual centre of the Roman Catholic Church of the Colombo Archdiocese. Its spiritual atmosphere, shaped by the legacy left behind by early Oratarian Missionaries, is what gives devotees a deep closeness to God. It continues to nourish those who have sought comfort within her walls. I hope that your visit to our website gives you a sense of the beauty and historical value of the Cathedral. We also take great pleasure in warmly inviting you to personally visit this grand edifice that has stood the test of time.","September 12, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,Sanjeewa Anthony,"Colombo, Sri Lanka",,5,Missing,This is the largest Cathedrial in Colombo. If you are a Catholic you must visit. If you have any trouble with your Eyes this is the Miraculous place. If you pray St. Lucia will definitely grant you.,"September 6, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d4091814-Reviews-St_Lucia_s_Cathedral-Colombo_Western_Province.html,St Lucia's Cathedral colombo,4.3,60,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/cb/51/d9/st-lucia-s-cathedral.jpg?w=700&h=400&s=1,STEPHEN N,"Brisbane, Australia",,5,Solo,"After spending a busy day on Monday 26/08/13 with my Tuk Tuk driver he suggested we visit St Lucia's Cathedral towards the end of the day, being exhausted due to the heat & visiting many other interesting places I was happy to know this was almost my last sightseeing place for the day, my feet felt heavy after so much walking. Arrived around 4pm at the Cathedral and very quite with only a handful of local people, the atmosphere was quiet and relaxed, my Tuk Tuk driver was happy to take some pics of me looking around. Personally I felt the Cathedral was more impressive inside than the outside !!!! Stayed around 40 min's and so glad I visited this beautiful Cathedral, worth visiting for all ages.","September 25, 2013",0.0,0.0
