Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Rajroshan,"Thane, India",,4,Missing,"We had dinner at the World Spice food court here on our first night in Kandy. There are 5-6 different cuisines to choose from. We had a Chicken Thai fried rice, fried cuttle fish & chicken fried rice and Carbonara Chicken & Pork spaghetti from Thai, Chinese and Italian counters respectively. Everything was delicious but we found the cuttle fish to be quite chewy. For desserts we had hazelnut mousse and blueberry cheese cake from the Mexican counter which again was quite good. Other available cuisines were Indian, Sri Lankan and there was also a counter serving all kinds of beverages. Seating and ambience is also quite nice. Overall a good experience.","December 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,BlackforestGirlLondon,"Appenweier, Germany",,4,Couples,"My husband and I visited the food court twice during our stay in Kandy. You get a choice of Chinese,  Indian,  Thai, Sri Lankan and Italian food. The food is freshly made infront of you. We had spring rolls, chicken in honey glace  with rice and tandoori  paneer with naan . We also tried the butter chicken combo meal. All the food we had was delicious and the staff was throughout friendly and helpful We can highly recommend to visit the KCC food court, you also get free wifi  if you need a break and the seats are comfy to chill in with a view over the lake .","October 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Chanaka Lakmal,"Veyangoda, Sri Lanka",,5,Missing,"Hi, Its the real shopping complex included all thing and very close to the main temple . Also relaxing time spending walk can there.","September 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,K Handun,"Dubai, United Arab Emirates",,4,Missing,"Nice place to visit. The modern food court is out of this world. We had Italian, Thai and Sri lankan food. Cooked in an open kitchen. Food wast tasty and well presented.","September 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Channagn,"Colombo, Sri Lanka",,4,Missing,Had lunch with my family. Lots of choices and the food tasted very good. The place was very clean and well maintained. The cutlery was also very clean and overall service is efficient.,"September 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Fawmy,1 contribution,,4,Missing,"We got nice and good hospitality service from the 4th floor restaurant @KCC, specially Mr.Lanthra (Restaurant F&B Manager) and the food was delicious - keep up the good work, Thank you very much to make our lunch time happy on 16/08/2019","August 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,ADG,"Kolkata (Calcutta), India",,4,Couples,It is a nice shopping mall in Kandy. You get brand shops and food court. Air conditioned and clean. We enjoyed roaming around for some time there.,"August 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Mathew A,1 contribution,,5,Couples,"KCC is a amazing place for shopping and for dining with different varieties of food.we were guided by Mr.Lantra who was there and he was explaining everything about food and restaurants at KCC. I would highly recommend this place , superb service and excellent experience","August 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Sunniva M B,7 contributions,,1,Couples,"I had read many reviews explaining what a great city Kandy was, and how beautiful it was there - I don’t know what you were talking about. I’ve been to many Asian cities, and Kandy was by far the ugliest city. First it is a quite big, busy and noicy city. We got here by the train from Ella, and our hotel was in walking distance from the train station. The streets had garbage all over, and the city smelled bad. Also there was only bad quality shops there. No unique market items - just the same old elephant baggy trousers in every shop. So not much shopping here. Both Ella and Arugam Bay had much better shopping alternatives. We actually even got scammed by a person we Met in the street. He came over very enthusiastic saying Hello, and asking if we recognized him. He worked at our hotel but of course we didn’t recognize him without his uniform. Every other city in sri Lanka the people has been so friendly, that we didn’t think much about it. He asked if we wanted him to show us around, and we said sure. Suddenly we were in the market shop of his brother asking us to buy some Things to help his brothers shop going around. Felt obligated to buy an overpriced scarf. We also walked to the lake. To be honest it wasn’t that special - just an ordinary lake. Quite filthy and the rails were covered in plastic full of bird poop. Actually I would just recommend you to skip Kandy! There are so many beautiful cities in Sri Lanka that are better to see.","July 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Lak_Sur,"Colombo, Sri Lanka",,5,Friends,"Whenever we visit Kandy, we always like to visit KCC for shopping. It has everything form clothes, food to banks.","July 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Dananjaya,"Matale, Sri Lanka",,5,Couples,"Shopping complex was amazing, modern design and cleanliness was excellent. They are maintaining the property well. Security system was helpful for all customers.thank you for your great hospitality","July 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Kevin,"Colombo, Sri Lanka",,1,Couples,Categorize people by their wardrobes and poor customer service. Workers don’t bother for anything other than scanning you top to bottom. Food court is a utter mess. Never seen such an complicated food court anywhere in the world. WORST PLACE EVER,"July 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Saj,"Riyadh, Saudi Arabia",,3,Friends,wish there were coffee shops ... I hope there will be in the future. I enjoyed the cultural interior designs and the people were friendly too.,"June 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Darshana Ratnayake,"Amman, Jordan",,5,Friends,"This is in the hear of kandy city. Just walking distance from temple of tooth. There are many shops is 5 foors. Down foor is a bank street, you can find branches of every bank in sri lanka. All the major brands shops aee in other 3 floors. Top foor is food stalls and small  rollercoster. 4th foor good for children as it has many games to enjoy.","June 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Nayomini W,"Colombo, Sri Lanka",,4,Missing,Great food and a great choice. Kandy's only shopping mall with many choices to select from. Enjoyed spending time there.,"April 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Fahad Sawad AlShehhi,"Dibba Al Bay Ah, Oman",,3,Friends,It’s a quit good Centre. But I was wishing it’s bigger. They have plenty of shops. Very good variety food court. But there’s no coffee shops.,"April 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,samithasiriwardana,"Colombo, Sri Lanka",,5,Missing,"one of the best shopping experience you could ever get at kandian kingdon of srilanka there are numerious shops ranging from clothing accessories,electric items , supermarkets book shops and many more. large parking area is also available a play area for kids with multiple gaming options . and finally the food court,,,its huge and you can find italian ,indian chinese thai and srilanka foods there and many more all together a good experience if you happen to visit kandy srilanka","April 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Mrs Ahsan,63 contributions,,4,Missing,A nice shopping place. You can go here if you are a Baskin Robins icecream fan. Oh well I am! There is one supermarket too. Some clothes stores with Sri Lankan specific clothes can be found too.,"April 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,raj20002015,"Pune, India",,4,Friends,Good and nice place for shopping.  Located near Kandy lake it has big showrooms. Food Court on top floor is good having tasty cuisine from 5 regions.,"February 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Dilani Fonseka,3 contributions,,4,Friends,It was one of the best hangout places Ive been to.There were various choices of food and spices and it was very impressive..The day we visited was a bit crowded thou.overall it was a good recommendation to shop.,"February 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,My Tropical Journal,"Colombo, Sri Lanka",,5,Couples,"Well maintained handy shopping mall located in the heart of the city centre.  Location has a reasonable collection of local/ global fashion brands, cosmetics, snacks, coffee shops, banks and ATMs . Ground floor has a supermarket with groceries needed for daily use. Upper floor food court ""Worldspice"" is a different experience fills the taste buds. A cozy attraction for all travelers.","February 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,David Neil,"Haworth, United Kingdom",,5,Couples,A rarity in this part of the world - an indoor  air - conditioned  shopping centre. With plenty of international  standard shops to look at with good prices. Plus a proper food court with something for all tastes. Plenty of car parking next door. Well worth a visit,"January 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,sahil24,63 contributions,,5,Couples,"This review is for the food court located on the top floor of the mall. Best food we enjoyed in entire sri lanka trip . They had specialized chefs  for all the outlets. Chinese, Thai, indian etc. We tried the Chinese and Thai food which was outstanding. Authentic flavours and good taste. Even the drinks offered were well prepared. NOT at all expensive. Overall a worth visit.","January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,MESM,"Nicosia, Cyprus",,5,Missing,"We had dinner at KCC twice. Plenty of food choice, good prices and lovely views. The only downside is that it closes early (10pm). Try the desserts also, they are lovely!","January 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,dough0529,17 contributions,,1,Solo,"I've been in Kandy for a few days now, and have really enjoyed the food at a number of different downtown restaurants. A friend recommended the food court on the 4th floor of the City Center building, so I went there and tried the Indian. First off the place has NO ambiance, it is literally a food court with no wait staff, etc. The problem was that I ordered mutton biryani (sp?) which was so fatty and tough the meat was inedible. An extremely small portion of salad was served on the side of the plate. This for the high price of 900 rupees. But the real kicker came when I paid the bill only to discover that my 2 small cans of coke also cost 900 rupees. When it was all over, my bill for a crappy dinner was 2211 rupees, and you can get much much better almost anywhere for a quarter of the price. This place is a little tricky, too, since the coke ""station"" just rang up my purchase on a card without telling me the price. Only when I went to leave was the card scanned into the cash register and the total ripp-off was revealed to me.  There are so many good places to eat in Kandy, I beg you to stay away from this awful food court. The mall in the building is nice, though, and worth a visit.","January 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,Jochem81,"Groningen, The Netherlands",,3,Missing,We visited KCC with 2 kids. Did some groceries shopping and had lunch at the food court which was really good. The World Play on the other hand is a terrible tourist trap! They charge to much for every small attraction. Kids can only play by themselves because parents have to stay behind the fences... They strictly keep the time (max. 20min) and make sure you have a coin or ticket before you enter. Our kids enjoyed themselves but we would never go here again!,"January 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4896053-Reviews-Kandy_City_Center-Kandy_Kandy_District_Central_Province.html,Kandy City Center,4.0,295,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/bb/db/a2/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_a521032f34575745171a,AnuradhaBernard,"Kandy, Sri Lanka",,3,Couples,"Kandy City Centre is fully fledged shopping mall in Kandy, Sri Lanka. Everything including shopping, dinning, entertainment also available. Food Court, Grocery shopping, garments, electrical items, all the banks, accessories, perfumes also available for shopping. They have Kids Play Area and need to pay for entry and games. There is a proper washroom area. You can use for very reasonable price cheaper than dirty Kandy city other washrooms. And much cleaner. Unfortunately, they don't have good car porch which is essential to shopping mall. And you have to get wet if it is raining. And There is a Major issue of this shopping mall. They don't have any single seating facility to occupy one person inside the mall. Only small area of steps available near keells at ground floor. And always KCC security officers are yelling at people if they try to sit. But, busy time, people have to seat that poor seating facility. So, I think, they have to improve seating facilities to ensure the usage of their shopping mall. I am a regular customer of their mall and I visit daily for my consumer needs. So, I really unpleasant about their poor seating facilities. My most of needs fulfill by this mall shops and I think this feature must be improved. Anyhow, very good facility to Kandy.","January 6, 2019",0.0,0.0
