Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,KLG62,"Gold Coast, Australia",,4,Couples,This pond is found inside the World Heritage Site and gets its name as it looks like a blossoming lotus flower. It is called a pond but there is no water inside,"March 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Dushi-NY,"6,569 contributions",,4,Friends,"This ""pond"" is very unusual and unique.  It is worth spending a few minutes here only if you are visiting by car or tuk tuk because it is far away from the more important sites.","January 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Cristina2014CI,"Bucharest, Romania",,5,Couples,"This lotus shape pond is so beautiful!... It is small, but lovely!... It is made out of granite and has five levels from bottom to top, exactly how lotus petals are naturally arranged.","January 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Peter,"Budapest, Hungary",,5,Missing,"A litle out off the road. Around one km from the main road. Turn right before the exit. It much worth the few minutes additional ride. There were nobody beside us. To be at a magnificant, several tousand year old place alone...","December 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,ShvRm_Traveller,"Goa, India",,3,Missing,"The place is little away from the other sites and is located amidst thick greenery. A guided tour includes this site. It is a small pond which is beautifully built and currently in semi ruined condition. The shape of the pond resembles that of a Lotus, hence the name. It is shallow pond and was without water. The place where the pond is located is usually quiet, probably with very few tourists visiting it.","November 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,NishD,"Kandy, Sri Lanka",,5,Missing,One of the most carved places in polonnaruwa. Amazingly build .It's said that the king use this place to bath with his harem,"June 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,mgs2702,"Mumbai, India",,5,Couples,It is easy to miss this place. Please ensure to ask for directions to get there. The geometry and design in incredible . Do not miss,"June 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Honisoiquimalypense,"Derby, United Kingdom",,4,Solo,"This pool, originally where Buddhists washed before going to the Tivanka- patamaghara is a bit out of the way and a fair bit away from the main “sights”.  It is a well carved lotus shaped pool. If you visit this pond, you must head further up the track to the temple.","April 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Rob,"Dublin, Ireland",,3,Solo,A nice little design although nothing special. It's not worth visiting by itself but it's on the way to Thivanka Image house which is worth visiting so you may as well have a look.,"February 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,mrdom,"9,414 contributions",,5,Solo,"It's small but it's quite attractive with the concentric lotus design.  This is up a dirt road from near Gal Vihara and is a great option if you're on a bicycle because not as many people come up here, and the Thivanka Image House beyond it is worth seeing.","February 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Titus D,Sri Lanka,,4,Friends,"Lotus Pond is a very beautiful and wonderful example of ancient craftsmanship. It only takes a few minutes to visit but well worth it and it is superb.  An ancient pond shaped in the form of a lotus, the flower that was loved by the Buddha. Short drive from the main complex It is an interesting little bit of Medevial architecture and an important stop on the route to many other historical sites nearby. Sri Lanka is an interesting country, and the people are very friendly. It was wonderful and the design is unique and lovely. I can call it as a pleasant respite. The pond is located near the Thivanka Image House but hidden from the main attractions. It is a beautiful pond with the shape of a lotus flower and very pleasing to see the symmetrical shape. Road to pond was not paved as of now. It is in an archaeological park and it roads are being built. The pond is made of carved granite segments depicting the arrangement of lotus petals. Scallopedrings enlarges outwards from lower level to the upper. It is a marvel in design for an outdoor water feature. This featurecan is easily missed due to the artefacts being at the ground. It is a beautiful pond done during the Polonnaruwa era by the great kings for their use. Though we called them ruins, the beauty of this has not ruined. This is good and bad is that that majority are skipping this place. aThe lotus pond is one of the highlights of the visit to the Pollonaruwa site, it's just beautiful and off the track enough to appreciate it in peace, please don't visit Polonnaruwa by bike only because the LP guide says so, I saw people with red faces, nearly fainting for the hot temperature, otherwise take the bike but in early or late ours of the day This design is an unusual for a pond, with several levels to the bottom with the shape of a bloomed Lotus flower with layers of petals and it seems like one of its kind. It can be considered as a masterpiece in ancient Sri Lanka. The basic design has been followed in designing the newly done Nelum Pokuna Theatre in Colombo. It is an amazing task how it was done all those years back considering the workmanship without using modern machinery is unimaginable. This must have been hard work for the people in those years. This Lotus pond is one of the most wonderful I ever had seen. The location, a little bit far from other antics, but in the rainforest, is also interesting. I recommend you to visit Lotus Pond.","December 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,FueledByMoxy,"San Antonio, Texas",,4,Solo,"Your journey through the Polonnaruwa Archaeological Ruins would not be complete without viewing the Lotus Pond. You’ll need to take an ungraded road, it’s a little bumpy and narrow in places however safe enough.  The Lotus Pond is yet another amazing Ruin, the details are amazing but as with other parts of Polonnaruwa it’s amazing how well kept it is.  Definitely visit this on your journey.","December 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,SEs,"London, United Kingdom",,3,Friends,This is the remains of the lotus  pond here.The lotus pond ruins is in a better shape.You need about half hour here.,"November 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Sumi R,"Mumbai, India",,5,Missing,"I have visited many ruins around south east Asia that have similar architecture and stone structures. Cisterns, ponds and tanks are mostly circular, rectangular or terraced. This pond is actually shaped like an open lotus with layers of petals and it seems like one of its kind.","October 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Millsman,"Nottingham, United Kingdom",,4,Couples,Impressive symmetry and architecture considering it was thought it have been made in the 12th Century. A nice to see rather than a must see.,"August 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Kazi Ishrat,"Dhaka City, Bangladesh",,4,Couples,"This one is a bit secluded from the main Polonnaruwa city. If we didn't hire the tuktuk, I am sure we would miss this as we didn't have any guide. This is not a big pond but really a beautiful one! Highly recommend to visit this.","August 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,JJOH,"Macclesfield, United Kingdom",,4,Missing,There are apparently several of these but this one has been nicely restored. Must have taken huge effort to carve out the large stone blocks. It's a quick stop on your tour around the ruins here but well worth a look,"July 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,zapumal,Singapore,,5,Missing,The pond is located near the Thivanka Image House but hidden from the main attractions. It is a beautiful pond with the shape of a lotus flower and very pleasing to see the symmetrical shape. Make sure to drop by the pond for a few minutes.,"June 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Travel W,30 contributions,,5,Missing,Excellent place with History. See it only if you have extra time. It is historical attraction in Sri Lanka.,"June 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Allen Stella T,2 contributions,,5,Missing,"It is not a must-see in Polonnaruwa. But if you have some spare time, go see it. Road to pond was not paved as of now. It is in an archaeological park and it roads are being built.","June 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,855fabiano855,"Belem, PA",,4,Friends,"It's a tiny pond located on the northern area of the archaeological park, isolated from the main road. It's worth the visit only if you are going to the Thivanka Image House.","April 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Angleseateam,"Colombo, Sri Lanka",,4,Couples,There are many bathing ponds in archeology sites of SL. This one is a little different.  It is small.  But the difference is the well made and preserved steps to resemble the lotus.  Worth the look.,"April 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Gary  L,"Essex, Vermont",,4,Missing,it was unfortunately beastly hot .  the ancients certainly had a sense of style and did an amazing job constructing this pond to resemble Buddha's beloved lotus plant!,"April 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Mar T,12 contributions,,5,Solo,I did not check anything beforehand so I thought it will be some one more pond with lotuses... Even was thinking to skip that on the road. And it was a nice surprise. Good and bad that majority are skipping this place.,"March 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,MikeWells90,"Brighton and Hove, United Kingdom",,4,Solo,"Isolated from the main ruins of the Pollonnaruwa park is the Lotus Pond. It is well worth the extra effort to find a quiet, attractive spot away from the mass of tourists, who can dominate other ruin sites in the park. And have some fun cycling down a rutted track/road to the pond. Nothing very special or dramatic but a pleasant place for a few moments reflection.","March 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Andromachos D,"Athens, Greece",,5,Couples,"Nice lotus-shaped pond on the way to other monuments around the area, although not of any particular interest.","February 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,SSTJ7,"Toronto, Canada",,5,Missing,"It's amazing to see the beautifully designed pond, without the modern equipments we have now. It's amazing!","February 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,nickyportugal,390 contributions,,3,Couples,Hidden away in the Pollonnaruwa park but it is very attractive.   Make sure you guide takes you there.,"February 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Jyoti M,"New Delhi, India",,5,Missing,"An ancient pond shaped in the form of a lotus, the flower that was loved by the Buddha. Short drive from the main complex","February 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,FireTim44,"Wetherby, United Kingdom",,3,Couples,Ok to visit not what we expected. I thought this was going to be a large pond with Lotus in blossom but it's actually a large bath with no water in it,"January 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Sjakie S,"Hoorn, The Netherlands",,3,Couples,If you're short in time during your visit to Polawaruna then skip this one. It's not as impressive as the other structures around,"November 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Fredrik P,"Malmö, Sweden",,3,Friends,Its a nice thing to see if you go by car or tuktuk. We went by bikes and it was the end of our tour of the site so a downhill to get there was no problem but back was quite tough att the end of a long day.,"November 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Faye J,"Rugby, United Kingdom",,3,Couples,Walked round here and saw how it was once filled...might have been nice to see water in it though. Decorations are quite nice,"November 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,maria s,"Rome, Italy",,5,Missing,"The lotus pond is one of the highlights of the visit to the Pollonaruwa site, it's just beautiful and off the track enough to appreciate it in peace, please don't visit Polonnaruwa by bike only because the LP guide says so, I saw people with red faces, nearly fainting for the hot temperature, otherwise take the bike but in early or late ours of the day A lotus pool in a Buddhist country says it all","October 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,malathp,106 contributions,,3,Missing,It seems like Pond was very nice in glorious times . Need more to be preserved for tourists !! May be authorities can give more attention !!,"September 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Vyvette  A,4 contributions,,5,Missing,beautiful - amazing to see how it was done all those years back- the workmanship without using modern machinery is unimaginable. This must have been hard work for the people in those years. Everything is handcrafted/made. Superb!!!,"September 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,brionloidi,"County Cork, Ireland",,2,Couples,"The pond itself is nothing much and there is a bit of a  cycle to get to it. As mentioned by other reviewers you can gain access to the pond ruin from the road.  We ( two females) were down here on our own looking at the pond and were followed by a guy on a motor bike who tried to pull my girlfriend into the bushes - he only relented when she hit him and I ran at him. This was quite frightening and I would warn other female or lone tourists that the lotus pond is not much to look at and access is easily gained from the road, and there are few tourists down here thus making it a spot for predators. Otherwise Pollonaruwa was safe and amazing.  Felt I should share this to make people aware of the potential treat and danger by this site","August 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,kklpiyasena,"Colombo, Sri Lanka",,5,Friends,"This design is an unusual for a pond,with several levels to the bottom with the shape of a bloomed Lotus flower.Can be considered as a masterpiece in ancient Sri Lanka.The basic design has been followed in designing the newly done Nelum Pokuna Theatre in Colombo.","July 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,Kamal P,"Byron Bay, Australia",,5,Couples,The pond made of carved granite segments depicting the arrangement of lotus petals. Scalloped rings enlarges outwards from lower level to the upper. A marvel in design for an outdoor water feature. This feature is easily missed due to the artifact being at the ground level and signage being not conspicuous. A must see item in the traveler's wish list!,"June 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600932-Reviews-Lotus_Pond-Polonnaruwa_North_Central_Province.html,Lotus Pond,3.8,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/92/4a/d2/lotus-pond.jpg?w=700&h=400&s=1,HudsonS16,"Nice, France",,5,Couples,I saw the before and after photos in the museum before seeing the real thing and I was amazed how the restoration had enhanced the lotus pond. You don't need to spend a lot of time here but don't miss it,"May 10, 2016",0.0,0.0
