Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,HGC_13,"Gold Coast, Australia",,5,Missing,This is a world heritage site and a must visit in Polonnaruwa. Well preserved site. All the ruins are in one location and it is easy to walk around from one ruin to the other. Highly recommend taking a guided tour,"October 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Lanka Nature Trails - LNT,"Colombo, Sri Lanka",,4,Friends,"Situated in north western province, in Polonnaruwa district. About 15 km from Hingurakgoda. It's an ancient place of worship.","August 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Piyal Kurukulasooriya,"Kandy, Sri Lanka",,4,Friends,Medirigiriya vatadage  is a very famous ancient building built in pre Christian times later restored by the Department of Archeology. It’s a building which completely houses a Stupa. Once it was hidden behind the thick jungles and found by Mr HCP Bell in 1897. Now it’s fully restored to its full architectural beauty by the enthusiastic Archeologists. It is surrounded by few other buildings including an old hospital.,"May 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Thikeena,"Colombo, Sri Lanka",,5,Missing,"very interesting place in polonnaruwa,ruins with histrical value and buddha statue,behind the place there was a deer family,very much interestng","April 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,The Good Life,"Kent, United Kingdom",,4,Couples,"So nice to visit sites where we only meet a few people, and all of these are friendly Sri Lankan people. Interesting place to visit and get a sense of the amazing history without the crowds you will meet at the popular destinations.","February 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Silver Wings Tours,"Wattala, Sri Lanka",,5,Missing,Medirigiriya Vatadage and surrounding area are ruins of a monastery in Polonnaruwa. The earliest reference recorded about this monastery is in 2 century AD. Nice architecture and the best place to visit if you love to see historical places.,"February 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Cristina2014CI,"Bucharest, Romania",,5,Couples,The main attraction once housed religious relics and has pillars arranged in 3 concentric rings. It is located in Polonnaruwa ancient kingdom with plenty of exotic wildlife and worth a visit if you’re in the area.,"January 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,ykk,14 contributions,,5,Solo,"My Sri Lankan friend told me about this site. It was a truly beautiful place to visit. The atmosphere was very chilled. Not overcrowded by a lot of tourists and no feeling of rushing on the site. When I went there, I was the only tourist and the rest of people seemed all local people enjoying their own time. This site is very compact compared with Polonnaruwa. I had visited polonnaruwa previously on another occasion. So, it was ok for me as a tourist. If it had been first time visit to Sri Lanka, I might have felt this place didn’t have many to see compared with polonnaruwa by considering all effort to get there. I went there from Habarana by taking a bus to Hingurakgoda. Then tuk tuk for return journey. There is a parking fee (very small) if a tuk tuk waits for you. But as other people said, there seems to be a bus to get there from Hingurakgoda too. Very chilled and beautiful place to visit if you have extra day and time.","December 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,worldnomad_01,"Los Angeles, California",,5,Missing,"Medirigiriya Vatadage (the Buddhist structure from Vatadage) predates the kingdom of Polonnaruwa, as the first reference to it was found in chronicles from the time of king Kanittha Tissa (192-194) of the Anuradhapura Era. It is one of the most attractive, the most beautiful and the most photogenic structures of the Polonnaruwa Archeological Site, it is often associated with the glorious past of the country and we consider ourselves lucky for the chance of visiting it ...","December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Shirok Tours,"Western Province, Sri Lanka",,5,Business,"This historical site is amazing. Its an unbelievable and very beautiful ancient time build temple. Less tourist, but very  worth to see, also not too far from Polonnaruwa ancient site.","September 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Andy L,5 contributions,,5,Friends,"Nice place to visit, not many tourists around. To get there from Polonnaruwa you can take a tuk tuk or if you got time and if you're on a budget, you can take the bus from Polonnaruwa to Hingurakgoda and another one to Medirigiriya. Takes some time but it's worth it!","September 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Chamila Lasantha,"Colombo, Sri Lanka",,5,Couples,Its a buddist monastery which was built at 300 BC and functioned until 1300 AD. The person or the people who built this is unknown. Its said that there was a well developed hospital probably for buddist monks at this place. Later it was destroyed by various invaders from south India. It comprised of ruins which depicts the skills of ancient Sinhalese stone carvers and craftsmen.  Buddist statues and huge stone pillars still holds their majestic nature. Place is very calm and quite and a must visit place if you are interested in visiting ancient ruins of Srilanka.,"August 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Bozeman-Dublin,"Trim, Ireland",,4,Friends,"Huge monument with majestic columns online that once held up a roof that has long since been destroyed. Beautiful statuary and intricate carved decorations. Big imposing steps lead up from ground level and the Vatadage towers over the surrounding area. It's a but away from the busier parts of Polonnaruwa but its do serene and well worth a  all. A guide is vital though, you just won't get the same level of knowledge of the place from books or display boards.","July 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Becky C,"Ho Chi Minh City, Vietnam",,5,Missing,"We were surprised that no other tourists were here when we visited. Entrance is free but maybe it was empty because its quite far away from Polonnaruwa. We had a private driver so getting here was easy. The Vatadage is different from the one at Polonnaruwa's Sacred Quadrangle, but almost as nice. We were happy we made the trip out here.","July 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Michael Rohan S,"Greater Sydney, Australia",,4,Solo,"Medirigiriya apparently functioned as a Buddhist monastery between the 3rd century BC and 13th century AD. The Monastery was subsequently destroyed by invaders from India. The ruins include the hauntingly beautiful Vatadage with its stone staircase, a Dagoba, two buildings that house beautiful Buddha statues and a hospital. Take a hat as the ruins are exposed to the sun and remove your footwear when walking into the ruins.","April 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Honisoiquimalypense,"Derby, United Kingdom",,5,Solo,"As you approach the Quadrangle - this is the building that stands out. This is reportedly the most beautiful ruin in SriLanka. It is a highly decorated  and ornate circular building, built on a number of levels. There are 4 entrances aligned to the cardinal points and each one has a Buddha facing out (one is only a ruin).  Compared to the outside , the inside is really plain.","March 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Erinnamichdran,"Bangkok, Thailand",,5,Couples,"With only a few tourists, this archaeological site is a very calm place to visite. The vatandage is more beautiful than the one in Polonnarwa. At so,e places you will have to take off your shoes and hats, as there are a few sacred places. On our way to the hospital we saw monkeys. Be careful at the hospital, the ants there attached me!","March 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,MD,United Kingdom,,4,Couples,Medirigiriya Vatadage is what I call the mystic site which was used to meditate and listen to mystic chants for the kings.,"March 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Yohan P,"Negombo, Sri Lanka",,3,Business,"It's about 30 km from polonnaruwa. Medirigiriya watadage is similar to the polonnaruwa watadage. The architecture is almost the same. The only thing to see in medirigiriya is the medirigiriya watadage. Not a very popular tourist attraction. You can see the archaeological ruins of an old temple complex, a hospital and an old urinal.","February 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Cat M,"London, United Kingdom",,4,Couples,This one is close to the gate so it is very crowded. There are also a lot of people selling you touristic things. A wooded elephant can be bought for 50 rupees(at the sea side you will buy it with 450) I find it rather small for a city hall but it has it's charm,"January 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,FueledByMoxy,"San Antonio, Texas",,5,Solo,"A visit through Polonnaruwa ruins would not be complete without visiting Medirigiriya Vatadage.  The Vatadage is an ancient structure dating back to the Kingdom of Polonnaruwa of Sri Lanka.  It is believed to have been built during the reign of Parakramabahu I to hold the Relic of the tooth of the Buddha or during the reign of Nissanka Malla of Polonnaruwa to hold the alms bowl used by the Buddha.  Both these venerated relics would have given the structure a great significance and importance at the time.  It is the best preserved example of a vatadage in the country and for that reason, just standing amongst the ruins so phenomenally preserved is amazing in itself. Everyone should be respectful for the dress code they don’t offer sarongs so best to take one yourself, and remove your hat.  Would visit again and recommend to others.","December 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,SEs,"London, United Kingdom",,4,Friends,This is the remains of the old kingdom. The old Buddhist architecture structures ruins.A place to spend about an hour.,"November 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Malith De Silva,"Moratuwa, Sri Lanka",,5,Friends,"Must visited site, built on rocks and wot a stunning view from the site..located at Few km away from Medirigiriya town..ruins of kindom can be seen in this site..","November 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Titus D,Sri Lanka,,4,Friends,"Medirigiriya is located little out of the way from Polonnaruwa but not very far. However, the stupa at Medirigiriya is very unique (better and a bigger than the Vatadage in Polonnaruwa) and one of the best conserved. Therefore it is recommended to visit here. Medirigiriya is located little out of the way from Polonnaruwa but close by. However, the stupa at Medirigiriya is very unique (better and a bigger than the Vatadage in Polonnaruwa) and one of the best conserved. Therefore it is recommended to visit here. This monastery has a history since 3rd century BC. it's said that more than one king has contributed to this amazing place namely King Kanitta Thissa, King Agbo ii and king Sena ii from Anuradhapura kingdom as well as Parakramabahu the great from Polonnaruwa Kingdom. It is not clear which king built this, but was recorded as many kings renovated and extended the area. There had been a very modern hospital according to the Sri Lankan history and was destroyed by the Indian invasions by Kaliga Magha time to time. This is the part of Polonnaruwa ruin complex and one of the most remarkable objects were used as main temple and reliquaries. Since this is a Buddhist pilgrimage place better to wear proper attire and also you'll need to remove your shoes and hats prior enter some areas. Before  visiting it is advisable to read about the history or take a guide to visit this place since there is lot of hidden history. Protruding up into the sky, stone pillars that once held up a roof that protected a stupa built from bricks. The stupa is still there but now very small mound. Again shoes off. Try to visit at a cooler part of the day. This is the part of Polonnaruwa ruin complex and one of the most remarkable object used as main temple and reliquarium. It takes you back to ancient history. One should wonder what it would be like living in those days. In present days, one just enjoys what the past has to offer. Since it is a religious place of worship you will have to remove shoes within some small areas. It can be really hot, so sunglasses, a cap, and a water bottle would come handy. It is a marvellous construction. This is a monastery as well as an hospital according to the archaeological evidences.Protruding up into the sky, stone pillars that once held up a roof that protected a stupa built from bricks. The stupa is still there but now very small mound. The whole of Polonnaruwa is marvel to relish and relive the past. Every little detail in stone is enjoyable and it is quite impressive. This place is not frequent visit by tourists but it is worth watching definitely. Anyone who visits the country should visit this place.","November 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,MathuramN,"Chennai (Madras), India",,5,Missing,The whole of Polonnaruwa is marvel to relish and relive the past. Every little detail in stone is enjoyable.,"November 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Tista C,"Glossop, United Kingdom",,5,Missing,"If you are visiting Polonnaruwa, please do make the time to include this site. We asked our driver to factor this in and were very glad we did. Absolutely stunning!","September 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,traveller_prk,"Bengaluru, India",,5,Solo,The pillars on this structure are pretty unique having a lotus shape end to it. Could have been pillars supporting a roof. A part of the Sacred Quadrangle.,"August 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Daniel19721972,"Leuven, Belgium",,5,Missing,"We visited the place after our Polonnaruwa visit, we were the only on site, quiet impressive. Especially as not frequent visit by tourists, it makes the places more exclusive.","August 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,zapumal,Singapore,,5,Missing,"Medirigiriya is located little out of the way from Polonnaruwa but close by. However, the stupa at Medirigiriya is very unique (better and a bigger than the Vatadage in Polonnaruwa)  and one of the best conserved. Therefore it is recommended to visit here. Since it is a religious place of worship you will have to remove shoes within some small areas. It can be really hot, so sunglasses, a cap, and a water bottle would come handy!","June 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d7788023-Reviews-Medirigiriya_Vatadage-Polonnaruwa_North_Central_Province.html,Medirigiriya Vatadage,4.7,102,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/8f/16/3f/vatadage.jpg?w=700&h=-1&s=1,Harsha H,"Melbourne, Australia",,5,Missing,"I have visited Polonnaruwa, Somawathiya many times in my life. This is the first time I happen to visit this ancient rock temple. It is not clear which king built this, but was recorded as many kings renovated and extended the area. There had been a very modern hospital according to the Sri Lankan history and was destroyed by the indian invasions by Kaliga Magha time to time. Any one visiting I advise to read about the history or take a guide to visit this place since there is lot of hidden history. I read about this after visiting the place. Also another advise is to visit there early in the morning or once the sun goes down when its cool otherwise you can't think of climbing any steps cause it becomes very very hot during the day time.","May 24, 2017",0.0,0.0
