Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Seevali D,"Colombo, Sri Lanka",,5,Friends,"A group of six of us started early morning from our hotel at Tissa and travelled to Situlpawwa along Kirinda – Situlpawwa road on 12th February 2019.  On either side of the road was thick forest as it runs through Yala National Park.  Lo and behold!  There were three leopards right on the middle of the road, two adults and a cub.  We observed them without getting too close lest they go away.  I also did not have a long lens with me to photograph them as I did not anticipate an encounter with wild animals!  After a while they sauntered into the jungle and we proceeded to Situlpawwa, enjoying the beauty and serenity of the jungle. As we approached Situlpawwa car park area, there hundreds of wild-boars including many cubs – probably used to easy food from pilgrims and visitors.  There is a large parking area and a few shops catering to the pilgrim and devotees who visit here in numbers over weekends and full moon poya days.  There is a police post too at the edge of the parking area. Surrounded by thick jungle, the first to come to view was a stupa atop a hill.  As we came closer, another bigger stupa too became visible.  The smaller stupa atop the taller hill is Kuda (small) Situlpawwa while the larger one, visited by most devotees is called Maha (large) Situlpawwa.  On our ascent to the ancient Buddhist temple Maha Situlpawwa, we came across a troop of monkeys enjoying their breakfast on wild berries.  The path up to the 80-metre-high rock was on a gentle slope along ancient steps carved into rock.  Even those with mild knee problems in our group did not find the ascent tiresome as they could hold on to the handrail by the side.  At the very top is a notice advising pilgrims not only to remove their shoes but also to carry them along to prevent them from being lost to the monkeys who roam around freely. At the top of the rocky summit is the majestic stupa, about 12 metres in diameter, in the shape of a bubble, built by levelling the top of the rock.  We were told that this stupa dates back to 2nd century BCE.  From this vantage point we could see Kuda Situlpawwa, image house, various ruins of buildings and locations of bo-trees as well the pond used for bathing.  As we came down the southern steps built with stone, there were ruins of some small stupas on either side.  The southern steps end at the current temple premises that house an image house, sleeping quarters for the priests as well as an office, where one could make donations for the upkeep of the temple.  Walking further down into a lower area at the eastern side you come to the impressive cave temple.  There lie two Buddha statues one in sleeping position and the other seated.  The sleeping statue is over 8 metres long.  On the far side of the cave house are ruins of two statues with missing hands, housed in a pavilion for protection from the elements. I was absorbed by the symmetry, dignity and grace conveyed by these statues even though they had been damaged.  We were told that these images date back from the 4th century. The whole complex appeared to be well maintained and adequately take care of. We did not attempt to climb the taller hill, the Kuda Situlapawwa, as we were too tired and hungry.  As we walked back from the temple complex, there was an elephant, sauntering on the other side of the steel fence, just a few metres away, seeking food.  Though we were rather uneasy at first, the policemen told us that there was no cause to fear and that he is harmless.  He is apparently used to getting fruits fed by visiting pilgrims. Advise to visitors – Take a bottle of water along with you to quench your thirst. When you remove your shoes at the summit before entering the Stupa enclosure, carry them with you to prevent them from being hi-jacked by monkeys!  You can avoid having to walk on the hot rock if you climb early in the morning.  Entrance is free to all!!","February 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,My Tropical Journal,"Colombo, Sri Lanka",,5,Missing,"Once being home for 12,000 araths, Sithulpawwa rock monastery (Buddhist temple) holds over 2200 years of a proud history. A hidden jem that forgotten for locals. Not popular amongst  foreign travelers as well. One hour drive from Tissamaharama along the dusty road bordering the yala national park is nothing but a mini Safari. A safari jeep will be the ideal transportation mode to spot few deers, wild boards, peacocks and some little birds.  Watermelon vendors on the sides of the road, are the best options to quench thirst. Magul Maha Vijaraya is another small rock temple come across before the Sithulpawwa which worth a visit. It is known to be one of those places identified as  King Kavantissa and Viharama Devi tied the knot. They were the parents of rebel King, Dutugemunu who wrote a significant chapter in the Sri Lankan history. Surrounded by nature, Sithulpawwa still owns few caves homed for meditating arahaths. Stone in-scripts, remaining of ancient building, small stone stupas which carries ashes of arahaths and many other artifacts are dispersed around the main two temples, turning it in to a valuable archeological site. Top of  the temple has an awesome aerial view of the yala national park. A glimpse of ancient Sri Lanakn history ! A must visit but, make sure to be accompanied someone who is able to tell the whole story.","February 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Dilash De silva,"Ambalangoda, Sri Lanka",,5,Missing,"Ancient temple situated inside Yala national park , Thissamaharama. Bit difficult road with  elephants , but well worth visiting this beautiful Buddhist temple . Better to use an off road or a SUV.","January 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Phil R,"Hamilton, New Zealand",,5,Missing,"The climb to the top gave wonderful views around the countryside.  Nice statues in the rock cave.  We didn't have a guide so were lacking in knowledge.  Rember this is a temple and appropriate clothing, preferably white, needs to be worn","January 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Rohana P,62 contributions,,4,Missing,"This ancient Buddhist temple is in a remote area of southern part of Sri Lanka. There had been highly evolved Buddhist monks lived in this area, It is surrounded by jungle. You will absorb lot of spiritual energy to your body when spend some time near the Pagoda.","January 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,lalnandika,"Colombo, Sri Lanka",,5,Friends,this is a amazing calm place with full of nature very peaceful the cave with beautiful paints with buddha images we want there late afternoon way back we saw a lots of wild animals snacks and most beautiful leopard crossed the road so so lucky we wear to see all the animals unfortunately we have to pass willd life gate we was bit late they told we are late but they let us out they advice us to not be late 18.00hours great place。 dont miss this,"January 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,KusalE,"Sydney, Australia",,4,Missing,"Ancient Buddhist Monastery built in 2nd century BC by King Kavantissa. The panoramic view of the Ruhunu Sanctuary from the top is breathtaking. A visit in the early morning or evening when the temperature is cooler would be refreshing,  midday visit would be uncomfortable when the hot sun makes the rock surface hot.","December 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,LakeSide Cabana T,16 contributions,,5,Missing,Nice Beautiful Place. Ancient Place. This Location You Must See. Dry Zone Rock Views and beautiful Panorama view to the top of the temple. and on the way you can see all the animals.,"December 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,jayan r,20 contributions,,4,Missing,Well maintained place. Good infrastructure facilities. Religious place with archeological value. Children and adults should be properly look after. Do not feed waild animals. Good place to visit in the morning.,"September 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Sisi Jaya,"Dubai, United Arab Emirates",,5,Missing,"Long Before Buddhism spreads out in the country, this holy place has been a sacred land for centuries. Beautiful spectacular panoramic scenery contains green vegetation and mountains adds a remarkable wonder to this area. Down south oth the country has been famous for many ancient temples and hidden treasures. Definitely a magnificent place to see worship and pay respect!","August 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Deee_Naa,"Gampaha, Sri Lanka",,5,Friends,"A temple situatued in the boundaries of Yala, Sithulpawwa is a temple known for the view it offers after the climb. Not to miss is the wildlife you witness in the temple. However, a visit at night cannot be recommended.","July 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Roman Veselka,"Prague, Czech Republic",,5,Friends,Have to visit this temple.  Nice way to climbing up but dont worry not so difficult.  You can also climb up to visit Budha and nice nature and rocks view. Nice temple view. You should be climb up without shoes and with paints no shorts. Amazing place.  Must visit.  They calls this place as jungle temple too.,"June 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Nishantha B,8 contributions,,5,Missing,"This is very nice place with historic ruins. Climbing to small sithulpawwa  is not easy task, but very nice view from the top. You may see large Crocodiles even on the way as mentioned in the boards. Loved it..","April 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Thar_M88,"Colombo, Sri Lanka",,5,Missing,Temple is located on a part of Yala national park. Sithulpawwa has a great history over 2000 years . History says there were 12000 arahant monks resided here around 1st century. Temple has cave complex and ruins belong to Anuradhapura era.,"February 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Harrisuk2000,"London, United Kingdom",,5,Couples,"Seeing that we were the only people visiting the temple around 4-5pm, it has given me enthusiasm to kick start my TripAdvisor account with my first review. We think people are MISSING OUT here, the temple is great to see and walking to the top you have breathtaking views over Yala National Park. We had a close encounter with lots of wildlife (pictured) and unlike the safari there Isn't lots of jeeps with their noisy engines all around you. We stayed and thoroughly enjoyed the Cinnamon Wild hotel who provide excellent tour guides. Gupta was ours and we thought he was great company. Well worth the visit! Highly recommend!","November 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Rasika Bandara,"Nugegoda, Sri Lanka",,4,Missing,"It was around 17 km from Kataragama town. The road was via Yala sanctuary and the road was very dusty, but not that bad. If carefully driven, can go with any vehicle. There also were animals in the sanctuary by the road. Has a large parking area. At noon, it is very hot there. You can climb the rock to its top. This is a historic place. The view was fascinating from the top. The elephants from the sanctuary come here for bathing and eating. Basic washroom facilities and food courts are available.","November 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Thishanie D,"Colombo, Sri Lanka",,3,Missing,This place is hidden away in the midst of the Yala National Park and the journey to the temple premises itself was a good experience with bumping into various wild animals through out.. There is historic importance in the temple and the surroundings and the place is frequented by wild animals too.. Built during the time of King Kavanthissa the temple consists of now mostly ruins and subsequent constructions..,"October 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Gauri_myk,"Pune, India",,4,Friends,"We visited here along with our stay in Yala, very good place for you to learn much about buddhism and what it represents.","October 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Kriskatsat,"Wellington, New Zealand",,3,Couples,Enjoyed our visit but as we weren't appropriately advised and we visited with out a guide which was a mistake as the place has a very little signage and it is all in Sinhalese. Guides have to be pre booked. Hope to revisit one day with a well informed guide.,"October 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Pasan M,Sri Lanka,,5,Missing,"The temple is situated on a huge rock. The place has prehistoric importance. As the temple is situated inside a thick forest, the road to the temple is little difficult and the road is not refurbished with tar. On the way to the temple you may get chances to see peacocks, wild boars and sometimes elephants. The temple is beautiful too. You have to climb the rock to reach the temple. That is a vantage point where you can see a big area from the top. And there is an ancient cave with a statue of Buddha and frescoes.","October 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Russia I,18 contributions,,5,Missing,"I wonder how they found this location to build this majestic Stupa. The surrounding is thick jungles with wild Elephants. So the journey it self is quite an interesting one. I loved the Stupa, the shape & the vicinity.","September 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Nilusha Alahakoon,"Colombo, Sri Lanka",,5,Friends,"Sithulpawwa situated in the border of Yala forest. You have to go there by a difficult route, but there are wild animals on the way. Mostly, pigs and deer. The top temple is on a rock. Climb there, you can have a scenic view of whole Yala. Do not feel lazy to climb the second mountain to reach Kuda Sithulpawwa. You will be amazed.","August 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1102395-d3895239-Reviews-Sithulpawwa_Rock_Temple-Tissamaharama_Southern_Province.html,Sithulpawwa Rock Temple,4.5,95,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/99/bd/6b/view-from-top.jpg?w=700&h=400&s=1,Liam C,"Porto, Portugal",,4,Couples,Just stand there and take in the vibe of something architecturally stunning given when it was built. The locals come here to offer prayer and thanks and you are more than welcome to be part of the moment.,"August 12, 2017",0.0,0.0
