Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Fernando,"Negombo, Sri Lanka",,5,Missing,Its really huge and of course we recommend everyone who travels through to pay a visit this huge tree.,"February 6, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Dharini d,"Colombo, Sri Lanka",,4,Missing,This tree is said to be 900 years old.  Baobab tree is unique as the formation is as if the roots are upwards and above ground !,"January 15, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,The Travel Couple - Chathu & Ishanka,"Kalutara, Sri Lanka",,4,Friends,A huge baobab tree. Only few is found in Sri Lanka and this is one of them. Nothing much to do here just have a glimpse of the tree and go.,"November 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Silver Wings Tours,"Wattala, Sri Lanka",,5,Missing,"This is the oldest Baobab tree in Sri Lanka believed to around 740 years old, which are origin to Africa , Madagascar and Australia. This is one of the major tourist attractions in the area today and also known as the bottle tree since trunk of this tree can hold up to 12,000 litres of water.","September 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Ravi R,"Colombo, Sri Lanka",,5,Missing,We were recommended to go there and if you look at it in it's own merit it really is an amazing tree 😏. Not sure if it means much to everyone,"August 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Ceylon Vacation Apartments,"Colombo, Sri Lanka",,5,Friends,"it's a famous place in Mannar, although there's nothing much special about it. it's just a huge tree brought by Dutch to feed their horses, the story says...","May 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Anton O Fernando,"Nuwara Eliya, Sri Lanka",,5,Business,Will enjoy the tree place and the tree was very admiring and the history of the tree was being more from the past visit you will like that,"May 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,scarmeline,"Kandy, Sri Lanka",,4,Friends,A sight to see! This tree is said to be the oldest and is easily accessible. The are are 5 or 6 more baobab  trees along the Talaimannar road,"April 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Dushyantha P,71 contributions,,3,Missing,A lonely tree standing proud and tall not far from the town center. Faded boards that don't tell much at all about this lonely and old giant. One of those things to tick off on your list if you have 15 to 30 mins to spare.,"April 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Cyril-Mundy,"Colombo, Sri Lanka",,4,Couples,"Worth a trip there to see this amazing tree, there are others but this is the one to see.  Need to go with a big family to hold hands around it.","March 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,adventuresUs,34 contributions,,5,Friends,"What a marvelous tree? The location is not very far from the town. It’s a must see. The tree is not that tall, but has a huge fat trunk. Legend says it’s not a native tree, but long time ago Arabian traders had brought these to feed camels.","February 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Mahlon A,"Colombo, Sri Lanka",,3,Missing,There were very few tourists. This did have an interesting history to it. It is just about 1 km or less from the town.,"February 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Phil R,"Hamilton, New Zealand",,3,Missing,"Without the story behind the tree this wouldn't be so interesting.  There are only 2 baobab trees in the country, both brought here by a sailor","January 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,RD4th,"Colombo, Sri Lanka",,3,Solo,"The tree is there, roadside, not with the attention of many and there's a name board next to it. A few local youths were hanging around the tree. They were the only ones in the location at the time I visited (around 1pm) and they spoke only Tamil. So even they could have had the ability to explain a little bit of history, I knew only English and Sinhala. It's okay to go and visit because its a special tree. But do your homework before/after - read about it.","January 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Pablo S,21 contributions,,5,Solo,"Impresive, is a baobab tree bringed by the arabs centuries ago. I thought that these trees where dry but this one is huge and green. There is another group of 4- 5 outside mannar city","December 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,SEs,"London, United Kingdom",,5,Friends,This is the only Baobab tree here.A tourist attraction here.The surrounding area is dirty.There is a Christian statue and a box for collection in front of the tree.,"October 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,JJ1701,"Colombo, Sri Lanka",,4,Couples,The Baobab Tree is well maintained and presentable but the signage needs to be updated so visitors can read the facts and figures.,"October 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,lakshansilva,"Nelson, New Zealand",,4,Missing,You need to see this tree when you visit to Mannar. its in the city limit after the bridge. Very wide tree hope this is one of the largest trees in South Asia.,"August 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,mireille m,"Saint Hyacinthe, Canada",,3,Missing,"Gladely, it was not a detour for us going there. We had sometime going back from kitesurf in Mannar Island so we stop by. Nothing worth the visit if you're for away. It's a large but not high baobab with many publicities around.","July 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,udayangis,"Kandy, Sri Lanka",,4,Missing,"heading Add to dictionary from Manner to see it. it's bit difficult to find a way reading boards thoug all written in tamil. so we asked from a police officer & he explain us to the road. & we had to pass small by roads too. from Dutch fort to bio-bab tree it may take 10 mints. so much hot & sunny day. no place to eat except a small shop in front of the tree. we ask him shall we eat inside the shop. that boy said ok. so we ordered lemon juice with our home made rice & curry which brought frome home. he offered original tasty juice with less sugar. that boy Is a nice guy. that shop offers many foods like short eats , burgers etc.. don't know how to made it. 1st we should order & then he prepared it. there a small toilet also behind the shop. thatDelete repeated word the only place we can find a place. so much rural area. they don't understand Sinhala. can mange bit English. feel like we are in india Chennai. bio bab tree is surrounding a small wall. so we can only see it from out side. that's good. if not it will not protect. as one of the rear tree in the world we should protect it.","June 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Harshana M,"Colombo, Sri Lanka",,5,Missing,This is only 500m away from the mannar city center and very easy to find. It's a very old bush type of a tree. Not that tall but with a huge circumference. There are other similar type of trees in mannar but not this big. It's worth seen this as it is a unique floral type.,"May 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Roshane R,"Colombo, Sri Lanka",,5,Couples,visited this spot.  such shade it gives to every one.  A statue of St. Lucia is erected under the tree.  a place you everyone should visit.,"April 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,melanie259,"Waikato Region, New Zealand",,5,Friends,"made the effort to grab a tuktuk to take me out to see this majestic 700 year old beauty, and was so pleased i did. With a trunk circumference of over 20 metres and 7 metres high it is a sight to behold. Very spectacular to see, a tree that would have a thousand stories to share about all the people that have walked past, touched it, sat under and watched it grow over 7 centuries.. an amazing specimen with a lot of character, and amazing that its still intact given the devastation and destruction that's gone on all around it... a beautiful, sacred tree.","January 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Kanishka M,"Kandy, Sri Lanka",,4,Missing,Supposed to have come through to Sri Lanka from Africa through the Muslim traders and it still stands tall in the city of Mannar as a place of interest.,"December 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Bharatha E,"Colombo, Sri Lanka",,4,Missing,Biobab tree in Mannar This is an African origin tree which is believed to be planted by Arabian sailors around 1470. It is 19.15 meters in circumference and 7.5 meters in height. This is one of the largest (if not the largest) trees in Asia. It is just about 1.5 km from Mannar city,"September 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Janaka Nagodavithana,"Pannipitiya, Sri Lanka",,5,Couples,The origin of this tree is Africa. You find plenty of Baobab trees in Mannar.  It attracts the attention of the travellers due to its shape.,"August 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,FazlyColombo,17 contributions,,4,Solo,Biggest tree in Mannar. There are many baobabs in Talaimannar road. It is couple of kilometers from Mannar town (Know as Pallimunai). Area is residential and may be unclean close to the tree with stray dogs and cows roaming around. Reminder of the arab connections for centuries in this part of Sri Lanka,"August 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,ewelina0189,"Poznan, Poland",,4,Couples,This is the biggest tree I've ever seen. Too bad that it is in the city and surrounding by concrete (as other baobabs in neighborhood). There are more baobabs along the road to the end of island. Also good to see.,"June 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Lahiru Dulshan,"Colombo, Sri Lanka",,5,Missing,its rare to see an African tree in sri lanka. its a huge tree but small comparing to baobabs in Africa but its still huge..,"May 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Nathasha u,"Bangkok, Thailand",,5,Friends,"We went via mannar to jaffna. The ride was really unique as via mannar it is a less taken road to jaffna and bio bab also you can make a stop to see. Maybe about a 1km divert from the main road. The tree is massive and has been there since 1700s and one f d largest barks. Its a pity some info on the board are missing. For me, if was unique, massive and also represens some darkness in the history.","May 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,khairy60,"Colombo, Sri Lanka",,5,Friends,"An amazing attraction in Mannar is of this fascinating tree the Baobab tree, of which there are very few i Sri Lanka . well worth visiting Manner for.","May 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,indirakah@yahoo.com,"Colombo, Sri Lanka",,5,Couples,"It is very interesting to see such a giant of a tree and it's great this tree could be seen in Sri Lanka, when it's home is in the African Continent. It also gives a good idea of the interventions travellers made to bio diversity.","April 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Gayan P,"Colombo, Sri Lanka",,2,Friends,There are many more Baobab trees on the island. Many can be spotted off the Medawachchiya/ Talaimannar road,"March 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,LekshmiNair,"Chennai (Madras), India",,3,Couples,"There are two huge Baobab Trees in Sri Lanka, one is here and the other in Delft Island, Jaffna. They are big trees as is the case with this species and it has a history attached to it. It's right by the road and seen on Google Maps, there isn't much to see in Mannar so every sight is counted by tourists. We went to Mannar to see a chunk of Sri Lankan life we usually don't see, untouched. Mannar was a good example :)","February 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Rachael L,154 contributions,,5,Solo,"Since you're in Mannar, it would be remiss not to stop by and have a look at this tree. The setting is in a lovely, bustling square where ladies in sarees cycle past and children from the school wave and say hello. The tree is doing well for its age and it is impressive to see its size. Walk north to see fish drying in the sun and walk south to see the market and fort.","January 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Vachintha Piyadasa,"Colombo, Sri Lanka",,5,Friends,"Some people call this the ""Elephant tree"" simply due to the fact that the bark of it has similarities to elephant skin. It is said that this tree was brought to the country by Arabic traders and its more than 700 years old. This is the most popular out of the very few Baobabs in Sri Lanka. Well worth visiting if you happen to be around Mannar.","January 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Malith De Silva,"Moratuwa, Sri Lanka",,5,Business,Only tree can be seen in sri lanka other than in delft island as per my knowledge....its very much differ with our own trees...,"January 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Prasad_Siriwardena,"Negombo, Sri Lanka",,4,Friends,This is planted tree (not native) and having old history. This is treated as one of the big tree in Sri Lanka.,"December 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,ChugChug,28 contributions,,3,Couples,"If you are in Mannar then the visit is well worth. There's no info about the tree at the site, so if you want to know more you have to read up about it. This particular tree is supposedly the oldest and the largest baobab in Sri Lanka. This tree was calculated 723 years old in the 2003 study. The circumference of the tree is is 19.5 meters and its 7.5 meters tall.","December 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,Kumar W,"Colombo, Sri Lanka",,3,Friends,This tree looks as it is upside down. Worth seeing the tree. Not far from the Mannar town. One has to go in the day time as there is no proper illumination.,"December 7, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,steve l,"Matale, Sri Lanka",,4,Couples,A fine sight. Reputedly the largest in Asia. Non-native and probably planted by Arab traders c.540 years ago!,"November 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,akhila r,23 contributions,,4,Friends,This is a historic value. Only few of those trees are found in this region and this could be among the oldest in Asian region.,"November 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d7648453-Reviews-Baobab_Tree-Mannar_Northern_Province.html,Baobab Tree,4.1,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/3a/3f/0b/local-life-around-the.jpg?w=700&h=400&s=1,HanimA A,"Colombo, Sri Lanka",,4,Couples,As far as tree's go this is one cool tree. It's know to be the shortest tree with the widest circumference. Supposed to have been brought by the arabs way back when.,"September 20, 2016",0.0,0.0
