Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,TPANANTH,"Mumbai, India",,5,Couples,It was a great experience in the botanical gardens. The variety of flora is amazing. Loved the fernery which host so many different kinds of ferns. Interesting the botanical garden also has a variety of birds coming regularly to do good bird photography or bird watching. Enjoyed the visit,"March 11, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,jeff1955malaysia,"Kuala Lumpur, Malaysia",,4,Friends,A beautiful garden with a lot of flowers of different varieties. Since the place is cold you will enjoy a walk around the gardens.,"November 12, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Roshan Nilupul,"Colombo, Sri Lanka",,5,Solo,Visited Hakgala after few years. There are new development from the entrance. Specialy this time Rose gardens were full of flowers. Everywhere you can see diferant colour of roses. The newly built Rose garden also anice arrangement to see,"May 23, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Stephen A,"Manama, Bahrain",,5,Missing,"We went in to kill time prior to going on the train and we were delighted that we did! Relatively small but very nicely laid out with classic English flowers that were in full bloom - sweet peas, sweet william, busy lizzies, holly hocks, dahlias etc it was a true delight and very relaxing","April 29, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Srini,"Dubai, United Arab Emirates",,5,Friends,"Enjoy a pleasant place, beauty, brilliance and intelligent nature.  I loved it and sat there for a long time and breathed a lot of fresh air..","December 26, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,TravellingSLduo,Sri Lanka,,3,Missing,The cactus and succulent house was the highlight for us. Our 7 month old enjoyed the colourful roses. The garden has a lot of potential to attract more visitors.,"June 25, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,sasanka w,17 contributions,,5,Missing,As usual. Nice flower garden. But may end is not the most suitable time for visit there. Better try April month. Nice roses!,"May 31, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Hagdaz,18 contributions,,5,Couples,Very well designed garden with many beautiful walkways. Abundance of flowers and trees. Good idea for planning small picnic and bring own food and drinks. Compared to Kandy this garden is even more attractive.,"March 21, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Shafeer Z,"Mawanella, Sri Lanka",,4,Missing,Great place to observe different kind of flora and fauna!. This is  just a 30 minutes journey from Nuwara Eliya Town.  A must visit place during your Nuwara Eliya Trip,"March 20, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Nimasha vithanage,"Yatiyantota, Sri Lanka",,5,Friends,"This story is about a beautiful experience i had when i was in high school. Even though the school teachers say it's an educational trip, it's a really a fun trip for us. One day we took abus to cold Nuwara Eliya with my friends. We sang and danced until we reached the tourist spots, but after getting of the bus, we made sure to preserve the school's reputation. The first stop on the trip is the Peradeniya Botanic Garden. There was a special reasonto choose the botanical garden. It's a "" landscaping "" lesson. We looked closely at the different methods plants were grown on a large scale. Whatever the plants, it was beautifully cultivated to a certain patters. The next stop was the "" Adisham Bungalow"" in Bandarawela, Badulla.  It is a flower garden in the fullest sense of the word. The eyes are unbelievably pink. Surrounding plne plants. Phineas is a plant that i reallt love, even if it's meaningless. Finally we entered Hakgala park. Many foreign tourists also came to seeit. As the day was coming to an end, I bega to feel the coolness of the environment. I walked around the garden and saw the beauty of the flowers and palnts and did not forget to take photos with my friends in the evening, everyone gathered in one place and the other school friends sang ang danced in the garden. The teachers looked at me with a smile and i went to one side and applauded and sang school time is the foundation of the future life. There is no doubt that the experience gained through it will never be forgotten.","January 24, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Isuru & Maria Jay,"Colombo, Sri Lanka",,3,Missing,We visited this in December so  it wasn't in its usual splendor! The garden was in the midst of a face lift in preparation for the April season. A peaceful place to visit with family.,"January 18, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Murshid Ahamed,"Colombo, Sri Lanka",,3,Missing,March is off season for flowers. the rose garden was completely closed. not worth the time and effort to visit Hakgala during March .,"March 15, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Murshid A,"Colombo, Sri Lanka",,5,Missing,"We visited during March and not much of flowers we to be seen, rose garden was completely closed.. not worth the walk and trouble","March 15, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Malki S,"Bentota, Sri Lanka",,3,Missing,This is the off season. So there weren’t much flowers and the staff were preparing for the spring. So during this time of the year this place is not the ideal place to see flowers. But they have beautiful landscapes of huge trees. I will definitely recommend going to this place only for those trees. They were that pretty and magnificent. For flowers like roses etc ideal time would be March -April. But if anyone is in the area this is a must. But as a person who has visited this place multiple times I have to say that they still haven’t reached their full potential. They are developing the place. I wish they do that without harming the natural environment in the area.,"February 4, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,TravellingSands,"Chennai (Madras), India",,2,Missing,"This is a much smaller garden with the same 2000LKR per foreign adult entry ticket. Paredenia Botanical Garden ,Kandy is 100 times better and worth the entry ticket","February 28, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Travelfather59,"Petaling Jaya, Malaysia",,4,Missing,WE had the advantage of a lovely day at these gardens. I suggest a buggy which is cheap to cover the entire gardens. We stopped by a number of attractions here. There was the cactus and succulents gardens which was worth. It was not rose season as we were told it blooms in April. albeit was worth spending half a day here. thia is also a bird watchers paradise,"February 5, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,moleBath,"Bath, United Kingdom",,4,Missing,"A nice way to spend an hour or so strolling the park  , indoor and outdoor plants and  cheap to enter !","January 30, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Prakash Makhija,"Dubai, United Arab Emirates",,4,Missing,Must visit for people who Love Roses and Flowers - we had a good day out at the park but it started to rain after we entered - had lunch and then left as it was raining heavily,"December 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Khalaf K,"Sharjah, United Arab Emirates",,5,Couples,HAKGALA Botanic Gardens in Sir Lanka is not like other botanical gardens I visited before. The variety and organization of the garden is something noticeable. Although I  visited during December and it’s not a preferable seasons. I’m very impressed about it and number of plants planted and the size of the garden. If I will suggest something it will be about the signage of direction that can be improved and enhanced. Also if you had a chance to visit during April - July will be even better since it is spring and will see the flowers totally different.,"December 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,lenb277,40 contributions,,5,Missing,"This is an amazing botanical garden outside Nuwara Eliya. We loved exploring the small paths up the hill, especially the fern garden. Definitely worth a visit (ideally when you aren't pressed for time).","December 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Saif A,615 contributions,,3,Couples,It is a very good garden but hilly and you have to be physically fit to spend 2.5 hrs walking around to admire the garden. Alternative you can rent a golf cart with driver for 2 person total 1000 rupees for 1hr. Entrance fee for foreigners is 2500 per person some usd 15. First time to see green roses. Recommended,"December 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Darshana Ratnayake,"Amman, Jordan",,4,Friends,Nice and best beautiful garden in nuwaraeliya. 50 rupees for local. Need 2-3 hours. Well maintain. lots of nice places to get photos. Must go if you visit nuwaraeliya.,"November 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Margie9954,"Kolkata (Calcutta), India",,3,Friends,"We went to the Botanic gardens on a rainy day. If you walk up a distance to the office you could get a golf cart to take you around. We had to wait quite a while as there were only 3 golf carts. Charges are 1000 or 2000 depending on size of the cart. The gardens do not have lots of flowers. The major part are trees a Fernery,rock garden,arboretum.  There is a small rose garden and glass house with begonias and orchids and cacti.","October 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,29sweta,7 contributions,,3,Couples,"Entry ticket for foreigners is lrk 2k which is again not worth. The garden is big enough with good flowers, although for the money taken , we could only see the same flowers spread across all areas of the garden. As a tourist, I expect a bit more variety. We could see some wild flowers which were every where on the streets as well( nothing new) The govt. Should think of lowering their ticket prices for foreigners, else no body would be interested to see something which can also been see else where on the street. Its well maintained, with not much crowd. Location is beautiful, has hills surrounding it with a lot of moneys. Recommended only if you enjoy a walk in the park spending a good amount.","October 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Leona A,"Montreal, Canada",,1,Missing,Noting to rave about.  Not worth the Rs. 2000 one has to fork out.  In other countries entrance fees for parks/gardens like this are very much lower or even free.,"September 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Meg V,"Staten Island, New York",,5,Missing,There were lots of winding paths that led to beautiful gardens. The rose garden was amazing. Roses with colors that I had never seen before.,"September 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Laylan G,"Singapore, Singapore",,3,Solo,"It charged foreigner 2k Rupee, it is pricey I must say, do it if you are really free. It is not particularly impressive, I had a leisure walked around and taking pictures of the flowers. There are lots of tall trees around, I am not a fan of plants /trees, so it is just an average garden for me. Perhaps I went to others in other countries that charge lesser or even free.","September 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Carol,"Brisbane, Australia",,4,Missing,relaxing walk through well maintained gardens. A very pleasant way to see lots of local plants and features.,"September 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,KusalE,"Sydney, Australia",,4,Missing,"Situated at 16km from Nuwara Eliya on Nuwara Eliya - Badulla Road. Well maintained with an attractive rose garden.  Disposable plastic bottles not allowed to be taken inside.   Some pathways are steep and may be difficult for the elderly.  Electric golf cart (4-7 passenger) may be available with driver/guide for hire. Parking only along the main road, entry and exit at two different locations.","September 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Nithin M Agarwal,"Mumbai, India",,5,Missing,"Huge. Huge. Huge. Keep strolling! Keep strolling! Visited this garden during SL trip with family. The garden truly amazed me in the way it was kept amidst the lap of nature. It is surrounded by hills on almost all sides and being located @ 5000+ ft above MSL, provides the right type of cold climate required for the garden to blossom. You will just be surprised on how many varieties of flowers & trees, our nature can provide us. The garden houses thousands of varieties of plants, trees, flowers, ferns, cactus etc. It is spread over, minimum 25 acres of land, I presume. The garden charges same entrance fee to all SAARC and non-SAARC visitors. It opens @ 0800hrs and winds up @ 1730hrs. The nursery - for shopping - shall close by 1500hrs. You can spent a lot of time in the well laid out sections of the garden like Bulb garden, Rose Garden, Glass House, Fernery, Rock Garden etc. Date of Experience : March 2019.","August 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Balasubramanian R,"Chennai (Madras), India",,4,Missing,Hakgala Botanical Garden is nearer to Nuwara Eliya and it is one of big botanical garden in Sri Lanka. Various types of Plants and trees are there in this garden.It is one of the tourist attraction place in Nuwara Eliya.,"August 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Muditha Wickramasinghe,"Pannipitiya, Sri Lanka",,5,Missing,Hakgala Garden is well structurally maintained with a massive collection of bio assets such as trees and flowers. its a paradise for nature lovers and the climate was awesome.,"August 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Dhineli,"Colombo, Sri Lanka",,5,Missing,The last time I visited the Hakgala gardens I was a teenager and this time I visited it with my toddler boys. It was beautifully maintained and it was exactly how I remembered it. We found it hard to walk around with the kids and we took the fantastic buggy service that was available and was able to see the entire garden (some parts that I didn’t even know that existed). The driver of the buggy gave us information on the history of the gardens which I thought was really great as we previous have not had that opportunity.,"August 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Kathryn Yee,"Kuala Lumpur, Malaysia",,5,Friends,"A perfect place for gardens as it’s so nice to walk in the windy n chilly temperature! Flowers were blooming so beautiful, wind brushing against our hair and faces, trees were green, gardens were nicely sculpted. We love this place!","July 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Charith Buddhika,"Galle, Sri Lanka",,5,Missing,It is the second largest botanical garden in Sri Lanka and worth a visit if you are in Nuwara Eliya. Try to take the buggy service as it is easy and joyful.,"June 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d3419603-Reviews-Hakgala_Botanic_Gardens-Nuwara_Eliya_Central_Province.html,Hakgala Botanic Gardens,4.1,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Sarah Afker,"Colombo, Sri Lanka",,5,Missing,The gardens have some amazing flora and fauna from every nook and corner of the world. Save yourself at least 1.5 hours and wear comfortable footwear,"June 9, 2019",0.0,0.0
