Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Maria W,"London, United Kingdom",,5,Friends,"One of my favourite experiences in Sri Lanka. Incredible and very off the beaten track. A long and slipper walk down to the natural underground swimming pool. Loads of bugs and bats, mud and general chaos. So worth it for the crystal clear waters and surprisingly lovely temperature of the water.","May 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Pallavi G,"Doha, Qatar",,5,Couples,"This Blue water cave was one of my most thrilling adventures of my life. The cave is steep, narrow, humid and completely dark. The climb was exhausting and scary, but the swim in the beautiful blue water pond was  totally worth it!","May 9, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Visaka N,68 contributions,,5,Missing,"I hadn't looked up any reviews to understand the level of difficulty and build up unnecessary anxiety, and I'm glad that I hadn't... It was hard, but absolutely magnificent! The guides were very good and patient. An absolute must do! The caves are enigmatic and dark. The head torch that you carry as a crown leads your footsteps, but nothing prepares you to the steep paths and climbs. The mud makes it slippery and extremely challenging at times, but arriving  at the bottom is worth the fight. In the end, you will discover a blue pond and refreshing waters that you can also dip into. I personally loved the experience, and I was blessed to do it with a group of friends and my family.","May 4, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,EH,"Greater Melbourne, Australia",,5,Missing,"Unique experience. Hubby and kids (17, 10) did this trip and they said this experience was their highlight. At times the journey was difficult going down ladders and getting on hands and knees but worth it to swim in the pond. Take bathers if planning to swim. Also take a change of clothes as you get muddy and beware of leeches.","April 8, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Honeybeetravels,"Lancaster, United Kingdom",,4,Couples,"Things we loved: - exploring a cave like this is super cool! If you want to go somewhere adventurous without flashy lights and infrastructure, this is great - I went during the end of rainy season and was worried about the cave flooding, but it totally wasn't, it's incredibly deep and people are going in and out of the cave every day, so my fear quickly went away - in my opinion, the two ladders to enter are the most claustrophobic parts. After that, everything opens up a lot. So do not worry about having to squeeze in any small spaces. If you can do the ladders you'll be fine. It's very roomy in there - guide is ESSENTIAL A few word of warnings: - there are bats and small flies in there, but if you hold your torch in your hand they really won't bother you - the water isn't a super clear blue during rainy season, so manage your expectations - our guide didn't have great English, but clearly knew the route and we felt safe with him - your clothes will get filthy and you will sweat!","January 14, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Monika M,9 contributions,,4,Friends,"This isquite an adventure and you should have a certain fitness to go there. It's steep,narrow, Hot and slippery. But this is ehat makes it interesting. You can only go with guide since the cave system is so big you wont find bag. Unfortunatelly water was so high that we could not swim. But thats nature. Your cloths might get little wet and dirty. We enjoyed it anyway. interesting was switching off all lights and standing in full darkness.","December 26, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Coastal08950336673,7 contributions,,4,Missing,Awesome experience... Should not be over confident or over smart Take help of guide...as it's bit risky... Trek is in cave rocky bit slippery Overall...I loved it,"December 12, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Jakub L,6 contributions,,2,Missing,"In short: climbing inside the cave is a good adventure for a fit and a resilient person. The Sri Lankans running the show are just a below average example of their customer service and ability to give tourist a great experience. Details: Three of us (men, slim and above avarage fitness) paid 3000 LKR each for entry. Not sure but they probably would not let you in without a guide. That is a very high price for what they provide. The seller of tickets had decent english, gave us info about the tour and safety instructions. All good. We got helmets and embarked on a short hike to the cave entrance. Our guide made only little effort at conversation as his english was pretty poor. Some questions were only answered with yes because he struggled to understand. It is very hot inside the cave so be ready for some sauna. Also there are annoying flies, dripping water and bat excrements everywhere. You will end up dirty. The caving itself is not that hard. The smallest part is the second ladder from the entrance. Only once after that you have to partially crawl. The cave is fairly big with interesting layers of different colored rock. However it is hard to see this as the personal light on helmets are not very powerful and the guide's big torch isn't strong enough either. This is where they could make the experience so much better - bringing a better torch or getting electricity into the cave to light things up. I give them the benefit of doubt that perhaps they don't want to do that to preserve natural habitat for the bats or something like that. In our case (end of rainy season - 2nd December) the water in the cave was too high so swimming was not allowed.","December 3, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,George B,3 contributions,,2,Friends,"Had a lot of fun, but only because it was such a weird experience. Bats, endless flies which got in your ears, nose, mouth, and eyes, and mud. The water at the bottom wasn’t that clean. And 3000 per person is expensive. I can’t say I would recommend it","November 12, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Stay29746051288,3 contributions,,5,Couples,This trip was amazing. It's only for people who love adventure and are not scared of small places in cave. You will go down to cave for around 800 metres to very nice and clean underground pond. So don't forget swimsuit. Price was 3000 LKR for one person.,"October 19, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Ankit A,7 contributions,,5,Couples,This is an adventurous downhill hike which ends to a swimming pool. The hike is quite tough & impossible without a guide. The guide fee is included in the entrance fee of 3000 LKR. The path is all dark & they provide a helmet with headlamp. The hike distance is around 800 meters. Need to be very careful because at many places it is slippery. Our guide was very good & super helpful.,"October 1, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Getaway08500963093,5 contributions,,5,Couples,"In the cave you walk about 1 km deep into the earth, it is pitch black, narrow and humid. At the end there is a crystal clear blue lake in which you can swim...indescribable. In any case, an absolute experience. We recommend it to anyone who is not claustrophobic or panics and is a good walker!","September 24, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Amaia S,"Madrid, Spain",,2,Friends,"The site is very interesting, especially if you have never seen a cave, but the staff should be more prepared for the amount you pay (approximately €30). The staff does not know English and they do not tell anything about the space and its characteristics, they simply take you to bathe and you leave the cave.","September 22, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Marek,"Warsaw, Poland",,5,Friends,"Amazing experience! If you're in Ella it's worth a try! For brave people, the entrance to the cave is quite narrow, but later there is more space. The water at the end is cool, clear and very pleasant. 40min-1.5h","September 21, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,AK,64 contributions,,1,Couples,"Unfortunately, I don't recommend it. Even for sporty people, it's a challenge to climb down and back up again. It's slippery, even with good shoes. You sweat endlessly. The worst thing was the endless mini flies that constantly fly into your mouth and nose when you breathe. It definitely wasn't worth it to see water in the cave. The guides hardly speak any English.","September 12, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Lærke H,2 contributions,,5,Friends,"Absolutely amazing and definitely worth a visit if you’re in or around Ella. The hike is a bit hard but really cool and definitely worth it when you make it to the end and swim in the water. Our guide was nice but took some awful pictures, so that’s a bit sad… you can’t see us in any of the pictures. Important! : Don’t book it through any organization, it’s way way way to expensive. We went there by bus and tuk tuk, and then paid 3000 rupees each to go down with a guide. Don’t pay more than that","July 17, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Aloki Silva,4 contributions,,5,Solo,Nildiya Pokuna is one of the excited and beautiful experience in Ella!! If you’re traveling to Ella and a person who likes cave hiking this place is a brilliant experience! At the end you could find a pond full of crystal clear blue water… Don’t forget to take your swim suits!! One of the best experience in Sri Lanka 🇱🇰,"May 28, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Dasun,"Matale, Sri Lanka",,5,Missing,"A few of us started this adventure. We went down a ladder. After that, it was dark in the cave. Our guide was really helpful. Without him, we would not have been able to do the trip at all. It was a super adventure.","April 22, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Diluni G,"Melbourne, Australia",,5,Missing,"What an adventure! no regrets what so ever! we had a 12 year old and a 70 year old in our group and we were given two guides to go with us down into the ""dungeon""! The journey was challenging however once we got to the pond of clear crisp water, we all agreed that it was worth it! The two guides that we were given, were very experienced. One of the guides were so patient with our 12 year old, and took really good care of it. that helped the elders to focus on their safety!","April 11, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Nipuni B,1 contribution,,5,Missing,"Our visit to Nil Diya Pokuna was unlike no other. Though it was challenging, it was incredibly rewarding. Our guide Sarath (Amarawansa) was informative and amazing. He assisted us along the way and we couldn’t have done the cave trek without him. The whole team were friendly and very helpful! They provided us with headlights and helmets and instructed us where to place our footing for our safety. The views along the way were spectacular and we got to admire some of the most amazing natural art forms. The swim in the underwater pond is a once in a lifetime opportunity and I highly recommend this experience! Though the cave hike is part of the experience, it would be lovely to see another avenue or access point for individuals who are differently abled, elderly or young children so that they too can admire the beauty that this place has to offer.","March 24, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,gokulxy,"Melbourne, Australia",,5,Missing,What is the best time of the day and month to go into the cave I understand cave is open from 8am to 4 pm,"January 23, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,The Hobo,"Caen, France",,4,Solo,"Unique experience. If you are around don't miss this. You will swallow some flies, walk over bat poop on your way down, which has no illumination but your headlamp (keep it in your hand as the flies will approach the light), and many rocks. The Swim down in cool water is worth it. Bring old clothes.","January 12, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,David S,1 contribution,,5,Couples,"Your mind feel different when you come out of the cave. Take you swimsuit and may a towel cause it can be cold if you want to swim a long time. The Guides are very calm and friendly. Don’t hurry, take your time to enjoy!","December 30, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,TomYes1970,"Berlin, Germany",,4,Couples,"First of all: If you are fit, not claustrophobic and willing to get dirty you should do it definitely. If you’re to big you cannot enter the cave. You should bring a headlamp or hire a guide like we did, the price includes the headlamps. Climbing into this totally raw cave through a small hole on a rope fixed to a tree (!) was one of the coolest things I ever did. Not knowing what was waiting for me I went there in flipflops and a white shirt. It took me only two seconds to find out that this was not the best choice because even the small entrance hole is very dirty and wet already. A big group right before us led to heavy traffic jam. You climb down using the knotted rope, than a steep ladder that’s missing every other step and finally crawl through a small way into the main cave. Than you can move more freely but be careful, it is really slippery. The cave is home to a lot of bats making noises in the far corners, sometimes flying over your head. When stomping the ground you realize that you are walking on mountains of their poop - but it’s to late because you already used your hands a lot:) The guides jump around like mountain goats with their flip flops but I wouldn’t do that at all because I did not see any rescue equipment at all, not even a pulley ore a rescue harness to get an injured person out through the cave entrance. So if you would break a leg down there you would be waiting a very long time until a professional rescue teams arrival. The cave descends 700 meters down until you reach a beautiful little lake. Some people were jumping in and had a swim. Then you leave the cave on the same way that you crawled in - dirty and happy. Just wow!!! Bring good shoes and move slowly. 4 stars because of the missing rescue equipment and the old rope that they use. That’s definitely something they should improve on.","January 18, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,The Travel Couple - Chathu & Ishanka,"Kalutara, Sri Lanka",,5,Couples,Ideal place to have a cave adventure. It’s bit scary sometimes when you go down. Must take a guide with you. It’s impossible to find your way on your own. The initial bit was the toughest as it is a direct descend for about 50m. Guide puts a rope also to help the climb down. There after the path is fine and you’ll be amazed by the size of the cave system. The initial half is very muddy and filled with bat poop. You must strictly follow the foot steps of the guide since if something goes wrong no one knows where you’ll end up. Within about 45mins you can reach the pond. And you will be out of words once you see the crystal clear water surface. Do not try this if you are faint hearted as it is a very mysterious feeling you get once you are inside. Bathing at the pond is also not recommended as there are plenty of unknowns and if something happens you are 200 ft directly below the surface and no one would be able to reach out to help you in a short time. Be careful and focus on your path and you will be quite fine. Must do thing in Sri Lanka for sure.,"March 4, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,CHIRANA,"Colombo, Sri Lanka",,5,Couples,A dangerous 500 meter descent down the KARANDAGOLLA CAVE to NILDIYA POKUNA. It is pitch dark in the cave without the head LAMPS. The cave guides will provide you with cave lamps and a rope. The water down there is cold and fresh. It was difficult to guage the depth and distance of water. I didn't swim accross. Since I was warned not to. The descent it self is dangerous with lose rock and slippery conditions. At some narrow points a fall would mean certain death. Wear cargo pants or trekking/ out door pants. The cave can be explored bare foot or wearing  trekking shoes. Do kit carry any items in pockets or on yuur back. The whole adventure will take 2.5 hours including the trek to the cave.,"July 5, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d17812884-Reviews-Nil_Diya_Pokuna-Ella_Uva_Province.html,Nil Diya Pokuna,4.3,40,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/03/b1/d7/31/kings-canyon.jpg?w=200&h=200&s=1,Harshani,"Colombo, Sri Lanka",,5,Friends,"It’s a steep climb down a little hole about 300m in to a cave which become unbelievably vast at the centre. If you’re planning to go down the tunnel, remember to take torch, preferably a head torch, (you need a powerful one since it’s pitch black down) proper footwear and a head net if possible because some days it’s swamped with little fly thingys. And be ready for bats lots and lots of them. But you should be fine, if you’re careful enough not to alarm them. And don’t carry anything other than what you really need because at the beginning the tunnel is really small and it could get tricky to carry backpacks. And last but not least you need a guide for this, tunnel is huge and dangerous as one side of the path is straight down the steep rocks walls and If prepared, you will enjoy this thrilling journey to the fullest.","January 3, 2020",0.0,0.0
