Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Purni D,"Milton Keynes, United Kingdom",,5,Friends,"This visit was our 4th Annual arms giving to the monastery. Like I mentioned several time when reviewed about this place, This place is a monastery which has got full of ancient ruins & caves like olden days,still monks live & meditating there & our visits  have to be respect for the rules that are given by the monastery. This place is not a place you can go there and have fun!!!! You can visit there & enjoy the beauty of this place but always try to obey the rules which are going to be favor for the monks who live there and meditate. 🌹So dress properly 🌹No alcohol be taken to the premises 🌹Visit appropriate times noted 🌹Respect surrounding environment by not standing on Stupa that we are worshipping & other ancient ruins.... 🌹Always try to be quiet when visiting","February 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Douglas A,"Huissen, The Netherlands",,5,Solo,you need a good condition to climb all the way up to the highest point but the view is great and all the caves provide a lot of history. It is a surprisingly well maintained area and the help of stairs makes it much easier to reach the upper level. I felt really rewarded for all the Climbing in the heat of the day.,"February 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,barefootmart,"Toronto, Canada",,5,Couples,"We booked a 2 pm tuk tuk to do an afternoon tour. Its about 16 km on paved rd to Panama from Arugam Bay. It is then another 10 km on very bumpy dirt road to the Kudumbigala Monastery. A 1600 year old Budda sits in a cave. You then walk/climb the side of a huge boulder/rock to the stuppa at the top. Do-able in flip flops. The view up there is amazing. We then went to the beach just past the Kumana National Park entrance another 5 km. We started back about 4:30 seeing elephants, mongoose, wild boar, deer, many birds and crocodiles. All for 2,500 Rs. The dirt road was the biggest challenge.","January 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,schen92,"Auckland Central, New Zealand",,5,Friends,"There are limited activities in arugam bay as it is currently the off season. Pretty much, it's hard to get to this monastery and we had our driver drive us to panama (the town the monastery is located) and we had to get a tuktuk for the rest of the trip (which is pretty much 30min of uneven bumpy road. Please please note; this is a religious site so dress appropriately, cover up your shoulders and legs!! We opted to do the walk at 430 for sunset, so had to leave arugam bay 330pm. The walk itself is pleasant, it took us roughly 1.5hrs maybe less, it only becomes tough in the last 5minutes as it becomes quite vertical (descending is hard for people with bad knees but it's quite short so just toughen up). I brought my runners which had good grip but our driver did it in barefoot the whole way haha and the other guy did it in jandals (I probably would just recommend sensible running shoes). Anyway the view from the top was AMAZINGLY MIND BLOWING, it was so peaceful and serene as we were the only people doing the walk. It was cool taking a guide because he told us random stories but you can definitely do the walk without a guide/driver. Oh my biggest regret was not taking a proper camera!!!","January 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,mcppiete,"Amsterdam, The Netherlands",,5,Friends,It takes a while to get there (both with the car/tuktuk as well as the climb itself which is quite steep) but once you reach the top it’s totally worth it!!! For us best part of our sightseeing trip around Arugam Bay,"November 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Purni D,"Milton Keynes, United Kingdom",,5,Solo,"Our recent visit to Kudumbigala Monastery made me sad to see how resident monks are struggling to control bad behaviours of some foreign visitors with local guides disrespecting & disobeying rules of this valuable, peaceful & beautiful scared place... Among those, •Visiting the monastery out of visiting hours. •Taking & Drinking Alcohol in the Monastery area which is totally prohibited by the monastery rules. •Taking pictures while climbing on Stupa (Ancient scared Ruins) & show disrespectful. • Dress inappropriately (not covering your self properly) •Entering the premises to the Monastery (Where the monks live & Scared Stupa situated) with shoes on (clearly mention on boards the areas that you should remove your shoes) As a traveller I have been to many countries & have been visited beautiful places. Every country got their own rules & regulations should obey by the foreign visitors to protect their valuable places, Every visitor must respect the places where ever you visit by obeying the rules. This way you will be protecting these beautiful places for the future travellers. If you are a foreign traveller planning to visit this Monastery please respect the rules even though the local guides go easy on Monastery rules. BE A RESPECTABLE TRAVELLER NOT A SELFISH TRAVELLER !!!!!!!!!!!! Also remember this attraction is not a place for the fun & boozing, if you are after those, please find another place....plenty out there other than this scared place where monks are meditating all the time in the jungle area in their Kutis that they need peace & quite all the time. Thank You","October 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Sona B,2 contributions,,5,Solo,"You should feel how monks live, read the history about the monastery then go. Or take a good guide who will tell. It is allowed to walk inside the village but only bearfoot and also scilent. It is forbidden to talk. One of the best places that saw in Sri Lanka.","September 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,DanCMom,"Seattle, Washington",,5,Missing,"We were awe-struck by the views at the top and deeply humbled by the monastery. It was a short but difficult climb to do barefoot and silent on coarse rock in extreme heat, and left lasting impressions on us. Amazing views. We even spotted a couple of Tuskers en route from the area! A very worthy landmark to pay visit to.","September 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Charith B,"Colombo, Sri Lanka",,5,Couples,The monastery is located or hidden at a corner of the island surrounded by a national sanctuary. An ideal place for abstract meditation. Amazing feeling when you climbed the rock. Most peaceful eco system in the south east corner of the island,"August 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Nilusha Alahakoon,"Colombo, Sri Lanka",,5,Friends,"This is a must go place in Ampara District. Hard to climb to the top, but you will never regret after going up. There is a ruined temple up on the rock. Also very scenic views up there. On the way to Kudumbigala, you can find some deer, elephants, crocodiles and few more wild animals.","June 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,alexwalters752017,"London, United Kingdom",,5,Solo,I spent the day in a tuk tuk exploring parts of the national park and finished by waling to the top of this monastery to watch the sunset. It's a pretty extraordinary place and my top pick for Arugam Bay,"May 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,REVIMG,"Paris, France",,5,Missing,The road to the Monastery is really nice and if you are lucky you can see some deers and elephants (you can't be on the road too early in the morning  or too late in the afternoon as they are too many elephants crossing and it could be dangerous).The walk up to the monastery is   enjoyable and you will meet some monks on your way.The view on top is stunning!,"May 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Min K,"Edinburgh, United Kingdom",,5,Couples,"If you need to fill half a morning/evening at arugam bay then would definitely recommend coming to visit the monastery! It's an hour tuk tuk journey away and the drive takes you through the start of the national park so you get to see a variety of animals and birds along the way. A round trip should cost around 3000 rupees per tuk tuk. It's not a hard climb up once you arrive, most of the way up is through tree cover though it is bare rock right at the top for the last five minutes of the climb. Make sure you take the path up from the red sign that tells you No hats shoes etc. If you go past the sign it takes you to another shrine (begumbala) which is worth visiting but doesn't have nice views. The view at the top is amazing! We went up at around 8:30am and it was already scorching hot so would recommend getting there as early as possible. It would probably be amazing for sunrise/sunset. You need to have your knees and shoulders covered as with all other temples in Sri Lanka.","April 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,MifiK86,"Colombo, Sri Lanka",,5,Friends,"Reach the summit just before sunrise, and thank me later. You get a 270 degree view of the wilderness, the ocean, river...from an ancient stupa. The stupa is unique but not particularly awe-inspiring for me. But the climb, the surroundings and the view was great. And there are a few other lovely spots too, perfect for meditation if you're into it, or just bask in the beauty either way. It's a short trek/climb of moderate difficulty. not advisable during rain. Get a tuktuk and leave from Arugam Bay with at least an hour to spare before sunrise. And if you're lucky enough to get a hold of Nipuna from Panama village to take you, your experience will be a good one.","April 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Mahesh Prashantha,"Panama, Sri Lanka",,5,Couples,"Thousand-year-old Buddhist temple / meditation is to fit a hundred caves, located near some eighty / quiet is a forest.","April 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Aadhes,"Colombo, Sri Lanka",,4,Missing,We went early in the morning it was serene and calm a beautiful place for spent some time on your own. Nice place to meditate. Its a Buddhist temple so dress well and behave decently. The view surround is a treat to eyes,"March 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Arugam,"Colombo, Sri Lanka",,5,Couples,This monastery is so unique that as far as you might travel you will never find a more remarkable place sich as this. Two high mountain peaks. Hard to climb. But with awesome views as a reward. NO money demanded at all - by anyone. Just get yourself up there and write a better review - if you can.,"February 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Lea,"Überlingen, Germany",,5,Friends,"The manager from our accommodation did a scooter trip with us to the temple. I didn't expected very much but this was amazing! When you climb up to the top of the rock you can see the jungle, rocks and the coastline. It was one of the most beautiful places I ever been to. If you're thinking about doing it - DO IT!","February 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,CeylonMaxTravels,"Negombo, Sri Lanka",,5,Friends,"one of the most peaceful and resting place also it can make your soul rest for a time forget from your busy life style,  dress cord is long because it is a monastery no short dress.","February 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,ic123123,2 contributions,,4,Friends,"Even it was raining, can see many kinds of birds & animals. So exciting for jeep safari. If there is an introduction before start the trip is more better.","November 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,_deansprague101,"Bournemouth, United Kingdom",,5,Couples,"Visited here whilst on honey moon last year, we were amazed with the views from the top after a steep walk in the heat. it was so peaceful and calm.","November 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,FredNeMiller,19 contributions,,5,Friends,"Nthing to add to all other reviews. Apart from the fact that it's far better to climb up during any of those fine, mild and usually dry Winter months! Summers are simply too hot and sticky.","October 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Sameera Wanninayake,"Colombo, Sri Lanka",,5,Friends,Its near to the Kumana National Park.You should go in the morning or the evening to visit this place.Other times feel very hot.But don't go after 5 pm .You can faced with wild elephants. You can find some historical ruins in side the area.You should wear proper dress & also should be silence. Its really unique place .Surrounding is very beautiful and relaxing.,"October 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,bobbyz,5 contributions,,5,Missing,"we drove our hired car in the dark from Arugambay to this wonderful place ... can recommend an early morning swim at Peanut farm on the return journey too ... we did it all before breakfast ... Magical ... there were two other people at the top, we guess it got busy later, our arrival time was 5.55am !  Would do it all again ! We enjoyed the peacocks and monkeys on the road back . 20 kms down a track after turning right after the Buddhist temple, 20kms i think but it didnt like you could go wrong. ... the correct road turns into a dust track after 300 metres.","October 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,slybris,"Saint-Ismier, France",,5,Missing,"Kudumbigala Monastery is a mystic place. When you arrive at the top of this rock, after walking through the jungle you feel alone in Sri Lanka. You feel the earth and its power, you feel small in front of it and in front of human history.","September 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,BBQcurryKing,"Brooklyn, New York",,5,Friends,"This is a must do! Simply amazing views for sun set and sun rise atop a hill top monastery that is over 1000 years old and still inhabited by monks today! Tip, don't go in the afternoon as its blazing hot and you need to hike a bit. Dawn and dusk are best.","September 7, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Jimsim65,32 contributions,,4,Missing,"I went here from Arugam Bay, at 3am with a tuktuk driven by a guide recommended by Hideaway. The adventure started only a few miles down the way where the road was blocked by a young bull elephant – well, that's what the driver said, I wasn't going anwhere near enough to verify either age or gender. It got chased off by a lorry that we then slipstreamed and then arrived near the monastery where we joined a line of pilgrims carrying goods to the monks. We split from them and then went onto the rocks, and I took off my shoes as ordered by my guide. Up there the views were quite extraordinary and imposing, while the guide pointed out the many caves where monks had once lived, the pools in the rocks where they would have bathed, and the rock that was in the shape of the Buddha sleeping. And then to the monastery itself, which wasn't quite as impressive as the surrounding rocks. These rise above the forest and the sea so that watching the sun come up is exquisite. Not a particularly tourist like spot, from what I could see. I was the only European and there were no shops or cafes.","July 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,JimD,146 contributions,,5,Missing,"Imam and Mahroof from Mooneyes sorted this spectacular trip out for us. Quick aside I recommend you use Mahroof of Kiwi safari for any of the local trips. He is a wonderful guy and his English is fantastic. This is a climb. You drive half way into the national park on a bumpy road. From here you take a side road through dense forest. All around the insects, monkeys and birds make the kinds of noises you've only ever heard in jungle films. Upon arrival lock up anything safe as if you don't the monkeys will have it. The monkeys are very tame and will come extremely close to you but do beware. These are still wild animals and they've been known to jump on people and on rare occasions to bite. Neither happened to us but it is worth being mindful of the possibility. We started with a gentle incline through forest and rock to get to the current monastery. This is gorgeously situated at the top of a medium sized hill. Along the way you see and hear amazing scenes of nature and the old buildings. The view is spectacular with ponds full of frogs, forest, valleys and more. We then headed back down and at the cave entrance we took a different fork and headed up a much steeper climb. As we turned the corner from a tough bit of flat rock and forest we were greeted with an extremely steep set of very small stairs heading up flat rock. My youngest son and my wife got half way up the first small section before having to turn back. The rest of us pressed on. Now I'm a little out of shape but not unfit (I've completed 3 triathlons and a couple of 5k runs this year) but this was quite tough. When we got half way I had to take a break. The heat and humidity didn't help but... the views... At the top you see the ancient stipa and you get the most amazing views I've seen in a very long time. This is totally worth it. I would happily have simply sat there meditating on the view alone for hours if it wasn't for my middle son wanting to get back down (plus those left behind getting restless). This is beautiful and worth it.","July 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,Ambre M,"Singapore, Singapore",,4,Couples,"It might seems a long trip to access the monastery but the view at the top is worth it! And you will see many animals on the way (Crocodiles, Elephants, Peacocks...)You will have a panoramic view of the jungle and the ocean. The top is not very easy to access as you need to leave your shoes before climbing. When we went there was a lot of wind which was a bit scary... Downstairs you will see a lot of monkeys. For women do not forget long piece of clothes...","July 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3348959-d5995999-Reviews-Kudumbigala_Monastery-Arugam_Bay_Eastern_Province.html,Kudumbigala Monastery,4.7,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/a5/e6/b2/kudumbigala-monastery.jpg?w=700&h=400&s=1,PlusPlusSucks,"Cronulla, Australia",,4,Couples,We visited this during our 'tuk tuk safari' one afternoon and the history of the place is very interesting.  I then did the climb up to the top of the rock mountain where you had a 360 degree view for miles.  I didn't think it was going to be worth the visit but the view alone makes it worth the effort.,"July 4, 2016",0.0,0.0
