Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,Varsovie M,"Warsaw, Poland",,5,Missing,"Beach is undoubthfully beautiful! Yellow sand, blue water, sun. No sun beds, tourists, cafes. Very tranquil place. You can call it paradise if you're sick of popular so called 'best beaches' where people lay one next to another, shouting beverages sellers are everywhere, and there's not ever a square meter of sand for your child to build a sand castle. This is a place where you can enjoy the sounds of nature, reset yourself.","January 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,APRIL P,"Sydney, Australia",,3,Missing,A very rocky beach with a big shore dump. A small area behind a break wall that is safe for swimming,"January 9, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,KatyStepan,"Prague, Czech Republic",,3,Couples,"Simply paradise. We enjoyed the loneliness on the beach as well as cleanliness and very nice sea with large waves (which were unfortunately unsafe for swimming, which is the only shame there - You cannot go to the sea or just to the very edge, 2 meters maximum).","December 30, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,KAREN D,"Abu Dhabi, United Arab Emirates",,4,Missing,"Relaxing and lovely...beautiful, we based ourselves at ibis guesthouse and walked along the palm fringed almost empty beach...the waves are very powerful at this time of year so swimming is out of the question but it was very calm and fun to skip in and out of the waves at the waters edge. Recommend","August 11, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,CamillaOgBjarne,"Trondheim, Norway",,3,Friends,"The beach is clean and beautiful, and you can have it almost by yourself. However, it was quite windy, and the waves made it impossible to swim (but quite fun to play in the waves). There are many restaurants along the beach, but the quality varies.. Find a good one and stick to that (like Ibis, Chance Lanka, Zanzibar). The closer you walk to the town Tangalle, the more stray dogs you'll see, and many of them have scabies, or are hurt in one way or the other. It is very sad to see that the locals and the tourism industry doesn't seem to see this as a problem.","April 3, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,DangerMouse2482,"Melbourne, Australia",,4,Friends,"This is the perfect beach if you want it to yourself! Only a few people ambling up and down and very relaxing. Unfortunately, the water is very rough with big waves and strong currents. Not too nice for a casual paddle but if you can bear it, it's worth a visit! Perhaps bring a good book...!","February 12, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,sewsha,2 contributions,,4,Missing,good beach to relax and fun...more activities can be done on this beach.specially near suwaya villa hotel becah is private beach and you can relax as much as possible.,"February 5, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,James W,"Colombo, Sri Lanka",,5,Solo,"The beach is beautiful & due to the season very little people, no rubbish but at the time the ocean was quite rough but some parts were ok to swim, in the season i am told its possible.","September 8, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,Harmony Beach Bungalows Tangalle,"Tangalle, Sri Lanka",,5,Missing,We came during the off season so the ocean was not as calm as it should be but there are a number of spots where it is possible to swim. The beach is amazingly clean with refreshing cool waters.,"September 5, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,jofierce,"Almeria, Spain",,5,Missing,"Shame it was monsoon so aves were too big to allow swimming but loved meeting people and local food was great Recommend hiring a scooter to get around and see villages, beaches and temples.","August 1, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d4087707-Reviews-Medilla_Beach-Tangalle_Southern_Province.html,Medilla Beach,4.3,86,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/09/a2/58/15/plaza-san-nicolas.jpg?w=200&h=200&s=1,376pamelaA,"Barnham, United Kingdom",,4,Couples,"Beautiful sand , coconut palms all along it , some parts submerged rocks with other areas suitable for swimming - Devoid of the less pleasant aspects of European beaches .","May 12, 2013",0.0,0.0
