Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Kinkini,"Manama, Bahrain",,5,Couples,"The Samadhi ( means in deep meditation) Status which belongs to the 4th - 3rd century BC is the work of an anonymous master - sculptor of the Anuradhapura period who has breathed life into a solid rock. Here, the Buddha is depicted in the Dhyana Mudra, The posture of meditation. This unique piecs of sculpture, was fallen to the ground when re-discovered in 1886. It is 7 feet 3 inches in height and is a depiction of the spiritual purity and serenity of Load Buddha.","January 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Patricia S,"Larkspur, California",,4,Couples,This Buddha statue is considered a masterpiece of sculpture. Don't miss going to the nearby sacred Sri Maha Bodhi tree as well.,"December 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,moviegeekjn,"Phoenix, Arizona",,4,Friends,"Although tourists may not be especially impressed with yet another Lord Buddha statue, this site is important for locals and worth visiting as you explore various pilgrimage spots in Sri Lanka.  So it's not to be overlooked. You can research later to discover additional layers of meaning for this site.","December 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Dave H,"Singapore, Singapore",,3,Solo,"It is a Buddha.  It isn’t the biggest, thought it is supposed to be the most exquisite in Sri Lanka.  I didn’t think so, but it’s worth a visit if you are in the neighbourhood","November 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,SEs,"London, United Kingdom",,4,Friends,This is another beautiful temple area to visit.The Buddha statue in the middle. The surrounding area has shady trees .,"November 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,MikeHSFO,"San Francisco, California",,5,Friends,this statue of Buddha is situated in a small area but important to see.  Remember that shoes and hats are not allowed in the temple vicinity.,"July 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,EcoWalk Travels Lanka,"Colombo, Sri Lanka",,5,Missing,"Samadhi Statue of Lord Buddha is worshiped by lots of local and international tourists since from the past. It is another destination that should be toured or visited in Sri lanka instead of relaxing your mind.Looming over the entire site of Mahamevnawa Park in Anuradhapura, Samadhi Statue is situated in the middle of the Park. This enviable statue possesses a deep meditation and the position of Lord Buddha at the first Enlightenment on his way to Nirvana. The statue can be easily found in the East from the Abhayagiri Dagoba, on the south west of the Sacred Jaya Sri Maha Bodhi and on the shore of Tissa Wewa. Presently it is covered with a metal roof over the statue. The statue takes you to the ancient skilled architectural and knowledge in Sri Lanka around 3rd and 4th century. Yet the government authorities found the Samadhi statue in 1886 it had been fallen down from the seated place. The nose of the statue had to be reconstructed. But it took an artificial appearance to the Statue. The government authorities had to place it properly and conserve it. Otherwise, it would have vanished.","July 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,MaraMara M,"Belgrade, Serbia",,5,Missing,"It is inside the park. and you can sit and stay peaceful. wonderful art craft. i liked Buddha statues in Sri Lanka, they are different then those seen in Thailand.","June 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,arinds,"Noida, India",,5,Solo,"The tuktuk driver took me to this place, and i really liked it. Its quite calm and serene in the middle of the forest.","June 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Angel57,"2,329 contributions",,3,Couples,Visited this as part of our tour of the complex.  Our group was beginning to flag in the heat but I was glad we made it to this statue as it has a real spiritual feel  to it.,"May 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Thishanie D,"Colombo, Sri Lanka",,5,Friends,"The Samadhi statue, depicts the Dhyana Mudra of Lord Buddha (a posture of meditation). This is situated in Mahamevna Park.","May 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,exploreslk,"Colombo, Sri Lanka",,5,Friends,"Samadhi Buddha Statue is situated in 'Mahamewna Uyana' Anuradhapura. It is situated so close to Abhayagiri Stupa. Samadhi Buddha Statue is an amazing sculpture created in Anuradhapura era. It is carved of single granite stone. Tranquillity of the mind of Lord Buddha is so cleverly shown by the facial expressions of the statue. And therefore, it has become a major tourist attraction in Anuradhapura. This is a must visit place in Anuradhapura. Parkng spaces are available and there are few food and souvenir shops also.","May 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Herman B,"Ranst, Belgium",,4,Friends,"The simplicity of this sculpture brings you back to the basics of life.  When you observe the buddhist pilgrims, yu become quit and respectful.","April 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Titus D,Sri Lanka,,4,Friends,"This is located in Mahamevana Uyana and believed to be one of the great creations of sculpture .  It belong to the Abeygiriya period of the 3rd or 4th century of Sri Lanka’s history. It is not known in whose period of rule, it was sculptured but is thought to be one of four. Similar statues facing the North, South, East and West- this faces North are found. The Samadhi statue is symbolic of the tranquility of mind, with no attraction or repulsion from the world outside to disturb. The palace is way back to thousands of years and at the heart of the Anuradhapura ruins. The visitor will be able to see the best Sri Lankan craftsmanship. This statue of Lord Buddha is made in a way that it depicts different emotions of life, when looked from different angles.  This is a great creation which reveals the ancient Sri Lankan people's talent. Wonderful and it is really worth to visit this place. The budda statute believed to be depicting a expression call Samadhi or peaceful. The time scale of building this statue is unknown. There had four statues and the centre had a Bodhisattva tree. Now only this statue is only founs.  Bodhisattva tree also not found there now. This statue's nose was recreated because invaders destroyed the nose. This statue has interesting views.  When you are looking to the face it looks deep meditation. When you are looking from the left side of the face looks like Buddha is smiling or happy. When seen from the right side it looks like Buddha is sad or worried. It is a masterpiece. The master who carved this statue is a great master. Left half of the lips of the Lord Buddha, is little longer and right half of the lips little shorter. This statue also of very different style one. They are; happy sad and diddle moods of the face if you look at it from 3 sides. This Buddha is beautiful though not as large as the Gal Vihara  Buddhas at Polonnaruwa, but perfect and peaceful. You can buy flowers on the way to leave as an offering. This is an active place of worship with many  Sri Lankans than tourists come for worshiping . The atmosphere is tranquil and spiritual. The tranquillity in the surroundings is miraculous! It might look like the Buddha statues that one might have seen anywhere else, but a close look will reveal much more. The smooth art of making an ordinary stone into an incarnation of Samadh , the ultimate peace is really visible here.  It is more to be seen as work of art with a meaning rather than just an attraction. The Buddha is depicted in the position of the Dhyana Mudra, the posture of meditation associated with his first Enlightenment. Just looking at the statue brings in calmness and serenity into your soul. It also is situated in a very calm surrounding. Samadhi Statue is a must stop for all visitors to Anuradhapura.","April 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Janandtheworld,"Copenhagen, Denmark",,3,Couples,"This is one of the minor sites ogf the ancient city of Anuradhapura. If you cycle around, this is very near the Moonstone and other of the sites. It's a place of worship, so your knees should be covered, and shoes must be taken off.","March 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,AnilAggarwal,"Kurukshetra, India",,4,Missing,Next to Twin bath we visited this place . Large forested area with many buildings ruins where lot of granite pillars standing. There is a guard there to tell us to remove shoes to go near samadhi statue. Peaceful place to visit,"March 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Knut Erik H,"Oslo, Norway",,3,Missing,"Like most of the sites, the statue is located in an enormous area full of smaller and bigger sites, all of which has it´s own history. The Samadhi statue is thought to be constructed in the 3rd or 4th century. Found on (in?) the ground in the late 1800s, it is a well preserved statue in marble with a broken nose. The statue itself is surrounded by several old ruins, many of which still remains to be uncovered","March 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,EuropeanDiversity,"Cologne, Germany",,5,Couples,Maybe you think this is just one more Buddha statue. Our driver told us to take two pictures from either side and compare. If you do this you will find out about one of the specifics of this statue - apart from the fact that it belonged to one of the largest complexes in Anuradhapura.,"March 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Honisoiquimalypense,"Derby, United Kingdom",,5,Solo,"This buddah is an early example of Sinhalese carving and is very famous amongst the local people. Here is buddah is sitting in a meditation position- a classic pose. The buddah is in good condition despite being carved out of limestone, and now is sitting under a concrete roof. It was thought to be one of four statues but all that remains of the are a set of legs!","March 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Craig T,"San Rafael, California",,4,Couples,"It is said in many guidebooks that this is the most sublime statue of Buddha in Sri Lanka.  Well, I wouldn't go that far, but it is a lovely statue nonetheless.  Worth a stop, especially if you enjoy ancient Buddhist art.","February 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Klaus G,"Pretoria, South Africa",,4,Missing,This is an impressive and well done sculpture of budha in his lotus position. Well worth a visit together with the other items in its vicinity,"February 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,GuatadeLapis,"Saskatoon, Canada",,5,Couples,"This is one of the best-loved expressions of the Buddha meditating in Sri Lanka.  Dating from the 4th century CE, it is a timeless evocation of world transcendence.","February 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Sivakumar V,"Bengaluru, India",,5,Missing,"The Samadhi posture statue of Buddha is considered to be the  finest one in Srilanka. It is of 3rd/4th century period. The 7 feet statue has stood the test of time and is a holy place. The statue presents three different views when seen through over three directions. It is situated in the middle of Mahamevnawa Park in Anuradhapura,This meditate pose of Lord Buddha is called Dhyana Mudra, sitting cross legged and upturned palms placed one over the other on the lap. It is said that the eyes of Buddha are unique in that no where in the world such an arrangements could be seen. A  relatively calm atmosphere when I visited this place on 27.9/2017 in the evening.A serene experience indeed.","February 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,mrdom,"9,410 contributions",,4,Solo,It just looks old but it's one of the oldest around and a model for the classic pose.  Very popular with Sri Lankans.,"January 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,JGFIELD,"London, United Kingdom",,3,Couples,"As part of the entrance fee , I hoped for more than an average Buddhist statue . It may well look happy and sad from different angles but it appeared just another Buddhist statue to me and I wondered what all the hype is about .","January 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,NamalCG,"Sri Jayawardenepura, Sri Lanka",,5,Missing,An amazingly important statue in either religious or a sculpture perspective. The Samadhi Buddha statue reflects the peaceful state of the mind while showing the skills of the craftman who created the wonder centuries ago.,"November 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Vachintha Piyadasa,"Colombo, Sri Lanka",,5,Missing,Supposed to be the most exquisite Buddha image found in Sri Lanka. It is sculptured in Gupta style and belongs to the period between 5 - 6 centuries A.D. Probably this image may have been gilt and studded with jewels. The image is in Samadhi posture and seated on Virasana. A must visit place.,"October 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Dasun,"Matale, Sri Lanka",,5,Business,"Samadhi Buddha statue is considered one of the best crafts made during the Anuradhapura era.the Buddha is depicted in the position of the Dhyana Mudra, the posture of meditation associated with his first Enlightenment. Whether the Buddha's Enlightenment was the experience technically called samadhi, or some other phenomenon, may depend upon the philosophical allegiance of the believer. In the Dhyana Mudra the Buddha sits cross-legged with his upturned palms placed one over the other on his lap. This position is universally known throughout the Buddhist world, and this statue is therefore one of the most typical pieces of Buddhist sculpture.","October 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Nilakshi2015,"Doha, Qatar",,5,Missing,Samadhi Buddha statue is another amazing creation of the ancient Sri Lankan artists. Samadhi Statue is a must see place in the Anuradhapura trip,"October 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3729651-Reviews-Samadhi_Statue-Anuradhapura_North_Central_Province.html,Samadhi Statue,4.1,231,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/30/4a/e1/25/caption.jpg?w=200&h=200&s=1&cx=4128&cy=2752&chk=v1_b282c7e0dae7a03b4f9a,Thar_M88,"Colombo, Sri Lanka",,5,Missing,"Statue got its name because kindness of Lord Buddha flows through the half closed eyes. It displays the Dhyana Mudra of Lord Buddha. It is made during the Anuradhapura Era (3rd or the 4th century). It displays three different expressions when you look at the statue from the front, left side and from right side.","September 15, 2017",0.0,0.0
