Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,Mr Blue,"Leeds, UK",,5,Missing,"Thanks to our tuk-tuk driver, Jenudeen, we visited this beautiful little cemetery. We would never have known about it nor visited it if he hadn't shown us. It's not huge, which means you can pay every grave the respect it is due by visiting and looking at the names of all the men buried here. It is genuinely moving to see the graves of Christians, Muslims, Buddhists, Hindu, Jew and Sikhs side by side. A sad reminder that in death, we are all equal. The garden is impeccably kept, and it is one of the prettiest graveyards you will ever see. Worth taking the time to visit and experience some tranquillity.","April 15, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,VanesaMR89,28 contributions,,4,Missing,"Even though he's a little out of town, he's easy to get to in tuk-tuk. It is a really peaceful and quiet place, they have kept it in very good condition, so it is beautiful. A haven of peace in the busy Kandy","February 12, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,keithY651,"London, UK",,5,Missing,We were visiting a cultural show and went past this war cemetery and I asked the driver to stop. It looks locked but access is via a small gate and you can then spend some time in quiet solitude looking at the young men that sacrificed their lives during the war. I was the only person there. The cemetery is in excellent condition being looked after by the graves commission. If you have been to any of the WW1 graves in France and Belgium then this is similar although on a small scale. The guide who had been taking guests to the cultural show had never been asked to stop there before. Totally recommended to remember those that fought to allow you to go on holiday.,"January 24, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,tdewolf,"Chiang Mai, Thailand",,5,Couples,We happened upon the century on a walk. Hidden away but so beautiful and well kept as all Commonwealth cemeteries are. Peaceful and calm resting place. Worth more than a few moments to visit the individual graves of those who served and gave their lives. We shall remember them! So glad we had this time with them.,"January 16, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,anne239,"Perth, Australia",,5,Missing,"This is a really lovely spot to reflect on lives lost in war. It's interesting to see all the nationalities, ranks, religions all mingled together in this beautifully maintained cemetery. It doesn't take long to visit and is definitely worth a look.","January 13, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,JANEY H,"Cardiff, UK",,5,Missing,remembering those who died in the last 2 wars brought a different perspective to our trip. Worth the visit,"December 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,JoyceVincent,London,,5,Missing,Walk into nostalgia. This cemetery is located near a beautiful river. This cemetery is maintained by the British War graves commission.,"December 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,ClaireBenLondon,"London, UK",,5,Missing,"We went into the war gardens en route to see the Buddha. It is a stunning garden, well maintained with amazing planting and vibrant colours set amongst the memorial stones. The gardens also has signage to explain who lost their lives and who is laid to rest in the cemetery.","September 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,James F,"Barton-le-Clay, UK",,5,Missing,"Came to pay my respects to the two RAMC soldiers who are buried here.  I've been to several War Cemetries and like this one, they are always well maintained.  I'm always amazed at the far flung places the British military served in. RIP.","September 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,sylvester,"Kozhikode, India",,5,Couples,"A well deserved place for the ones who rest there. diffrent nationalities  who fought togather and noe rest togather, The place is well maintained The Gardner deserves the best treatment. A must visit palce in Kandy","June 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,Ian M,"Mildura, Australia",,5,Couples,Well maintained and beautiful spot. a real tribute to the soldiers buried here. It feels really peaceful,"April 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,Ivan F,"Colombo, Sri Lanka",,4,Friends,Arrived when the gates should have been opened but the caretaker obviously went home early. Graves very well maintained and memorials moving - helped to keep everything in perspective. Saddened that so many died so young but always the case when visiting these sites,"April 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,Jade Bird,Japan,,5,Couples,Worth a quick visit to appreciate this stunning Cemetary. What an amazing way to commemorate those who were lost.,"April 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,mouseHerts,Herts,,5,Couples,A fitting tribute to the men and 2 women of all nationalities who gave their lives so that we may be free.,"March 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,SOH KIEN PENG,"Singapore, Singapore",,4,Solo,"I went on a morning hike to Kandy View Point and visited the Bahiravakanda Vihara Buddha Temple. While on my way down, I detoured and followed the road on the right instead of going back to my original starting point. I thought I would be able to reach the main road of Kandy city easily but I was wrong. I kept walking and walking and the road did not lead me to the city at the base of the mountain. About an hour walk, I saw a signboard which stated 200 m ahead is the Commonwealth War Cemetery. Since I was near this attraction, I decided to detour and visit this War Cemetery. It was free entrance. There was no one in the cemetery except me. The garden where the tombstones were erected was well manicured and beautifully maintained like a golf course. As the morning sun shone down on the tombs, I read the inscriptions on the tombs and found most died during the World War II period. I understand that the cemetery was a resting place for those who sacrificed their lives in defending Sri Lanka during the Second World War. Wikipedia indicates that there were 203 buried here. Most of them were British and only 26 of them were Sri Lankans. It reminded me of the Kranji Memorial Cemetery in Singapore. But the Japanese Imperialists conquered Singapore and the tyranny lasted for 3 years and 8 months. Sri Lanka did not suffer the same fate as Singapore. The Japanese only sabotaged certain parts of Sri Lanka with air raids but did not occupy the island. For those who perished, most died of sickness and accidents. The Second World War was a war between the Imperialists. The soldiers who died were defending the British Empire not protecting an independent country. The War Cemetery holds little significance for the locals. It was just a memorial ground for the relatives of those British soldiers to visit the graves and remember the dead. The surrounding scenery near to the Cemetery was gorgeous with waterfalls and lush greenery. It is a good hiking ground exploring the inner beauty of Kandy.","March 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,Devaa,"Hyderabad, India",,5,Solo,Was so moved to see this beautifully maintained war memorial in this wonderful location. The last sleep of this brave hearts couldn't have been at a better place. So many soldiers around the glove has found there eternal home here. Full gratitude for those who are maintaining this place.,"March 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,Nigel B,"Nice, France",,5,Couples,"Has all the dignity one expects of CWGC cemetries, but with a particularly beautiful setting.  The head gardner is eager to point our particularly graves that tell an interesting story","March 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,MOI J,"Paris, France",,5,Friends,Extremely well looked after in a very peaceful and beautiful place. Well worth taking the time to show respect to all the different soldiers nationalities buried there.,"March 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,SEs,"London, UK",,3,Friends,This is a Cemetery of soldiers of many countries. Not a tourist attraction. You can give it s miss nothing much.,"February 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,David B,"Cardiff, UK",,5,Couples,This is a great place to visit and see how well looked after our fallen soldiers are. The gardens are beautifully kept and the gardeners are friendly and chatty. A sad reminder of how many young lives were lost during the conflicts.,"February 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,Kiwi1949,"Auckland, New Zealand",,5,Friends,This beautifully maintained war cemetery is a moving reminder of those from the Commonwealth who died during and immediately after World War II.,"February 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,TheDutchmanTheHague,"London, UK",,5,Couples,"I've never been to a Commonwealth War Grave site before, but we called in on the way back to our hotel after touring the main sites of Kandy. It is a strange and moving experience wandering amongst the 100+? gravestones of service men and women from around the world, it is difficult  to grasp almost 75 years after WW2 how many nationalities were swept up in the war and died in or near Sri Lanka from all over the old British Empire and beyond. The number of Regiments represented here is truly surprising - especially when you consider that S-L was considered  a safe posting with no land fighting and maybe a few small air raids, so I guess that in reality many of those buried here may have died  from disease, accident etc --- but so far from home ! Kept beautifully - well worth a visit if your hotel is on that side of town","February 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,globgo21,38 contributions,,4,Family,"Good and quite place - well made lawns and garden with memorials of soldiers who laid down their lives,  (1939 - 1945) Stop for respect.","January 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,Krisztina Boffi,"Lugano, Switzerland",,5,Couples,Absolutely stunning little cemetery with approx 250 memorial stones of soldiers. TIP: Ask your driver to stop for a moment on the way to Kandy if your hotel is outside town. You'll find a moment of absolute peace.,"January 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d3676172-Reviews-Kandy_War_Cemetery-Kandy_Kandy_District_Central_Province.html,Kandy War Cemetery,4.5,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/33/19/ec/commonwealth-war-cemetery.jpg?w=700&h=400&s=1,dr kapil mishra,"Bilaspur, India",,5,Family,dedicated to soldiers of different countries who died in world war 2 this is a very calm and relaxing place.landscape is good.,"January 18, 2019",0.0,0.0
