Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,BillyK1980,"Melbourne, Australia",,4,Missing,Without a driver it is very hard to get to. Also the roads there aren’t the best. But a pleasant temple to walk around,"December 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,MikeHSFO,"San Francisco, CA",,5,Missing,This temple is near Kandy and another very old structure.  Its importance in Sri Lanka is noted as it is shown on the 500 rupee note!  The guides were very interesting and helpful.,"December 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,kelum,"Kandy District, Sri Lanka",,5,Friends,"Take the bus to Kadugaanawa/Mawanella. Get down at the Lankathilaka junction close to Pilimatalawa. .the road on the left leads to three amazing places which is education for any Srilankan who studies architecture -namely Gadaladeniya temple ,Lankathilaka temple,Ambekke Devale. Of them Lankathilaka is one unique piece of art in cement and wood which beautifully mix the traditions of South India with the home grown culture unique to Kandyan kingdom.Best for a solitary traveler or a tiny group or else the details would be lost .Worth at least one hour for this serene location.","May 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,hansaja,"Ratnapura, Sri Lanka",,5,Friends,"Beautiful place with nice surrounding , buddist temple , if you want to go inside shd be go on poyadays","April 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Discover821512,9 contributions,,5,Couples,A very ancient buddhist temple in kandy. It is said there are lots of gems and gold given as offerings to this temple by the kings.,"April 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Devaa,"Hyderabad, India",,5,Solo,A beautiful drive led us to this great Buddhist temple. Once you are here it transport you to that era when it was built. Calm quite not much tourist one can have sometime to oneself.,"March 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Prof Thishan Jayasinghe,"Sheffield, UK",,5,Family,This is a temple with a more than 300 years of history.  It is a well preserved Buddhist Temple which is about 25 km from the city of Kandy.  The approach road is very good and the temple is very attractive and located over a bare rock outcrop.  Can be ranked as a must visit place for a visitor to the Kandy town if he/she stays for about 3-4 days to see the ancient buildings and get a feeling for the pulse of the people.,"March 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Isuru Premaratne,"Gampaha, Sri Lanka",,5,Couples,"This temple is one of the examples for early settlements of Kandyan kingdom dating back to 14th century. Since it is situated in a remote village, you can see the natural beauty of the environment. Fortunately this are is not urbanized. Around the temple, you can see the paddy fields, forests and rarely a vehicle. It feels like going to the Kandyan era. There's a large rock-writing which was written in both Sinhalese and Tamil. The main Buddha image house has a Buddha statue and paintings dating back to Kandyan era. Recommended for family trips with kids. This place has a value of archeology and history. 1.5 - 2 hours will be enough to spend. Access from Colombo - Kandy main road is very easy. If you are using public transport, get down at Pilimatalawa. Since the temple is located 4.5 km from the town, three wheeler (taxi) would be a good option. Otherwise, there's a bus (Kandy - Pilimatalawa - Daulagala raod) you can take from the Gadaladeni junction. Then, get down at Lankatilake junction and walk 300 m to reach the temple. If you are traveling by your own vehicle or taxi, use the other road which you can go to the top of the cliff. There is parking space available.","February 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Achala H,"Colombo, Sri Lanka",,5,Family,Great temple to be with a history behind. their is a local guide near the temple who will explain you all the story behind the temple,"February 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,SEs,"London, UK",,3,Friends,This is a Buddhist temple complex. The view is good.This is out of Kandy town.You can visit if you have time.,"February 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Karl1988,Germany,,5,Couples,We were drived from Dambulla to Kandy and made a quick detour here since it was not too far out of the way. This temple is very historical. Entrance fee was Rs 300 per adult and it was not crowded when we visited. The door to the temple itself was locked but I asked a monk to unlock it which he happily did.,"February 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,NicoleGent15,"Ghent, Belgium",,4,Friends,"You can make a walk between 3 temples, I think it is the nicest way to combine local life, temples, nature. You can take a tuc tuc from Kandy to go to the starting point, back by local bus or tuc tuc.","January 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Wardnick1,new york,,4,Friends,"This temple is currently undergoing some renovation.  It is built on a huge rock.  There is a small pond.  The stupa has a door which you can go in, although the interior is small.  It is a short but steep walk from the street.","January 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,worldnomad_01,"Los Angeles, CA",,3,Missing,"Lankatilaka Temple is another of the three ""temples of the loop"". It dates back to the middle of the 14th century, having been built during the reign of King Bhuvanekabahu IV, based on a plan designed by a South Indian architect named Sathapati Rayar. Inside the temple there is a large, polychrome statue of Buddha, and the ceiling and the walls of the main the main hall are adorned with Kandyan era paintings and statues. It is quiet place, no tourists here, hardly any locals and worth a short visit...","December 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Adeline Taylor,"London, UK",,4,Business,The setting was really nice. They were doing a large renovation and hence we could not see it well. Would be good once the renovations are done.,"December 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,taraasin001,"Munich, Germany",,4,Couples,This is a Buddhist temple and renowned for its architecture and the Buddhist significant. A quick visit with about 30 minutes would be sufficient to extract all details about this place. If you are into architecture the structure of the main building will be an interest to you. However you feel the peace moment you enter the place.,"October 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Charbel The Explorer,"Beirut, Lebanon",,5,Friends,"One of the best and oldest temple we visited, its a must do if you hate crowd and need to check real historical places","October 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Nirjhar B,9 contributions,,5,Friends,"Must see if you're taking a reserve taxi from Kandy to Nuwara Eliya, or traveling through Matale. Visited during afternoon, so it was not crowded. The Bodhi trees, records carved on rock, surrounding view and mostly the architecture of the temple make it a worthwhile visit.","October 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Umang A,"Mumbai, India",,3,Couples,"Sri Lanka, the land of elephant and bhudha. Another beautiful temple situated on small Hill top overlooking beautiful paddy fields","September 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Muditha J,"Colombo, Sri Lanka",,5,Friends,It's worth to visit the temple while you are traveling Kandy Matale area. Not too crowded other than Poyadays,"September 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,harpo110,"Milford Haven, UK",,5,Couples,Visited here whilst on a day long trip seeing various sights. This is only a 30 to 40 minute visit to a very beautiful and peaceful temple. Very nice quiet time here during a busy hectic day. Lots of carvings and art to see and well worth the visit,"September 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Benoit PA P,"Paris, France",,4,Missing,Nice temple with good views on rice fields and countryside. You can easily combine with Gadaladeniya Vihara and Embekke Devalaya in a (dense) half-day trip from Kandy. Botanical garden is also on the way,"August 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,SEs,"London, UK",,4,Family,This is one of the many pretty Buddhist temple here.The view from the temple also beautiful. You can spend about half hour here.,"August 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,katjasuter11,France,,4,Couples,"very interesting to see all the art and carvings on the wall around the temple, temple has long history and worth a visit.","July 31, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Becky C,"Ho Chi Minh City, Vietnam",,4,Family,We were driving from Negombo to Kandy and made a quick detour here since it was not too far out of the way. This temple is on the Rs 500 note and is very historical. Entrance fee was Rs 300 per adult and it was not crowded when we visited. The door to the temple itself was locked but I asked a monk to unlock it which he happily did.,"July 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,MaleeKush,"Colombo, Sri Lanka",,5,Couples,You feel like you are in king's era. Everyone who precious history should visit this temple at least once in your life time,"July 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,kaneLeicester,"Leicester, UK",,4,Missing,"Our tuk tuk driver for the day brought us here, I would probly advise tuk tuk or taxi because I don’t think many or any buses go there!? Beautiful temple and the monks are so lovely explaining the history of the great temple and grounds! Lovely view aswell! Totally worth a visit for only 300Rs each!","June 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Emma B,"Mount Maunganui, New Zealand",,5,Couples,We walked here from Embekke temple. Lovely walk through country lanes and rice fields. Friendly locals helped guide us up a short way to temple. Entry 300 rupees. Beautiful peaceful place on a hill rock with great views. Really nice inside and friendly helpful person opened temple for us. Well worth the visit if you have time. Spent about 30 minutes here.,"June 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,j_r_melvin,"Ferring, UK",,5,Couples,"Climb up the stone steps to see this temple in its full glory. Amazing murals and scripts etched into the rock. Like all the temples we visited, locals are happy to talk and give information.","June 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,akjewels13,"Sydney, Australia",,5,Couples,It was a beautiful accient temple that was very calm and peacfull. Their are also many beatiful accient arts,"June 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Knut Erik H,"Oslo, Norway",,5,Family,"The Lankathilaka temple is somewhat remote, but can be reached from Any within about 30 mins drive. The temple is beautiful, situated on the top of the hill will great overview over the paddy fields and the jungle. The people around are very friendly and nice, not at all chasing you if you do not want to buy anything... The best day visiting is always Poya (full moon day), and aim for the evening before dark for the best atmosphere. Highly recommended!","May 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Ranmal F,"Moratuwa, Sri Lanka",,5,Friends,"The temple is built on the summit of the rock called Panhalgala in the village of Rabbegamuwa, Udunuvara division of Kandy district. It can be approached from two directions, one from the Colombo-Kandy road and another from the Gampaha-Kandy road. Lankatilaka, together with another Buddhist shrine at Gadaladeniya and the Embekke Devale form an important trio possessing their individual architectural and decorative merits to attract connoisseurs and scholars from all over the world. Overlooking the eastern escarpment of the rock, the surroundings provide a magnificent panorama with distant hills, paddy fields and diverse vegetation. Apparently the site had been selected as usual for its beauty and peaceful environment, at a proper distance from bustling village life. This hamlet is well known for its traditional vocations, which are obviously part of its cultural heritage handed down from ancient times.","May 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Rsk M,"Kottayam, India",,2,Family,"The place is little away from the main road, but reaching there, we found a poorly maintained area with no directions or help, totally deserted and no activity","May 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Josh L,"Hamilton, Canada",,4,Friends,This is a great stop on top a hill where this temple sits. There is a small admission fee so bring some cash. You're let inside by the warden / caretaker and get to take in the magic of this 1-room temple. We were the only ones there during our visit so it was VERY peaceful and a nice time to reflect.,"May 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Nouman A,1 contribution,,5,Family,"we went three temple loop trekking we so lot of water birds, & reptile and also more interesting Embekka & gadaladeniya. this temple Location amazing,","April 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,Piyalization,7 contributions,,5,Family,Takes you back in time. The paintings inside the main chamber are some of the most well-preserved/well-restored I had seen on the trip around the country. Great view of the surroundings  too.,"April 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d4108206-Reviews-Lankatilaka_Temple-Kandy_Kandy_District_Central_Province.html,Lankatilaka Temple,4.4,273,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/19/83/7e/6a/very-old-temple-around.jpg?w=700&h=400&s=1,palawanismyhome,"Palawan Island, Philippines",,3,Solo,This was the second temple i came to on my hike and it was situated on top of a black rock. It was very hot climbing up the steps to the temple which was being renovated. Probably the renovation work would continue for many more months but don't let that stop you from making a visit.,"March 26, 2018",0.0,0.0
