Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,Hemantha U,"Hikkaduwa, Sri Lanka",,5,Missing,"One hour scenic drive from Eliya we reach starting point of another lovely waterfall & then nearly 2 km relax walk to Bomburu Ella. No hard trekking , just walk through the jungle was a unique experience.Less crowded destination so calm & quite. Water fall is amazing very high magical. still there is no viewing platform but you can go closer to the fall.After reaching lower stage of the fall there are steps to main water fall.That is very misty. Charge for locals just LKR 20( Dec 2018) . but don't know charges for tourists. Highly recommended. worth to visit.","December 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,sherry_dissa,"Colombo, Sri Lanka",,5,Friends,Very beautiful misty waterfall in the upcountry of welimada area very veey mysterious waterfall in the sri lanka.that is a hidden waterfall incide the jungle.,"December 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,Umang A,"Mumbai, India",,3,Couples,"Still Lanka has abundance of small and beautiful waterfalls and majority of them are in this area. This is better one where you have grass fields , small trek and great waterfall...","October 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,Laksilu W,"Ile-de-France, France",,5,Business,favorite experiences in Nuwara Eliya.view and environment is excellent picnic and  good place to go.The walks Nice experience.,"September 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,vikram araveni,"Colombo, Sri Lanka",,4,Friends,Adventurous. We went with children's. Wear the shoes while walking. There are two mini falls on the way to final water fall. Nice experience. Own transportation is mandatory.,"August 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,SEs,"London, United Kingdom",,4,Missing,This is a beautiful water fall.The walk is worth.The walk the  view and environment is excellent. If you have couple of hour a good place to go.,"August 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,AichaIchar,Male,,5,Missing,"The walk to the waterfall requires a bit of a mini hike and climb where you need to negotiate some very narrow pathways. With a 2 year old who was alternatively being carried and walking, it took us around two hours. But the breathtaking views and the cool weather prevents you from feeling any tiredness at all. Once you reach the top, the waterfall is magnificent. You can rest, have a picnic and take a bathe if you wish. On the way back, we chose a different path and came across some beautiful farmlands that were a treat to the eyes. This was definitely one of our favorite experiences in Nuwara Eliya.","July 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,Dédé P,40 contributions,,5,Solo,If I could wish one thing right now. It's that please make this place as unavailable as it already is. This place is pristine and untouched. Not many drivers will accept to make the detour since it's remote and unknown. I've seen too many beautiful sights that were ruined by tourism and this wasn't one of them. The trail was beautiful and the waterfalls just as nice. You will probably meet people along the way that offer you food and drinks. We had the pleasure to sit with a wonderful lady who made us coconut rotis and served us masala chai. This is truly a magical place.,"April 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,ahmaddohjoka,"Abu Dhabi, United Arab Emirates",,5,Couples,"This was a last minute recommendation by a friend of ours. It was our last day in Nuwara Eliya so we thought why not, let's do it! It was the best decision ever! The driver told us that this location is not approved by the tourism authorities or something like that so it took us some time and extra cash to convince him to take us. The climb itself to reach the waterfall is amazing and fun. I wouldn't call it a HIKE but maybe a mini hike for those who don't regularly do this. Some might find it tricky to get there but you'll reach the waterfall eventually. I uploaded 3 photos just to give you a hint of what to expect. I wouldn't recommend going there on a rainy day. Oh, and the water stream has leeches which freaked us out when we stepped inside and they started to stick and suck the blood from our feet BUT apparently they're harmless. (i did scream a bit though).","March 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g608524-d10727107-Reviews-Bomburu_Ella_Waterfall-Nuwara_Eliya_Central_Province.html,Bomburu Ella Waterfall,4.7,83,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/44/73/41/caption.jpg?w=200&h=200&s=1&cx=960&cy=540&chk=v1_c035fb9a6b87d45427e6,RAMASAMY C,"Badulla, Sri Lanka",,5,Couples,We are get a wonderful experience last weak went to this waterfall. This waterfall situated Welimada to Haggala new road. Not far from Haggala garden. We went to this place through the jungle. its amazing.,"February 19, 2018",0.0,0.0
