Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,MrP78_11,"Perth, Australia",,5,Solo,"A must see! Amazing to see the variety, colour and people.  Barely a smell as the seafood has been caught that day! I am Sri Lankan, so no touts tried to convince me to take a tour, but it was just so great to see such a bustling place.  Very safe, tourist friendly and an insight into how the sea is so important to Sri Lankan life. Make sure you go to the right place- as there are two other first markets close by.","July 21, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Myrddin,"Foxton, New Zealand",,3,Couples,"a large fish market on the beach front.   If you're a fish eater then you might not like what you see here as hygenic isn't a word that they seem to know.  Thousands of fish lying out in the sun drying right besides wild dogs and birds! Watch out for would be guides who will pounce on you and offer you a 'tour' wheather you want it or not.  If you do want the tour sort out a price before you set off, otherwise you'll end up in a spritted discussion at the end. Not too far way is a much smaller fish market where you can see fresh, as in just caught, being sold.","May 4, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Ross P,"Auckland, New Zealand",,5,Missing,"First up yes we got hooked by the eager local who was keen to show us around, needless to say this ends up with a sit down and a negotiated price. At the end of the day we paid the “entry fee” yes we got ripped off, but it was as good at our as you would pay an operator for and far less. It’s an extraordinary place, vast amounts of fish being brought in, processed and dried. Yes its gritty, grim and fishy but it’s real life and you can’t beat a fish market for that.","April 29, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,debbie T,"Toowoomba, Australia",,3,Couples,Interesting area with lots of dried fish and plenty of activity. Seems like they want to get you in then ask for money so don’t be fooled,"April 23, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Robert T,16 contributions,,2,Couples,"Syrupy  local said hi and next thing he is showing us around the ' behind the scenes' fish market.  Don't be fooled - we were, and wished we were more direct at our attempts at declining . We were not that interested in the first place  but the 'guide' forced himself on  us stupid tourists and demanded money for it. He wanted double what we offered and was a supreme master guilt tripper. It was interesting to see how the fisherman work and process the fish in the sun amongst rubbish stench filth  stray animals and birds, without refrigeration. Quite confronting , yet educational ,and needless to say we didn't eat fish again in Sri Lanka. On that, you must see for yourself  , but tell the locals that you're just looking. They will be ruthless. Trust me you do NOT need a tour.","April 21, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,noesja h,12 contributions,,2,Couples,"We went in to have a quick look at the fish sales area. Fish and salespeople were very interesting and colourful Unfortunately an overly friendly local guy attached himself to us and whisked us into the behind the scenes area, where fish was processed and brought to shore I wish I'd worn enclosed shoes as the ground was filthy , with rubbish , oil , fishing gear , broken bottles, fish by-products, rotting food and animal/ bird excrement etc The smell was putrid There is no refrigeration and we witnessed the fish salting and sun drying practices It dawned on us that the friendly local was obviously just in it for financial reward and became not so friendly when we didn't tip what he thought the' tour ' was worth All an all not a great experience and didn't eat seafood again , in Negombo","April 21, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,scubacol11,"Rotherham, United Kingdom",,4,Couples,"We first went early morning to the fish market on the beach near the cricket ground at the location on the map on trip advisor, it was very quiet just locals gutting and laying out fish to dry in the sun, none of the market stalls were open, and we were told they didn't open til 09.00,after wandering around for a while a tuk tuk driver asked us if we were looking for a fish market, and he took us a short ride to the Negombo general fish market just over the Pitopana bridge, this was much better very busy and lively with lots of stalls selling a vast variety of fish and seafood, slightly intimidating as so busy with locals buying fish and no prices on display but when we asked a vendor he was more than happy to explain what the fish were and the prices they were on sale at, we found out this market opened at 06.00 and was finished by lunchtime, this is a great market to buy fresh local fish at local prices or just look round and soak in the atmosphere.","March 18, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,nadi,Israel,,5,Friends,"The fish market and mainly the stages before - salting, cutting, clening, drying are simply facinating. It was our first site upon our arrival to Srilanks and it was great to see how the locals treat and organize the fishing.","March 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,S-Himakara,"Colombo, Sri Lanka",,5,Friends,"Negombo’s fishing village and market raw, real, and full of life! Walking through the canals in the early morning, you can see the fishermen getting ready for the day, their boats reflecting in the still water. But the real action starts at the fish market fresh catches laid out, voices bargaining, and the smell of the ocean all around. It’s chaotic, lively, and an experience you won’t forget. If you’re in Negombo, this is a must-see! Have you been? What was your experience like?","February 20, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Célia M,6 contributions,,5,Missing,You're exotic and smelly! but nice to do! on the other hand provide a mask because hello the smell! but it made us laugh it's the main,"January 30, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,JackPC32,"Exeter, United Kingdom",,5,Couples,"This is a massive market with variety of fish for sales. There are too many, shops to choose from to buy fish. One can watch the preparation of dried fish behind the main shops. It is worth an experience.","January 23, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Julieanne H,"Sacramento, California",,4,Missing,Very interesting how the fish are freshly caught and dried in the sun. The fish smell can be a bit  much for some to tolerate. Surprised that the stray dogs and birds don’t want the dead fish at all.,"January 4, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Ruth H,"1,019 contributions",,4,Couples,"If in Negombo, then you need to visit the fish market! What an experience! Smelly but interesting with all the different types of fish and to see some of the unusual boats they go out in relying on the wind is good too.","October 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,SGBPtiLu,"Nantes, France",,5,Missing,First time we see such a Point of Sale in Asia. Very impressive all those fish that dry on the beach. Crows and herons by the dozens who are on the lookout as well as stray dogs. An experience not to be missed!,"September 3, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Sam I,"Paris, France",,5,Couples,"Authentic. Great to see once in a lifetime I recommend! Colors and variety of fish, life of fishermen, beautiful cultural discovery","August 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Jo C,"Hamilton, New Zealand",,4,Missing,This place was very interesting if a little smelly. So great to see the everyday people doing their thing. The drying fish was an experience to behold,"August 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Lieuwe R,"Groningen Province, The Netherlands",,5,Missing,"You must have smelled the fish market. We got a little tour from a toothless old boss, who showed us all the fish species. Also walk to the beach where the fish are drying. That's at the smaller fish market that's open all day. You can shoot beautiful pictures here. Not suitable for the hardcore vegetarian who does not eat fish.","July 20, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,laczkozsu,"Debrecen, Hungary",,4,Couples,"We visited this famous Fish Market, which was a bit shocking for me at first. Later I’m used to the strong smell and enjoyed this lively place. It’s interesting and it was a real local experience. Don’t miss it!","April 19, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Lise M.,"Siem Reap, Cambodia",,4,Couples,"We live in Asia for 11 years so seeing this fish market and the way they dried the fishes, wasn’t that surprising to us. Yet we walk around that kind of peninsula in the different villages and fisheries, away from the brouhaha of the market it felt authentic and picturesque. We did spot species we were surprised to see.","March 7, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Louise S,99 contributions,,4,Couples,"Unfortunately, the market and the fishermen are off on Sunday (Negombo is predominantly Christian), information not noted anywhere so I leave this notice to point it out because I had planned the visit... on a Sunday! We've heard a lot of good things about it, so do it on a future trip. If you want to visit it, avoid Sunday ;)","March 6, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Regis,386 contributions,,4,Couples,"It's worth the cost of getting up to see these fishermen coming from the sea. Afterwards the others take over, some people clean the fish, others bring them onto the mats and the last ones spread them out. Very picturesque, in its own right. To do","January 24, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,ChiaraElle82,"Province of Lecco, Italy",,2,Couples,"The market itself is interesting, but you can't help but be followed by a mysterious guide who accompanies you to the market places to tell you obvious things, and then ask you for money at the end as if it were extortion. It wasn't a surprise because when he approached we already knew where he wanted to go, it wasn't possible to refuse because he was following us and in the end we visited the market. It is not possible to do this independently","January 13, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Zane M,3 contributions,,2,Couples,You smell it before you see it.. you wont stop being asked if you want to go there and its da best… would go every day 💗,"December 30, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,MMB03,"Rome, Italy",,4,Friends,"If you are passing through Negombo it is worth a visit. Lots of vendors, plenty of freshly caught fish and traders who dry the fish and then sell it.","December 5, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Shells - For Fun Sake Travel,"Sydney, Australia",,5,Couples,"terrific fish market for those that enjoy getting into the local spirit when travelling. Sri Lanka are huge seafood eaters, so seeing the produce market is fantastic. We went at 5.00 a.m and it was a hive of activity. Everyone is very friendly. Def an interesting experience!","November 8, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,roberto p,"Milan, Italy",,5,Friends,"To visit and photograph, Worth a visit but don't hit and run but calmly, Leaving aside the smells and perfumes, but experiencing a traditional fish market","October 28, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,jeff1955malaysia,"Kuala Lumpur, Malaysia",,4,Friends,Visited the fish market. From a distance you can get the strong smell of the fishes all layed out on mats to dry on the beach. You can see how they slog in the sun to earn..,"October 11, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,538reinv,"Hilversum, The Netherlands",,5,Couples,"Although we didn't get there until 8:30am (earlier is better) there were still plenty of fish to be found and lots of activity. Sharks, tuna and other large fish. Always without intestines, but usually still with head and tail. But they are often chopped off on the spot. Many stalls selling fish. The atmosphere is one that you have to experience for yourself, but it is more than worth it,","September 12, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Fanta S,9 contributions,,5,Friends,Very interesting to see how they work. The process of preparation is really meticulous . Great market also!,"September 7, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Ejolie17,"London, United Kingdom",,5,Missing,Showed a proper fish market to my family who enjoyed seeing all the different variety of fish! We bought a very fresh seerfish that was just delicious! Highly recommended if you are a fish/seafood amateur!,"September 3, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Saskia V,"Hattem, The Netherlands",,4,Couples,"Nice, really fresh fish, we were there at 10 o'clock, it smells like fish but doesn't stink, nice bustle of people buying fish Part of the city tour that is quite fun if you like temples….","August 21, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Giacomo P,"Padua, Italy",,3,Missing,"Nice stop to make if you pass through Negombo. It is certainly similar to other markets seen in Asia, nothing incredible here.","August 20, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,babykong,"London, United Kingdom",,4,Solo,"I really enjoyed visiting Negombo Fish Market - it’s busy, smelly, and great for excellent photo opportunities! P.s. don’t wear flip flops like my friend did - she ended up smelling of fish guts for days!","March 25, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,stwerd mark,Germany,,4,Missing,Negombo fish market is good.. But little bit smellinp.... But we can see big fish.... Sunday is closed.... Better you can travel early morning... It's better.....,"October 15, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Andrew S,"Sheffield, United Kingdom",,4,Couples,"We came here as part of our guided tour around Sri Lanka, what an amazing place, I have never seen so much fish drying in the sun in one place before, you can smell the distinctive smell of the drying fish, from quite a distance. There was quite a selection of fish the day we were there and it was nice to be able to see the way they were prepared and put out to dry in the sun","April 23, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,Emily,"O'Fallon, Illinois",,5,Couples,"This place is awesome. We got a tuk tuk from our hotel around 0515 and it was great timing. The fish market was a frenzy of activity. People were very nice and helpful, explaining the different fish and what was going on. The smell wasn’t nearly as bad as everyone says, but we were also there when the sun was still coming up. Don’t go in your nicest shoes, you will certainly get fish blood on them :)","March 25, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297897-d552524-Reviews-Negombo_Fish_Market-Negombo_Western_Province.html,Negombo Fish Market Complex,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/af/e7/3b/by-swift314.jpg?w=700&h=400&s=1,robiwatts,"Seaford, United Kingdom",,4,Couples,We were led round by a guide who’s claim to fame was that he knew Rick Stein and had appeared on his programme. Quite fishy and an amazing amount of fish drying in the sun I began to wonder who actually ate them all!  There was acres of fish laid out. The walk through the fresh market just showed the huge variety for sale in all shapes and sizes. Really worth a visit and highly really recommended.,"April 17, 2020",0.0,0.0
