Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Auranga D,"Piliyandala, Sri Lanka",,5,Family,Wow it is a nice place  to visit. We enjoyed alot in the beach. Clean. And felt  safe with kidos. Also no trouble  makes around the beach.,"March 8, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Siobhan H,"Swadlincote, UK",,5,Couples,Excellent clean and not busy thoroughly enjoyed it...waves and warm waters canr be beaten.i will now co tinue typing because this review requires me to put on 100 characters..you only need to know 4hat its clean and highly recommended.,"March 6, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Rita K,Whitley Bay United Kingdom,,5,Missing,Our hotel was on this beach.  Easy to walk on. Nice clean beach. The red flag showed a lot when we were there.,"December 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,kuldeep,"New Delhi, India",,4,Couples,"Worth to  stay min 4 Days... Near by Water Sports, One River Trip, Bentota Market.. The Palm Resorts having all indoor  facility...With reasonable price..","December 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Jorge,"Lisbon, Portugal",,4,Couples,This is one of the best beaches in Sri Lanka. But on the 3rd quarter of the year is better than now. The sea is to wild and beach to small,"November 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Melanie Hunter,21 contributions,,4,Missing,We didn't spend much time on the beach due to the rain but it had lovely golden sand and views.  Would like to come again when weather it better to explore more fully.,"October 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,rgoodchild,"Princes Risborough, UK",,5,Missing,superb holiday in the shade if coconut palms on the beach ..truly magical experiance  best holiday for a long haul destination,"August 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Ishan Johri,"Meerut, India",,5,Business,"This beach is really nice, cleaning is very nice, food is excellent in near beach, people enjoyed a lot.","August 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,roy r,"Portsmouth, UK",,4,Missing,"Sri lanka  a beautyful place to visit , Very green and lush  like england with sun ? Been several times so much to do and see beautyful beaches, and the hill country takes your breath away.","July 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Mia,"Reading, UK",,2,Friends,The beach itself would be nice however there are a lot of people trying to sell  their stuff and offer their services which makes it very uncomfortable and not at all relaxing.,"April 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Elaine B,2 contributions,,4,Couples,"Short River tour along the Bentota worth it.  You can bata with the boat men they are very personable. You will see lots of birds, monitors and fruit bats and the occasional crocodile.","April 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,ellenp999,"Edegem, Belgium",,5,Family,At the beach not that far from Eden Resort there is a watch tower for life savers and they protect the eggs of the sea turtles. When the turtles hatch you can help the babies to get save through the waves. It is a lovely experience. The eggs are saved from dogs eating them and locals cooking them.,"April 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Lynn K,26 contributions,,5,Friends,This beech is beautiful the Indian Ocean was so warm and clean no hassle from sellers also somewhere to have snacks and drinks a few shops which sell beachwear and gifts .,"April 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Kumar E,"Melbourne, Australia",,5,Couples,"Lovely clean sandy beach, great for long walks and to watch the sunset. You will find many great fresh seafood restaurants along the way and they are cheap.","March 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Alphonse-Mike,"Thiruvananthapuram (Trivandrum), India",,5,Family,"We really enjoyed a lot in the beach because of calm waves, lower depth and cleanliness.  It’s almost safe to swim or have a bath. The lagoons are really incredible.","March 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Chris M,"Wiltshire, UK",,5,Couples,A lovely stretch of golden sandy beach to walk along and safe for bathing. You have to run the gauntlet of the many tradespeople though along the beach.,"March 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,MaxMaya,Singapore,,4,Friends,Its truly a lovely beach. Love the morning walks. Many street dogs though and they are really friendly. The sea was rough so we did not managed to have a swim.,"March 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,SamWorld,"Kolkata (Calcutta), India",,4,Business,Its a nice beach. Not much crowd. Mostly tourist. Good place for swimming or sun bath. Connected with many hotels. And for food or spa you have to go any of the hotel.,"March 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Jenaphina,Southampton,,4,Couples,Not sure if it really is a mile long but I tried to walk it daily to stave off the effects of 3 buffets a day!  Bathing in the sea is fun but quite challenging as there is a strong undertow - be careful!  Had to resort to the hotel pool for actual swimming.  Also -be aware of sand flies - couldn't see the little beggars but received numerous painful bites.,"March 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,welove.holidays,25 contributions,,5,Couples,"Great sunset view, beach is large and quiet, waves are amazing but becarefurl it is rough so don't go too far","March 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,NIKOLAY V,"Yekaterinburg, Russia",,5,Family,"This was my secоnd time in Beruwala. I dont like a beach rest, but I wanted to see Beach Corner again. Why ? Cause of my friends ! These are really kindly, honest and friendly men. They helped me and my family everywhere. My friend Ranga made a gift for my dauther - sapphire. My friend Yuri always took care about me and my family. My friend Shan organized fishing and other tours, he is a touristic manager. And everything was for good price or free, because we are friends ! Now they have a little restaraunt on Beach Corener (look at the map in my photos). Very tasty seafood and honest prices ! Wellcome !","February 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Turtle5954,"Warrington, UK",,5,Friends,"Stunning beach, shallow slope to sea but some good waves for those who like a bit wilder.  Plenty of eateries up and down the beach, a few too many hawkers but heh, didn't spoil it I guess","January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,ANN J,"Newtonhill, UK",,5,Couples,"Amazing beach with silky sand. It was right outside our hotel, lovely and clean. The beach boys gave us no hassle and we met a guy called Henry who sorted us out with amazing tours at excellent prices.","January 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,lin grahame,12 contributions,,4,Solo,Long beach with a smaller more sheltered area to the north.  Small problem of hassle by traders who continue to hassle everyday,"January 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Yonatan K,"Dubai, United Arab Emirates",,4,Couples,"Beautiful beach with white sands. Clear water but quite rough. Ideal for surfers and boogie boards. The sunsets are breathtaking. There are a few hawkers that will try to persuade you to considering a tour but they’re not that aggressive. Wasn’t too crowded at all. We stayed at the Eden, in that proximity was far better than on the far end around Cinnamon.","January 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,BohoMe9,"Prague, Czech Republic",,5,Friends,"I would like to recomend to everyone the best restaurant in Beruwala beach - HIBACHI restaurant, founded by very nice and helpful people. Food is very good, fresh and tasty. It' s a very nice place with amazing sunset. Also you can borrow loungers here and chill.","December 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,arbor-us,"Dartmouth, Canada",,3,Couples,"This beach is ok.  It's a bit dirty and there are lots of hotels, shops and restaurants along the way.  There are also a lot of water sport outfits.  We enjoyed Bentota beach much more.  It's quieter, cleaner and much more relaxing and beautiful.","December 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Habib H,"Bentota, Sri Lanka",,5,Family,"Nice beach, good for light surfing, had a great night party arranged by hotel, there are surf trainer that will charge 30 $ for 2 hours to teach you basic surfing","December 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,ingjerd h,17 contributions,,5,Couples,"We had a very intersting trip on the river and through the mangroves where we spotted varans, crocodiles, bats and many different birds. Felt a little unsafe , no vests on. We also had a trip to Galle by train, exciting! The city had many sights to see. Returned by bus and stopped to see the sights along the way back. A very good guide, cant remember his name.","November 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,71ashokkumar,"Chennai (Madras), India",,3,Friends,"one side of the beach of good from the hotel, other side it has more pebbles, and some of the walk way is is marshy.","July 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,helen197041,"Grantham, UK",,5,Couples,The beach is lovely although the sea is rough this time of year and not really suitable for swimming we still went in its like a bath so warm,"July 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Neha A,"Navi Mumbai, India",,5,Solo,"A very neat and clean beach with big waves, Just sit and relax watching this beautiful scenery. A walk by the beach soothes your soul.","July 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,Athula Rubesinghe,"Colombo, Sri Lanka",,4,Solo,When one the beach don't eat or drink from the way side restaurants on the Beach. If you ARE eating out just walk into the Kitchens and see for your self if it's a hygienic place using good water. Enjoy your holiday.  Sri Lanka has very very good beaches.,"June 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1189172-d7029062-Reviews-Beruwala_Beach-Beruwala_Western_Province.html,Beruwala BeachSomeone from this business manages the listing.,4.2,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/31/20/6d/e0/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_5430a0d209313fec8f6a,MarcWain,"Madeira, Portugal",,5,Couples,"One of the best and least used beaches I have ever seen. Miles of endless and very clean sand. Beware of the powerful waves,.","June 5, 2018",0.0,0.0
