Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,SisiraS_Chauffeur,"Galle District, Sri Lanka",,5,Missing,"An iconic landmark venue, a combination of versatility, functionality, prestige, ambience and star class service, BMICH is a one stop destination for hosts and guests allowing the creation of an outstanding setting for a wide range of events and occasions.","August 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,jthatparan j,"Colombo, Sri Lanka",,4,Business,"This is the place where the trade, professionals organize seminars, conference, fair, meetings. This huge building has several institutions, departments and offices. Good place to visit.","April 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Sunny D,"Chandler, Arizona",,4,Couples,Bandaranaike Airport is truly international as it is really well maintained and has all the international standards. The immigration team is very efficient and helpful. As you leave the airport you don't come across lot of taut and thugs. But the airport charges everything in dollars which I found to be really pity as not all people are willing to pay 1000 times more for a product.,"March 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,David K,"Saratoga Springs, New York",,1,Couples,Recently visited Bandaranaike airport enroute from Thailand to India. Poorly run third or fourth world airport. Crowded with no amenities. The few outlets selling indigenous products seem to be government run: unfriendly and super expensive: for example a small bag of flavored cashews was and I’m not exaggerating:$20 yes twenty US dollars,"November 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,churchinbensg1946,"Thiruvananthapuram (Trivandrum), India",,5,Business,A very attractive conference and exhibition center at the heart of Colombo gifted by the govt of Japan,"November 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Chathubhanu,"Colombo, Sri Lanka",,5,Friends,"This place is by far one of the best auditoriums in Sri Lanka. Before Nelum Pokuna , almost every important show was used to held here. Not only that but this is the main location for many other important ceremonies local and international alike.","October 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Thisanthi K,"Colombo, Sri Lanka",,4,Missing,BMICH - Bandaranayaka Memorial International Conference Hall is a gift to the SL government from Japan. Its centrally located in Colombo 07 in a huge land. The hall can be even seen from outside. There are functions in the premises most of the days. The water fountains makes it more attractive. There is a similar structure is built now in Hambantota district.,"October 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,acmemc,"Colombo, Sri Lanka",,5,Friends,"A very busy place. There is a conference, convocation or an exhibition taking place always. Ample parking available. Lot of greenery & shady trees.","October 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Amila Perera,"Gampaha, Sri Lanka",,4,Solo,"This place is famous for Conferences , Exhibitions Conventions and you name it ....they have it. There are two venues inside this large centre. plenty of car parking and other facilities too.","September 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,hdias,"Reigate, United Kingdom",,3,Couples,"The BMICH is the largest conference facility in Colombo and has various events throughout the year. We visited the International Book Fair which was largely a ""local"" book fair..! There were many marquees set up in the grounds. Traffic near the facility was almost at a standstill but our tuk tuk driver kindly took us to s useful side entrance.","September 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,ruweid Ansar,"Colombo, Sri Lanka",,3,Missing,"I was a frequent visitor to BMICH for most of trade fairs and exhibitions, even though the facilities for exhibition are in exceptable standers. But dining facilities for exhibitors are very poor standers.. It's was located behind the conference hall with minimum facilities.. No proper seats to sit, looks like garbage collection center. In a rush day maitanatce of the wash rooms also very poor.. I think management should take steps to upgrade above facilities since lots of foreign clients utilities above facilities.. This can tarnish the country image too..","September 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Prasad_Siriwardena,"Negombo, Sri Lanka",,5,Missing,Best conference hall with ample parking and all the other infrastructure. Nice landscape and good to take photos.,"September 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Aslam,"Sydney, Australia",,2,Missing,"Its broken, wet allover. Although each have a cleaner it looks filthy. I understand that we are backwashers and not wipers. However cant they keep it dry? Anyway better than indian ones.","July 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,traveller_prk,"Bengaluru, India",,4,Solo,"This is where the SAARC summit was hosted the first time in Colombo, so was a great feeling to have seen the building with me being from India and learnt about the summit during school days. The building is pretty impressive along with the huge Buddha statue opposite it.","July 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Manoj A,"Dehiwala-Mount Lavinia, Sri Lanka",,5,Missing,The best conference hall in Colombo for a big event. There are so many conventions taking place in this hall,"June 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,the_kasl,"Kochi (Cochin), India",,4,Couples,A huge expanse of a place where this International conference hall is built. The setting is perfect with a water fountain in front of the building. This was a gift from China and was constructed during 1970 to 1073. It has a big library with books from most any subject which the delegates visiting can use for research.There have been a lot of events and exhibitions which were held here. It also hosted the 1976 Non Aligned Movement summit and also the Commonwealth Heads of Government meet in 2013. Lovely place.,"June 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Prasanna,"Panadura, Sri Lanka",,3,Solo,"Over 25+ years down the lane this is still the premier conference venue in Colombo. consisting of two main halls one Bandaranayaka memorial hall and the other Sirimavo Banadranayaka hall ( both named after husband and wife. both were prime ministers of Sri lanka the later being the first female PM of the world) Its available for exhibitions, work shops etc.","April 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,vivek772015,108 contributions,,5,Missing,This is huge and ideal for large group convention or conference. It has adequate parking place and all the amenities which you require for holding an conference.,"April 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,DilrukshiH,"Colombo, Sri Lanka",,4,Friends,"This Conference hall is a gift from China to the people of Sri-Lanka in memory of Late Mr.S.W.R.D. Bandaranaike who was a Prime minister of Ceyon as Sri- Lanka was called then.. The Non aligned conference was held here many years ago. This place is used for National & International conferences, but the outside area is mostly used for trade fairs which are very popular. A well maintained & beautiful place.","March 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,SHDD,"Johannesburg, South Africa",,4,Missing,"Its a convention centre located in Colombo. Known  as BMICH. This convention centre was a gift from the People's Republic of China in the memory 0f Solomon Ridgeway Dias Bandaranaike, who was the prime minister of Sri Lanka (Ceylon)","March 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,SEs,"London, United Kingdom",,3,Business,This is built by the Chinese  for the Non Aligned countries conference. Now it has some offices and exhibitions and events held here.Not a tourist attraction.,"February 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,nadunegodage,"Panadura, Sri Lanka",,5,Business,"With its state of the art facilities, halls, convention rooms and halls - the Bandaranaike Memorial International Hall is the venue to hold a proper business meeting, exhibition or convention.","January 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Prasad_Siriwardena,"Negombo, Sri Lanka",,4,Missing,This is located in prime location and best place to have mega conferences and exhibitions in Sri Lanka.,"December 7, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,BPB2012,"Kolkata (Calcutta), India",,5,Business,"For a conference in Colombo, my wife and I were in Colombo recently and had the occasion to attend the conference which was held in this facility which is world class with number of auditorium and seminar rooms and other facilities. The property is very well maintained and attractive with surrounding gardens very well manicured with good landscaping. It also as all the facilities that a conference needs.","December 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Dr. Dharshana Weerakoon,"Gampaha, Sri Lanka",,5,Missing,"The Bandaranaike Memorial International Conference Hall, A great convention center located in Colombo.","November 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10583627-Reviews-Bandaranaike_Memorial_International_Conference_Hall-Colombo_Western_Province.html,Bandaranaike Memorial International Conference Hall,4.1,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/9e/ba/dc/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_13aff80bdcc5efb3e0bb,Mohit Handa,"Pune, India",,5,Business,"Known to be gifted by Chinese, this is indeed a beautiful architecture comparable to White house in US. Huge lawn outside the building till the fence of the POI. Has a good presence and grand feel to the entire place.","July 28, 2016",0.0,0.0
