Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,NamalCG,"Sri Jayawardenepura, Sri Lanka",,5,Missing,Ranmasu Uyana is and ancient royal park situated at walking distance from Isurumuniya temple. It has some extraordinary architecture and landscape characteristics as a leisure park of ancient times. But my purpose of the visit was to see this amazing creation of 'Star Gate'. I was told and I found out on the web that the same design also exists in two other places 1. Egyptian pyramids and 2. Peru. I read some rumours/ opinions saying that these are some kind of communication carved into the stone with some kind of aliens. Nevertheless the true or false nature of the argument it was worth seeing. Problem is it's not that easy to find the carving inside the Ranmasu Uyana premises since it's not clearly mentioned in the name boards but still worth trying.,"December 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,SEs,"London, United Kingdom",,5,Friends,This is a old Royal park.The part of the ancient irrigation system is still can bee seen.There are lots of local tourists.,"November 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,StuwardLU,"London, United Kingdom",,5,Couples,The Ranmasu Uyana is in Anurdhapura. Anuradhapura is Srilanka's first ancient capital. In Ranmasu Uyana is now Temple but our guide told with us before it some of King's Palace over there. there have some structure some people says its a Star gate. almost beauty and useful visit.,"April 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Titus D,Sri Lanka,,4,Friends,"This an ancient park situated near Isurumuniya and the access is free of charge. Almost Everyone visit  Isurumuniya, when they are in Anuradhapura, but within a five minute walk from Isurumuniya is this architectural marvel, a stone structure, a pond or a bath, with intricate carvings. There is also the Star Gate or Sakvala Chakra, carved on the rock nearby, which nobody has yet been able to decipher.It has nicely built ponds and the structures are amazing. Tourists call it Royal GoldFish Park.  It has some beliefs about this place being Sakwala Chakraya or the Stargate of Ranmasu Uyana.  It is said this was built by King Mutasiwa and after Arhath Mihindu bringing the Budhdhism the king Devanampiyathissa has donated the park to the Sangha for meditation. It will take about 30 minutes to see the place and it is nice to see the historic architecture of 2500 years back where no machinery was  used.  They have taken the water from Tissa wewa reservoir to these tanks by the tunnels. This is the royal garden and not a religious site. There are two ponds made in ancient times in this location. You can park you vehicle in Isurumiuniya temple car park and walk down to extreme left hand corner (when walking from car park entrance), where you will find the board of this site. You can't drive closer to this site. Near the second pond you will see ruins of a building /foundation between two rocks, which i think is a alternative for concrete slabs used in ancient times (please see the photos) You can walk on to bank of Thissa wewa (tank) from here. Ranmasu Uyana is a park which was used by the kings who ruled Anuradhapura. There are many ponds and baths which were entirely carved out of rock. There are drainage systems made out of bricks to drain the water away from the park. The park is situated near the Tisa Wewa and the ponds get their water from the tank and this system has been working for a millennium. The park is never crowded as it is unknown to most of the tourists who visit Anuradhapura. Sometimes you may be the only one in the premises. It is another lovely spot in Anuradhapura. The two ponds are well worth a visit and the one on the right has some nice elephant carvings. If you carry on around the back of that pond behind the rocks there is a path that runs to a carving on a large rock . All structures are surrounded by man-made water streams. Ponds were filled with water. Still some of the water paths are working. The slope of the land is used to set the paths of the streams. This garden shows the ancient knowledge of use of water pressure. According to the historians and legend this is where prince Saliya and Asokamaala had met. The ruins are still under preservations, therefore there is much more to discover, yet each stoned pond have its own carved designs and some are not that clear. This is a must visit place. Many miss it as they don't know that it is there but well worth the extra few yards from Isurumuniya. Therefore make sure to take a good look at the ruins. Go and see it.","April 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,MD,United Kingdom,,5,Couples,"Located within the  Isurumuni Vihara and Tissawewa in the ancient sacred city of Anuradhapura, where the kings bathed.","March 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Deee_Naa,"Gampaha, Sri Lanka",,5,Missing,"Next to Isurumuniya temple, the “Ranmasu Uyana”, which is known to be a royal park in ancient Anuradhapaura kingdom. This is very famous due to the belief of one rock carving in the park to be a star gate. Though the archeologists have interpreted this carving in different ways, many scholars around the world believe this to be a mysterious “star gate” situated in Sri Lanka.","February 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,I K,"Kandy, Sri Lanka",,4,Missing,"Marvellous ponds and bathing units and also, the water drainage systems. Not forgetting the famous stargate - an ancient door to the universe ?","January 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Isuru Premaratne,"Gampaha, Sri Lanka",,5,Missing,"This place is found as the only royal garden in the history of Anuradhapura era. The garden was full of water pools and rock garden huts. The technology used to bring water from Tissa wewa (the tank just few 100-200 m away) to the pools is still undiscovered. There was mechanism to decrease the water pressure and distribute water all over the garden. It is a must visit place to have a look on how the Sri Lankan royals spent their leisure time 1500-2000 year ago. According to legends a famous love story (between Saliya - son of Kind Dutugemnunu - and Asokamala - a low cast girl) took place here. Since the place is not a religious place, you can wear any type of clothing. No need to remove shoes or caps. Reaching Ranmasu Uyana can be done by two ways. One is from the Isurumuniya temple side. Just a 5 minutes walk. Other was is from the Tissa wewa bund road.","November 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Merit Lanka Tours,"Kandy, Sri Lanka",,5,Couples,"This place is situated closer to Isurumuniya Temple . History goes back to prehistoric period . Ranmas Uyana means "" Park Filled With Gold Fish "" . Ranmas Uyana situated closer to Tissa Wewa tank . Tissa Wewa supplied water for Paddy fields which lies around this area . This water flows through this Park before it goes to Paddy fields . You can see very beautiful stone carvings and ground planning in this place . Most important place in this site is "" Star Gate Symbol "" which carved in stone . This is in the first Rock which find in your left side .","August 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Sunimal R,"Invercargill, New Zealand",,5,Friends,"Situated near to the Isurumuniya temple as well as Thisa wewa (tank)... believed to be the royal park of the Sinhala royalties.. According to the history this place was built by King Dewanampiua Thissa in 3 Rs century BC.  As described in Wessagiriya slab, this is the most ancient water management structure of ancient Sri Lanka. Furthermore, this place famous as the 3rd Star gate of Earth 🌏 according to some critics.. authenticity of this theory was somewhat controversial...","June 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,johnboy3bw,"Macedon Ranges, Australia",,3,Couples,Nice place to visit. Would have been amazing when it was first constructed - the engineering involved is very impressive. Nice walk though the park to get here,"May 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Wickum Samarawickrama,"Kalutara, Sri Lanka",,5,Missing,"I like very much this place to see visit again. There is a wonderful place in there to see everyone and searching what is this but so far any one can not find actually, with ancient symbols in the stone.","March 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Uthz_w,"Melbourne, Australia",,4,Friends,It is an ancient play area for the kings who ruled the country. It has some luxurious facilities which are ruins now. You will get the taste if you visit with some who has the knowledge. Also it has a stone engraving which believed to be a star gate/ universal gate.,"January 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Ralf M,"Lienz, Austria",,5,Missing,"The King's Garden and their bathes is really worth a visit! We were there with an excellent tour guide (originally a history teacher), who could explain to us all about the history and the water technology developed here over thousand years ago, which is still influencing the landscape of Sri Lanka with all the artificial lakes for watering rice fields. Better come here with a good tour guide!","January 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,PATTS73,"Colombo, Sri Lanka",,5,Missing,"If you go with a tour guide, they will tell you the history behind this attraction. It is truly amazing to see the advanced technology that people had in that period of time.","January 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,dumi2013,25 contributions,,4,Friends,Tha ponds is a little way out of isurumuniya car park.water would have been taken from thissawewa  and  used by king.the surrounding are tranquil. a series of history and  heritage of sri lanka.,"December 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Hiru K,"Battaramulla, Sri Lanka",,5,Missing,This is the king's garden in the ancient times. There are well preserved ruins and also a working stone swimming pool complete with changing rooms.,"November 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Wanderlust ❤️,"Colombo, Sri Lanka",,5,Missing,"This place is more likely to be missed by almost all the visitors.The park is located just next to the Isurumuniya temple and cannot find any significant name board. But if you ask the security/police officers near the temple they would be happy to show you(or any villager). It's a huge park used by kings and the royal family consisting many ponds.Ponds are a good example for the architectural techniques used during the past.As well as the irrigation system.Water for all the ponds is said to be taken from Tissa wewa and said to be reused for the paddy fields. Behind one of the rocks u get to see a strange map which many people believe a ""stargate"" which connects earth to the outer space.","November 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,saadhu,119 contributions,,4,Missing,"most tourists miss this great site, or their guides don't tell them about it. Everyone visits Isurumuniya, when they are in Anuradhapura, but within a five minute walk from Isurumuniya is this architectural marvel, a stone structure, a pond or a bath, with intricate carvings. There is also the Star Gate or Sakvala Chakra, carved on the rock nearby, which nobody has yet been able to decipher.","October 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Thisanthi K,"Colombo, Sri Lanka",,4,Missing,This a ancient park situated along the boardr of Thisa wewa and adjusant to Isurumuniya. 2 minutes waking distance to the entrance. It has nicely built ponds and the structures are amazing. Tourists call it Royal GoldFish Park. And it has some beliefs about this place being Sakwala Chakraya or the Stargate of Ranmasu Uyana. It is said this was built by King Mutasiwa and after Arhath Mihindu bringing the Budhdhism the king Devanampiyathissa has donated the park to the Sangha for meditation. Will take about 30 minutes to see the place and nice to see the historic architecture 2500 years back where no mahcinery was available but how they have taken the water from Thisa wewa reservoir to these tanks under the tunnels.,"August 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,RanjanaPerera,"Colombo, Sri Lanka",,5,Couples,"This is a must visit place. I have missed this place may time even having visited Isurumuniya. This is the royal garden and not a religious site. There are two ponds made in ancient times in this location. For me this is one of the master pieces of Anuradhapura time. You can park you vehicle in Isurumiuniya temple car park and walk down to extreme left hand corner (when walking from car park entrance), where you will find the board of this site. You can't drive closer to this site. Near the second pond you will see ruins of a building /foundation between two rocks, which i think is a alternative for concrete slabs used in ancient times (please see the photos) Access to this place is free of charge. You can walk on to bank of Thissa wewa (tank) from here.","August 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Randil  H,"Horana, Sri Lanka",,4,Missing,"Ranmasu Uyana is a park which was used by the kings who ruled Anuradhapura. The Isurumuniya temple is situated near the park. In the park, there are many ponds and baths which were entirely carved out of rock. There are drainage systems made out of bricks to drain the water away from the park. The park is situated near the Tisa Wewa and the ponds get their water from the tank and this system has been working for a millennium. The park is never crowded as it is unknown to most of the tourists who visit Anuradhapura. Sometimes you may be the only one in the premises.","February 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,JJOH,"Macclesfield, United Kingdom",,4,Couples,Another lovely spot in Anuradhapura. The two ponds are well worth a visit and the one on the right has some nice elephant carvings. If you carry on around the back of that pond behind the rocks there is a path that runs to a carving on a large rock that some think is the worlds oldest map. It is certainly of a symbolic nature and you can make out representations of various creatures on it. Many miss it as they don't know it is there but well worth the extra few yards,"February 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Isuru Premaratne,"Gampaha, Sri Lanka",,5,Missing,"This garden is actually a water garden. All structures are surrounded by man made water streams. Ponds were filled with water taken from Thisa wewa. Still some of the water paths are working. The slope of the land is used to set the paths of the streams. This garden shows the ancient knowledge of use of water pressure. On a rock, there's a special symbol carved. No explanation is still given. Remains as a mystery. Some people say it is a evidence of alien communication with the planet earth. Some say it could have been using as an aid for meditation.","January 17, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Regbahor,"Anuradhapura, Sri Lanka",,5,Couples,Very quiet and pretty place. We had a chance to observe very relaxed monkeys and birds. It is just by the Isurumuniya Rock Temple. So you can stop by for ten minutes.,"January 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,dilunzone,"Colombo, Sri Lanka",,4,Missing,"According to the historians and legend this is where prince Saliya & Asokamaala had met. The closest path to this place is a nice  walk on the dam with a great view of the wewa. The ruins are still under preservations, therefore there is much more to discover, yet each stoned pond have it's own carved designs and some are not that clear. Therefore make sure to take a good look at the ruins.. And if u are lucky, like us, u might even come across few rabbits 🤓","December 26, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Ashish Singla,"Sirsa, India",,5,Missing,This is the most beautiful place I found there in Anuradhapura. This is a Royal Pond connected to the Lake for its automatic filling. The technique used to refill and empty the pool is amazing. The place is worth visit at Anuradhapura. One can spend the evening time here.,"December 14, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Thushaa S,"Colombo, Sri Lanka",,4,Friends,"this site allso located in the anuradapura anciant city , very cloose to ISURUMUNUYA temple.mostly in the anciant city every placess budist religeous placess. but this is the only not a religeous place. ancient kings perioude his plasher garden and swimming pool complex.this pool only for royal familly.perioude start 3 rd century B.C. affter go cloose to this site you can see very symple but real tecknolagy for water transport system.","October 22, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d3912147-Reviews-Ranmasu_Uyana-Anuradhapura_North_Central_Province.html,Ranmasu Uyana,4.5,62,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/9a/4c/73/caption.jpg?w=200&h=200&s=1,Langkapura,"Winterswijk Henxel, The Netherlands",,5,Couples,"Ranmasu Uyana is an amazing place. This was a swimming pool paradise made for the ancient kings of Anaradhapura. Walking around in this beautiful area you will see the ingenious water transport system. This system was capable to make waterfalls in the swimming pools! The water came from the nearby Tessa Wewa lake. One of the swimming pools has amazing elephant sculptures. This style is not common in Sri Lanka and the elephant really look alive. Not many tourist visit this area, but if you are visiting Anuradhapura it’s really worth a visit.","October 21, 2015",0.0,0.0
