Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,LakeSide Cabana T,16 contributions,,5,Missing,this is a quite beach. not so many crowded there. lot of seafood restaurant out there. you can plan your all island tour from this beach. lot of tour guides you can meet at the beach. specially you can arrange your Yala National Park tour from there with Spotting Trails Safari Company.,"April 24, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,SEs,"London, UK",,2,Friends,The beach is in a poor  and neglected state. Only good for walks nothing  else. Its better to look for other better beaches around.,"August 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Gill R,"Failsworth, UK",,4,Couples,"I found the hotel to be friendly and there was nothing that was to much trouble. The room was immaculate everyday and comfortable.  The view was stunning  from the room and my favourite part of the day was watching the sun go down from the balcony. The food was superb.. I especially enjoyed my egg hoppers in the morning ... the chefs do a wonderful job and I had no complaints about choice ... the traditional food was wonderful also. The bar staff were always happy to speak with you and were very accommodating letting my husband watch cricket .. there was plenty of tea and coffee available which I enjoyed as I cant drink beer 24/7 My highest praise goes to the lovely  pool guys . I have arthritis and struggle shifting sunbeds , every day they made sure I was ok and had a sun bed and plenty of shade .. I cant thank them enough.. Our rep Nigel was very informative and sorted out a great trip for us . The only reason it didn't get the full 5 stars was continually being pestered on the beach .. my husband could cope with the banter but it got draining by the second week and it's not nice to be stared at when all you want to do is get some peace looking at the sea .. I do understand they have to make a living.. Thank you for a lovely stay","June 2, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,justLaurence,"Christchurch, UK",,3,Couples,Lovely beach but not excellent - very strong waves and currents at different times of the day - red flags used when it’s not safe. Steep drop off at the waters edge and then a sand bar for about 15m. By the water the beach is sloped and not flat - there is a flat sandy area further back from the waterfront.,"March 13, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,uplkalspmc,"Kalutara, Sri Lanka",,4,Solo,Beautiful kalido beach now in dilapidated state.thease days government try to reinstate the beach pumping sand from sea.,"March 7, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Anurag Piyush,"Gurugram (Gurgaon), India",,4,Missing,"The beach is very nice and clean with loads of sea shells in the sand. There are big stones near the beach which makes it very interesting to watch while high tide. The best view is during sunrise and sunset. If you are staying in Anantara or Avani hotel at Kaluthara, you can enjoy their private Kaluthara beach. Must go beach if you love to relax.","March 7, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Trondoc,"Tonsberg, Norway",,4,Couples,sparse with people as there are not so many hotels along the beaches.  In the morning you see the fishermen coming in from the sea and you meet some cows that seem to stay close at night.,"February 27, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,nerjanits,"Nerja, Spain",,4,Missing,"Long, reasonably clean and empty. A few colourful fishing boats to photograph and the occasional place for light refreshment - Sri Lankan style","February 20, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Ian001,"Chatham, Kent, Uk",,4,Family,"Staying at Mermaid Hotel on the edge of Kalutara Beach. Long sandy beach with breaking waves. Fairly safe if you swim within your depth. Reasonably clean beach but, of course, you also have to cope with a number of beach vendors (and their dogs!).","February 20, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,GC,"Wakefield, UK",,4,Couples,Nice sandy beach to walk on. Not too bothered by hawkers who tend to congregate around the entrances to the hotels.,"February 18, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,janevictorial,"Buxton, UK",,3,Couples,Problems caused by the sea earlier on so now putting in retaining wall to stop anymore erosion. Beautiful sunsets 🥰,"February 7, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Travellover1998,22 contributions,,3,Missing,Very dirty and they need to sort there pollution out ! The fisherman fish with there nets brining in all of the rubbish which is left on the beach ! Just pick it up ! But other than that nice sand and clear ocean,"January 31, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Rob Ford,"Guildford, UK",,5,Couples,Very clean beach with amazing sunsets and lots of shells to collect and find - near the Avani and Anantara hotel and lots of Cafe outlets off the beach as well,"January 2, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,RJM54,"Plymouth, UK",,4,Missing,"A beautiful beach that offers miles of golden sand. Near the hotels you can find restaurants but you can be bothered by beach sellers and guides offering tours. Be polte but firm and they'll leave you alone. A nice beach for sunbathing if that's your thing but you would need to be a really good swimmer to swim there. Large waves that break noisily onto a steeply shelving shore means that you'll need to shout to make yourself heard. If you venture into the water when the surf's up,make sure you're with someone because the undertow is evil and will take you right off your feet in a surprisingly shallow amount of water.","December 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Samnybull,219 contributions,,3,Couples,"The beach is not the cleanest which is a shame as it would be lovely otherwise, there is lots of rubbish around, there are a number of poor street dogs roaming around too. You wouldn't want to sunbath on the beach, also the sea is quite rough especially after 12 midday, the rip tide current is really strong and the beach dips down so if your a weak swimmer you could struggle, we did get to see some beautiful sunsets on the beach","December 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,susanne c,6 contributions,,4,Couples,Great beach....... powerful big waves and currents. Lots of drift wood....... great beach to walk along.Red flags and many swimming in select areas......... so don’t be fooled..... be careful. Enjoy your holiday in Sri Lanka,"December 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,jayne a,Wirral,,3,Couples,"We stayed at the Mermaid Hotel and from our room beach looked lovely. On our first walk in morning going south we found beach hard going for walking, it’s tilts too unevenly so you are walking lob sided we found, also with this being a fishing town quite a bit of diesel spillage and other rubbish along the way. Next walk we went in opposite direction and found the same. Hotel Mermaid cleans the beach right outside but obviously not the full stretch","November 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,UkHarrypotter2010,uk,,5,Friends,Beautiful Kalutara beach. Very clean and well kept. It was a pleasure to watch the early Fishermen in the morning pull up there boats on this lovely beach. Lots of local sellers directly outside hotel on the beach selling beautiful Sri Lankan beach wraparounds. Stunning place to just sit and think and watch the roller waves wash in.,"November 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,aruna s,"Colombo, Sri Lanka",,3,Family,it is nice place to relax.but is it slowly go down.need to clean the beach. Otherwise beach is good.,"October 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,394sam93,6 contributions,,2,Family,Not very clean. Bathing not recommended. This might be different in privately maintained beaches if they are properly looked after by the hotels.,"August 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,S Jay,23 contributions,,2,Friends,The beach is not clean nor well kept in this area in general. Certain big hotels do maintain the beach by its premises but not all hotels do this. The sea itself is generally rough. Not recommended for bathing/ swimming.,"July 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,David W,"Blackpool, UK",,3,Friends,Nice sandy beach but very narrow  no sunbeds allowed on beach or chairs sea very tough large waves  good evening stroll,"July 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Hasna A,5 contributions,,5,Family,"Amazing resort and people. Extremely helpful and serve with enthusiam. Whenever needed, they are always there.!","June 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Survivory,"Luxembourg City, Luxembourg",,4,Family,"Long beautiful almost deserted beach lined with palm trees. How come you are all alone most of the time? Because the water is not safe to swim in, so be aware of high waves and strong currents. Well worth a stroll anyway and you can get your feet wet and still be safe. But I would not recommend swiming for everyone, only strong swimmers. Definately not for small children.","April 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Cheenu J,"New Delhi, India",,5,Family,"Its a nice and clean beach and one can easily walk barefoot on the fine sand...Although the waves were very tricky during our visit, it was still worthwhile..","April 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Amal S,"Al Kheesa, Qatar",,3,Missing,"Lovely scenery, beautiful sand but even as a good swimmer, I did not dare swim in the water, the waves were too rough!","April 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Brian R,"Bridgnorth, UK",,5,Couples,Stayed at Tangerine Hotel - just a few meters walk to shore - wonderful waves and great beach! Life guards are on duty - the sea is suitable for swimmers..,"March 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,TaracatLincoln_9,"Lincolnshire, UK",,4,Couples,"Best time to stroll along this beach is early morning when there are not the local people trying to sell you something, Tide and undercurrent make it not the safest of places for swimming.","March 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Andy M,12 contributions,,3,Missing,"Stayed at a hotel on this beach for a week after touring Sri Lanka. An impressive sandy beach, quite exhilarating to visit and walk along. However, it  can be very dangerous due to the steeply sloping beach and strong undercurrents. When we visited the prevailing winds meant that there was no time for safe bathing as tides and waves were very high. The hotel had security/lifeguards who clearly advised about going into the sea. Sadly there seemed to be no daily clear up of the beach and so a certain amount of driftwood  at the high water mark. The beach is a public area and you are readily/rapidly approached by local people trying to sell wares or local services, as well as occasional beggars. They do not cross the fences/gates into the hotel grounds, but wait on the beach ready to approach any guests who do go out. Although a bit of hassle, clearly declining all offers got the message across and you were eventually left in peace· There are some cafes/businesses accessing the beach. We visited one  selling hand carved wooden wares. They were beautiful. The owner took great delight in showing off the products that he or his apprentices had made and  prepared. There was no real hassle in the workshop and a very genuine warmth from the owner and his wife, as well as a justifiable pride in their products. Overall a beautiful beach, but not practical if you were looking to swim and sunbathe, due to the wild seas, the lack of sunbathing facilities and continuing approaches from locals.","March 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Roberta M,6 contributions,,2,Missing,disappointing...the sea is dirty. it is better going to Galle's beaches then in kalutara. the seaside in anantara kalutara resort is better and nice because very clean,"March 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Nomad232014,"Vadodara, India",,5,Couples,"The beach is not that crowded, it is clean and peaceful. If you are in this area it is worth a visit.","March 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,sheenaCoDurham,"Puerto Vallarta, Mexico",,1,Couples,"The beach looks ok from a distance, but it is not sandy, it is rough grit and not clean with dog excrement, litter and worse still broken glass.  Shoes are definitely required for any strolls on the beach.","March 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,eiluvtravel,"Teddington, UK",,2,Friends,Here are photos of the beach outside Tangerine resort today. it has been like this since we arrived on Sunday.,"March 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,michael m,"Canvey Island, UK",,3,Couples,"Butifull unmolested beach great for a stroll ,my Wife and I used to go down there for a swim everyday the sea can get rough so be aware of this.some litter scattered about which should be cleaned up.","March 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,queenjean1,"Manchester, UK",,5,Couples,It was brilliant just sitting eating your meal looking out at the beachfront when we was on our way to the hotel from the airport was a elephant just walking at the side of the road it was amazing.,"February 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Noll,"Dubai, United Arab Emirates",,4,Couples,"The beach is accessible from a number of points. Do not be put off by hotels fronting the beach - it is public access so you can use it for the full length. Beware, there can be strong currents which can trick even a strong swimmer so stay on the sandy shelf where you can stand.","February 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,C4506JOsusans,"London, UK",,4,Family,Great for walking this stretch of coast. Sea can be rough and there is a rip currant. Red flags are often used.,"February 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,arnold ahmed,"Singapore, Singapore",,4,Couples,"I quite liked the beach. It was clean and the current was fine. Only thing is its not clear water.Other than that it was good for jogging and playing around with the waves. gd view of sunset.Gd waves and not so deep but not suitable for kids to go far,around and near to the shores are fine.","February 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Tim-Bloyce,"Luton, UK",,3,Couples,"Got to say very disappointed, there are no sun loungers for sun bathing, no parasols for protection from the sun. The sea is fairly rough with undercurrent, so ideal for snorkeling and probably not children. Numerous dogs around , never caused a problem but not everyone’s cup of tea. Also for the 1st few days be prepared for traders trying to sell excursions etc","February 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304136-d7009635-Reviews-Kalutara_Beach-Kalutara_Western_Province.html,Kalutara Beach,3.7,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/61/8a/2c/photo2jpg.jpg?w=700&h=400&s=1,Sorana,"Rye, UK",,4,Solo,"The beach has many rips. The beachboys are friendly. But it is beautiful waving beach.  But to sunbath ,you have looked for right place","February 6, 2019",0.0,0.0
