Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Joaquim P,"La Riche, France",,2,Couples,"Very noisy too many people ,anarque to tourist, smell, I don't think I'll go back overall a little disappointing.","December 31, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,SGBPtiLu,"Nantes, France",,5,Missing,"It's full of people, on foot, by car, in touk-touk... full of colors, local products. We find everything. There is the street of fishmongers, the street of fruit trees, the street of drug dealers, the street of spices, the street of jewelers etc... Very exotic","September 3, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Appetitesindia,"Mumbai, India",,4,Missing,"Our family visit to Pettah Market in Colombo was a fantastic experience! This bustling local market offers an incredible variety of items, from clothes, kitchenware, and shoes to jewelry, groceries, and fresh fruits. The vibrant atmosphere, friendly vendors, and the sheer diversity of products make it a must-visit destination for anyone in search of daily essentials or unique finds. Whether you’re looking for practical household items or just soaking in the local culture, Pettah Market has something for everyone. Highly recommended for an authentic Colombo shopping experience!","July 27, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,laczkozsu,"Debrecen, Hungary",,4,Couples,"We arrived by train and went to this street market from the railway station. It was a bit shocking for me at first. Noise, heavy traffic, hot (35 degrees) and lots of different things. It was chaotic, but later we found a calmer part. I think it’s an interesting local experience and everything is cheaper than the hotel shops.","April 21, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Shishadri D,"Kolkata District, India",,4,Missing,Pettah market is too crowded and one cannot visit with the family as the place is too crowded and nothing special we can find . It’s very similar like any other normal markets .,"April 13, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Veronika,"Wurzburg, Germany",,4,Couples,"Interesting experience: pure chaos and just a lot of people. Very cheap goods, but a lot of it is just cheap junk.","March 28, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,LolaGo1,"Washington DC, District of Columbia",,5,Solo,"I  visited this market several times while I was in Colombo.  I had cheap dinners at two restaurants here, also bought some fresh fruits and baked goods. There are lots to buy here: Jewelries, particularly gold, clothings, shoes, household items, items. Along the way from my hotel to this  market are wholesalers selling spices, rice, cooking oil, etc. Very chaotic here, but after my first day visiting, I became more proficientt crossing the very busy streets and bargaining with locals.","March 7, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Lonely Laowai,174 contributions,,3,Couples,"An actual street market, so expect entire streets selling single items or genres of item (we walked silks and ribbons street). Heads up this is not a touristy market like in southern Thailand, but an actual functioning market that people just go to in order to buy bulk necessities and materials for their businesses. It is crowded and smells of exhaust, and will not be for everyone, but if you want to see a real market this compares with some of the better ones, including even the famous bazaars at Kashgar or Istanbul.","February 20, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,marie j,"Durham, United Kingdom",,4,Couples,"This is an outdoor market selling pretty much everything from phone cases to  clothes. It’s like a maze with streets leading to streets and it seemed to be divided into sections with a clothing section, jewellery section etc. Pettah is massive,  absolutely jam packed with people and stalls, there are places to pick up a drink but we didn’t find anywhere we could sit to drink it. We went early morning and it wasn’t too bad but by midday it was very very busy and exceptionally hot.","February 14, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Markadlz,"Ashby de la Zouch, United Kingdom",,3,Couples,"To be honest, this may be the biggest market in Colombo but it doesn’t have that much to recommend it. Lively enough but most of the good are generic and low quality. The fruit and vegetable area was probably the most interesting.","February 11, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Kristina J,Sweden,,1,Couples,"Disgusting men who glare, whistle and make nasty comments. But this applies to all of Colombo unfortunately.. We came from midigama where everyone was super nice and kind to this and I can say that I will never come back to Colombo more than to the airport. DO NOT go here as a single girl..","February 3, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Marc Ollosson,"Norfolk, United Kingdom",,5,Couples,This area has it all. It has plenty of hustle and bustle. Loads of vibrant colours from the food markets. Amazing smells of dried chilli and spices down some streets. Plenty of places to stop and grab a bite to eat or drink. Loved wandering around,"January 28, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,piranha37,"Mehun-sur-Yevre, France",,5,Couples,"We have walked ten kilometers in the hustle and bustle of sellers, markets, pedestrian and motorized traffic. Only happiness. There is a beautiful mosque and 3 Hindu temples. Exciting and essential.","January 21, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,sabeen a,31 contributions,,4,Friends,"It is busy market place. Wear comfortable shoes,  sun screen, hat or umbrella.  Many shops reasonable price. Don't forget to bargain.","November 27, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Juan Q,"Barcelona, Spain",,3,Couples,"Streets and more streets full of people, of products sold on the street, in stores. Fabrics, toys, fish, fruit, you can find everything. It is the haggling area par excellence. My advice is to start with a third of the price they ask you and you will end up buying for less than half. Sometimes you realize that you are haggling for 1 euro. There are also several buildings that are worth seeing even from the outside. One is the old town hall and the other is the mosque.","August 30, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Nigel C,94 contributions,,4,Missing,"Pettah is hectic. A number of different streets make up Pettah and sell everything from fruit, lassi, clothing, watches (mostly fakes), phone covers, pots, pans. You name it. A great place to get lost and enjoy the real Colombo. It's safe and tourist friendly.","June 11, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Krazz,"Melbourne, Australia",,3,Couples,"Firstly choose the day to visit wisely. Weekdays seemed to be less busier. Secondly, pre choose your route. The market is spread out like a maze, each street has never ending shops. On top of that, the roads are packed with vehicles especially tuk tuks. Watch where you are going! It can get quite hot and humid while walking around. There are numerous drink and snack shops where you can stop for a break. Be sure to visit the Red mosque and temples. If you want shopping, this is a cheap area to get some bargains.","April 17, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Jepro,"Vantaa, Finland",,1,Missing,"English below Halusimme päästä perinteisen basaarin tunnelmaan ja ostamaan tuliaisia. Sen sijaan jouduimme keskelle kaaosta, jossa väkisin yritetään myydä ja sanaa ei ei ymmärretä. Turistit ovat kadonneet ja asiakkaista pulaa, joten tavara on pölyistä ja likaista ja hinnat taivaissa. Samoja tuotteita saa esim. pikkukylistä edullisemmin ja mukavammalla tavalla ostettuna. Very crowded dirty place, where sellers are trying their best and don't listening word no at all. Products are dirty and old because turists are away. Go small villages and buy same products from there in same price but much nicer people.","February 25, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Sweekruth BP,"Bengaluru, India",,4,Missing,"Offcourse it's heaven for Cheap stuff. You should go there especially if you love street shopping be it clothes, electronics, sweets, eateries etc. You don't have to buy, just walk around and your eyes will glitter automatically seeing all the stuff. Btw click pics at the very famous Red Mosque. It's beautiful. Have a sweet or two at Mumbai Sweets ( no idea why they named stores after Mumbai)","January 12, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,LizzyLeeton,"Leeton, Australia",,4,Missing,A really good experience but not sure if it could also be described as enjoyable.  There is a mass of humanity fighting for their own spot as they try to buy bargains off stall holders.  Tryto avoid the middle of the day.,"March 6, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Silversaint,"Melbourne, Australia",,1,Couples,We had heard so much about the floating market that we tried to go on 2 different days only to fins it not there. Very disappointing..... The street market is worth a look and has many different stalls and is very colourful,"February 25, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Kate R,"Windsor, United Kingdom",,5,Missing,"An amazing place, everything you could possibly need to buy is available in this market, a brilliant few hours spent exploring on foot. The range of fruits and vegetables available was awesome. We saw piles of Wood apples which  smell like blue cheese, but taste like sour tamarind pulp. if you are brave enough sample them - Made into a wood apple fruit shake, they can be excellent.","February 16, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Dani C,Bequia,,3,Couples,"We got up early and took a tuktuk to the Pettah Market, as we are always intrigued by these local shopping experiences. Pettah is spread out over several blocks and is very busy with anything you could possibly ever want for sale. There is an open air vegetable and fruit section, which was cool, but we struggled to find food vendors and ended up eating in one of the small deceptively named “hotel” restaurants, which was fine, but nothing special. A fine morning spent, nosing around, but wouldn’t have missed it.","February 10, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Catherine L,"Adelaide, Australia",,4,Missing,"We came through Pettah as part of a walking tour.  We were there on a Sunday, so not all the stalls were open but it was still reasonably busy.  Each street within the 'market' sells different items such as fabrics, clothing, cleaning products, plastic flowers and fresh produce.  The fresh produce market was amazing, offering pineapples, bananas, pumpkins etc, dried fish and fresh herbs such as curry leaves.","January 24, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,uzmelissa,"Dubai, United Arab Emirates",,5,Missing,"Be ready to enjoy Asian street style market,shopping and stores and fully crowded people on roads.and speak loud so you can not hear your friend. Nice a couple of times on there","January 15, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Saibal S,"San Francisco, California",,4,Missing,We came here to look at the mosque and loved the street vibes. I purchased the pickled fruits and palm jaggery. Lots of cafes here and stores selling everything that you may want.,"January 3, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Dan L,"Bunbury, Australia",,4,Missing,"This was a walk-through experience of the bazaar; crowded, noisy, hawkers extolling the virtue of their wares, it's colourful, you can buy just about anything here, although unsure of the quality.  The varieties of fruit and vegetables were mesmerizing, the dried fish had a very pungent smell, clothing, electronics, DVD's that work in your country Sir. I've forgotten most of the information imparted by our guide, too much overload. If you visit Colombo, Pettah Bazaar is a must, even if only to rub shoulders with the locals and just look at the array of produce on sale.","November 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Mina K,"Bandar Abbas, Iran",,3,Missing,"it was crowded, and for us not useful.we think pettah is as big as Delhi bazaar, but it wasn't. i bought some spicy. we cant find souvenirs like wooden elephants,mugs or any Sri Lanka stickers. there were lots of Sari shops there and you can find beautiful ones. as you are looking fr Sari or spicy, you can visit one of the most beautiful mosques in Sri Lanka there. we didn't buy any special things but it was nice to see people are coming and going. and if you want to find something for breakfast, it will be a little hard.","November 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Dreamdion,"Lille, France",,4,Missing,"Pettah is the central trade hub of Sri Lanka. Extremely busy and crowded. Sort of unorganised, yet it is a great arena to get a good understanding of Sri Lankan context and experience all walks of life. Further it is full of different varieties of food, street food, pickles, fruits etc. If you wanna take a closer look at the Sri Lankan trade, urban culture and way of life, it is a place you should be. Advice is to take an early morning or an evening tour to avoid scorching sun.","August 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,rjpriyanka,316 contributions,,3,Friends,Arguably most famous street shopping place in the island country. Be careful here before yiu commit to buy and bargain very hard,"April 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Umang A,"Mumbai, India",,4,Friends,This is one of the most famous street shopping place in country. You will get everything here and ensure you bargain really well here.,"April 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,carterkenny,"Phuket, Thailand",,4,Missing,"An excellent place to spend a couple of hours when in Colombo. Right opposite the Bus and Train station so easy to find. Leather is the thing to buy and barter for. A real leather, yes real, belt for 200rps.","April 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,Nicole W,"Gold Coast, Australia",,4,Couples,"You haven't done an Asian country unless you've battled its local market. Adjacent to the railway station makes it easy to get here. Absolutely packed and full of locals, which is always a good sign. Muslim male traders dominate here. Check the quality carefully especially of the clothing. Very hot and thirsty work, but if you like a market challenge go for it.","April 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d447445-Reviews-Pettah-Colombo_Western_Province.html,Pettah Floating Market Area,3.6,328,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/85/89/92/golf-in-irving.jpg?w=200&h=200&s=1,SOH KIEN PENG,"Singapore, Singapore",,4,Solo,"Pettah is an iconic symbol of Colombo. Pettah impressed me with her madness and chaos. The market area itself is so rowdy and congested. Lorries, trucks and wagons conveying loads of cargoes, pushed their way mercilessly and ruthlessly through the narrow alleys. If you are not alert and cautious, the reckless driver may just knock you down. The agricultural produce from the rural areas and the overseas import all arrived here either for the market sale or for storage in the warehouses. Cheap toys, fruits, electrical products, garment and a myriad of local produce are displayed in shops and on floors sometime obstructing pedestrian walkway. I was surprised to see exotic fruit like durians among the many market display. I had pure coconut drinks from a hawker  who sold me one coconut for 60 rupees. The intense heat of the afternoon sun made me thirsty and drinking healthy fresh coconut juices helped to quench my thirst instantly. Do try the local orange coconut if you are at the market. I visited the Old Town Hall and the staff reluctantly opened a wax museum room at the second floor showcasing the colonial government municipal officials hold their meeting at the Old Town Hall during the British days. I also visited the stunningly impressive `Red Mosque' and a Hindu temple in the vicinity of this market. A Clock Tower stands proudly at a road junction of Pettah. It is a maze wandering around Pettah and every bustling street has something to boast about on the merchandise sold. At one street, it was all the clothing and garment. At another street, it was all the electronic products and hardware. The public bus 187 from the airport ended at Pettah and the terminal is located on a slip road across the Colombo Fort Train Station. I came to Pettah on my last day in Sri Lanka not only to explore Pettah but also to board this public bus to the airport.  I only paid 60 rupees for the whole journey from Pettah to the airport. But a word of caution, do not take this bus if you are rushing to the airport. The journey took more than an hour as it stopped at every bus stops to fetch passengers. You are deemed not to have visited Colombo if you did not visit Pettah.","April 6, 2019",0.0,0.0
