Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Daydream33815007460,3 contributions,,5,Family,Excellent & enjoyable stay. The service & food was great. Priya at the Reception Desk was very helpful & courteous.,"July 12, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Sri Lanka Travel & Tours,"Batticaloa, Sri Lanka",,5,Family,"just a few kilometres from Pasikuda Bay lies Kalkudah beach, a 4km long stretch of sand that is the vision of serenity. Kalkudah beach is the less-frequented neighbour of Pasikuda Bay, providing much the same experiences as the latter. We can enjoy with board raiding and bathing for best places","December 20, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Hansi De Silva,7 contributions,,5,Missing,Pasikuda beach is beautiful. I went for my honeymoon to Malu Malu resort and spa where we went on snorkeling. You will find a Varity of beautiful fish in different sizes and colours. The guides are very helpful.,"November 13, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Laupt,"Lisbon, Portugal",,5,Missing,"This beach is absolutlely amazing. It deep blue ocean and clear sand make this beach one of the prettiest I have visited so far. The water is hot and almost with any waves, much more like a lake. Some areas have some dead coral so be careful with your feet. Loved it and higly recommend a visit to it.","July 25, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,UK-CZ,"Prague, Czech Republic",,4,Missing,Very quiet. Only a few hotels. Shallo water. Soft white sand. Some watersports but otherwise not much activity or dining possibilities.,"June 7, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,David S,"Waterford, Ireland",,5,Missing,"Just back from Sri lanka, where we stayed in Anantaya resort on Passikudah beach.  As I mentioned in a previous review for Arugam bay, it was of season and they are recovering from being closed for 2 years for Covid. Positives: The resort is really beautiful and its situated on a magnificent beach. The people at the resort could not have been any friendlier and helpful. The upgrade they gave us had a swim up pool right to our room, which was fab. The resort is really a 5 start resort and it felt like that staying there. Food was very varied and really good Less positive feedback There was no more than 10 people at the resort while we were there, which made it feel empty. Most of the bars and restaurants that were advertised were closed. (only 1 was open) They set up a temp restaurant and bar, so when people were finished dinner it then closed. (around 8pm) We knew it would be off season, but didnt realise it would be so quiet, especially in the evening. I would certainly recommend Anantaya resort and Passikudah as a fantastic destination, but plan your visit between May and September, when all the facilities should be open.","April 7, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,MariusRO,"Ilfov County, Romania",,4,Couples,"The beach area it's very good for swimming. I recommend to use the resorts area of the beach, where it's much cleaner and safe.","February 17, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Z Jamaldeen,2 contributions,,5,Family,Superb beach Serene environment Safe and nice beach to have a bath It’s hardly polluted and it’s a clean beach,"February 13, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Millie M,"Englewood, FL",,4,Missing,"Not crowded and a very shallow beach, you can really walk out a long way until it gets beep. Water is a very pretty color and it looks like a pst card. Very nice.","February 7, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,ISO8000,"Danielsville, PA",,5,Missing,"just great for swimming, depth increases gradually and easy to get behind the waves. Warm and crystal clear - a wonderful beach","February 7, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Ollie M,"Devizes, UK",,3,Missing,"Tragically, the public part of beach is full of garbage. The 5* hotels take care of the rest of the beach, so those parts are really nice. Sad that this is the case, but Sri Lanka has a terrible litter problem on most of the beaches.","January 24, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Gihantha W,"Colombo, Sri Lanka",,5,Missing,Wide and long stretch of clean soft sand! A must visit if you love the beach . Best to visit during October.,"January 2, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Aditi K,3 contributions,,3,Missing,"The beach was quite muddy when we visited in early October 2021. However, it was not at all crowded and serene so it was relaxing.","October 13, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Senaka Suriyaarachchi,"Colombo, Sri Lanka",,5,Missing,"Wonderfull beach and safe sea-bathing place at East Coast in Sri Lanka When we go to the east coast in Sri Lanka, we always select Pasikudha beach for sea-bathing and relaxing at the beach. The beach is clean. This warm blue sea is calm (during April in our experience) and can enjoy swimming safely.","April 24, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Jorge,"Lisbon, Portugal",,5,Family,"Definitely the east cost of Sri Lanka is wonderful. Sea like a lake, sand superb.... Just don’t loose it.","November 27, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Kasun Bandara Ekanayake,"Mawanella, Sri Lanka",,5,Friends,Passikudah is well known for its tourist resorts and calm beach with shallow water. Most big resorts have their own private beaches.,"September 6, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Fabrice D,43 contributions,,5,Missing,Nice hot water at this season . There is a barreer of corail which cut the waves . You can see lot of fish,"August 26, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Pasan Shalutha,"London, UK",,5,Missing,"One of the best place to have a sea bathe, If you love sandy beaches with shallow sea, this beach might be a good choice. The sea waves aren't that nicer compared to other beaches in Sri Lanka. but if you are looking to have asafe sea bathe this is definitely recommended. The best time for bathe in this place would be between 9 am until 2 pm as this place get crowded in the evenings.","July 22, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Rajitha Pamoda,3 contributions,,3,Family,It is not beautiful as it used to be. Except the areas maintained by the hotels rest is not eye catching. Yet it is a good place to relax,"June 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Tomo,146 contributions,,4,Couples,Passikudah Beach is a nice place to visit if you want to relax. The water is pretty clear and not too deep. I'd recommend visiting if you want to go to a beach in Sri Lanka.,"March 23, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Tammy2124,"Vancouver, Canada",,4,Couples,Probably not the best of Sri Lankan beaches but still a nice spot. The middle of the cove is the best as the ends are rocky and the one section that seems to be frequented by locals has garbage strewn about. The rest of the beach is pretty clean. The sand is powdery and the water is clear. Downside if you aren’t staying at one of the beach resorts is that there is zero shade. All trees and structures are on private property and there is security to make sure you don’t even sit under a tree on the border of resort and beach. Easy to burn fast!,"February 15, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Gerard P,"Dehiwala, Sri Lanka",,5,Friends,I had a very pleasant experience at the beach .Its a safe & enjoyable beach for family & children & friends .,"February 11, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Shiko,2 contributions,,4,Missing,"Sea is nice with sandy beach,life guards are present but too many crows and dogs on the beach,you can also see little fish in the water ,may be january not the best month to visit as some days the sea is rough","January 29, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,SriyaniT,Lincoln,,5,Missing,"The beach is wide, the sand is warm and the Indian Ocean is hard to beat. Offers a lovely experience. We saw the sunrise, and the sky turned pink at sunset. This is an amazing beach","January 11, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Honest_Critic,"London, UK",,4,Missing,December is not the season - but very good place to relax and enjoy the nature. Beach was a clean to a certain extent and a place and good for sea bath. Of course we had great pleasure in visiting the place. its a 6 hour dive from colombo - but worth it.,"January 5, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,acmemc,"Colombo, Sri Lanka",,5,Missing,Great beach all round. Water not deep. No big waves because of the reef. You have to get used to the shells & coral pieces lying on the sand under water. other than this this is a fantastic place for a sea bath.,"January 3, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Richard j,"Markham, Canada",,4,Family,"An absolutely beautiful stretch of beach, with a shallow entry and warm waters to enjoy. It was a bit rough when we visited, but not at all unswimable (3-4’ waves). The heavy surf did product a thick belt of shells, coral and other items at the entry, and a somewhat deep drop at the shore (which quickly levels off), making getting in or out tricky and uncomfortable on the feet. The only major negative was the amount of waste, plastics and other random debris in the ocean. It was an ugly situation, and detracted from the natural splendour of the place. Sad the people would be so shortsighted and not respect the beautiful surroundings.","January 3, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Marion F,8 contributions,,5,Missing,"Stayed in a bungalow, there are only a few overlooking the ocean. I cannot believe how tranquil this place was. You can get a sea plane back to Colombo if you don’t want the long journey back.  It was Feb. 2018 not 19 cannot wait to return before the area becomes built up.","December 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,sanjeeva t,"Colombo, Sri Lanka",,5,Family,"Great beach where you can bring children for a swim. Protected by the reef and can walk up to 100 metres into the ocean,only waist deep.","December 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Seevali D,"Colombo, Sri Lanka",,5,Missing,"Whilst staying at Amethyst Resort from 1st to 3rd December 2019, we enjoyed the Pasikudah beach and the walks along the clean white sandy beach.  During the recent floods, overflowing waters from an adjacent canal had brought in some aquatic plants on to the beach.  Cleaning of these was under way. The notices on the beach requested each visitor to collect two plastic items on each visit and dispose them at collection points.  Though it was the rainy monsoon season, there were many youngsters frolicking and swimming in safe areas in the sea with lifeguards watching them from their vantage high station.  I saw a family with a little kid building stupas on sand.  Youngsters were playing beach volleyball.  There were some collecting seashells on the beach.","December 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Roger van de Staar,"Barcelona, Spain",,5,Missing,"Beautiful beach with a lot charm, local fishermen in their traditional boats are great to see and on the side of the beach you the locals area which is also fantastic to experience, what about cricket on the beach!!!","November 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Samadi W,"Colombo, Sri Lanka",,4,Missing,"Passikudah is one of the best beaches in the eastern coast having breathtaking views. If you are looking at places to stay, I would reccommend Uga bay and Anilana hotels as they provide exceptional service.","November 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Sharm,"Ragama, Sri Lanka",,5,Missing,"Huge expanse of clean white sand and a long long beach. Perfect for running along the edge of the waves, sunbathing, playing beach volleyball or just walking slowing taking in the beauty of it all.","October 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,sunny T P,1 contribution,,5,Missing,"Excellent beach,Very clean and long one.Great for swimming and viewing corals. Perfect for family trip.","October 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,PMuthuthanthri,"Colombo, Sri Lanka",,5,Missing,"I was looking forward and had a wish for dip and leisure in the calm and shallow waters of Passikudah Bay, with gentle waters lapping at my body – enjoyed thoroughly  this was really awesome","October 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Ruwan A,"Piliyandala, Sri Lanka",,5,Missing,"The perfect beach experience for me. Love this place and I visit at least twice a year. Great for swimming, and perfect for family vacations.","October 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,The Travelling Bell,"London, UK",,4,Solo,The beach was actually better than the grass that the hotel considered beach. Went for a walk here at sunset and view lovely,"October 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,srilal2018,"Colombo, Sri Lanka",,5,Family,Pasikudah beach is amazing. Calm shallow waters. You can hire a glass bottom boat to see corals. White sand beach is clean. On a clear day sunrise in the morning is very colorful.,"September 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Asela P,"Colombo, Sri Lanka",,5,Family,Simply awesome!!! What more can I say. White sandy beaches with calm waters like that of a swimming pool. Water is clean and one can venture into the sea for some distance without any worry.,"September 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2193270-d8489256-Reviews-Passikudah_Beach-Kalkudah_Eastern_Province.html,Passikudah Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/fb/1d/af/20190226-125426-largejpg.jpg?w=700&h=-1&s=1,Ben,"Melbourne, Australia",,5,Business,"This beach is like a swimming pool at this time of the year! Very shallow, warm and calm.the beach sand is nice to walk along and there are spots close-by for snorkeling.","September 6, 2019",0.0,0.0
