Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,VK85,24 contributions,,5,Friends,"The swing on Dallawella Beach is a MUST! You get to swing in the air from a palm tree over the sand and ocean, in beautiful surroundings. The people who works there are also so chill and helpful if you’re a little afraid. Put in on your bucketlist - YOLO :)","December 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Blake Francis,"Melbourne, Australia",,5,Missing,We fed wild sea turtles here with ht elocal plants andf they are so cute and placid to walk around with inthe small bay,"August 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Isabel,"Valence, France",,3,Missing,Definitely good spot for a travel pic but not necessarily as hidden and dreamy as promoted. Had to pay 500lk to do the swing and had to take a turn in very low season after the attacks (so no tourists in sight apart from us),"July 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,The_Lankan,"Rochester, Michigan",,4,Missing,"We were in Sri Lanka and the kids found this palm tree swing online at Dalawella beach.   It’s located behind the Dream Cabana hotel which is a fairly low end hotel right on the beach.  The owner charges a fee to use the swing and he told us the reason he charges is because people use the swing and don’t get off of it.  So, now he charges Rs 500 per person but you get 3 rides on the swing for that.  In US dollars that is just under $3, so I was perfectly fine with paying.  This is an example of social media blowing up a little tree swing and making a local guy a lot of extra money, good for him, I support it.  My teenage kids had a great time for few bucks. The other way to get access to the swing is purchase some drinks and they will let you ride the swing. Note - we visited in June so the sea was very rough.  It’s ok because you get off the swing on the beach.  If you want to go to this place when the sea is calm, you need to visit between December and March.","July 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Harvey Edison,23 contributions,,2,Missing,"Dalawella beach is really a soft beach. Recommended by a friend, I paid a visit to this beach interestingly it seemed out to be good. I would recommend you but there are some better options :)","May 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Nikhiiil,"New Delhi, India",,5,Couples,Have no words to explain this beautiful beach . It was raining when we went there and the beach swing is the main attraction.,"May 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Budapest81,"Szazhalombatta, Hungary",,5,Couples,"When we were there the beach was not crowded, no litter on it. The water is very calm, good for swimming. There are sunbeds for rent. 15 min bus ride from Galle. We really enjoyed our time there.","May 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Deborah L,"Manchester, United Kingdom",,5,Missing,This beach is amazing.  Breath taking and beautiful.  The rope swing was really good and our teenager loved it. We had pizza from the famous oven and that was good too. Not far by tuk tuk from Galle. lovely afternoon out.,"May 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Jan Nielsen,"Munkebo, Denmark",,4,Missing,Dalawella Beach is about 10 minutes away from Unawatuna by tuk-tuk. The beach is protected by a reef about 50 meters out in the sea which form a very nice lagoon. In this lagoon we saw at least two large turtles swimming around. At the beach it is possible to rent a sunbed for 500LKR a day.,"April 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,theStormkrow,"Dubai, United Arab Emirates",,5,Missing,Great little beach with a nice surf break. Fun little pizza place with drinks. And everyone has to have a go on the famous rope swing.,"April 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Mohammed S,"Jeddah, Saudi Arabia",,5,Friends,"This is hands down 1 of the best beaches I’ve ever been on. Absolutely beautiful, soft sand, clear water, mixed crowds with good food and drinks. It has a swinging rope with giant turtles swimming around. I didn’t want to leave here.","April 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,sedigheh_kh,"Toronto, Canada",,4,Friends,We went here for seeing the famous rock that we saw in almost alot of sri lanka beaches photos. We were shocked coz the rock was really thin in width but had hight. The one couldnt go easily to top. We just relax near to it and had our lunch the restuarant near to the rock.,"April 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,KLG62,"Gold Coast, Australia",,4,Couples,Almost forgot to write about this beach because it is so tranquil. It is such a nice place to enjoy - away from the crowds and touts hat come with tourist beaches. Not sure how long it will stay this way but enjoy it while you can.,"April 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,DW@Ballarat,"Ballarat, Australia",,5,Friends,"Located on the very popular southern coastal region near Galle, Sri Lanka this beachside area attracts backpackers, surfers and those just wanting a great beach to relax or sun bathe on. It is very clean with a good sandy beach.","April 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,ayydubbs,"Hong Kong, China",,4,Friends,"I’d read before going to Sri Lanka that bikinis are acceptable at the beach, especially in towns where there are many tourists such as Galle. However, after fifteen minutes at the beach in standard bikinis, an entire family that just arrived stared at us for a good five minutes before four men came up to us demanding that we leave due to cultural differences. The experience was extremely uncomfortable. I hate to be culturally insensitive so I had done research beforehand. But apparently the countless photos I saw online of bikini-clad girls, blogs’ advice, and commenters’ reassurances were mistaken. What baffles me even more is that bikinis are sold in many shops in Galle to tourists yet they are not allowed to wear them.","April 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,divertliving,"Rochester, New York",,5,Couples,"This is one of our favorite beaches so far in Sri Lanka. From the cleanliness to the relaxing vibe this place has it all. It has amazing sites, iconic picture spots and if you go at the right time it even has HUGE sea turtles. Highly recommend this beach and dont think you should miss it!","March 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,SK,"Vancouver, Canada",,5,Couples,"One of the best beaches in Srilanka. If you are visiting Galle please do visit this beach. Add to the bucket list and don't miss this scenic beauty.. You can experience the swing on coconut tree, which is very much bent naturally due to sunlight. Try this beach in early morning and early evening. Very much suitable for photography. 9/10","March 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,swift314,"Sheffield, United Kingdom",,4,Couples,really nice beach but be warned there was a lovely breeze which seemed to be there all the time but this can cause you to get complacent and miss the sunscreen easy to get burnt,"February 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,SLVS-22,82 contributions,,4,Couples,"Was nice to see a different beach. Decent overall. Good stretch of beach to walk along. The swing is pretty neat. If you go, be sure to wait until the sun has set to get the best pictures.","February 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,travelxjunkie,"London, United Kingdom",,5,Couples,Many of the beaches were unsuitable for swimming or those who can’t swim. This beautiful beach has a reef which creates a natural swimming pool.,"February 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Boroboy,"Middlesbrough, United Kingdom",,5,Couples,very nice beach great for walks nice lagoon bit with shallow waters watch big waves break on reef have a swing on rope if you want nice restaurant on beach,"February 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Jamie,"London, United Kingdom",,5,Missing,"Famed for the swing, we got a tuktuk from Unawatuna for 250LKR. Not that obvious on how to get on to the beach, with the majority of the beach being taken up with resorts but there's a few small alleys that give access. Really nice, calmer beach than Mirissa and Unawatuna. 500LKR for the tree swing, and we got a drink at the place next to it to relax and enjoy it.","February 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Shirley Oram,24 contributions,,4,Missing,really lovely beach with some shade under the palms if you don't want to use the sun beds.  Couple of places to also eat on the beach.  one does pizza's in open oven which are lovely.,"January 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Turtle5954,"Warrington, United Kingdom",,4,Friends,"another lovely beach, close to the road but nonetheless, very good. not too busy on the day we went, so even better in my eyes","January 21, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,santpedor,"Barcelona, Spain",,2,Couples,We had visited this area 25 years ago and time has not been kind to it.The charming simple way of life has been replaced by commercial exploitation but I suppose the same could be said for many other places.,"January 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,joelvwvd,"Apeldoorn, The Netherlands",,4,Couples,Just a nice thing to do in the late afternoon and take beautiful pictures! Costs 500LKR for 3 swings.,"January 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Gary M,"Brisbane, Australia",,5,Missing,"A much smaller beach than Unawatuna Beach. Plenty of space to spread out. Beach Chairs available to rent at 500 Rupees. A couple of good beach bars serving food, beer and juice.","January 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,shush,"Sheffield, United Kingdom",,4,Missing,"Pros - Amazing water, great for swimming. Got a chance to swim with two large turtles which was one of my favourite moments in Sri Lanka. Right next a pizza place which is a good lunch option. Safe swimming area for children. Snorkles and masks easy to hire for 500 rupees which you can keep for the day. Lovely people. Cons - little bit rocky but safe if you are cautious. Small current. Bit overcrowded but if you walk past the rocks there is a nothing section which is pretty much secluded. Lovely beach. Great for kids. Will come again. :-)","January 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,teacher006,"Chester, United Kingdom",,4,Couples,"It's a cute picturesque spot to relax, you could get a sun lounger from nearby hotels Wijaya, and another one closeby. The beach itself was very quite, not crowded and no annoying vendors. The waves were a bit too strong there for swimming but OK for a quick dip, and also turtle spotting. Turtles come up to graze on the seagrass there, you might see them popping their heads up for a quick breath, but not seen them on the beach itself laying eggs. Some people snorkel to get a closer look of the turtles, but be ware of the slippery rocks at the bottom and strong wave current. The sandy stretch is great for strolling to the nearby rock, beautiful sunset, nice setting.","January 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,chetan,Thailand,,5,Couples,"this beach has soft sand and long stretch , where you can walk and nice sunset. Slightly less crowded compare to other. Nice place to swim as tides are stopped by the rocks so overall great experience here. Now comes to Rope Swing , which is disgusting . you dont know does the rope will last long so check before taking the risk and they will charge you 300rs and there is ship rock which is nice for photographs.","December 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Bhanu Tyagi,India,,4,Solo,"Nice beach area with good and different popular stops like Swing Rope, Ship Rock on the entire stretch of Dalawella Beach. Beach is obviously clean and some part has rocks where you can sit and enjoy the sunset views. Try to go as far as possible as then only you will find these cute little spots perfect for your picture and making memories.","November 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Umang A,"Mumbai, India",,3,Couples,"This beach is slightly less visited hence less nosiy. Famous for nice sand, low water, swimming experience with turtles and palm tree rope swings.","November 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,alexharris182,"London, United Kingdom",,1,Friends,"Can't really review the beach itself, but I stopped by here quickly for the Rope Swing ... it's obviously a pretty cool thing, but the guys operating it were dodgy. They said it'd be 300 rupees for a go; I only had 1000 note, so paid them this ... then they said they had no change on them. I said, I want my 700 ... they ""sent someone into town"" to get the change ... they were clearly hoping I'd get bored and would wander off. So I waited. I had to wait there about 15min before I eventually got my change. This took the sheen off the experience ... be careful. I'd only do this if you had exact change. The fact you need to pay for it in the first place is a joke.","November 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Jentherockstar,"Cape Town Central, South Africa",,5,Couples,"This is such a fabulous beach and so happy we stayed here and not Unawatuna. There is a lovely lagoon that is very child friendly and this is a great place to turtle watch 😍 I would definitely advise you to bring your own snorkel and goggles-we had a very unpleasant experience with the guys that you can rent from. They guys were still setting up for the day so we on and off the beach. Our snorkel wasn’t working so we just shared one set-when the guys came back onto the beach we let him know and wanted a refund for the one set as we couldn’t and didn’t use it. He outright refused and said we are lying as he saw us both snorkelling. It was very unpleasant and he was the rudest Sri Lankan we have met on our entire trip. Other than that, it’s a wonderful beach!","November 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Audrey J,291 contributions,,3,Friends,A little too quiet for my liking of a beach resort. There's no shops or restaurants within walking distance. Breakfast is pricey at USD10 per pax. We decided to go into Galle town for breakfast instead. Rooms were basic and clean. Mattress and pillows not too comfy. Coffee /tea making facilities available.,"November 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d12639582-Reviews-Dalawella_Beach-Galle_Galle_District_Southern_Province.html,Dalawella Beach,4.1,118,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1a/34/cc/5b/blick-auf-den-strand.jpg?w=700&h=400&s=1,Dulaj L,24 contributions,,4,Friends,Spent a fruitful day in the sands of this glamorous place. Safe and finest bathing area surrounded by reefs. yet unspoilt.,"September 30, 2018",0.0,0.0
