Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Steve smith,22 contributions,,5,Missing,really nice to see the way the train line is designed. It is a place worth visiting in Sri Lanka- in Ella,"November 9, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Rohan Dias,"Dehiwala-Mount Lavinia, Sri Lanka",,4,Friends,Do Check the train schedule from demodara or ella train stations as   its a must to see a passing train . Two options with its own pros and cons. Option 1 is to go to the demodara railway station .from here obviously you can see the demodara railway station but won't be able to see some part of  the train passing around the hill.option 2 is to go to a view point above the railway station. From the view point one can see the train passing around the hill but won't be able to see the much important demodara railway station. Out of the 2 options I prefer to go to the demodara railway station,"June 22, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,GN Holidays ( PVT) Ltd,"Colombo, Sri Lanka",,5,Missing,please check the train time and go to see this . Then only you see the real loop and for that you need to go to the top .It i s lovely experience,"September 13, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Chamath Fernando,"Colombo, Sri Lanka",,5,Couples,"The mechanism of the Demodara loop is considered to be an engineering marvel from the British colonial era. An arc of the loop can be visualized from a several spots closer to the Demodara Railway Station. However, the whole course of the loop and the mechanism is not discernible with these spots. It is recommended that you check the train schedule from the Ella Railway Station and reach the Demodara station 45mins prior to the scheduled train time. The experienced local trishaw drivers would take you to a higher elevation mount located some 8km away from where you can get a proper view of the whole mechanism, a range of mountains including little Adams Peak. The return trip to this spot from the Demodara station on trishaw costed three of us LKR 1,500 only.","February 13, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Soumyajit Saha,"Kolkata (Calcutta), India",,4,Solo,Demodara Loop is a very beautiful place to visit. It must be visited by everyone if visiting Ella for tour.,"January 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Chanaka Lakmal,"Veyangoda, Sri Lanka",,5,Missing,"Hi, Its have nice engagement of the train travel lovers to see how the railway rack makes advance skills in past. Can walk to visit and nice to stay train coming time and that's seems like unforgettable experience of the Demodara loop. Thanks.","September 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Seevali D,"Colombo, Sri Lanka",,5,Missing,"My wife, our grandson Ryan and I parked our car at Ella railway station, on 23rd July 2019, and hired a tuk-tuk that took us first to the ""Nine Arch Bridge"" and then to Demodera railway station.  We went there to see the famous 'spiral loop' at Demodera.  The train coming from the up-country enters the tunnel located right under the station.  Though at different levels, the tunnel is almost perpendicular to the station.  It then traverses around the adjoining hill in an upward spiral coming up to the station and proceeds towards Ella.  We observed the train passing along, after it emanated from the tunnel.  When it arrived at the station we got in and travelled down to Ella. The legend has it that, during railway construction, engineers had been perplexed to find a means of bridging the considerable vertical level difference between two adjoining hills. A person tying his turban around his head is said to have implanted the idea of the loop to bridge this gap by circumscribing the hill. Demodera loop is 1049 feet feet long at a gradient of 1 in 44, the maximum allowable in Sri Lanka Railway construction. The quaint Demodera railway station reminded me of the time when I travelled to school by train.  The trains in this section of the railway still rely on exchanging tablets on arrival.  The ticket holding cupboard and even the appearance of the clock in the station master's room have remained unchanged from the 1950s. On the way back from Ella we passed over the 'Nine Arch Bridge', where there were many tourists waiting to see it pass by.","August 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Shyam F,"Colombo, Sri Lanka",,5,Missing,"The train, between Badulla and Ella takes a spiral loop, going through a tunnel underneath the Demodara railway station to maintain the maximum allowed gradient of 1:44. You can take a high angle view if you go to Walasbadda Vantage Point, about 1 hour drive in a 4Wheel vehicle. Narrow, winding hazardous road. You need an experienced driver, I recommend DAMMIKA, who keeps his safari jeep near Demodara station. Price reasonable and well worth. You can see the entire loop, starting from the black bridge. Go early to catch the train. Then go to the tunnel, walk through that on to the black bridge. Interesting. Demodara station is well kept small beautiful place. Dont forget to have a hot Vadai from the nearby boutique","July 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Fabio Diglio,"Valencia, Spain",,5,Couples,"I will be honest and will go straight to the point. In my opinion, the ""Demodara loop"" is the best part of the Ella train. You will experience a fascinating short journey (6 kms long), avoiding the scenic but also often uncomfortable trip from Kandy (7h) or Nanu Oya (3h30min). So catch the train directly in Ella, take a seat on the left side of the carriage/coach and get off at the next station (Demodara itself). You will enjoy the view passing on the NineArchBridge, while being greeted by hundreds of persons too. 😊 Cost of the ticket 10 LKR = ~0,05€","May 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Hansen,"Brisbane, Australia",,5,Missing,"We caught the train from Ella to Demodara to ride across the Nine Arch Bridge. That was fun. At Demodara you can watch the train loop back under the station. The station itself is quaint. It probably represents the true Sri Lanka. Not touristy, just locals travelling A to B and so so friendly. I would recommend taking the train from Ella to Demodara (15 mins, 10 rupees) to ride over the Nine Arch Bridge, experience a train ride with locals (and great photos hanging out the side) and see the Loop. Makes a nice morning!","April 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,ptiteflower,"Hikkaduwa, Sri Lanka",,4,Solo,"It's Make a nice trip from Ella where you Can take the train at 17h28 and Come back from demodora at 18h37 (if not late), Attraction very busy with locals if holidays, just to look a train passing in a tunnel basically but the train journey go and Come back is very nice and you Can cross the railway and go uphill in direction of the tea Factory (take left and right, right) to see the train station from uphill, good photo and nice sunset color before taking the train back","April 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Yejin Lee,9 contributions,,5,Couples,"We wanted to get on the train going through the demodara loop but we couldn't. But nice Sri Lankan people told us to go to the ""Oodoowerre Tea Factory"" hill and have an aerial view of it. It is like 30 mins bike ride from the demodara station, and yes on the top of the hill you can see that train goes around the mountain, which is quite beautiful. We couldn't get on the train but still we enjoyed the view.","March 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,AMohsen,"Port Said, Egypt",,5,Friends,"Such train ride is full of beautiful views, and nice memories. We were a large group and took a long ride to pretty Ella.","March 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,SanjuniR,"Colombo, Sri Lanka",,5,Friends,It's having a really picturesque view. A must visit place if someone is visiting Ella.Really beautiful environment surrounded by a mountain range. Ideal for a photo shoot.,"February 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,HarryPokker,48 contributions,,5,Friends,"That experience with that train ride is unforgettable. The nature, the vibe in the train, the views. All together, perfect.","February 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Jack,2 contributions,,5,Solo,I went to demodara railway station for get train before Ella. It was very beautiful place. You can see beautiful tea plantation around this village. I highly recommended this place. Thank you.,"February 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Olivia,"Canada, Kentucky",,5,Couples,If you comming to Ella area don't miss Demodara village. Because you can visit some great tea plantation views around this village.☺,"February 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Ken W,392 contributions,,5,Couples,"We did the ride through the loop on the train from Ella to Badulla, you dont have to go all the way to Badulla, you can get off at the station after Demodara. We also wanted to get an aerial view of the train going through the loop which is possible but many tuk tuk drivers in Ella don't know the spot. You need to get your driver to go to the Udawara tea factory which is about 5km up a hillside, once you reach the gate which is on a hairpin bend turn back on yourself and follow the road up again, you'll pass a Coop sign on your right, park around 100m beyond that and you will then see the view of the loop, we walked out another 200 yards to a viewpoint that gives a great view of the loop. Make sure that your tuk tuk driver knows exactly where to do as if they dont you'll just end up at Demodara station.","February 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Adrian P,"Noosa, Australia",,4,Couples,"We caught a mixed train from Ella so that we could go over the nine arch bridge and have a look at the loop. It was great fun to get off the train, watch it leave then walk 50m and, two minutes later, watch the train go through the tunnel right under us.","January 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Dzung Tran,"Ho Chi Minh City, Vietnam",,4,Solo,"The train loop at Demodara near Ella is quite interesting to watch. You can watch the train loop up close in Demodara or you can hike a tuktuk (500 rupees/one way) to take you to Uduwara Tea Factory area and watch the loop from there. But it depends on the weather, at the time I went, even at 9am, there was a mist so that I cannot see the train loop very clearly. Check the train table and maybe you should go there at noon to catch a better view. You cannot visit Uduwara Tea Factory (I asked but they didn't allow me to go inside). That factory is on top of a hill so that make sure you have a tuktuk to go back or you must walk a long way to go down (nearly 5km).","December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Indika Salgado,"Colombo, Sri Lanka",,5,Missing,"This station is a master piece where its got an interestig history behind it and its placement in a rail loop , which i would keep the story for you to explore on your visit. Well maintained station & very courteous staff . I got my family to board the train from Demodara and picked them from Ella where the rail ride is great and it passes by the 9 arch bridge . try this ...its fun","November 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Tyronne G,"Los Angeles, California",,5,Missing,This is a interesting construction of a railway line done over a century ago to solve a problem of a steep incline where the train is sent in a loop and travels in a tunnel right under the station. A must see when visiting Ella.,"October 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,TillyWee,"Quakers Hill, Australia",,4,Missing,This is a very unique experience. Either you can visit the Demodara station by road and watch the train entering/exiting the loop from there or take a train from Ella to Demodara station.,"October 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,sherry_dissa,"Colombo, Sri Lanka",,5,Friends,I visited that place with my guid.he described very well that historical incidents of that loop.i always recommend that place should visit if you are plan to visit Ella.,"October 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Alp Korhan,"Nicosia, Cyprus",,5,Solo,Not many people know about this as they get off at Ella station. Go there and watch your train make a loop :),"September 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Dhanishka D,"Colombo, Sri Lanka",,4,Couples,Nice to go and see. You can pass through the tunnel but you don't quite get to observe the turban from Demodara though the guards explain to you how the train goes around the turban. Mysteries set up,"September 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Sankalpa G,"Colombo, Sri Lanka",,4,Missing,We traveled from Bandarawela to Demodara and came back on the return train watching the train loop. This takes about 2 to 3 hours. This cost only Rs 40 for both way tickets. Some times train may be crowded. On the way 9 arch bridge also can be seen. Recommend for any traveler to  Bandarawela or to Ella.,"August 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Aparnashri K,"Kochi (Cochin), India",,4,Friends,"Every body has been saying how to get on from ella to damodara, but I took train from uduwara to damodara. For the Ella to Damodara train you need to wait till evening. But if you take train from Uduwara  to Damodara you can take train at 8.45 or 11.15 am and then go visit 9Arches Bridge near by. If you take train from Damodara to Ella you wouldnt experience the loop. From Damodara railway station you can see trains entering the tunnel which was dug just under the station.","August 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Phil A,"Chichester, United Kingdom",,4,Couples,Ella to Demodara is 10Rp each. The screams as you go through the tunnels are not dissimilar to the screams from big rides at a theme park - quite amusing. Trains are infrequent so we had a to catch a tuk back to Ella - 600Rp. I'm not sure I would rave about the train going underneath you back through the tunnel but we were there and we saw it. It was a miserable rainy afternoon hence we opted for the train ride as something to do. Enjoyed the tuk journey back. 10Rp was a bargain for the train journey - enjoyed that the most!,"August 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,lancelotte f,"Greater Melbourne, Australia",,4,Friends,Probably unique to see the train going under the station . A viewing platform should be built and can the railways some money,"July 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Maureen L,21 contributions,,5,Friends,Anyone could wonder how nicely it is built. We were lucky to watch another train passing the loop. Walker through the loop back to the railway station.,"June 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Titus D,Sri Lanka,,4,Friends,"The railway track coming out of a tunnel and going back above the same tunnel to reach the Demodara railway station, forms the loop.  It was an interesting solution to an almost unique engineering challenge in the railway line by the British’s. It is certainly worth taking this train ride and when you get to go under the station you have just stopped at!  Ride in 3rd class and watch the world go by while standing in the door! The cost is Rs 10 per person one way on the train from Ella to Demodera. This is just another amazing and marvelous piece of work. It is a great engineering marvel getting a train to rise-up in elevation on a mountain. You can go all the way to tunnel as well getting a nice experience. We caught the train to Demodara at 3:30pm from Ella. We got a fabulous 25 minute train trip over the bridge and through some tunnels; you see the loop at the Demodara station where the train goes around in a circle to descend 10 metres or so. Tuk tuk back to Ella was also a nice trip. Views from the train are stunning and well worth the effort. Local station will be able to advise of the scheduled train times and also if you download  “Trains - Sri Lanka” App. If you get into a train coming from Badulla, it won’t be late but the one in opposite direction. It would be late as  the trains commence from Colombo far away and mostly delays occur to giving way to the other train on opposite direction at stations as the railway line from Rabukkana onwards is single lined on the hills. What a view we got. The train came  just 10 mins after we reach the station to take a glimpse and we saw road going upwards from the rail track. The train loops back and runs directly under the station! You can 'walk' the loop as well. If you want a bird's eye view you can go to Ooduwaare Estate where you can see the train loop round the hill and come back. For you to appreciate the loop better, get the tuk tuk driver and tell him to first take you down near the tunnel. And then you go back up to the Demodara railway station to watch the train leaving the tunnel from above. Can see a nice view  from the Demodara train station.  Once you get down from the train at Demodara station quickly run Out if the station to watch the train turn and come out of the tunnel going towards Badulla if you come on a Badulla bound train. The interesting thing behind this Demodara loop is taking a small train trip to cover the activity from Ella. It is a great thing to do with kids mainly and for adults too. It is definitely worth the sceneries even if you aren't a fan of trains!  I recommend you take the train journey to cover the Demodera Loop.","June 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Kathy B,336 contributions,,5,Couples,We had great fun and fantastic views on our train trip on the Demodara Loop. Where else can you get an hour plus of entertainment with wprld class views for 20 ruoees?,"June 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d4208535-Reviews-Demodara_Loop-Ella_Uva_Province.html,Demodara Loop,4.4,144,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/d4/06/8d/dsc-0685-largejpg.jpg?w=200&h=200&s=1,Kanchana Shiromi,"Tangalle, Sri Lanka",,4,Missing,Check the train schedule from the railway station. It's amazing to see the train passing the station and going through the loop.,"May 30, 2018",0.0,0.0
