Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Saar G,"Tel Aviv, Israel",,2,Family,"Ok. its an impressive temple, like a lot of temples in Sri Lanka and the Budhist world in general. but seemed a bit of a cash grab.  Withouth meaning to offend anyone, they waddle you through to see what is supposed to be a box that holds the tooth of Budha.  i don't think that was Budha's point...but... Anyway, to be honeset in our 2 week trip, i would have gladly skipped Kandy in general.  Prior to the temple we saw a ""culture show"" which was a bit of a snoozer, especially that there was no real interaction or explanation of what we were seeing.","October 20, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Miles B,"Northampton, UK",,2,Solo,"I went to the Sacred Temple of the Tooth Fairy yesterday. It's ok, but to be honest there was nothing about it that appealed to me. I'm not religious but I can still find old churches or temples interesting architecturally or culturally. Unless you're a student of Buddhism or one of those annoying westerners who say they're Buddhist, the Temple of the Tooth Fairy isn't that interesting.","October 16, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,mio,Japan,,3,Friends,I visited with a friend on a trip. Leave your shoes before entering the building and enter barefoot. The interior was lined with bright flowers and there were many people praying.,"October 16, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,selvakumar2015,"Chennai (Madras), India",,4,Solo,"The temple is considered sacred by Buddhists for hosting the sacred tooth relic of Lord Buddha. It is believed that the tooth of Lord Buddha was taken out from the burning funeral pyre of Lord Buddha by a monk. It is believed that the sacred tooth of Lord Buddha was  taken to Sri Lanka by the members of the royalty of Kalinga kingdom. The temple is very well maintained, clean and serene. The Kandy drums are a joy to listen to. Like other monuments in Sri Lanka, there are no directions/sign boards indicating the entrance / exit routes. The timings of the darshan are not displayed either at the temple premises or on the tickets. For unknown reasons, the doors of the sanctum sanctorum was closed @19.50 Hrs. even though my  guide/driver indicated that the puja is finished only @20.00 Hrs. The shoe stand just before the entrance ticket counter is crowded and too small for the number of foreigners visiting the temple. The crowd management security staff of the temple could be more polite and smiling. Perhaps, a  month long sensitizing training on hospitality management could change the rather hostile attitude of the temple staff. For some strange reasons only Sri Lankan currency / cash was acceptable at the ticket counter and it took a full 15 minutes to get the tickets issued. Too many visitors, too few cash counters. The price of the entrance ticket was reasonable. The crowd management of the temple needs fine tuning. Recommended.","October 16, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Hepatacyte,"Northallerton, UK",,5,Couples,"We went to see a puja which turned out to be a bewildering experience. Loads of people, hot, noisy and busy. The area in which the Golden Temple is situated is quite large with a number of other buildings to visit and is quite peaceful.  The queues to see the tooth are long.","October 15, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Holliester,198 contributions,,3,Couples,"Came to visit this temple last month. Make sure shoulders and knees are covered, even men! I was dressed ok in a T-shirt and trousers, but my partner had shorts that just showed his knees slightly. He wasn’t allowed in. There are various shops nearby selling clothes or material to cover up, but be careful. A friendly old man took us to a shop, tried to get us to buy an expensive sarong, but we left with a very reasonable piece of material. My partner tipped the man for being kind. The man then walked back to the temple with us and started pointing things out and telling us the history. We thought he was just being nice and was grateful for the tip. At the end, we were going to give him some more money anyway, but he demanded $30 each from us! We didn’t ask for a tour, and didn’t actually want one. It was so awkward and left a bit of a sour taste in our mouths. We paid him some money, but not what he demanded. When we left another nicely dressed man approached us, making conversation, but turned out to be trying to get us to buy something or go on some tour. This was the worst area for people trying to rip you off! The temple was quite nice, but expensive. Careful not to burn your feet on the hot stone floors! I wouldn’t come again, and I’m a person that loves monasteries.","October 3, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Laura S,3 contributions,,5,Couples,"The temple of the sacred tooth relic is a must see in kandy. The grounds are calm and well kept, that I loved the atmosphere here. It was a very special and memorable visit for us.","September 28, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jayaseeli Christiansen,"Stenloese, Denmark",,4,Couples,"When travellig to Kandy we always visit the Temple. It is of couse not just historic but Buddhists' people one of the sacred places! However, due to the crowd gathered inside during the Pooja, it was so uneasy to be there, and there were no staff to control the crowd. It could be much better for tourists and even for the locals if there is a kind of crowd control in making some queues to visit, and places allocated to worship.","September 26, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Amyce24,"Bristol, UK",,2,Couples,"Honestly, this isn’t a tourist attraction and it’s a bit disappointing that various companies seem to market it as such - probably because there is frankly very little else in Kandy. A few too many disrespectful (and rude) tourists in here taking inappropriate photographs and instagramming offerings. It’s a pretty temple but it is a working temple and deeply significant if you’re Buddhist or want to learn more about the history of Buddhism in Sri Lanka. If not or if you’ve already visited a few temples on your trip, then save the journey to Kandy and head elsewhere.","September 24, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Claudie,"Rodemack, France",,4,Friends,"Beautiful temple, too bad there are so many people – difficult to enjoy the visit. So I put 4 stars","September 22, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,TravelLK,"Katunayaka, Sri Lanka",,4,Couples,"Rate 5 . Sri Dalada Maligawa, is a deeply significant and revered Buddhist pilgrimage site. Visitors often describe the experience as a blend of cultural immersion and spiritual reflection. Reviews highlight the temple's stunning architecture, intricate carvings, and the serene atmosphere. Many recommend attending one of the daily ceremonies, or pujas, to witness traditional drumming and rituals, though it can get crowded. The temple is not just a museum but a living place of worship, with a rich history tied to the governance of the country.","September 21, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Nicklas Hoffgaard,"Papeete, French Polynesia",,5,Friends,"This is an iconic and calm landmarks to visit. I like the place mostly for its sacred vibes, Elephants , river, myrrh and nature.","September 17, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Darshana Bandara,"Veyangoda, Sri Lanka",,5,Family,"Visiting the Temple of the Tooth Relic in Kandy was truly a highlight of my trip to Sri Lanka. The temple is not only a sacred Buddhist site but also a place filled with history, culture, and spiritual energy. The architecture is stunning, with intricate carvings, golden decorations, and a serene atmosphere that immediately makes you feel at peace. The daily rituals and offerings create a very moving experience, and it was fascinating to see how deeply the temple is woven into the lives of local devotees. The museum inside also provides excellent insights into the history of the Tooth Relic and Sri Lanka’s Buddhist heritage. I recommend visiting during the morning or evening puja ceremony—it’s busy but very special to witness. Make sure to dress modestly and take your time to explore the temple grounds, including the beautiful lake nearby. Overall, this is a must-visit place in Kandy for anyone interested in spirituality, history, or culture. It left me with a deep sense of peace and admiration.","September 17, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,leo a,11 contributions,,3,Family,It was crowded it wasn’t especial it had lines they annoyed us a lot on entry because of appearance and it was just a place for praying not really good for visiting,"September 13, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,mel7155,"Singapore, Singapore",,4,Couples,"It is a must to go to place if you are a Buddhist . If you are a tourist - just observe and respect the religion . This is a good place to be culturally immersed into the religiousity of Buddhism. If you are here to observe and look at how people prayer , this is a place to go . There are many temples and places of worship to go . It is free entrance fees for locals but visitors need to pay the equivalent of US$7 to enter . I know many Europeans and Westerners complain about how this place is overcrowded and people are pushing their way to see the relic that they cannot see . But please note you are only an observer and just get out of the way if the worshippers would like to see the relic instead of complaining and blocking their way . Also stop complaining about the poor treatment of elephants as the colonials treated the locals a lot worse than the elephants treatment . So visit, observe and respect instead of just griping and you will be fine .","September 10, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,grazia910,"Province of Perugia, Italy",,5,Couples,Very interesting temple to visit absolutely. There are two separate entrances for foreigners and locals. Notable is the museum that shows unique unique pieces of jewelry offerings for the construction of the temple.,"September 8, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Adventure Diva,"Manchester, CT",,4,Friends,"Not only an important religious symbol, this temple holds a political significance as well. I'm told whoever held the tooth, held the government. Meaning - it has been guarded by presidents and kings alike. Crowds were unbearable and we didn't even visit on a weekend. The staff could have been more involved to control the environment.","September 7, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Adventure beyond imagination,"Munich, Germany",,5,Solo,The temple of the sacred tooth relic makes Kandy so popular for the tourists from all over the world. The complex is well maintained and connects different parts. All the carvings and paintings are outstanding!,"August 26, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Nomad64244453408,139 contributions,,3,Couples,This place was another temple with so many Buddha status.. you don't see the tooth relics but a closed room as the relics are saved in. Very crowded place and be careful you don't step on prayers as they are sitting in the middle... so many stairs to go there we had to stop 2-3 times to catch our breath,"August 24, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Grant G,"Dubai, United Arab Emirates",,5,Couples,Truly educational and so inspirational.  So much to see and view so much history. Worth the trip and time spent with an amazing museum and artifacts,"August 12, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Maxime R,67 contributions,,4,Family,The temple of the Buddha tooth Beautiful temple to do on Kandy. Very busy urban temple. Find out about the period of your visit. Celebrations such as the Tooth Fair bring a lot of believers and the city lives to the rhythm of the festival. Blockade of streets from 3pm and ceremonies over 7 days that increase in intensity. Entrance fee: 2200 RS / pers.,"August 11, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Louise C,"Auckland Central, New Zealand",,1,Couples,"We visited the Final Randoli Perahera (Kandy festival of the Temple) and the Temple the next day. The festival is an old tradition that hold deep meaning for Kandy and Sri Lankan people. I would love to rate it higher and Im mindful of the cultural context - but the elephants are literally in shackles, walking for 7+ hours on concrete with fire smoking in their eyes and deafening music. Several of them had tears streaming down their face, were rocking, others mouthing their trunks. The next day at the Temple they were ""resting"" after the procession, surrounded by crowds in the heat, many of them still swaying in distress. After having just seen free wild elephants at the national parks, it was so sad to see these magnificent animals in these conditions especially when they are paradoxically so revered by the people. I wish we hadn’t.","August 10, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Jayakumar N,"Chennai (Madras), India",,4,Family,"We were in that complex housing this famous temple and many other places & other temples. Actually we haven't went inside the temple; Buddha is from our India...  have been told inside they have a tooth. But to go inside we have to give 1500 LKR. Felt odd, so not went inside","August 10, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Sabrina Gabriel Honest Views,Seychelles,,4,Couples,"Visiting the Temple of the Tooth (Sri Dalada Maligawa) was one of the most spiritual and meaningful moments of my time in Sri Lanka. The temple is located in the heart of Kandy and holds a sacred relic — a tooth of Lord Buddha — making it one of the most important Buddhist temples in the world. When I arrived, the temple was already full of people offering flowers, lighting lamps, and silently praying. Despite the crowd, there was a strong sense of calm and peace inside. The architecture is beautiful, with intricate carvings, golden interiors, and a quiet reverence that surrounds you. After the visit, I had the incredible opportunity to get close to a temple elephant — and even touched it! It was such a gentle, beautiful creature and truly added something special to the experience. If you’re in Kandy, this is a must-visit location, whether you’re spiritual or simply curious about local culture and tradition. Go early in the morning if possible, and take your time to really feel the atmosphere.","August 7, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Philippe92,"Paris, France",,5,Couples,"Incredible temple , great religiosity but lots of people. It is better to visit in the morning for the 1st religious service. The museum is less interesting","August 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d317476-Reviews-Temple_of_the_Sacred_Tooth_Relic-Kandy_Kandy_District_Central_Province.html,Temple of the Sacred Tooth Relic,4.2,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2f/da/e2/b5/caption.jpg?w=200&h=-1&s=1,Lulu,20 contributions,,1,Solo,"I was shocked to see elephants tightly chained with no freedom to move. They were constantly swaying their heads and bodies from side to side – a well-known sign of stress and mental distress in elephants. For a sacred place, I expected more compassion towards animals. Very disappointing.","August 3, 2025",0.0,0.0
