Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Rohana P,62 contributions,,3,Missing,This is a modern International Cricket playground. It has the name of a Sri Lankan President. This is situated in Colombo city.,"February 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,jains753,"Ahmedabad, India",,4,Business,The stadium is well equipped for day & night matches with nice facilities for the public & players. The President box & Minister box are well placed to provide great view of field in action.,"January 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Kevin B,"Ware, United Kingdom",,5,Missing,"We visited  the Stadium to watch the only T20 match in 2018 between Sri Lanka and England in Colombo.  The end of the monsoon season did interrupt the game for a,little while but we were lucky to see the entire match.","January 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Seshani G,33 contributions,,5,Missing,I must say that Grand Stand has the coolest view all around and it brings you the most wonderful experience.,"December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,AALEKH07,"New Delhi, India",,3,Solo,Visited to watch the Nidhas trophy final between India and Bangladesh and DK made it memorable with the last over finish. The stadium is nice and the crowd is also great. the atmosphere is electric.,"November 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Steven Paul,"Bengaluru, India",,4,Couples,"This stadium is one of the many stadiums in Sri Lanka. This stadium is located in the city and is not very far from the Central Business District of the city. The pitch and the outfield are well maintained. On request and as we were from India, we were allowed inside the stadium. It's a big magnificent stadium. The grand stands are also very big. The pavilion is also magnificent. Once inside we remembered all the matches that we had seen on TV and having a first hand view it was very thrilling. Not a place to be missed, especially if you are a cricket fan.","November 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,ROB P,"Manchester, United Kingdom",,3,Solo,"I visited this stadium for the 5th ODI. A heavy police presence greets you, as you approach the stadium, which is situated in a run down area of Colombo. Tickets for the match, only became available from the official Sri Lankan Cricket Club site, a couple of weeks before the game.  Why do they advertise tickets so late, is beyond me, it's so frustrating! Large amounts of the ground were unavailable (for example behind the bowler's arm), presumably either pre-booked by tour companies, or reserved for the local fans. After being searched, I was allowed to enter the stadium and made my way to my seat, via the beer stall. The beer was sold in small beakers and was blooming awful.  The type of beer, you'd expect, on a very cheap, all inclusive holiday. The ground was about a tenth full, so there was no atmosphere at all.  The locals prefer T20. To make things worse, not only were England playing abysmally, I had some tiresome yobs, sitting close by, who kept shouting for any nearby fielding English player, to give them a wave.  If they did, then they got a cheer, if not, a boo and abuse. It was not good natured banter, but just boring and moronic. The highlight was the Sri Lankan mascot, who came into the stand, accompanied by a small band.  He was excellent, especially considering the heat and how hot he must of been in that suit. I left after ten overs ...... no atmosphere, England hopeless, rotten beer and the final straw the ""Giv us a wave, water boy,"" directed at Eoin Morgan, who was not playing, but giving a drink, to a teammate on the boundary.","November 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Dashika A,"Colombo, Sri Lanka",,4,Friends,Better if the management could focus on the cleanliness around the ground as people sometimes tend to get very uncomfortable because of this,"October 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Andrew W,"Brisbane, Australia",,4,Solo,"As a boy I watched the legends of Sri Lankan cricket, so it was a dream come true to see Sri Lanka play on their home turf against England and bring back some of those historic fireworks. Cheering amongst young and old to the beat of drums and choirs of school students really brought the stadium to life.","October 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Berts1,"Province of Florence, Italy",,2,Friends,"‪ ‪We visited the R Premadasa stadium on the 23rd October 2018. We were very appalled by the state of the ladies toilets, not cleaned for some time, excrement everywhere, no toilet paper, no soap. Many women and children now attend matches and would expect at least some effort would have been made at an international fixture. If Sri Lanka really have aspirations to welcome the cricketing world to your country and it’s national stadium then this is not a good advert especially compared to facilities we experienced at Kandy.‬","October 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,nrm77,"London, United Kingdom",,4,Friends,"R. Premadasa Stadium is a very important landmark in Colombo! Being a huge cricket fan, I had to make sure that I visit the ground where there have been many epic cricket matches. The stadium is not the best in the world, but it was still beautiful to be here. The best bit for me is to visit the various cafe's around and to see cricket memorabilia. Only for cricket lovers this place!","October 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Srinal Wijesuriya,"Negombo, Sri Lanka",,4,Missing,Onem of the most famous cricket ground in Sri Lanka. It's So close to Colombo and International Airport. So it's best place to watch cricket match live. But around the ground is always busy.,"September 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Ganesh J,"Mumbai, India",,4,Couples,It was surprising that common visitors like us can enter into this famous stadium just to have a look around. It was more surprising to see some young boys relaxing there after their school exams. Felt nice to see around this famous stadium. Ganesh J,"September 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,rjpriyanka,316 contributions,,3,Couples,The most iconic crockery stadium of Sri Lanka. This one has witnessed many great and historic matches and must visit for a cricket fan.,"August 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Umang A,"Mumbai, India",,3,Couples,Most iconic cricket stadium in Sri Lanka. Must visit if you are a cricket lover. A beautiful ground which hostedany great matches.,"August 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,izverm2018,"Galle, Sri Lanka",,5,Missing,We enjoyed cricket tournaments well in this cricket ground.  Day night matches are pretty interesting,"August 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Poppy2200,"Altrincham, United Kingdom",,1,Missing,We booked our tickets on line when we arrived in Colombo for the Sri Lanka v South Africa T20 on Tuesday 14th Aug as a birthday treat for my partner. We booked premier seats in the grand stand and looked forward to a great evening out for the family. We eventually got to our allotted seats and someone was sat in them. We were told by a young Male that the seats were taken and tried to move us on.  Clearly we refused and stayed in our seats. What transpired thereafter was a shambles. In a nutshell we discovered that the 5 row of seats in front of us including ours had been pre-purchased or bought fraudulently for a crowd of rowdy young males who had clearly purchased tickets underhand. Several families turned up claiming their spaces but were ushered away by the young men. We saw the young men taking off seat numbers to disguise the seats. There was no order and as the match proceeded the young men became more rowdy drinking alcohol from large water bottles full of alcohol. It became quite stressful for us as we could no longer see the match and were completely intimidated. We tried to seek assistance from officials and the police but absolutely no one remotely cared. In the end we left the event early to avoid the huge crowds leaving the stadium as we realised the exits would be equally unsafe. Such a shame as the atmosphere in the stadium itself was exciting but massively spoilt by unruly and disrespectful spectators. A very disappointing evening in the end.,"August 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,T B,"York, United Kingdom",,5,Couples,"Friendly locals who evidently love cricket spill into the stadium and fill it up into an excited, bubbling pot of enthusiasm as each wicket is taken. Yes, the entrance of spectators isn’t managed regimentally but not once will you feel unsafe. The local residents add to the occasion by offering face paints and selling Sri Lanka stickers and flags. A happy ending too with Sri Lanka beating South Africa in T20. Enjoy!","August 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,shaf65,"London, United Kingdom",,1,Friends,"A typical example of how money earned is mismanaged,the toilets are probably the filthiest toilets you would find at any international sporting venue,and even most other facilities were below par!","August 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,ricshanshibly1986,"Jeddah, Saudi Arabia",,5,Friends,Amazing cricket ground. Located in Colombo 10. R.Premadasa stadium known as Keththarama stadium. For many decades this was only day and night ground in Sri Lanka. Watched many international matches in this ground and most occasion witnessed Sri Lankan team win.If your true cricket fan you mus visit Premadasa stadium.,"August 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Alicia S,2 contributions,,5,Friends,High standard of refurbishment done by Jehovah's witnesses for their Convention there.  From derelict facility to beautifully clean Stadium.  The City can be proud of this facility,"July 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Dilakshan g,4 contributions,,5,Friends,very good result whn watchign the cricket here so many people can gather here for nay local match too and many tiem have plenty concerts mainly south indian singers mostly have big big conzert,"June 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Sisily T,"Weligama, Sri Lanka",,5,Missing,I would like to tell everyone this is the grate place i have ever visited in my life.Place located in grater colombo area.,"May 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Thiraj Pramodya,"Colombo, Sri Lanka",,5,Missing,I have been visited few times this stadium to watch cricket matches held by ICC. it is a nice place to enjoy,"May 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Lanil Marasinghe,"Colombo, Sri Lanka",,4,Friends,"You can enjoy the true spirit of Sri Lankan Cricket at this place. The environment is truly awesome. Better if you can go with a friends. Whether you are a cricket fan or not, you must watch match at this place within your lifetime. During matches there are beer stalls around the stadium where you can get a beer glass for around 1$. Also there are local  sellers who sells sweet items who will come near your seats. Entering and leaving the place is bit hard when there is lot of crowd.","May 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Shibu Z T,"Kerala, India",,4,Missing,I went with family for the India Sri Lanka Match. Nice atmosphere and good crowd to watch with. You get food and drinks too for purchase. View is good from Grand stand,"March 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Winnie D,20 contributions,,4,Business,Watching cricket for the first with all my colleague cheering for India Team is a very nice experience.  Nice stadium.,"March 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Sunny D,"Chandler, Arizona",,5,Couples,Had an opportunity a great match between Sri Lanka and Bangladesh. The ambiance was superb. People around are very friendly. I would love to again see a match from this stadium.,"March 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Dashers2014,"Cambridge, United Kingdom",,4,Couples,Went there for the 20/20 between India and Sri Lanka. The atmosphere was simply electric. Very large. Clean. Impressive. I wish the infrastructure around was a bit better though.,"March 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Prakash_Chakraborty,"Hyderabad, India",,5,Friends,"Was here for india sri lanka cricket match, bot odi and t20. The stadium is big and ample facilities. There are a lot of food options during the match breaks. The staff were helpful. Will visit again!","January 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,yohan hewage,"Colombo, Sri Lanka",,4,Friends,"Well, this cricket ground is good for cricket lovers. If you want to see match with big crowd, this is the place","December 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,zamanwho,"Dhaka City, Bangladesh",,4,Missing,"R. Premadasa International Cricket Stadium, popularly known as the Premadasa Stadium is a cricket stadium on Khettarama Road in Colombo. This Cricket ground is one of the iconic places in Sri Lanka for Cricket lovers. It is the largest stadium in Sri Lanka with its capacity of 35,000 spectators. You may visit the stadium if you are in Colombo and of course, if you are a cricket lover.","November 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d3548025-Reviews-R_Premadasa_Stadium-Colombo_Western_Province.html,R. Premadasa Stadium,4.2,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,hdias,"Reigate, United Kingdom",,4,Solo,"The Premadasa stadium, named after a former President of Sri Lanka, is a great place to enjoy cricket both by day and night. It has the biggest lights in Sri Lanka so ideal for the latter.","November 5, 2017",0.0,0.0
