Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,adam873,"Diamond Bar, California",,5,Missing,History goes back to 2nd Century B.C when King Kavantissa built up this Pagoda and the legends says Lord Buddha’s relics are buried here. Many remnants of ancient buildings can be seen in the vicinity. Please wear appropriately and do not plan to visit this place during mid day as you have to walk barefoot on a Stone pathway for a quite long distance and it will be very uncomfortable. Research a bit before you go will understand how important this place for the locals.,"July 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,anush,"Galle, Sri Lanka",,3,Friends,Place is little out of way between Trinco and Batti but good place for a religious person since it has religious as well as historic value,"June 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,kasthuri7,"Kurunegala, Sri Lanka",,5,Friends,Seruwila is on of key buddhist temple in sri lanka. have old ruins.  Spending duration will more than 2 hr. its 1 hr away from trincomalee city. local restaurants available near by.,"April 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Tharindu K,23 contributions,,5,Friends,"Seruwila Raja Maha Viharaya was built by King Kavantissa in 2nd Century BC. His kingdom of Ruhuna was threatened by foreign invaders. In order to prevent the fall of Kingdom of Ruhuna the King devised a strategy. There was a buffer state called Seru towards the north eastern seaboard of Sri Lanka ruled by a Prince called Siva. If this kingdom was added as an ally he would be able to withstand the might of the invaders. However, the King needed to get the alliance with Prince Siva without bloodshed which can weaken both Kingdoms. So he aimed a gaining support of Sinhala people in Seru Kingdom. So he get his religious leaders to spread a message that a scared relic of Lord Buddha which was with the king is destined to be stored in stupa built in Seru personally by the King and Lord Buddha prophesied that this would happen. Once the message is spread King has marched towards Seru and entrusted the relic in side this stupa and asked Sinhalese leaders to support him and gained their support.","March 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,JASMH8H,14 contributions,,5,Missing,It is 30 km far from Trincomalee city. But as a Buddhist it is a must place to visit in Trincomalee.,"March 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Janindu Perera,"Wadduwa, Sri Lanka",,5,Missing,"Highly recommended to visit this place. Located rear Trincomalee, Eastern province in Sri Lanka. Make sure to wear a suitable dress before visit this place. Mostly foreigners are not visiting this place, and i don't know why; but this is a one of best place to visit in Trincomalee.","January 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Ruwan W,"Ratmalana, Sri Lanka",,4,Missing,This a one of the Holiest & Historical Buddhist shrine situated in the eastern province. It was a last minute decision to travel to Seruvila after visiting Somawathiya Viharaya. It was a 2.5 hrs drive along a difficult dirt road along the east bank of Mahaweli River. Its easy to drive from Trincomalee / Mutur side down Batticaloa Road.,"December 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Tharindu R,"Wolverhampton, United Kingdom",,5,Missing,"It was built during the reign of King Kavantissa (2nd century BC) containing the Lalata Dathun Wahanse (sacred forehead bone) of Lord Buddha. Over the years, the stupa fell into decay under the pressure of the Tamil invasions from the north. It was only in 1922 that the dagaba was re-discovered by Ven. Dambagasare Sumedhankara Thero and, assisted by the Archeological Department, he restored the stupa using remains of ancient structures around the stupa to conjecture the conservation work. The conservation was completed in 1931. You can take a bus from Trincomalee to the stupa. There are some ruins around the temple also and a newly built budu ge behind the temple. Visit there also. Take care of your belongings from monkeys. Wear appropriate cloths when you are visiting here since this is a sacred place","October 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Janaka Kandamby,Sri Lanka,,3,Missing,"It is a historic place of worship in eastern Sri lanka. It is situated in a rural area, & when we move away from the main sthupa ( pagoda ) the setting becomes remote & to some extent neglected. Still there are enough interesting things of archeological value scattered around for us to spend time on.","October 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,fjp4564,645 contributions,,3,Friends,"The new Vihara is built around an ancient vihare, the ruins of which can still be seen.  Very popular place of worship for the local buddhists.   Modestl dress required, and no footwear.    Very large statute of the Buddha in enshrined the new complex","August 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Charith B,"Colombo, Sri Lanka",,5,Couples,"Located in a hidden part of the country where highly underprivileged people are living. We travelled in an evening and on the way back to poonnaruwa, it was a adventure at 100% dark. Better to visit in a morning or day time although it is very hot under the sun. Because elephants are crossing the road at night and it is very adventurous and dangerous to drive at night. We were a lucky couple to travel to polonnaruwa through akkareipattuwa at about 10pm under a heavy rain.","August 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Prasanna P,"Melbourne, Australia",,5,Couples,This is one of the oldest and earliest Buddhist temples build in Sri Lanka. If you are in to Buddhist history a must visit.,"June 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,AravindKD,"Colombo, Sri Lanka",,5,Missing,Nice temple surrounding the jungle. The place is full of history and there are many relics to see. The walk towards the Sthupa is very nice and fills your heart with content. Best to visit early morning or evening time.,"May 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,mythili_rm19,"Bengaluru, India",,4,Missing,This is very near the fort and Trinco beach. The place is as found in SriLanka very neatly maintained and the bright white color catches your attention from faraway.,"May 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Lahiru M,"Colombo, PR",,5,Missing,"Seruwawila  Raja Maha Vihara is an ancient Buddhist pagoda in Trincomalee district in Eastern Province.It is believed this particular spot built during the periods of three former Buddhas named Kakusandha, Koṇāgamana and Kassapa with their relics enshrined. Gautama Buddha,The Buddhist monks informed that sacred relic of Lord Buddha Lalata Dathun Wahanse.","May 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Prasunmed,193 contributions,,5,Missing,very sacred place of buddhist people. nice nature. If you go to trincomalee you must visit this place. keep drinking water bottles with you.,"January 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Nimesh L,"Kadawata, Sri Lanka",,5,Missing,"Must visit and worship as a Buddhist. Historical & sacred place, where directly attached with Buddhism.","December 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Kitta2,"Gold Coast, Australia",,4,Couples,Seruwila Mangala Raja Maha Vihara is an ancient Temple in Trincomalee district  and stays among sixteen holiest Buddhist shrines in Sri Lanka. The golde n fence around stupa has more than thousand pillars. Better to go there in the morning or the weather can be very hot and humid.,"November 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,RanjanaPerera,"Colombo, Sri Lanka",,4,Friends,"This is one of the temples with historical value where this is believed to be built prior to golden era of Buddhism in Anuradhapura kingdom. This is peaceful place and much remote place also. If you get a chance pay attention to many stories about how this temple was built, how this temple was rediscovered and renovated etc. Don't miss the museum located very close to the temple. To find the place you can talk to a policeman in the temple. this is right opposite one of the gates / openings in electrified fence. It is advisable to not to travel during the night as there are plenty of wild elephants around. But we have stayed a night here and traveled around at around 8:00pm without any harm. There is one ""Nuwan rest"" and circuit bungalow of State Engineering corporation where you can spend the night Also worth to note that this place is a highly respected place of Buddhist.","November 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Asitha G,"Colombo, Sri Lanka",,4,Missing,This is a historic Buddhist temple build many centuries ago. The surroundings are much quite and peaceful. Morning hours visit is much comfortable as the weather is quite sunny and humid.,"March 3, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Kumudu M,"London, United Kingdom",,5,Missing,Very nice and important place to visit with ancient history.A very calm and peaceful place to worship. A place with a long history. Roads are good.,"February 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Thilina Chandima Gunarathna,"Weligama, Sri Lanka",,5,Missing,"This is a great significance place for Buddhists as well as the travelers around the world. Because the Stupa in this temple containing the Lalata Dathun Wahanse (sacred forehead bone) of Lord Buddha. This Temple was built by King Kavantissa during his reign (2nd century BC). Over the years, the stupa fell into decay under the pressure of the Tamil invasions from the north. But there are evidences in the literature that this area was under the purview of the Kandyan territory during the 17th century and the existence of this stupa. During the Western Colonial occupation, priority was given to fertile western part of the island then as a result the arid dry zone neglected and left into wilderness. It was only in 1922 that the dagaba was re-discovered by Ven. Dambagasare Sumedhankara Thero and, assisted by the Archeological Department, he restored the stupa using remains of ancient structures around the stupa to conjecture the conservation work. The conservation was completed in 1931.","January 7, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Buddhinie T,"Colombo, Sri Lanka",,4,Friends,Sacred place for Buddhists. Road to the temple is still getting constructed. But worth a visit. Well maintained.,"November 17, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Tharindu R,"Panadura, Sri Lanka",,4,Missing,Basically it's a huge temple build by the SL ancient king. (cannot remember the name of the king.) some are destroyed by the LTTE during the war period but most of the area is protected. There are new development going on with the temple these days. All should visit them at least once.,"October 15, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Lasantha M,4 contributions,,3,Missing,It's 45 minute ride from Trincomalee. If you are a Buddhist this location is very important. Ancient Buildings and peaceful surroundings.,"September 2, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Agampodi,"Anuradhapura, Sri Lanka",,5,Missing,Are you a Buddhist or a history enthusiastic traveller? This place is a must to visit place if you are anyway near Tricomalee. A world Heritage site described fully in UNESCO site http://whc.unesco.org/en/tentativelists/5083/ LTTE terrorists tried to kill the Buddhist priests here and destroy this place 10 times but didn't succeed.,"August 12, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,PereraArjuna,"100 Mile House, Canada",,4,Missing,"One of the 16 holiest Buddhist shrines of Sri Lanka, Seruwila or Seruwawila Mangala Raja Maha Viharaya is a temple built in 2BC with the stupa containing the Lalata Dhathu (The sacred Forehead bone) of the Sammasam Buddha. There are two approaches, one via sea landing at Muttur and proceeding approx 16 km by road, the other the land route turning off at Kantale. The latter is an easy drive with the upgraded road, the road sector of the former ought to be also completed by now. Most of the ancient features are replaced by a now modern temple. There are some archeological sites in the surrounding area for the interested.","July 2, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Tilak F,84 contributions,,4,Friends,Seruwila Mangala Raja Maha Viharaya is an ancient temple in the East of Sri lanka. Restoration of this Temple was initiated in 1929 by the Late Muliyar Weerasinghe from Wellawatte. He was the Interpreter Mudliyar to the British Governor . After retirement he spent all his time and money on the restoration of this temple. his statue erected by the devotees of the temple is just outside the temple. Last year the temple authorities and devotees began repainting the Dagoba or Stupa which was completed and now a Ran weta or Gold plated fence round the Bo tree and the Dagoba is in progress.,"May 21, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,RandanaG,"Colombo, Sri Lanka",,4,Couples,A very calm and peaceful place to worship. A place with a long history. Roads are good. Car park ticket was Rs 50. and the flower ladies will come running and surround you as soon as you park your vehicle.,"January 24, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g424963-d3844644-Reviews-Seruwila_Mangala_Raja_Maha_Vihara-Trincomalee_Eastern_Province.html,Seruwila Mangala Raja Maha Vihara,4.4,45,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/7b/12/42/the-pagoda.jpg?w=700&h=400&s=1,Harsha P,"Colombo, Sri Lanka",,4,Friends,"This is nesttled in the jungle. The access road from Kanthale is horrible & takes 2.5-3 hours by 4WD. The only other options are either come through Kinniya by road to Muttur or take the ferry from Trincomalee to Muttur & then hire a van or a 3 wheeler taxi. This survived many attacks by extremist & the Monks are very glad to show any one around as long as you are dress modestly, sober & well behaved. The Dagoba is beautiful seen early in the morning across the paddy fields with the misty in December","September 14, 2013",0.0,0.0
