Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Sunny A,"Brighton, UK",,3,Family,Definitely nothing special but worth visiting if you are passing by. Very crowded with people generally taking lots of photos.,"September 2, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Cherie A,4 contributions,,3,Couples,Very busy. Go to more secluded ones. The tuk tuk drivers also charge too much to get here as it’s a very popular site to see.,"August 26, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Nilushen,"Colombo, Sri Lanka",,5,Friends,"Ravana ella Falls is a beautiful and picturesque waterfall located in the town of Ella. Anyone traveling on the main road to Ella can see this from the road. It is a large and Wonderful waterfall . He is drawn to the story of King Ravana, which appears in a Sri Lankan legend. This is a place of natural beauty, so do not visit during busy times, blocking the road. The other thing is, no matter how beautiful the water is here, avoid getting bathing . Because if the water gets too high  in sometimes , its you are putting yourself in danger.","August 23, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Deepak,"Suva, Fiji",,4,Couples,It's a great drive down to the falls. The falls are by the road so no difficulty accessing it. Good spots to take a picture and just admire the scenery.,"July 27, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Dale H,"Orange, Australia",,4,Solo,Absolutely stunning waterfall located at Ella.  This waterfall is one of many in Sri Lanka but is very easily accessed without having g to climb a million stairs. Local monkeys can be sighted and don’t seem to care about their photos being taken or numerous humans present. Great spot for a quick photo opportunity.,"April 24, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,OliviaH,"Dubai, United Arab Emirates",,3,Family,"Nothing much to see — just a roadside spot. Worth a quick 3-minute stop at most... You might get a few good photos, though.","April 20, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Nusrat S,131 contributions,,4,Friends,2nd best water fall after ramboda falls ( that’s was my favourite)the fall is named after king Ravana located in Ella it’s one of the widest water falls of Sri Lanka. It’s a beautiful spot for pictures . We reached it in the afternoon after visiting the nine Arch bridge it was a hot April day and we’re already exhausted . Found a lot of vendors selling coconut water around the fall which was very refreshing after a hot day . Lovely place a must do,"April 16, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Eva N,"Sydney, Australia",,4,Solo,Nice waterfall but I’d go to Diyaluma for the hike and swimming. Lots of people and street vendors. There’s not really much else to do but take a photo and move on.,"April 16, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Shelley M,"Albany, New Zealand",,4,Family,"Beautiful waterfall on outskirts of Ella.  Can stop at the side of the road for a photo.  You can also get closer and climb up beside the water fall, but gets very crowded.  Not ideal for swimming in.  Loads of stalls beside the road selling all sorts of trinkets, drinks and snacks.  Plenty of cheeky monkeys in the trees ready to snatch something out of your hand or off your head.","April 9, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,scubacol11,"Rotherham, UK",,4,Couples,"A nice large set of waterfalls just by the roadside, you can get closer by using the short wet track to the side of the bridge, a very popular stop for trips, quite busy, plenty of stalls selling fruit and drinks, worth a look if passing.","March 25, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Ирина Н,6 contributions,,5,Friends,"The most gorgeous place with strong energy! High mountains with rocks, powerful boulders. What fun monkeys brazenly grab bananas😂","March 23, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,rosamund2015,"Truro, UK",,2,Couples,Extremely busy & touristy. People everywhere and locals selling their ware. Nice to look at but don’t bother going out of your way,"February 20, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Rachit Garg,"Bengaluru, India",,3,Family,"I did not approach the waterfall, as it was heavily populated during the afternoon. Some individuals were approaching the waterfall and taking photographs; however, I was unable to decide from the road whether there was a location to access the water or not. This is a suitable location to briefly stop for photographs before continuing on one's journey. Not very far from main Ella so you can plan on the day you go to Ella or even the day when you are leaving from Ella. It was perfect for me since I was going towards Ahangama and Mirrisa.","February 17, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Saracen Groyper,"Khaybar, Saudi Arabia",,4,Friends,A beautiful waterfall just in the outskirts of Ella. There are hordes of Hindu tourists in the falls. It is reached via tuk tuk or walking from Ella town.,"January 11, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,MADU TOURS & TAXI SRILANKA,"Yala National Park, Sri Lanka",,5,Business,Ravaba waterfall is biggest one is Ella. Many peoples enjoying here but bathing is verry dangerous. Please come and enjoy safely .,"December 25, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,WHITE TOURS SRI LANKA,"Bentota, Sri Lanka",,5,Business,"Ravana Waterfall, near Ella, is a spectacular cascade linked to Sri Lankan legends. Surrounded by lush forests, it offers breathtaking views, photo opportunities, and a refreshing spot for visitors to enjoy.","December 14, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Jalaja Mani,"Bengaluru, India",,4,Family,"It is a beautiful falls cascading from a height of almost 100 feet. The falls is named after Ravana, the king of Lanka. As per Ramayana legend, Ravana is said to have hidden Seetha Devi somewhere behind these falls.","December 5, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Aditi Patel,"Lucknow, India",,4,Family,"Ravana Falls is a beautiful sight to see, with the water cascading down amidst lush greenery. It’s easy to access, just a short walk from the main road, making it a convenient stop for visitors in the Ella area. The falls are quite picturesque, especially if you visit early in the morning or later in the afternoon when there are fewer tourists. However, it can get crowded during peak times, which can take away from the peaceful experience. The rocks near the base can be slippery, so caution is needed if you're trying to get a closer look. While the waterfall itself is stunning, there isn't much to do around the area beyond a quick visit, so it’s a brief stop rather than a destination to linger. Overall, Ravana Falls is worth seeing for its natural beauty, but it might not offer the most tranquil experience during busy hours.","December 2, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Chantal & Urbain T,Belgium,,4,Couples,"Very nice, but not very easily accessible. If you want to get closer to the waterfall, it's better to avoid tongues🩴😉!","September 27, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Silvia C,"Turin, Italy",,4,Friends,It is a visit you will definitely make during your tour of Sri Lanka. The waterfalls are nice but it's just the context around that makes it all very pretty.,"August 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Scenic Lanka Personal Tour Drivers,"Colombo, Sri Lanka",,5,Business,"Ravana Falls is a highlight of any tour through Sri Lanka’s stunning hill country, and it's always a pleasure to guide visitors to this magnificent natural wonder. As a guide, I find that Ravana Falls never fails to impress with its sheer beauty and serene setting. The waterfall itself is a striking sight, cascading gracefully over rugged rocks into a crystal-clear pool below. The backdrop of lush green forest adds to the enchantment, creating a picturesque scene that's perfect for both relaxation and photography. One of the best aspects of Ravana Falls is its accessibility. It’s just a short walk from the main road, making it an easy stop for travelers of all ages and abilities. Whether visitors are looking to dip their toes in the cool waters or simply enjoy the view from the observation point, the experience is both enjoyable and hassle-free. I particularly love sharing the local legends and cultural significance associated with Ravana Falls. The story of King Ravana, a central figure in Sri Lankan folklore, adds a layer of intrigue and connection to the site. It’s always rewarding to see visitors appreciate not just the natural beauty but also the rich cultural context. For those traveling through the Ella region or seeking a tranquil spot to unwind, Ravana Falls is a must-visit. Its natural charm and easy accessibility make it a perfect addition to any itinerary. Join us on a tour and let’s explore this beautiful waterfall together!","August 10, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,levace,"Sami, Greece",,3,Couples,"Too many touts Especially on waty to the top of the falls, So we just turned around, As we got fed up with them, pity, Normally we avoid them","June 2, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Vijay,India,,5,Family,"beautiful high falls must vist ravana falls....clean water... nice small shops near..u can inside near falls ,...try pencil artist  he is good","May 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Maria,Italy,,5,Couples,Beautiful waterfall - unfortunately we were not able to swim due to the heavy rains from past few days however a must see if you around Ella,"May 26, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,HarbourTwo,"Doha, Qatar",,4,Couples,"Good for a photograph, not too busy. Pretty. Perhaps not worth a separate drive, but a stop along your route for a few minutes is very worthwhile.","April 9, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Aida tours Sri lanka,"Galle, Sri Lanka",,5,Business,"This is the another fantastic place to visit in sri lanka. The ravana ella is located in ella, sri lanka.one of the beautiful waterfall in sri lanka and many tourist attractions on here.","April 6, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Maria6572,"Donostia - San Sebastian, Spain",,2,Family,"They are only to see if you are passing correctly but they are not for bathing. It is a sight, many tourists, if you are looking for other things, a little further on there are waterfalls to bathe in, marked as secret","March 30, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Nik_sing,"Hong Kong, China",,5,Family,"Rawana Ella Falls is incredibly accessible, just a short walk from the parking area, making it perfect for travelers of all ages and abilities. You can easily reach it in normal shoes and attire, without the need for any special equipment. It's a great spot to simply stop and admire the beauty of the falls, making it an ideal addition to any itinerary in the Ella area","March 2, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Voyage sans agence,"Charleroi, Belgium",,4,Family,"Always so beautiful to see and so easy to access. You can take the opportunity to see monkeys, they are still there. This is our 3rd visit, this is our 3rd stop at this location.","February 26, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Thilini Wijayaratne,"Colombo, Sri Lanka",,5,Friends,A stunning and beautiful waterfall in the Uva province. This is really a beauty. There is a viewing deck so you can watch the waterfall from this deck.,"January 24, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Vimukthi,"Bandarawela, Sri Lanka",,5,Friends,Slightly overrated but it was nice with few layers falling from the mountains. There are many monkeys. We had corn and mango there. Nice experience but there were too many people,"January 22, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,CHD6265,"Odiham, UK",,5,Couples,"The best waterfall we have seen in Sri Lanka- although of course there will be many we have not seen! Super impressive and very easy to get to (not always the case with waterfalls) and very safe underfoot - unless you cross the partially sun stones to get under the falls.  As always there is the myriad of beggars, fridge magnets vendors and coconut refreshments available","January 21, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Fata S,"Murmansk, Russia",,4,Couples,"The waterfall is named after the demon who kidnapped Rama's wife from the Ramayana epic. Height 25 meters. Monkeys run around and beg for food. I don’t recommend going into the water - it’s full of leeches. It may not be worth making a special trip, but it’s just the thing to pass by.","January 13, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,seema60,"Toronto, Canada",,4,Solo,This is a beautiful waterfall just off the road. It’s full of tourists and monkeys. I admired the lovely waterfall and walked around a bit.,"January 3, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,jeff1955malaysia,"Kuala Lumpur, Malaysia",,4,Friends,It is a popular sightseeing attraction in Sri Lanka and currently ranks as one of the widest waterfalls in the country. It is best visited during the local wet  season. It is best viewed from the road side.,"November 16, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,anibal p,"San Esteban De Gormaz, Spain",,4,Couples,"Next to the road and almost without moving you can see this wonderful waterfall, in a very beautiful environment,,,","October 21, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,DhakaPagla,"Dhaka City, Bangladesh",,4,Family,"Beautiful waterfall just next to the public toad. So, you can drop by and enjoy easily. We made a stop during our return from Ella to Colombo.","August 4, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d2255787-Reviews-Ravana_Ella_Falls-Ella_Uva_Province.html,Ravana Ella Falls,3.8,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0a/c7/d5/00/rawana-ella-falls-ella.jpg?w=700&h=400&s=1,Gayane M,3 contributions,,4,Couples,"Beautiful natural waterfall, if you are in sri lanka you should see. Nature around is very beautiful and bright green. Enjoy","August 2, 2023",0.0,0.0
