Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,bellajune,"Adelaide, Australia",,5,Missing,"Must of course take shoes off to enter and on a hot day like when we visited, be aware the ground is so very hot on the bare feet.","August 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Ema J,"Bucharest, Romania",,4,Couples,"Not much to see - it is a little rock temple, famous for its age and some drawing you can see inside. The men in charge there (who is also the guide) is nice and he spend his time re-drawing the drawings you can see on the doors there :). He is very knowledgeable about the history of the temple, so you can ask him anything if you are interested.","July 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,_erangame86,"Gampaha, Sri Lanka",,4,Missing,This is a very old Temple located close to Kandy Area. Drawings in the temple are very valuable. Anyone who visits there doesn't forget to have a look on the Drawings.,"June 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,joanadventure,"Kuala Lumpur, Malaysia",,3,Missing,Another smaller temple for the Hindu. Just pass by and view the white and black architecture - not a huge one.,"May 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,My Tropical Journal,"Colombo, Sri Lanka",,5,Couples,"A 14th century ancient Buddhist temple with Sinhalese and Hindu unique architectural mix. Once abandoned, the temple is locate 12 km away from city centre on top of a rock with lush green view of paddy fields and villages. The place is basically for historians who love explore different cultures. Area is renowned for brass work.","February 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,bee travels Sri Lanka,"Kandy District, Sri Lanka",,5,Missing,this temple built in gompola era nearly 600 years a go.still standing well this stricture and uncommon stupa as well.,"January 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,worldnomad_01,"Los Angeles, California",,3,Missing,"The nice, little Buddhist temple is considered one of the largest rock temples of the country and dates back to the 14th century, being built in 1344, during the reign of King Bhuvanekabahu IV. It is one of the three ""temples of the loop"", there's hardy any tourist there and very much worth a short visit...","December 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,SEs,"London, United Kingdom",,4,Friends,This is an ancient Buddhist and Hindu temple here. A very good temple to visit and spend couple of hours here.,"August 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,j_r_melvin,"Ferring, United Kingdom",,5,Couples,"Another amazing temple but this has suffered with rain damage - I hope the Sri Lankan government will come to the rescue. Again, locals and the resident monk happy to give information.","June 15, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Ranmal F,"Moratuwa, Sri Lanka",,5,Friends,"Gadaladeniya Viharaya in Kandy Built almost exclusively of stone in 1344 by the Gampola King Wicramabahu, is situated on a hilltop, commanding views of the surrounding countryside. The architecture is Dravidian. The entrance porch features large stone pillars, which support a roof of huge stone slabs. Temple is well maintained and there is a small donation to be made when you visit.","May 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Rsk M,"Kottayam, India",,3,Missing,Go there only if You are religiously interested. Notjing much to see. No information / display. Still you have to pay,"May 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Gohulan,"Colombo, Sri Lanka",,4,Missing,"Built on an outcrop of rock with lotus pools and several shrines, it was quite atmospheric and well worth the half day trip out from Kandy.","April 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,palawanismyhome,"Palawan Island, Philippines",,3,Solo,Unfortunately this temple was under renovation during my visit so i did not even bother going in as it was a hot day. Probably worth a visit when the work is completed.,"March 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Yohan P,"Negombo, Sri Lanka",,3,Friends,"It's 1km from the a1 road from colombo to Kandy. Turn from the pilimatalawa junction. One of the three famous temples on this road. Nothing much to see. Not a must visit, but if you have time to kill why not?","March 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Nimitta,"Manchester, United Kingdom",,4,Couples,"This ancient rock Temple was the first, and my favourite of the three Temple loop. Builit on an outcrop of rock with lotus pools and several shrines, it was quite atmospheric and  well worth the half day trip out from Kandy.","March 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Albia-Newton,"Evanton, United Kingdom",,4,Couples,An old temple dating from the 1300s Situated in a nice location in a small village It is possible to walk the three temples circuit from here about six Km in total. You will need a guide to do this,"February 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Michael S,70 contributions,,5,Couples,really beautiful temple build up on a rock which gives secondary this feeling and look. you find diverse statue and two buildings. the guide in the temple paint as well by himself and is very friendly to answer questions about the history.,"February 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,David M,"Doha, Qatar",,3,Missing,Lovely temple with beautiful internals. However my guide was a bit upset that some of the site had not been tidied,"December 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Dan,"Monkton Combe, United Kingdom",,4,Missing,Nice view over the city. Not overcrowded. Really nice temple inside the Buddha which looks over the city.,"December 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Sajith W,"Colombo, Sri Lanka",,5,Business,Not crowded at all. This place gives you the facility to go through the great Kandyan era culture and also the wood cravings It has a history for around 400 years and less touristic place in Kandy. The area near this Temple is popular for traditional brassware practised for many generations,"October 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Mahesh Abeyratne,"Colombo, Sri Lanka",,5,Missing,Best place to visit while you are in Kandy with surrounding other two temples Embekke devalaya and Lankathilaka viharaya.,"October 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,fairtrader,445 contributions,,5,Couples,Beautiful setting on a rock with lotus pools. The resident artist/archaeologist gave us some information and sold us a postcard.,"September 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,mohangreatest,"Mumbai, India",,5,Missing,"Gadaladeniya temple basking on the city of kandy is a well-known tourist destination in Sri lanka. Usually, it is visited by devotees, pilgrims, History enthusiasts and nature lovers. The temple of Gadaladeniya plays a key role in Sri lankan tourism.","September 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Jakob A,13 contributions,,4,Missing,We were almost alone at the temple which gave a unique experience. The guy selling tickets also sels these amazing coloured drawings - We bought 3😊,"July 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Amila Dananjaya D,"Kandy, Sri Lanka",,4,Friends,A temple build in Gampola (after Kandyan) era. Paintings in the entrance is preserved. There is an artist/ tour guide in the place. He explains very well and there are paintings/ Post cards to buy. Better to take extra socks as the ground gets very hot during day time and you have to remove the shoes before entering the temple premises. Tickets are priced 300 LKR for foreigners.,"May 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,855fabiano855,"Belem, PA",,4,Friends,"Very beautiful and small ""vihara"" to be visited with Embekke and Lankatilaka. It's worth the visit to see the afrescos in the small dagobas around the big dagga","May 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,PrasadJ,"Kandy, Sri Lanka",,4,Missing,Located in a small hill top. Can reach by a car. 13Km from Kandy. Mix of a Sinhala(Majority) and Hindu Culture. Built by king Wickramabahu. ideal place If interested in Buddhism and culture. Should wear trouser and long sleeve top.,"April 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Scottieboy,"Edinburgh, United Kingdom",,5,Missing,"Having seen so many temples this was a change from the norm and we felt it was largely undiscovered by tourists but visited frequently by locals. Its currently being done up and has scaffolding up but is still very impressive, in a really small way, the paintings inside are simply amazing. Not only that but the 2 or 3 out buildings are really interesting as well, again the painting are great. A most interesting place and one we would happily go back if given a chance. So good and fun to have the interaction with the children outside.","March 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Harshana W,"Maharagama, Sri Lanka",,5,Friends,"The name Gadaladeniya has been derived from meaning bed of rock, and is one of the ancient Buddhist temples in Sri Lanka. The temple has been built in the 14th Century, during the time where King Buvenakabahi IV was ruling the country, with the guidance of Ven. Seelawamsa Dhammakeerthi. The temple has been designed by South Indian architect  Ganesvarachari. The design of the temple depicts a mix of Sri Lankan to Indo Chinese architecture. Been here couple of times, and what impresses me the most is the fine rock carving that can be see.","March 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Trevor S,33 contributions,,4,Couples,When i travel to different countries I make sure I visit the local worship temples.This was anexcellent few hours and would recommend it. Bare in mind men have to cover knees and ladies their shoulders as respect.,"February 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Lena Z,"Long Island, New York",,5,Solo,"The Gadaladeniya Raja temple is small, on a dead end street in a neighborhood of brass manufacture, and next to a trash area that collects recycled soda cans. It is not visible from the street. All you can see is sheer rock – the temple is actually situated on a huge rock. Stone steps have been carved into the rock as well as a long message. It was built in 1344. There is a main temple with a huge Buddha statue, much more expressive than modern ones. I had a real sense of prayer and holiness when I went in. I think it is because this is actually a neighborhood temple. There is a constant stream of local people in prayer. The temple also has a stupa built on sheer rock with four side chapels with images. There is renovation going on. I cannot believe that one of the reviewers said that there is nothing much to see! The image of the Lord Buddha is amazing.","February 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,George H,"Sunderland, United Kingdom",,5,Solo,"This temple and stupa are situated on a rocky outcrop; although quite easy to wander about as it's not that steep. Only the rear entrance was open but it still allowed a view of the fading Lion paintings on the entrance walls, before being dazzled by the large gold painted meditating Buddha statue between two gold painted statues resting on adjacent walls. Note the various heads above the statues plus the decorated walls. Worth a visit.","December 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,MeeraMc7,"London, United Kingdom",,3,Business,its sad to see that the temple was neglected. no body is there to guide or look after such historically valuable temple.,"November 10, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Rasika Bandara,"Nugegoda, Sri Lanka",,2,Couples,"This was under construction at the time we went. So, better to check whether the constructions have been finished, before going. The place was pretty much similar to Lankatilaka temple. Booklets about the temple was available to buy. Parking was available near the temple for free. But it was not a proper parking.","November 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,Yohani J,"Emirate of Sharjah, United Arab Emirates",,5,Couples,Gadaladeniya is an old monastery in Sri Lanka it was built on a rock and it contains very beautiful paintings.,"November 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,TwoKatz,"Metchosin, Canada",,5,Couples,"Gadaladeniya, Lankatilaka and Embekke Devale Temples comprise the Three-Temples Loop about half hour's drive from Kandy. With transport (car or tuk-tuk) they can all be visited together in ~ 2 hours and are not particularly busy. This temple, Gadaladeniya, is built on a rock and is very interesting and pretty to visit.","October 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d1594553-Reviews-Temple_of_the_Gadaladenia-Kandy_Kandy_District_Central_Province.html,Temple of the Gadaladenia,4.0,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/83/21/18/gadaladeniya.jpg?w=700&h=400&s=1,justinreineck22,"Berlin, Germany",,5,Couples,Located around 13kilometers away from the kandy town. Beautiful drawings and amazing architecture . If you have enough time in kandy worth visiting this place.,"October 23, 2016",0.0,0.0
