Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Anton O Fernando,"Nuwara Eliya, Sri Lanka",,5,Business,Very good place with all the needful shops and banks very easy to find and a enjoyable place to spend time with useful stuff,"June 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,vicky_rightman,"Bangkok, Thailand",,3,Missing,"for the parfum lover  , there will be 1 shop in 1st floor , there s a reasonable price  of cosmetic and parfum there","May 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Sandaru K,2 contributions,,1,Friends,"Had a terrible incident parking for just over 5 hrs. They charged me Rs. 2500.00. I had proof for staying the whole time in this place with purchase bills over Rs.5,000. I was with my friends. This happened on the Sunday and they wanted me to come on the weekday to speak to a office personnel, whom the security will solve the matter. However when i went for the same, they just threw me off telling that Rs.5,000 is a very inferior customer to them. They expected me to spend over Rs. 20,000 for them to consider as a customer. These were the same words that came out of the front desk adim officer who i was asked to speak to. I wanted to speak to a person in the higher level, however they did not let me do that. Really poor service on that end. Please consider this if you are going to spend your time in Liberty Plaza, they do not want their inferior customers they say.","April 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,AviMF,"Brighton and Hove, United Kingdom",,3,Missing,"Liberty Plaza while providing a good place to relax could also use a bit more livening up. I love this place because of old memories associated with the mall but visiting it is quite depressing. Most shops are closed on Sundays and nothing much in terms of entertainment. Some shops are definitely worth a visit. The leather shop on the 1st floor has some great goods on offer (little purses, wallets, visa holders), the cards shops, Nastars, the tiny book nook (great biographies) near Uthum Pathum are some classic shops. Of course the clothes shops are quite interesting and affordable at times. Uptown Kandy and the newer side has been a good attempt to liven up LP. There were some really great offers for branded denims in January. The food court and Keells are frequently visited by many in LP. The Food court is a really great addition and is a fairly active place.","February 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,My Tropical Journal,"Colombo, Sri Lanka",,3,Couples,"Located at the heart of Colpetty, this is one of the popular attraction among locals as well as travellers. Shopping mall mainly has branded / non branded clothing, jewellery, phone, electric items, cosmetics and Ceylon tea stores. ""Uptown"" has a good collection of casual wears and accessories which is the only choice for clothing inside the mall for me. The shopping mall is on 03rd floor I guess. Basement has a food court with fair choices. Bubble tea and pizzas are more popular here. Ground floor has the Roots fresh juice stall. Upper floor ( as I remember it's 01st floor) has the Coffee Bean which is an upscale coffees shop with a nice ambiance,  two fast food outlets, KFC and Burger King. Basement has a supermarket for all grocery needs. Overall a good place.","February 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,MN8888,"Liverpool, United Kingdom",,3,Missing,"This was a rather small shopping mall.we ended up here because the kids wanted to eat fast food..so at the food mall, there was either a KFC or pizza hut to choose from. The mall itself was sparse and had only a few shops to browse. We ended buying shoes at BATA..all in all average experience.","October 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Mrperfect31,"Banbury, United Kingdom",,2,Couples,"If it was not for the newly constructed attached shopping building with Uptown Kandy and Coffee Bean and Tea Lead amongst others, Liberty plaza could as well be closed down. The older part gives an outlived look with loads of shops being empty and only left with bills on the floors. Even the old book shop has disappeared and closed the doors. The furniture is still inside, but everything starts looking very desolated. I used to love going there, but now it is simply a waste of time, if it were not for the new part of the Shopping mall.","October 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,mandy001746,"Melbourne, Australia",,5,Missing,Just dont get lost locating checkouts.  Lot of staff to assist you.  Great prices. Lots of things to buy.  Clean and air-conditioned.,"October 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Jocelyn C,"Canberra, Australia",,3,Couples,We went to Liberty Plaza looking for a specific shop - we did not find it. There is no store directory. The layout is confusing - it's a bit of a rabbit warren. We did find our way to the food court where we had a tasty lunch of Sri Lankan curry and chicken. There's a small supermarket near the food court that's useful for purchasing day to day needs you forgot to bring with you.,"September 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Ollie R,"Caulfield, Australia",,3,Missing,Liberty plaza had a food court with lots of restaurants in the food court but we ordered drinks from one of the restaurants and half of them they had ran out. Aside from that there are lots of shops with lots of products.,"July 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,SEs,"London, United Kingdom",,4,Business,This is the old mall here in the Colombo city centre. You get a quite a few shops here.The food outlets  here is good.,"July 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Northern_Baggie,"Bury, United Kingdom",,4,Couples,Nothing too special about this place although it does benefit from a great range of mid priced shops. Never seen so many mobile phone shops under one roof mind! As always there is great air con if you are suffering with the humidity.,"June 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Marco M,"Gropada, Italy",,5,Missing,"One of the best shopping malls in Colombo with lots of shops, both local both of international brands. A good place to buy a SIM card for your stay in Sri Lanka. Location is close to downtown. Very good prices during the sales period. Much better than Arcade Independence Square mall.","February 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Katrina B,"Warrnambool, Australia",,4,Missing,We went shopping here and it was a lot of fun. It is nice to wander around the many different shops. Especially the new wing which has Uptown. This is a great department store with a great selection of clothing. The men's wear is especially good with excellent prices. They also have a cafe within the store and the food is excellent. We ate here a few times for lunch and were never dissapointed.,"January 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Anisinn,"Melbourne, Australia",,4,Couples,"Spent an hour wandering the shops. For Colombo’s standards of a shopping centre this is above average. Relatively clean & well laid out. Good place to pick up souvenirs or gifts at a reasonable price. I was particularly pleased with the “Batiks of Lanka” shop on the 2nd floor. Friendly & helpful service & beautiful selection of batik dresses, tops, skirts etc. There is also a new wing with upmarket clothing stores (easy to miss the small entry adjoining the two sections). Nice way to spend a few hours out of the heat.","December 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Dilantha,"Colombo, Sri Lanka",,2,Missing,I Went for shopping at liberty plaza new wing which is uptown kandy and notice that new wing is really arttrative shopping arcade...it has most of the branded stuff and local stuff too... prices are bit on high side but it had wide range of clothes shoes and accessories... small deli Mart is fabulous.,"December 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,heavenlyblu,"Cheshire, United Kingdom",,3,Couples,"For shopping try the new wing of liberty plaza. You’ll find it next to the Movenpick hotel. Take the escalator straight up to the new wing. You’ll find some nice shops:Nike, Avirate, Pepe jeans and then you’ll come to another escalator to Uptown Kandy which is bright and modern with a lot of clothes and shoes etc. It’s worth a visit. Only problem is finding the way out. There appear to be no exit signs.","November 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Sandini W,"Colombo, Sri Lanka",,2,Solo,"I have heard many good things about this in the past. But my recent visit thoroughly disappointed me. It is a miracle if you find the shop you are looking for or even find the way out. Only plus thing was Uptown Kandy on third floor which has good variety of clothes and shoes. However the sizes in the labels are misleading,  always try clothes before buying.","October 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,zamanwho,"Dhaka City, Bangladesh",,3,Missing,"Liberty Plaza is located within walking distance from our Hotel, although, we were not impressed with the shopping mall. There are some dress shops, stationery, handicrafts and souvenir shops and electronics goods are available in the mall. The mall has a supermarket named Keells and a nice food court at the basement. There are some good restaurants with varieties of choices of food are available at the food court.","October 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,hdias,"Reigate, United Kingdom",,2,Solo,"This shopping mall is terribly outdated, difficult to walk round and lacks easy access up and down the different floors. It is full of mobile accessory shops and jewellers: would urge extreme caution with the latter. There is a branch of Lake House Bookshop with a good range of books hidden away at the top. On the plus side, there are signs of redevelopment with some newer, more upmarket shops and a good coffee bar - Coffee Bean- accessed through an up escalator from the street. There is also a good supermarket, John Keells, with a separate entrance from the street in the basement.","September 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,thitsar,67 contributions,,3,Solo,"I went there around 1900 hrs in weekday and some shops closed. Most shops are cloths and mobile phones. Not good ambience with dark alleys, winding halls and misplaced escalators and lifts. Burger King is here. Good food court and a big supermarket at the basement. On the top floor “Uptown Kandy” is something different. It looks brighter and modern with international shops and dessert stalls.","August 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,maninasuitcase1905,Asia,,2,Couples,"We went on a Sunday we were told the plaza opened at 9am but no one stirred until 10.30am -  80% of the shops were shut, prices were confusing and the few that were open offered little variety and seemed expensive for the quality and brand.","August 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,echotraveller548,"Manila, Philippines",,2,Missing,"This is my first time to go in a mall that i felt so confused will shopping. Winding halls, dark alleys, mysteriously located escalators and elevators and lacking of escalators going down. I think that people will get trapped inside in case of emergency because of these confusing setups inside the mall. So be careful.","July 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Avinda W,"Auckland Central, New Zealand",,1,Solo,"Bucket shops with cramped shopping experience, Most shops sell non-genuine labels and avoid buying products that do not have price tags , prices quoted for those without price tags are bloated","May 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Raintree_Thailand,"Bangkok, Thailand",,2,Business,"Cramped shopping mall, with usual array of shops and restaurants, but in older style without much appeal.  Fairly large supermarket in the lower level, but prices are nothing to be excited about.  Confusing to find your way around.","May 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,ZinamonKveen,"Colombo, Sri Lanka",,2,Couples,The rating above is strictly for the food court and not the entire complex. The mall itself has a wide variety of outlets with a good selection. The food court on the other hand has too many resident flies to bear thinking of. Discoloured plastic/melamine plates don't help matters either.,"May 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Frank J,"Colombo, Sri Lanka",,2,Friends,"This is probably the worst experience you can have trying to find your way out when you visit the new wing. Almost no directions given other than the EXIT sign if you want to get out. The Fire EXIT is badly maintained in both New and old wing. Only one lift available in the new wing as to what i experienced and it takes a pretty long time to hop in the lift. Substandard parking lot with probably the Highest you would pay in Colombo. Two coffee shops are available in the new wing where one shop with an International chain serves sub standard products. However, there is a considerably good food court at reasonable pricing and a variety of food. (Please checkout the attached parking fee for the duration of parking)","April 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,boski,"Island of Malta, Malta",,2,Couples,"This place is not worth the trouble to get to it, compared to Majestic city this places feels like a dead zone, something that is closing down, very old and run down, virtually no one in their in the middle of the day. The shopkeepers are trying to make as much money as they can from the few customers who come in the door. Expensive and unfriendly. We are regular travellers to Sri lanka and will not bother going back.","April 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,KWBraith,"London, United Kingdom",,5,Couples,"This is a great place if you don't like huge shopping malls but want to grab some local souvenirs, & maybe some reasonably priced international items (clothes, etc). It has two sections, the older with local shops & the newer with international shops. We were able to find most things you could want & bought most of our souvenirs here. The air conditioning helps if you want local clothes that you need to try on! If getting a tuk tuk here we recommend to have the name & address with you, or you may end up at the tuk tuk drivers friends shop.","April 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,let's travel now,"Derby, United Kingdom",,4,Couples,"Next to the Movenpick Hotel, this shopping mall seems a little boring, mainly concentrating on mobile phones and electrical goods but if you go up to the very top floor called Uptown Kandy, what a surprise!! A huge choice of clothes for both men and women, lovely shoes, bags, accessories - it's great!!! There are toilets on site and a few places to get a drink and something to eat.  There is a foodcourt underground but the food is terrible and the place seems quite dirty - yuk!!","April 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Nins,"Doha, Qatar",,3,Couples,"It’s not that far if you putting up at Galle face. you can use Tuk Tuk to get there. There are many mobile and electronic, clothes and accessories, souvenir shops in this mall to buy from. It’s not something you will miss if you don’t visit this place.","March 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Pablo17,441 contributions,,3,Couples,This mall is an average size but be aware only a few shops are open on a Sunday. It is a great place to buy varieties of tea and to buy souvenirs.,"March 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,JW Y,"Vancouver, Canada",,5,Solo,"I needed a special replacement battery for my camera and nearly gave up hope of finding one until my tuk-tuk driver told me of a camera shop in this plaza and that they have ""everything"".  I had him drive me there, he walked me to the camera shop and lo! I found exactly what I was looking for - imagine my joy! The driver was right, ""they have everything"".","February 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Sarz08,"Edmonton, Canada",,5,Missing,"Good upscale mall. There were a variety of shops around, our favourite was the Uptown. Reasonable priced clothing and souvenirs. Really loved it! Oh not to mention the burger king!","February 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d11998753-Reviews-Liberty_Plaza-Colombo_Western_Province.html,Liberty Plaza ,3.4,53,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/17/19/b5/f0/liberty-plaza.jpg?w=700&h=400&s=1,Tania291,"Melbourne, Australia",,4,Couples,"Liberty Plaza consisted of two sections – the old section that housed the mobile phones and technology, and the new section that has everything else. There is also a basement foodcourt that has a very good Sri Lankan food stall, with rice and curries and some short-eats. The food here was very tasty and reasonably priced as evidenced by the number of local customers eating rice and curry from this stall. I believe the prices here are fixed unlike at street stalls where you can haggle with the vendor. The goods that we looked at were very much targeting the local communities rather than tourists, which is probably a good thing for the tourist. It is by no means a large plaza in comparison to plazas in say Singapore, Bangkok, Hong Kong or Kuala Lumpur. However, this is probably a good thing given that many of those plazas in other countries seem just so bland and characterless and carrying a premium price to pay for their glitz. There were toilet facilities here, but take your own toilet paper and this applies to travelling around Sri Lanka everywhere – take your own toilet paper.","January 15, 2017",0.0,0.0
