Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Peter Stephenson,"Phillip Island, Australia",,5,Missing,How they ever built this place is just mind-blowing. The size of this stupa is overwhelming. It is an immense structure that dwarfs you as you walk around it. This was the highlight of cycling through these ruins.,"October 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Rosario_it,Belgium,,5,Solo,This is the biggest temple in Polonnaruwa and also the most interesting in my opinion. The dome is in good condition and it's covered by white plaster.,"July 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Been a few places,"Epsom, United Kingdom",,4,Couples,"If you have the time, its well worth a look in at the Rankoth Vihara. It's a typical stupa of the Anuradhapura area and is imposing in stature. A walk around the perimeter doesn't take too long but its a fascinating none-the-less.","April 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,JnVSydney,"Greater Sydney, Australia",,4,Couples,"It is easy to see back in the day (around 1100) that worshippers of Buddha, would have been in awe of structures like these, as they are pretty impressive nowadays. We enjoyed just cruising around taking it all in, hardly anyone around during our visit.","April 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,DW@Ballarat,"Ballarat, Australia",,5,Friends,This is the largest stupa we saw within the ancient ruins site at Polonnaruwa. Once again you are required to remove your shoes to walk around the stupa that seems to have many monkeys 'guarding' the large red brick stupa. Be aware that the monkeys can become quite aggressive if you get too close and may charge at you. The stupa is quite large at about 30 metres high and more than 150 meters across. There are four entrances to the stupa though entry wasn't encouraged.,"April 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Yohan Thilakaratne,"Colombo, Sri Lanka",,5,Missing,"This is apparently the world's first proper hospital, which was done for priests. They have a medicinal boat there and ruins of the hospital.","February 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Kevin S,"Pontypridd, United Kingdom",,4,Couples,"An impressively large red brick stupa/dagoba, the fourth largest in Sri Lanka and comparable to the ones in Anuradapura. An amazing contruction over 1000 years old.","January 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Eva J,"Moscow, Russia",,4,Solo,"By the time I got to this stupa I'd already seen several during my Sri Lanka trip. This is another big one, made with brick. As long as you've paid for the ticket to the ruins of Polonnarua, you should walk over to this stupa.","January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,worldnomad_01,"Los Angeles, California",,3,Missing,"Rankoth Vehera is the largest stupa in the Polonnaruwa Archeological Park and the fourth largest on the island. It is made of bricks, it is located on a very large, square platform/terrace which has four entrances oriented to the four cardinal points, with sand paths leading to them. The whole area is surrounded by a brick wall. It is not the most exciting of Plonnnaruwa's attractions, but still worth a short visit..","December 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Pamila75,"Kurunegala, Sri Lanka",,5,Missing,Most sacred place in the ancient city. It got Lord Buddha's and arahanthaka relics. Now this Pagoda is reconstructed and offers most of basic facilities for the pilgrims. Need a modest dress code to enter into this place. May not be interesting to non Buddhist visitors. But for Buddhist a must see at polonnaruwa.,"August 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,MartinCW8,"Rome, Italy",,5,Solo,I think it is the largest stupa in polonnaruwa kingdom. It looks more interests and more surprise. Specially beautiful in evening.,"April 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Honisoiquimalypense,"Derby, United Kingdom",,4,Solo,This is quite a large brick stupa tat sits in the north of the complex. It is made entirely of brick and has a diameter of 170 m and a height of 30 +/= m. it is the largest stupa in the Pollonaruwa Complex. There are 4 large structures around it and one of the has the remains of a reclining Buddha in it. The stucco has all come off and all you can see are the original underlying bricks!,"March 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Sunimal R,"Invercargill, New Zealand",,5,Solo,"Believed constructed by King Nishshankamalla of Polonnaruwa. According to the Stone seat inscription located in front of the main entrance of the Stupa, this place also known as Ruwanweliseya of Polonnaruwa. Since this is a religious place you have to remove hats and shoes 👞 prior to entering. However there’s a carpet in the maluwa for visitors convenience.","March 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Yohan P,"Negombo, Sri Lanka",,4,Friends,Rankoth vehera is inside the archaeological ruins city of polonnaruwa. It's a very big stupa. There are some old statues in some of the rooms of the stupa. Shoes must be removed before entering the premise.,"March 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Rob,"Dublin, Ireland",,5,Solo,A impressively huge building that I regard as 1 of the highlights of the whole complex. 1 warning I would give is is you can't footwear when going up so I really suggest bringing socks. I didn't and it was sunny out so my feet burned. I literally ran and hopped around the place. I get it's sacred for believers but they can really do something about that as it's a problem. Not withstanding that it is still worth walking around.,"February 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Akshaya S,"Noida, India",,4,Missing,"Rankoth Vehera contains a very large statue of Buddha. Some say, it is probably the largest in Polonnaruwa. Not sure about that because I found the ones at Gal Vihara to be the biggest when I saw both of them. However, this is probably the biggest stupa in the area and a must visit to see the enormous nature of it.","January 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,mrdom,"9,414 contributions",,4,Solo,"There's no plaster left, so I guess it provides a contrast to the white dagobas here and in Anuradhapura.  It also has interesting structures all around the base, plus the mound appears to be a different shape to others, a less gradual bell and more cylindrical.  You can walk north from here (if you have your shoes) through the interesting hospital complex to the next few sites.","January 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Cat M,"London, United Kingdom",,2,Couples,"The ancient city has a straight main road you pass. In order to get here you need to take a secondary not paved road. It is a normal stupa, nothing special just that it is a bit more quiet, more in nature, not visited by so many people. So you can take your time here","January 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,SEs,"London, United Kingdom",,4,Friends,This old Vihara main building is still standing. You need about fifteen minutes here. Worth the time.,"November 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Titus D,Sri Lanka,,4,Friends,"Unlike in Anuradhapura, Rankoth Viharaya is the only giant stupa in theolden King's second Kingdom and the fourth largest in the country. It is situated on the monk's university complex and it is quite the site to see considering how much larger it is that anything that surrounds it. It is made by king Nissankamalla 1187-1196 AD.  This is 54m tall mainly brick-made stupa is impressive. They are meant to preserve some of the most important relics, (bodily and other important relics connected with the religion) to another thousands of years in the future. At the steps leading to this is you have to remove shoes, even though it is a ruin. With no shoes allowed on the religious sites, it can be uncomfortable to walk barefoot on the very hot sand and stones paths. It is best to wear socks. Rankoth Vieara  enormous this was. It's definitely worth a walk around as it's favourite Dagoba in Sri Lanka. The Rankoth Vehera is a humongous structure in the midst of the Polonnaruwa ruins. It's worth a visit, purely to experience its enormity. This is the largest Dagoba in is the largest in the Polonnaruwa complex and the fourth largest in Sri Lanka (the three larger ones are in Anuradhapura). This giant dagoba (stupa), made with red bricks, As such, it is worthy of a stop for photos. It is different but interesting to what you will see in Anuraphura but this is in better condition actually. Recommend to do a late afternoon visit. This temple is home of the monkey family. If you feel thirsty or hungry you can leave the ruins from this back gate and turn left towards Clay Hut Village. You can also see some of the important parts of the stupa like, The Dome, Square enclosure, cylindrical enclosure, spiral and the pinnacle. I recommend to you to visit Rankoth Vihera.","November 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,traveller_prk,"Bengaluru, India",,5,Solo,"The name of this stupa can be translated to Gold Pinnacled Stupa, although right now there is no gold to be seen on the Stupa. A little ahead of the Scared Quadrangle this stupa can be seen. Typical style as seen in other places made o red brick, its a beautiful structure.","August 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,JJOH,"Macclesfield, United Kingdom",,4,Missing,A very impressive structure due to its size and it becomes more impressive as you approach. Perhaps not as impressive as a couple of the huge stupas at anaradhapura but memorable nevertheless,"July 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,zapumal,Singapore,,5,Missing,The stupa is located within the Polonnaruwa historic site. The specialty of the stupa is the size of it and the original condition it is maintained with.,"June 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Kenneth S,"Mirissa, Sri Lanka",,4,Missing,Located within the main polonnaruwa ruins. A massive stupa. It would be ideal if you visit this place having the background history knowledge. Evening visit more convenient because of the warm weather.,"April 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Albert_in_Monovar,"Monovar, Spain",,3,Couples,There isn't really much to this. It's huge though and surrounded by image rooms and other ancillary structure that make it appear more interesting from a distance.,"April 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Raintree_Thailand,"Bangkok, Thailand",,5,Couples,"Huge stupa in excellent condition.  For me, one of the more interesting sights in the Polonnaruwa archaeological park simply because of its size and excellent condition.  Hugely impressive. Some 55 meters in height.  Not too much to see, but awesome to walk around the base to get a sense of the size.","March 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Thushara P,14 contributions,,4,Friends,It's one of the most revered Stupas in Polonnaruwa. Made entirely of brick it's the largest Stupa of this ancient city and the fourth in the country. Full of history and really interesting to see.,"March 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,shark939,512 contributions,,4,Couples,"The Rankoth Vehera lie in the grounds surrounded by trees and is in very good condition, this huge stupa is the 4th largest in Sri Lanka","February 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,D_and_G_2008,"Hong Kong, China",,2,Couples,Guess the symbolic meaning of the place is more than its look.   So it won't be a loss to skip it for better places nearby.,"December 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,annminky,United States,,5,Solo,"After walking around the ruins around, we finally came to this place. An interesting structure to see. Part of the whole history in this place. I think this is where I took a small break to rest and just relax my feet after seeing all those magnificent ruins.","November 28, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Faye J,"Rugby, United Kingdom",,2,Couples,Was expecting little more...shoes off to walk round and ground not best and partner complained it hurt his feet...the little shrine rooms around were mostly empty or had few little buddas in or ones with no head. Highlight was dog and its 2 puppies in one. I think there was one pink budda that was near entry that was nicest to see.,"November 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Madan Gopal M,"Bengaluru, India",,4,Solo,"This is part of northern group of archeological ruins in Polonnaruwa and a must to grasp the important historical times of Sri Lanka. It's a 54+ mt Dagoba, largest in this area and fourth largest in the country.The Dome is quite impressive and consist of earth fill covered by brick structure and nicely plastered. Some archeologists consider this as one of the imitation structures of Anuradhapura. After coming out of the area, I enjoyed tasty and fresh coconut water in the make shift shop outside to beat the scorching heat.","September 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,Lucinda P,"Brisbane, Australia",,5,Solo,Different but interesting to what you will see at anuraphura. In better condition actually. Recommend late afternoon visit,"August 13, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,HudsonS16,"Nice, France",,5,Couples,"Be prepared to remove shoes here, this 54m tall mainly brick-made stupa is impressive. 4th largest in S.L. Steps lead up and this is where shoes come off, even though it is a ruin.","May 10, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,ApocalypseYana,"Melbourne, Australia",,4,Couples,Walking up to this I had no idea just how enormous this was. It's definitely worth a walk around as it's favourite Dagoba in Sri Lanka.,"May 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,chandknee,"Mumbai, India",,4,Missing,"The Rankoth Vehera is a humongous structure in the midst of the Polonnaruwa ruins. It's worth a visit, purely to experience its enormity.","March 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600911-Reviews-Rankoth_Vehera-Polonnaruwa_North_Central_Province.html,Rankoth Vehera,4.1,120,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/22/39/33/20181225-152637-largejpg.jpg?w=700&h=400&s=1,TorontoMusicman,"1,114 contributions",,4,Couples,"This is the largest Dagoba here and the fourth largest in Srilanka ( the three larger ones are in Anuradhapura). With no shoes allowed on the religious sites, it can be uncomfortable to walk barefoot on the very hot sand and stones paths. It is best to wear socks.","March 13, 2016",0.0,0.0
