Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,Zakarya Saadat,337 contributions,,5,Missing,"You reach there after a long walk in Horton Plains, very relaxing place with the sound of the fall gashing down,  before continue your walk to world end.. enjoy","March 3, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,Jacco S,"Wormer, The Netherlands",,5,Couples,During your trip in the park you reach this waterfall. It is a nice waterfall and a perfect place to take a little rest. If you walk the whole tour it takes about 5 hours of walking.,"November 8, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,Rajasinghe 狮王,"Colombo, Sri Lanka",,5,Friends,"wide water fall of about 20 m in height and about 25 m in width was named after a famous British Hunter in Horton Planes. From entrance via Chimney-pool it takes about 1 hour to reach there. The falls plays a major role for the vegetation and special species of fauna around there, by producing moisture rich environment. One of the remarkable plant there is ""Nelu"" (Strobilanthes sp.), an endemic plant which bear flowers once in life time after it grows 8 or 9 years. One of the Reptile highly highlighted is Sri Lanka Pygmy Lizard (cophotis ceylanica)","October 15, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,Frans V,"Uithoorn, The Netherlands",,4,Missing,A very nice waterfall at the Horton Plains National Park. You will find it when you do the complete walk of around 8-9 kilometers.,"July 30, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,Hemal M,"Gampaha, Sri Lanka",,5,Missing,Its 40 km from Bandarawela or 30 km from Diyatalawa or 35 km from Nuwaraeliya. When you reach Pattipola you have to walk another 4 km to reach this picturesque waterfall. It s 22 meters in height. Taking photographs over there is very difficult. Be careful with your life. If you slip you will fall down with deadly injuries. Take care.,"July 22, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,D C,"Msida, Malta",,5,Couples,"Great waterfall, a peacful place where you can only hear the sound of water. Managed to take great pictures here.","June 3, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,SupreetKaur,18 contributions,,3,Friends,"Waterfalls are waterfalls. No matter what the height is, or what the width is... waterfalls make you freshen up in a moment and bring back that energy the Sun sapped away! Part of the Horton Plains 9+km trail, I went to the Baker's Falls towards the end. An easy climb down and a challenging climb up, its all worth it. For the more adventurous, do what I did - hop down through the back onto the rocks and touch the ice cold waters! :)","May 20, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,rbcorpe-travellers,"Fulbourn, United Kingdom",,3,Couples,"A nice waterfall, and part of the Horton Plains circuit walk. Good viewing platform. It can be rather slippery getting to the falls as you walk through forest, so wear good shoes.","April 25, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,Shar1805,Florida,,4,Friends,The waterfalls are very nice...the climb down to see them requires a somewhat challenging climb up to return to the trail!,"March 26, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,RTWtraveler213,"Bangkok, Thailand",,4,Solo,"Along the World's End Trail. Nice stop, nice photo op. But waterfalls are waterfalls. This isn't Vic Falls or Angel Falls.","March 21, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,Tej P,53 contributions,,5,Missing,The falls are worth visiting along the Trek in the Horton National Park But they clerly need to make a better access as the stairs leading down to the falls are so big even for a tall person like me specially when they charge you so much for the entrace fees,"December 22, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,Greshan,"Colombo, Sri Lanka",,4,Friends,Situated within the Horton Plains National Park this is a very beautiful sight. Any traveler would like to stay for a while near the Bakers falls just to observe the beauty of it. Amazing what nature could give us.,"August 24, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,WBin,"Singapore, Singapore",,3,Couples,"This a not a big fall, but a nice break during your Horton Plains hike to admire the water and perhaps fuel up if you have not had the chance to do so before you continue the rest of the way. Keep your hands free to help you grip the branches as you climb up and down to get to the falls. Skip this part if it is raining and slippery. Don't attempt this carrying your child.","August 19, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,TravelerRanitha,"Moratuwa, Sri Lanka",,3,Friends,"The road leading to the fall is of a damp road  specially if your’ going on a rainy day(which we went), and it best advice to go thier in the morning or afternoon  and not in the evening , cause when you return from their if it’s dark you’ll have a difficult time getting back(which happened to us) Visiting this place is not advisable if you’re travelling with small children other than that the “bakers fall” is not a very huge waterfall but a normal one","June 20, 2013",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467811-d4173246-Reviews-Baker_s_Falls-Uva_Province.html,Baker's Falls,4.1,182,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/9c/85/9c/caption.jpg?w=200&h=200&s=1&cx=2775&cy=1850&chk=v1_6c1f0dc9013000ff8f89,1LifeStand,"Colombo, Sri Lanka",,4,Friends,"Baker's Falls is inside the Horton Plains National Park. The height of the waterfall is 20 metres (66 ft) and named after Sir Samuel Baker, the famous British explorer, officer, naturalist, big game hunter, engineer, writer and abolitionist.who discovered the falls in 1845. It is known for the tremendous noise created by the water pounding the large rock formation at its foot. Baker is also known for shooting 50 elephants, five deer and two buffalos nearby! The falls, and the 12m death trap of a plunge pool, has claimed numerous lives of reckless tourists.","May 30, 2013",0.0,0.0
