Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Ruth H,"1,019 contributions",,4,Couples,"Enjoyed this temple out in middle of nowhere. Very peaceful. Interesting and thought though there is not much to see, glad we visited here. Lovely little cafe place where they serve great fruit drinks with the furniture looking like it came from The Hobbit!","October 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Emmy S,6 contributions,,5,Friends,"This is a truly beautiful monument, but what stands out most is the powerful message behind it. Our guide, Roshan, conveyed this in an amazing way.","September 5, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Silvia C,"Turin, Italy",,4,Friends,It is a temple absolutely worth visiting for its beauty but above all for its importance. Try to read something before you go so you will fully appreciate its beauty.,"August 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Barry L,7 contributions,,5,Missing,Incredible. If you can get here early morning or late afternoon it would be even more amazing. Plan to sit under the big tree and take in the bird song and ambience of this serene place. Plan to have a meal or some refreshments at Sam's Cafe.,"April 28, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,sarahF8686NZ,86 contributions,,5,Couples,This place was amazing and was the cheapest attraction we went to.  I would thoroughly recommend this.  No crowds either!,"March 25, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Christine Marshall,118 contributions,,3,Couples,"Visited the Buduruwagala temple, it was a very hot day and although you don't go inside you still have to cover your legs and shoulders up. It's literally just a large stone temple . It was still worth the visit even though it was a short one","March 4, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Robin,"Nijmegen, The Netherlands",,5,Couples,"Sometimes you come to places and wonder why they aren't much busier and more popular. The Buduruwagala is a beautiful old Buddhist temple where nine statues were originally carved into a large rock, of which about seven are still clearly visible. Impressive from a distance as a whole, but also up close in size and detail. Warm under your feet again, because here too the rule is: take off your shoes.","February 28, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Vimukthi,"Bandarawela, Sri Lanka",,4,Missing,Not that much. Little bit of history and art. Not bad at all l. Thefe was a boat ride in the lake. And also wde can witness the aquaduct being built,"January 27, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,anibal p,"San Esteban De Gormaz, Spain",,4,Couples,"In the middle of nature is this wonderful temple, some fantastic figures sculpted into the rock wall... Amazing and beautiful and a must-see...","October 21, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Maureen G,"Venice, Florida",,5,Missing,"If you have your own transport, Buduruwagala Temple is well worth a visit.  Located between Ella and Tissamaharama.  Drive about 15 minutes or so on a small road that takes you alongside pretty, tranquil lakes, marshes, and waterways with great birdlife. The statues are impressive, and the environment absolutely peaceful and lovely.  Very few tourists. Nice!","March 29, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Diāna,Latvia,,5,Couples,Wonderful! I have never seen anything like that! A very beautiful and energetic place! I definitely recommend going! the visit will not take much time!,"January 1, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,moloybora,"Guwahati, India",,4,Missing,This ancient Buddhist shrine cut out of the rock face with the imposing Figure of Lord Buddha and his consort Tara in smaller relief along with other statues is a gem hidden from usual tourist attraction. However the place has a huge positive vibration if one is lucky to stand under the imposing Buddha,"December 28, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Melissa,"London, United Kingdom",,4,Couples,Not too much to see so we didn’t stay long but it was very impressive and felt like a sacred place. I’m glad we saw it. A huge Buddha carved into the rock from a long time ago.,"October 12, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Kevin S,"Pontypridd, United Kingdom",,5,Missing,"Researching for our trip I had found this site just 5km off the main road from Ella to Udawalawe and Yala so was it worth a stop on the way, it seemed no to most considering the few Western people reviewing. Which always gives cause to stop. And well worth the short trip oit was. Just 406 (yes ban odd number) rupees to enter, 200 metre walk takes you to the single scene of a 25 metre high standing Buddha carved into the rockface with three smaller figures on each side. Quite a sight and more so considering it was done was basic tools estimated to be over 1200 years ago. One smaller figure has a white stucco finish which it is thought may have been common to all but has eroded with time on the other figures. A quiet serene atmosphere in woodland, wonderful short visit. There are other small broken stupas around the site.","February 16, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Igor P,"Colombo, Sri Lanka",,5,Couples,One of the oldest temples I have ever seen in Sri Lanka. And that stone carving art is so beautiful and amazing.,"January 31, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Lasith Imarshana,"Ingiriya, Sri Lanka",,5,Friends,This is an ancient temple with rock caving in wallawaya. It is beautiful  location and have a quiet environment. This temple is well worth to visit.,"January 14, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Chrishantha Perera,"Colombo, Sri Lanka",,5,Couples,It’s all about the amazing things created centuries ago and we are fortunate to see it. Lot about our history. Mr Sujeewa Attanayake who is in below picture will explain in English and Sinhalese languages about the history.,"April 12, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,CKG1976,"Colombo, Sri Lanka",,4,Missing,I am glad I visited place. Drive to this place is very nice through the lake and wilderness. Has a quiet a history behind this too.,"February 14, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Kai Wah,Malaysia,,5,Couples,"We came here while on the way from Ella to Yala National Park (for afternoon safari tour). It was a pleasant surprise hidden gem off the beaten path where the road leading to this temple would pass by beautiful lake. Upon reaching the ticket booth where we paid LKR364 individually for entry. Another short drive of 5-10 mins to reach the entrance where ticket will be validated and appropriate dress code is required. They offer cloth to cover up if your short/ dress is above the knee. A short walk along the path (5-10 mins) leading to the impressive rock carvings. In Sinhalese, Budu means Buddha; ruwa means image; and gala means giant rock. Hence, Buduruwagala literally means Buddha image on giant rock. Buddhism rock carvings was originally from India where the cultural influence can be seen in other parts of the world such as China, etc. We have seen the similar heritage, namely  Longmen Grottoes with Giant Buddha carvings in Luoyang, China where is larger in scale and size. However, we still love this place for its authenticity and the mysterious atmosphere when walking through the paths and the woods to discover the beauty of this cultural heritage, built since 10th century. Totally love it!!!","March 26, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Klaus M,5 contributions,,5,Missing,"Marvelous ancient rock carvings of Buddhas located in beautiful surroundings. The place is quiet , not many turists, and we got a sense of sancturary beeing there.","February 17, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Tour Uva,"Badulla, Sri Lanka",,5,Business,"Seven statues sculptured on relief of the rock are seen in a single rock face. Of the seven Mahayana statues, three smaller statues each are sculptured on either side of the main Buddha statue. The centrally sculptured main Buddha image is the tallest in Sri Lanka and is 51feet in height. The Buddha is in the Samabhanga posture and has the right hand gesturing  the Abhaya Mudra. On the right of the Standing Buddha image are the sculptures of Avalokiteshvara Bodhisatva, Goddess Tara,  Prince Sudhana and on the left are the sculptures of Maitree Bodhisatva, Vajrapani Bodhisatva and an unidentifiable deity. These sculptures could be identified as a collection of the Buddha and Bodhisatva figures with Mahayana influence.","February 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Terry M,"Hamilton, Canada",,5,Missing,"This site was not particularly busy which was a pleasant change from many Buddhist sites. There are seven rock cut statues of which only the center one is the Buddha. Dating is uncertain but they may have been made in the 10th c AD. Some orange on the Buddha indicate the statues may have been painted. The place name means 'the rock of Buddhist sculptures'. The Buddha statue is 16m/51' high, the tallest Buddha statue in Sri Lanka. You have to remove your shoes to go on the platform.","February 5, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,mrscmatthews,"Melbourne, Australia",,5,Couples,"Our driver didn’t seem to think this was worth the 5km detour but we’re so glad we didn’t listen and requested to view it anyway! And we were definitely glad we continued in the car once past the ticket booth instead of trying to walk as some brave souls were doing in the heat and humidity of the midday sun to the ticket check point The statue of Buddha carved into the rock is stunning! It stands 15mtrs, lonely planet states it being the tallest on the island! You won’t be sorry for the detour...","January 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Lancashire Lass,"Kirkby Lonsdale, United Kingdom",,4,Missing,"We were driving from Udawalawe to Yala and this was en route, so we asked to stop. Its a drive from the main road, but I think that's part of the experience. The area is very quiet, and we saw a massive water monitor crossing the road (the only one in our whole trip). The statues are interesting, one being the largest in SL, and over 1000 years old (I think) and have similarities to the now lost statues at Bamiyan; excavation work is still going on, so it looks like there's more to be uncovered still from this ancient site","January 11, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Dan H,"Frankston, Australia",,4,Missing,"Dropped in on way to Ella out in no mans land very impressive , just the one site to visit , only do it if close by don’t think it would be worth spending hours to drive to nice eating spot just at entrance both together nice","January 9, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Asitha G,"Colombo, Sri Lanka",,4,Missing,Ancient rock carvings of Buddha. This historic attraction is location off 15 minute drive from the mail road. The access road is not that great but it routes via a village with nice surroundings. Worth spending time for this trip on your way to Wellawaya.,"September 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,gdkjr,"Abu Dhabi, United Arab Emirates",,4,Missing,"This temple is well worth stopping. It’s impressive. We paid 354 rupees ($2.00) entry fee. There weren’t many tourists. The negative is the rough and narrow road to get there.  It's tight when two cars pass each other going the opposite direction.  On our way out, a tour bus was arriving.  About 5 cars had to back out to find an area wide enough for us to pass the bus.  It was tight.","August 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Dvmeer,"Utrecht Province, The Netherlands",,5,Missing,"A silent and serene place with beautiful statue of Buddha, carved out in the solid rocks. 2100 years old. The lake is close by and also a beautiful view. It's really worth a trip!","July 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,MelbourneSeeTheWorld,"Melbourne, Australia",,4,Solo,The guide books suggest that Buduruwagala is a site not much visited by tourists and to some degree this was on my visit a reasonable description. However it is worth travelling to if you have a few days either in Ella or going past on your way to Yala. There were a few tourists visiting while I was there but you really had the place to yourself. Apart from the rock Buddha carvings it does provide a chance to sit back and take in the surroundings and simply relax. The surrounds are well maintained and provide plenty of shade to escape from the sun. Cost is 354Rps and is about an hours drive from Ella.,"April 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,thepugfamily,"Singapore, Singapore",,4,Couples,"On the way to Yala we made a short visit here. Adult ticket price costs LKR354/- which goes towards preserving heritage places like this one. As it was a religious public holiday, many worshipers were visiting the place too. It was a good short visit, the place exudes calmness. When walking towards the area, you could see the giant carved Buddha statue it was a sight to behold. There are rules when taking pictures, be sure not to face your back towards the statue.","April 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Richard H,"Bath, United Kingdom",,5,Couples,A quiet and peaceful place to visit. The old carvings in the rock are well worth a look. There is a charge for foreigners.,"April 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,ychampathit,"Colombo, Sri Lanka",,5,Missing,Fascinated to see unfamous creations of Sri Lankan heritage. Definite visit if you’re touring Moneragala. Just on the way to Arugam Bay. Will never regret the visit.,"April 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Dilash De silva,"Ambalangoda, Sri Lanka",,5,Missing,"This is one of the most beautiful, scenic, rock carving ancient temple in wellawaya . A must visit for any tourist.","March 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Ativoo,"Dubai, United Arab Emirates",,4,Couples,"This used to be a village with this rock temple as a center. It is of the beaten track site. Try also to eat a wood apple from one of the stalls on the side of the road to this site. Entrance fee is Rs362. He statues are nicely carved out of the rock. I found also on the right side in the rock some carving. Our driver translated it as “snake rock”, that there must be a lot of snakes back in the days.","March 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Cyril-Mundy,"Colombo, Sri Lanka",,5,Couples,"Off the road,but worth the trip.  These beautiful statues cut in the rock in a lovely green area are really surprising but most important peaceful.","March 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Jayne J,"Mackay, Australia",,4,Friends,"A bit off the beaten track and a small walk through the bushland is Buduruwagala Temple. It is a temple like no other we have seen. A huge rock with carved statues, 7 in all, the centrepiece is Buddha.","March 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,Ruth C,"Aylesbury, United Kingdom",,4,Couples,"Stopped here on the way to Ella.  Tourist books suggested this was off the tourist route which I wouldn't entirely agree with, there were a number.  The rock sculptures were very impressive but I actually enjoyed clambering up adjoining rocks and enjoying the view through the trees.  A really tranquil and beautiful spot.","February 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2645552-d4723676-Reviews-Buduruwagala_Temple-Wellawaya_Uva_Province.html,Buduruwagala Temple,4.6,187,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/27/a6/80/98/caption.jpg?w=700&h=400&s=1,jbm4075,"Las Vegas, Nevada",,5,Couples,"This place was so tranquil and I loved how it was not completely overrun with tourists. The rock carvings are an absolutely beautiful sight and completely worth it if you are in the area, and I would say even if it is within an hour’s detour. You don't need to walk through or enter a temple to see the rock carvings, so conservative dressing is not necessary and shorts are okay. There are hardly any steps to climb, and a decent amount of shading provided by nearby trees, so don't worry about coming here while the sun is shining bright.","February 23, 2019",0.0,0.0
