Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,medicmarty,"London, United Kingdom",,4,Couples,"Newish mall in Colombo Good security at entry , has large shopping mall Some good food outlets for snacks and ice cream Fully AC","January 4, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Janitha Abeysinghe,4 contributions,,5,Missing,"Very good service and excellent customer service, Miss Umega helped in searching new designs of bridal jewellery and helped in searching modern designs of men's bracelets, she did her level best in her service and in our side. She was kind to all our family members and talked innocently. Rated highly in her service and highly rates Vogue Jewellers","November 12, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Brian T,"Kuwait City, Kuwait",,4,Missing,"This is a small shopping mall attached to the Marino Beach Hotel. It is a very clean mall, with AC and a good range of shops. There is a very good clothes shop on the upper floor, which has a very good range of clothes. Well worth a visit on a hot and humid day, lol. There is a kids entertainment area which is handy.","April 30, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Dilani D,"Panadura, Sri Lanka",,5,Missing,Excellent food and very hard working and friendly staff. Good place to hang out with friends and family. Worth for money.,"April 10, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,jacqueline a,"Colombo, Sri Lanka",,5,Missing,"Marino mall food court, value for money. Very spacious and clean,  staff very friendly, I want to Thank Dasun, for  his great service and hospitality, always willing to help and always with a smile, keep up the great work. You are a great asset to the food court. Thank you. Will recommend.","August 25, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Wijay,"England, United Kingdom",,3,Solo,Average western style mall with western style food stall. It a good place to hang out during heat time but I prefer the traditional Sri Lankan food hence this is not for me.,"May 24, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Nishara Tissera-Perera,"Colombo, Sri Lanka",,4,Missing,The mall it self is quite average. But the food court has variety and is economical. It is a grate place to take the kids and go for a mini-outing as it offers a Virtual Gaming Zone as well as the Food Court. If you are expecting a Mall experience this is not the place.,"March 10, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Daniel Rajendran,"Manama, Bahrain",,3,Missing,Its a standard mall for economic shopping. Not as big as you see in many cities. But rates are good. A bit of food courts,"January 28, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Gawesh,"Colombo, Sri Lanka",,3,Friends,"I recently visited the shopping mall, it looks very modern outside but gives the usual feeling of a shopping mall inside. The places lacks a good variety of shops and the composition of a single clothing store on the 1st floor is quite depressing as it leaves a very low or no room for variety on that level. The gaming area is the place which attracts people because of the lights and the looks of a digital world it showcase. I personally doesn't feel going there 2nd time because of the boring layout inside but this place can be renovated with a different layout to supress its competitors.","January 15, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Dinklage Lannister,"Kandy, Sri Lanka",,5,Missing,"Super awesome location for spending your time with your family. Many games are available at the game zone, which your children would love to play. Shopping can be done under a decent price. I would recommend for more visitors.","December 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Brian T,"Kuwait City, Kuwait",,5,Missing,I recently visited Marino Mall in Colombo. It is a nice clean mall with great AC. It has quite a good range of shops and a food court. Worth a short visit if you are in the area,"December 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,chryshp,"Colombo, Sri Lanka",,4,Couples,Visited the above restaurant.  The staff was very friendly and accommodating. The music was loud and they organized dinner for us at a more quieter place with softer music which we enjoyed so much. The food was very good and the portions big. Prices very reasonable. The sauces that accompanied the food was amazing. We enjoyed our dinner and wanted coffee which was a disaster. It was over priced and the cuppuccino was terrible. The worst I have ever had. The ambiance is very good. We will go again only to have the food.,"December 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Mike Clapham,"Ekala, Sri Lanka",,4,Missing,"Opened in late July 2018, the 12 storey, 150,000 square foot Marino Mall, developed by Damro, together with the Marino Beach Hotel, presumably as a new flagship store, contains several floors displaying Damro products. There are also many exclusive stores on the other floors here, a 9D cinema, VR Games and Kids Areas, and a food court. The Mall is spacious, clean, bright and cool, a great place just to wander around. A fine view of the sunset over the Indian Ocean is available, at no extra cost, from rooftop Sky Park. We only went for a look and a stroll, but bought a 3 piece suite. It was an expensive visit.","November 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Dulmini J,26 contributions,,4,Missing,This mall has variety of shops to shop around and a nice restaurants including a play area and a movie theater! Nice place to roam around with your loved ones and get your shopping done nicely!,"November 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Wayne M,"Durban, South Africa",,5,Couples,"There was a good variety of shops in the mall as well as a few other activities such as movies, etc.","October 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Lisitha S,2 contributions,,5,Missing,"I loved my stay at Marino Beach for many reasons. Looking at a weekend getaway and I managed to have a good time with my family in Colombo, than travelling out. Loved the time at Rooftop - Sky Park. Views are simply amazing!!! There are many spots you could view a perfect sunset. Amazing Food, and many options to select from.","October 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,peterh125,"Rugeley, United Kingdom",,4,Missing,"Since my last visit and the terrorist attacks at Easter the security at the mall has increased with more thorough bag checks at the entrance. Shopping is limited to a relatively small number of outlets but the clothes store Diliganz has some fashionable items for men, women and children at reasonable prices (but don't expect to find large sizes!!) The food court still popular with sundowners My friend enjoyed the VR car chase in the ""gaming area"" (400 rupees a go)","October 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,dhivsnat,16 contributions,,4,Missing,Went there to check out the food court. Food was quite nice.  Had a pretty good selection. Nice view of the sea as well.,"October 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Deborah M,"Colombo, Sri Lanka",,4,Friends,"You can go for shopping,  Restaurants, hotel and pool, and playing area. Super  clean  place . Very peacefully can  enjoy  in the restaurant. Marine moll has both sides entrance, Gall road and the  marine  drive. Food is well standed. I love this place","September 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Rajesh K K,"Bengaluru, India",,3,Missing,"The mall has several floors filled with shopping. The floors at the bottom have some upscale (expensive) shops. There is also a VR game section plus a section for children. The food court is okay - nothing to rave about. I tried placing an order at the Indian restaurant - they said it would take minimum 30 minutes to serve. And the restaurant was half-full! Went to an ice-cream shop (also at the mall) and they said they would accept only Sri Lankan currency - no credit cards even! There is a pub - Floatz - on the top floor and a couple of restaurants, which the mall shares with the adjoining hotel.","August 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,acmemc,"Colombo, Sri Lanka",,5,Missing,Lot of good brands on offer. Shops are well stocked. Electronic game arcade very good. Food court has a lot of good dishes to select from. Good mocktails too. Desserts good.,"August 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Sanka G,18 contributions,,3,Friends,"I have visited there with my friend for coffee on one late evening, but we were experienced VR stuffs before have coffees,and we enjoyed it well, Marino mall is a fully facilitated mall, it contains everything parking, ATM’s, cafeteria,,,etc. there cafeteria is more attractive than any other places. It’s situated on the same level to the sea, it seems to be like we’re sitting on the sea, btw I put only three stars there because there was so much rush inside, like more than the capacity, maybe its because its so new to Colombo, but it was really annoying, and prices need to be get lower for everything, but I can’t say bad at all because they are so young to Colombo, there will be all good soon","August 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Dinesh & Sangeetha,"Abu Dhabi, United Arab Emirates",,3,Missing,"While in Colombo, took our extended family to Marino Mall. Tbh there is nothing great to talk about. Some shops with expensive price tags, many shops are yet to open, not much welcoming food stalls in the food court area, and we felt it’s kind of oppressing atmosphere The only attraction is the Marine Drive open area, where they have an observation/cafe verandah, you can sit and relax with a coffee or tea. Before you enter, there is a high checking by the security officials. Baggage, screening entrance and then a manual checking. But the guards and staffs are friendly","August 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Vikasitha Samaradiwakara,"Matale, Sri Lanka",,5,Missing,"Hi, We had buffet with family and the food was awesome. Service is great. Keep up the good work. Worth the price. So satisfied.","August 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Dulmi I,"Colombo, Sri Lanka",,5,Friends,Really good and a  very convenient place to  stay and rest... Good rooms with nice views are available... loved it,"July 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,ornella g,"Sri Jayawardenepura, Sri Lanka",,1,Friends,"We are two ladies, friends and expats in Lanka working in here.  We know in this country the apparence are not reable expecially when you are looking for professional beauty  treatment. My friend and I we came in Marino Mall to look for place to make manicure and pedicure, gel treatment both. We asked to make the French nail gel and the semipermanent nail they proposed us the CUCCIO’s nail color ,  the staff said that the quality of the brand was very good and we started to remove the old gel on our nails. We understood after they weren’t not able to do it and they didn’t know how to manage safely this work. After they removed the our old color gel, breaking our nails and getting pains us, they informed us they finished the gel to make the French  style, we decide to go to normal color for feet and to make french and to make the semipermanent pink color for hands nail . The bill was really expensive, more than 10.000 rupies , more than 50 eur. We lost all nail color at home, at the same evening time and morning after  . In Colombo you can find Shellac service, OPI service in Unity Plaza and Crescat Boulevard, we suggest you go trough only these 2 Saloon and never use the not professional places as FRANGE BY NAYANA, in MARINO MALL , we were unluky , in the POYA DAY Holiday we found the only open hope the FRANGE BY Nayana, hope the  quality control of THE MARINO MALL go to check. The level of this manicure and pedicure were the worst in our life .","July 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Averille A,"Dehiwala-Mount Lavinia, Sri Lanka",,5,Missing,We have been to the Bharath Bhojan a couple of times and thoroughly enjoyed their food.  Their Naans and Butter Chicken are just awesome.  Will have it anytime.  Recently we tasted the Biriyani which is really good too. Nice place to walk around and do some shopping.  The Ice Cream and Doughnut outlets are good too.  Love it. The play area is good for the kids (and the ones who want to a be a kid all over again)  if they want to take a challenge. Just hope that the Complex will be maintained on a regular basis.,"July 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Fahad Sawad AlShehhi,"Dibba Al Bay Ah, Oman",,5,Friends,It’s cool small mall with a hotel. Shops and small food court. Having cool view of the seaside and the rail. It use to be nearby from my hotel.,"June 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,Gayani P,4 contributions,,5,Couples,"It's a nice place to hangout, have a cup of tea and have some snacks as well. They have a lot of stalls in the food court.","June 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15084869-Reviews-Marino_Mall-Colombo_Western_Province.html,Marino Mall Colombo,4.0,82,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/25/23/42/76/caption.jpg?w=200&h=200&s=1&cx=576&cy=430&chk=v1_ef52c586cba8e1c0e172,chathuriwansaja,"Colombo, Sri Lanka",,5,Couples,"This mall is one of widest in Colombo. Newly Opened one. Clam & Quite environment is happy to stay with relaxing the mind. Yes, it's a nice place to spend the time also tasty food with reasonable price. Food court having western, eastern. Middle East, Far East, Indian .. like several verities. few times we went there & had most of them. It's worth to spend money. we can relax our mind with a beachside view attached to the Food court area. I love to go there with my friends or my family.","April 23, 2019",0.0,0.0
