Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,startravel01,"Sydney, Australia",,5,Missing,This is the ruins of a 7 story building from a former kingdom from thousands of years ago.  It's part of the historical polonnaruwa ruins and definitely worth a visit.,"December 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Ted E,"Simi Valley, California",,4,Couples,"This is just one part of a very large complex.  It's nice to imagine how it might have looked when it was not in ruins.  Take your time to stroll around, and watch out for the monkeys who might try to grab your food or drink.","May 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Been a few places,"Epsom, United Kingdom",,3,Couples,"We started our explorations of Polonnaruwa at the Weijantha Prasada and while its history is of interest, there are much more fascinating sites within Polonnaruwa. The ruins themselves are large, but its hard to picture what this once looked like. It was incredibly busy with tour groups when we visited. If you are tight on time, you can give this one a miss.","April 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,DW@Ballarat,"Ballarat, Australia",,4,Friends,"The ruins of this once grand palace that measured 7 storeys and had about 1000 rooms is impressive if you allow your mind to imagine what it originally looked like. Now only a small part of the palace, the walled gardens and queen's pool remain.","April 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,sedigheh_kh,"Toronto, Canada",,4,Friends,The entrance was beautiful but inside nothing special just old walls . But as you get tickets for all ancient places it is good to visit this one also.,"April 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,jandlUk,"Chesterfield, United Kingdom",,4,Couples,"Once a towering 7 storey Palace, what now remains gives an idea of it’s former glory & importance. To see a replica of how it would have looked in its heyday, visit the Nearby Archaeological Museum.","March 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Perry H,"San Diego, California",,5,Friends,This is what remains of the kings Palace. Records say this stood five story's and had around 1000 rooms ?? Only occupied for a very short period. This is part of the second oldest kingdom in Sri Lanka.,"February 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,708Robin,"West Sussex, United Kingdom",,4,Couples,This is one of the more interesting ruins you will see on your way around the ruins. This is the king's palace.,"February 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Dushi-NY,"6,569 contributions",,3,Friends,"Not the most informative in terms of explanation.  Unless you do some research beforehand, it is hard to envision the grandeur of the palace.","January 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Turtle5954,"Warrington, United Kingdom",,4,Friends,this was a 7 storey building once. It would have been very impressive. Let your imagination work and  it is still just that.,"January 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Cristina2014CI,"Bucharest, Romania",,5,Couples,Weijantha Prasada is a part of Polonnaruwa and it represents ruins of the Royal Palace. Impressive building such a big palace in those days without machines!,"January 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Eva J,"Moscow, Russia",,5,Solo,"This palace was once 7 stories, but the current ruins are far smaller. Take a wander, it still feels quite grand. Well, at the area where the tallest walls still stand.","January 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,worldnomad_01,"Los Angeles, California",,3,Missing,"Not much is left - just the stairway and part of the walls of what was once (about 12th century AD) the palace of King Vijayabahu  in the capital of the second oldest kingdom of the island, the Kingdom of Plonaruwa. Apparently the building was seven stories tall back then, but now you can only see three stories high wall ruins... Small remains of the ancient glory...","December 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,ShvRm_Traveller,"Goa, India",,3,Missing,"What remains of the Royal Palace are ruins of thick brick walls. This is one of the first landmark, the visitor gets to see when going through Archaeological sites. The Palace is believed to be built in the 12th Century. The present structure does not appear grand and does not give any indications of its past magnificence.However, what remains does gives an appearance that the original structure must have been a huge one.","November 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Matthias F,"Palma de Mallorca, Spain",,5,Couples,"what you can see here is the foundation of what used to be a 7 store house , wooden built from hundreds of years ago ... wow","November 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,satlakhapu,"Colombo, Sri Lanka",,4,Friends,"Though there are only few walls are remaining of a once gigantic palace, you do get a feeling of its grandiose once you actually visit the place.","September 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Pamila75,"Kurunegala, Sri Lanka",,5,Missing,This is the palace of the greatest king who lived in polonnaruwa. please refer to the structure available at the Museum before visit in this place. Has been built on Brick Foundation and wooden structure on top of that. they had been 7 stories in this palace and more than 2000 rooms.,"August 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,PASP123,"Hexham, United Kingdom",,4,Couples,This Palace originally had seven stories and even though only three remain it is possible to envisage what a fabulous construction this must have been. Still impressive even in this ruined state.,"August 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Bozeman-Dublin,"Trim, Ireland",,4,Friends,"This was one of the first sites we visited in Polonnaruwa, the remains of the royal Palace. It once stood seven stories high but only three remain today as the upper floors were burned down. It would be a shame if you visited Polonnaruwa and left out the palace surely?! It's a great introduction to the area and the wonders it holds. You can see all the little tiny rooms where the kings servants worked and stayed and there are still some beautiful carvings left that survived the fire. We'll worth a visit but a guide is vital as you just won't get the same level of knowledge of the place from books or display boards.","July 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Tereza S,"Prague, Czech Republic",,2,Friends,"The whole temple complex is more just ruins and two or three temples. Rent a bike and ride trough. But the acces is quite expensive (25 usd) and it is just a ruins. We were 4 girls and some indian guy was waiting for us behind the temple with his penis out jerking off. Not pleasant experience. We tried to tell it to the officer in the park but he didnt understand us. But we saw monkeys, turtle and some kind of deer. Like on a saffari :)","July 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Russell,"Melbourne, Australia",,5,Friends,"We visited this site in June as part of a group tour through Trip A Deal. Our guide, Lakmal, lead us through the site explaining all the history and the site and the importance of it today. Like many other sites in Sri lanka, this was so interesting. You really need a guide to explain everything to you. Without one, we would have missed so much. Well worth the visit.","June 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,MartinCW8,"Rome, Italy",,5,Solo,Located in polonnaruwa visit site. It was the palace of king parakaramabahu. Now available only bricķ walls here.,"April 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Honisoiquimalypense,"Derby, United Kingdom",,4,Solo,"This is the remains of ""Parakramabahu's"" original palace which once stood 7 stories high but now is about 3stories tall and is in ruins. Originally it was a massive building complex but it is now difficult to see  outlines. The standing walls have large holes in them that supported floor beams (which must have been massive).","March 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,MD,United Kingdom,,5,Couples,This was the seven floor palace that was burnt down by the rebels. The model of the palace can be seen at the museum.,"March 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Craig T,"San Rafael, California",,4,Couples,"When you go to the museum, you will see a model of how this place looked originally, when it was 7 stories tall and the top 5 were made of wood.  Just shows you the amazing architecture that was all over Polonnaruwa. One of the better sites here.","February 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Akshaya S,"Noida, India",,4,Missing,"The palace itself, in current form, is nothing but a two story ruin. However, you have to understand the past and imagine (or see in the museum)  the magnificence of the place when it was in its full glory. So, make sure to go to the museum first, see the replica of the original palace and then come to visit this site in order to understand the importance of this site.","January 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Cat M,"London, United Kingdom",,3,Couples,"Once you het there you realise that it is a lot smaller than pictured. Also in the museam we saw models of what wxperts think it looked like, but they did not make a lot of sence once there. It is OK to visit since it is very close to other sites, but do not expect to be wow","January 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Reda S,"Bolinas, California",,4,Couples,"There are a dozen pieces in this museum that are world class masterpieces such as the sitting bodhisattva, but too many standouts to mention.  Quiet, serene and elegant presentation with much info to digest and casts a light on the history of the area.","December 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,FueledByMoxy,"San Antonio, Texas",,5,Solo,"A visit through Polonnaruwa ruins would not be complete without visiting Weijantha Prasada.  This being the Palace of the King, it is amazing to stand amongst the ruins (especially having seen what it would have been like in its day at the Archaeological Museum) and just take it the grandeur and impressive construction and ornate works. Everyone should be respectful for the dress code they don’t offer sarongs so best to take one yourself, and remove your hat.  Would visit again and recommend to others.","December 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Sunimal R,"Invercargill, New Zealand",,5,Solo,"To be correctly said Waijayanthi Prasadaya in Sinhala... Palace of great king Parakramabahu I.... remain only the structure of which was a 7 story building according to the history. Some people genuinely said that nothing of worth in here but you may not come across such a huge palace structure belong to Anuradhapura- Polonnaruwa era other than this place... at least it has brick walls still intact..... So if you know the history, then you’ll understand the value of this magnificent place...","December 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,SEs,"London, United Kingdom",,4,Friends,There is nothing left except the place this was standing.You can give it a miss or just walk past if you have time.,"November 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,SreeAndGaya,"Mumbai, India",,4,Couples,Must visit the ruins of the palace of the kings. This is a multi-storeyed structure that is of course now in ruins. But looking at it you know it must have been beautiful and imposing in its time. Adds to the overall beauty of the ruins in Polonnaruwa.,"November 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Khay Eng CHAN,"Kulaijaya District, Malaysia",,1,Solo,All that is left of this ancient palace are a few brick walls. No statues no engravings no roof no inscriptions. Simple pleasant and nice. Takes a few minutes to walk round and that's It!,"October 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Chathubhanu,"Colombo, Sri Lanka",,5,Friends,"If you are visiting Polonnaruwa ancient city (which is the second kingdom in Sri Lanka) , Weijantha Prasada is a hard place to miss. It was the Royal Palace back in the days which is believed to be seven stories high. Simply it was an ancient sky scraper. Now we can only see about three stories of this ancient palace. It is believed that the palace consisted 1000 rooms.","September 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,traveller_prk,"Bengaluru, India",,4,Solo,The pillared structure near the Nissanka Lata Mandapa is considered to be the area where the kings council members must have met. A part of the Sacred Quardrangle.,"August 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Kazi Ishrat,"Dhaka City, Bangladesh",,4,Couples,"This is a huge area, literally a palace. Among all the relics of Polonnaruwa old city, We liked this place most. So, recommending this.","August 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Daniel19721972,"Leuven, Belgium",,4,Missing,"Large ruins of a royal palace, at this moment only some walls rest as well as some parts of old plaster.","August 16, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,855fabiano855,"Belem, PA",,5,Friends,"Begin your visit by the ancient palace of Polonnaruwa, the Citadel. Then, go ahead to the last ruin on the top (2km up the hill, Thivanka Image house) and come back down slowly... by bike!!","April 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304140-d3600983-Reviews-Weijantha_Prasada-Polonnaruwa_North_Central_Province.html,Weijantha Prasada,4.2,181,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/c1/1c/49/photo0jpg.jpg?w=700&h=400&s=1,Chris F,"London, United Kingdom",,5,Couples,This World Heritage site is well worth a visit but unless it's really your thing you might just want to do some editing. The remains are well preserved and well presented in their settings. You need to travel around the site a bit so some wheels - even if it's the eponymous tuk tuk are worth having.,"April 7, 2017",0.0,0.0
