Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,YogeshAgrawal,"Jabalpur, India",,4,Business,A nice place with a small food court. Food selection small but good for a quick bite. Clean place and nicely done. Ambience is nice too. Can visit.,"September 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,RobynFordyce,"Newcastle, Australia",,4,Couples,"There is a good supermarket in the basement, a very good nail salon and other jewellery, books and souvenir shops. The linen shop is a find - on the ground floor. I’ve been there on four trips to Colombo and always get great value tunics, blouses and dresses.","September 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Lakshika G,"Colombo, Sri Lanka",,1,Couples,I ordered a PadThai chicken noodles from this place and it was terrible.. I couldn’t eat even 3-4 spoons I felt it was not right! The taste was horrendous and nothing seems to be right with it. Chicken didn’t taste like chicken at all! Something was wrong with the food plate! I even got a bad tummy after I came home. The standard and the cleanliness of the food court has really dropped. There were flies all over and the cleaning staff just wiped off the tables without using any detergent.,"August 14, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Stella-Dot,"Leigh-on Sea, United Kingdom",,3,Business,This used to be such a buzzing boulevard where you were spoilt for choice.  It is not very pricey and many of the stores have now closed.  There are the usual outlets - but not as many as I would have liked.  I struggled to find a decent shoe shop!,"July 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Rodney T,"Sydney, Australia",,5,Friends,"Came to this great place several times whilst in Colombo. The food hall has a great range of food represented from various countries.The best, of course, is the local food. That is what they are best at. Opposite the food hall is a well stocked clean supermarket.(great range of  spices to take home or a few snacks,fresh fruit to your hotel. We walked from to it from our hotel near the Old Hospital. Returned by tuk-Tuks back Rs300 set fare.Unfair and petty for us to barter over $ Aus 2.25.","June 20, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Ishak Nazim,"Kalutara, Sri Lanka",,5,Friends,I visited crescat Boulevard I visited with my school friends we had pizza in the food court and celebrated our friends birthday I recommend this place for everyone,"June 10, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Northern_Baggie,"Bury, United Kingdom",,3,Couples,Found this place pricey. Expensive shops on ground and lower ground floor. Go to basement for a full dining experience with a range of take away cuisines. Toilets were also on this level and were spotless.,"June 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,truthcommission,"Colombo, Sri Lanka",,3,Solo,I fully endorse what Ron342 from the Netherlands said about the TukTuk drivers ripping off tourists outside Crescat. This is nothing more than economic racism. A trip one way is Rs64/-. The exact same trip in reverse using a TukTuk from outside Crescat is Rs300. If you are white they think you’re a tourist even if you live here. Please note that these drivers have nothing whatsoever to do with Crescat. They are totally independent. Under no circumstances should you use them. From July 1st all Tuk Tuks have to have a meter that dispenses a printed receipt so things might get better.,"June 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Jessica KR,"Canton of St. Gallen, Switzerland",,4,Solo,You can choose from a big variation of local food at reasonable prices. The food is safe to eat also for expat. Grocery shopping is ok here too.,"May 21, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Madu Jay,"Nugegoda, Sri Lanka",,4,Couples,"When you can't get some expensive item in fashion , chances are you will find it here. Have a reasonable food court. But the prices would be above average.","May 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Curlypops1980,"Warrington, United Kingdom",,4,Couples,"This mall covers 3 floors with the ground floor offering a food court area with varied options & a supermarket. The shop selection is ok, mainly shoe shops with a selection of clothes, stationary, sports shops, tea specialists & jewellers. There is however a nice restaurant near the entrance & door staff are friendly & welcoming. We took a tuk tuk here from the train station. Worth a visit if you want to escape the heat but you’d need no more than an hour for a visit. I purchased a lovely  cashmere pashmina here & got it for half the price after bartering. Most shops however are set prices.","April 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Mei Wai L,2 contributions,,3,Friends,"A convenient and nearby mall adjacent to Cinnamon Grand hotel with everything under one roof. Food court and supermarket at lower ground floor serves a variety of food,  groceries and wellness that cater to everyone's needs. A stall selling home-grown cashew nuts is a big hit. A variety of flavoured cashew nuts that can suit your taste buds.","March 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,maninasuitcase1905,Asia,,3,Couples,"This place is OK very clean with good air con with some nice dining options, as for shopping not to much to choose from and the few things I did like it was not possible in my size (I am fairly average) It looked liked some extensions are underway so maybe some additions will add to the appeal.","March 11, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,l s,"Kefar Sava, Israel",,4,Couples,"The Crescat Boulevard Mall served us very well in our last day in Colombo. After our breakfast we took a tuk-tuk to this mall, initially to bring my wife to a Triumph shop (international brand for bra). Indeed she was very pleased, since she succeeded to find some to buy to a good price (half from home...). Also our stroll between shops allowed us to find many presents and still not to be out (it was hot outside). Even in the supermarket (located in the basement) we were able to find some things for our grandsons. In order to rest we went to Grand Cinnamon Hotel (there is a passage to connect it), where we enjoyed coffee, shake, small pastries, small chocolates (all of them of the best quality and very cheap). It was very nice there since it was well air-conditioned, piano in the background and a lot of different people crossing.","February 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,profjoypc,"Alnwick, United Kingdom",,4,Couples,"We returned to Crescat after a year away and were able to obtain all of our basic requirements under one roof in this mall. It is a clean, pleasant shopping mall with a large supermarket in the basement that sells pretty well everything you would be looking for in a supermarket - including a pharmacy and alcohol. On the other floors you will find stores selling clothing and sports goods, an excellent stationers, a book shop, mobile phone store, chocolates, tea, gifts and so on. You will also find toilets and ATMs. Overall it is a good experience and generally goods purchased are of good quality.","February 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Ilmar T,"Perth, Australia",,2,Missing,"This is the smallest of the modern shopping malls in Colombo, and apart from a few jewelry and clothing stores the only real interest is in the food court in the basement. It is certainly not worth making the trip out specifically to visit it. We spent less than 15 minutes there, as there really was nothing to see.","January 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Christie R,"New York City, New York",,5,Solo,"Sri Lankan Claypot O Curry, situated at the Crescat Mall in Colombo has a large clientele of repeat customers. There is a good reason for it. It serves very tasty meals at budget prices with much courtesy. The cuisine is Southern Sri Lankan. As is common to Malls all over the world, the eateries especially the popular ones can be very crowded at peak lunch and dinner times. Crescat Mall is no exception. Claypot can really get crowded at lunch time since it is the most popular restaurant at the Mall. And the only one that serves Sri Lankan food. The others serve Indian, Thai, Malaysian, Chinese and Mongolian food. So Claypot has its regular clientele from the office workers, shoppers and tourists at lunch time. If you want to avoid the huge line-up at lunch time, go there just before 12 noon. In the evenings it is not so crowded as the office workers and tired shoppers go home for dinner and so it is mostly those out for an evening  with their families who will go there for a bite of something. The food is very tasty. You could get white or brown rice with four curries, fish or chicken for Rs.400 ($2.63). If you choose to pay by credit card, you get a 10% discount at Rs. 360 ($2.37). These prices are lower than one would pay as tips for a budget lunch in some of the cheap eateries in New York. A lunch at Claypot would cost about $15.00 at a cheap eatery in New York. Service charge and tips would be extra. In the evenings, in addition to rice and curry, this outlet has other Sri Lankan favorites such as kottu roti, stringhoppers, pittu and gothamba roti, all at reasonable prices. There is also the lamprais packets, made famous in Sri Lanka by the Dutch. I am always amazed by the courtesy shown by the employees to all the customers. Most of the employees wear a “permanent” smile and are always patient and helpful to the customers. I wonder how they are able to do it when they have hundreds of customers to serve. It is difficult to recommend anything as outstanding since all their dishes are excellent. Yet their seafood dishes have a slight edge over other dishes, especially the fish and sprats (small fish) curries. A typical meal at Claypot will cost only half as much as in Urban Kitchen in Colombo where the meals are priced according to weight. Urban Kitchen is also a favorite Sri Lankan restaurant of mine. The advantage of Urban Kitchen is that  you can eat in peace and not besieged by crowds as at a Food Court in a Mall. Bon Apetit 349richardsc New York","December 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,zamanwho,"Dhaka City, Bangladesh",,4,Missing,"Crescat Bouleverd mall is centrally located and just beside the Cinnamon Grand Hotel, a good place for shopping, where almost every essential things are available. It has Brand shops, which are a bit expensive. Some good book shops, handicrafts and souvenir shops are also available. The mall has a supermarket named Keels and a food court at the basement. There is a bunch of good restaurants with varieties of choices of food are available at the food court. We stayed at Cinnamon Grand Hotel, therefore, it was very convenient for us to go there frequently. This is a great place for shopping and dining. There is a money changer available at the mall, which provides good exchange rate.","October 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,hdias,"Reigate, United Kingdom",,3,Couples,"An upscale shopping mall next to the Cinnamon Grand Hotel. There is a John Keells supermarket in the basement which has a good range of produce, particularly if you are a tourists wishing to self cater. The meat and fish selection is usually better than supermarkets in more popular locations. There is a branch of Colombo Jewellery Stores (the best jewellery store in Colombo) and Roots (for fresh juice/smoothies), The tuk tuk's (3 wheeler taxi's) outside are a disgrace and don't put their meters on. They prefer to barter and overcharge with someone directing operations. It is high time the management of this shopping mall sorts this long standing problem out as it is a huge turn off particularly for visitors. If you walk away from the mall onto the busy main road you will easily hail an ""honest"" driver.","September 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,sharifa_mohamed,"Al Muharraq, Bahrain",,3,Missing,"Me and my mom enjoyed our time in this mall but the prices are too high so,it's not a place for shopping but you will enjoy your time while buying chocolate and eating at the basement, they have nice restaurants .","September 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,thitsar,67 contributions,,3,Solo,Small shopping mall at Galle face. A few branded shops and also souvenir shops. A large supermarket and a food court with choices of food at the basement are the best option here. Nice place to take a break from hot air outside:).,"August 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Nilakshi2015,"Doha, Qatar",,3,Couples,"There were few good shops to do shopping, parking is available, that is the best thing. They have a good food court, this place is better for dine than doing shopping.","May 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,KRISHNA PARADOX,"St. Petersburg, Russia",,3,Couples,"they say this is a high end mall, but except for a few premium watch shops and puma and adidas , there is nothing much high end to it and it is very small mall, average time to complete the mall will be 20-30 minutes thier food court is large hoever food is not upto the mark thier my say is visit if you want to explore the city, they have a high end BISTRO at the ground level, which you want to visit","April 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,abeda7866,"Durban, South Africa",,4,Couples,This mall is just 2 floors with some international brands and some upmarket sri lankan brands. We did not spend much time here as there was nothing much to see. I would suggest the libert plaza or majestic city for a better shopping experience.,"April 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,atmanand douglas,"Diu Island, India",,5,Missing,Lots of shops and restaurants attached to Cinnamon Grand Hotel. My favorite was the food court with every kind of food at great prices!,"April 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,justmarigold,"Yeovil, United Kingdom",,5,Missing,My second visit to Foot Rub and I will certainly go again when the opportunity arises. All the staff are excellent at their job and gave a very thorough massage and pedicure. A relaxing treat at the end of a hectic 3 weeks and thoroughly recommended.,"April 2, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,let's travel now,"Derby, United Kingdom",,4,Couples,"Situated next door to the Cinnamon Grand Hotel, this is a nice little mall.  There are a good cross section of stores:- Stationery store Menswear Ladies wear Bags Spa Ceylon Massage Hair Salon Beauty Salon Jewellary stores Swarovski store - you can bargain in here Souvenir store And many more Underground there is a cheap food court but remember, you get what you pay for - it's cheap and cheerful self service. There is a small supermarket with a reasonable selection of foodstuffs. Trishaws are queued put at the front and back of this building.","April 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,Nins,"Doha, Qatar",,4,Couples,"Crescat Boulevard is a three floor, modestly-sized shopping centre along the busy Galle Road. It stocks a wide range of products, from shoes and clothes to stationary and books, accessories, watches, handicrafts, dresses saree boutiques and many more on list. Basement has food court and supermarket. This mall is connected to Cinnamon grand hotel.","March 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,profjoypc,"Alnwick, United Kingdom",,4,Couples,"Crescat is always our local shopping area when we are staying in the locality. In the basement there is a large well-stocked supermarket where one can purchase most things. It has a great range of vegetables, groceries, spices and stationery. On the floors above you will find a good though somewhat chaotically organised bookstore, clothing shops, sports goods outlets, a shoe shop, hairdressers, an excellent stationers, phone store and more besides. Generally one can get all requirements in the Mall. It is clean and pleasant and adjacent to the Cinnamon Grand Hotel on the Galle Road.","January 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,May M,122 contributions,,3,Couples,Its an ok mall. There is shops some of them are of reasonable prices others are expensive with no reason. There is also a food court and a supermarket.,"January 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d10383111-Reviews-Crescat_Boulevard_Mall-Colombo_Western_Province.html,Crescat Boulevard Mall,3.8,70,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2e/f4/df/cb/caption.jpg?w=200&h=-1&s=1,ron342,"Zoetermeer, The Netherlands",,3,Business,"After you visit Crescat shopping mall or Cinnamon Grand Hotel beware of tuktuk drivers in white shirts waiting for you on Galle Road. They are closely monitoring you and watching your every move. Than when you look in their direction they start waving and calling you for a tuk tuk ride. Do not get in their tuktuk, they have false meters as well, normally it's 50 Rps per km, if you watch their meter it's changing every 100 meters to 50 Rps. Ignore them completely and pretend you don't see or hear them at all. I used to pretend being on my phone, worked well.","January 7, 2017",0.0,0.0
