Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,kennedysandg,"Colchester, UK",,4,Couples,A beautiful sandy beach to enjoy and places to stop for a drink.  A wonderful place to wind down and just enjoy the sand under your feet.,"March 21, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Marie OWen,73 contributions,,4,Couples,"At the end of a tour of Sri Lanka, booked via Llama travel, we've had a few extra nights chilling at Cinnamon Bey hotel, Beruwala.  Close to Bentota.  Really nice. A good relax and enough to do. Went to Merissa for whale watching. Took a mangroves river tour. Cinnamon Bey hotel provided good rooms, food, pool and beach. We found a brill tuktuk driver, Dilip. He's worth contacting, and will look after you.  Will assist to book tours.","March 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,veeaitch,"Surrey, UK",,4,Couples,Beautiful beach. The sea is a bit unpredictable with strong under currents. I do not think it would be suitable for anyone with restricted mobility. It’s a pity there are no beach shacks selling drinks or snacks.,"March 2, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Maya,"Novosibirsk, Russia",,5,Couples,"Beautiful clean sandy, sparsely populated beach on the Indian Ocean. There are everything you need: hotels, sunbeds, cafes and restaurants nearby. Quiet, cozy place for a family vacation, for two, and alone. It's a nice smooth walk.","February 8, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Darya K,"St. Petersburg, Russia",,5,Couples,"Nice beach. I was there in 2014 and 2024. Not many people. The beach is very large, so no one disturbs anyone and you can quite find completely secluded places. Near the entrance, where the station is waiting for a toilet and shower for money. You can rent sunbeds on the beach. The sunbed guys call a different price every time, so if you like to haggle, haggle. Swimming is fun. There are waves, but neither big nor scary. Fine. Good for novice surfers. The sand is light, the water is clear. A lot of people with kids come here.","January 31, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Kathryn S,4 contributions,,3,Couples,A beautiful beach but a few meters back from the beach the streets are filthy strewn with rubbish & so is the town of Bentota. Very sad.,"January 21, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Subhs23,"New Delhi, India",,5,Family,"Very clean and well maintained beach. Water is shallow and you can easily venture into it. Good place to surf, if you are interested. Next to the beach is a washroom area to take a shower and change your clothes, for a nominal fee. Very helpful. There were some water sports options which we felt was overpriced. Many restaurants are nearby at walking distance.","January 14, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Hanz Christeen,"Auckland Central, New Zealand",,3,Family,"Hi, We are first-time visitors to Sri Lanka and arrived last week. We are planning to stay another few weeks here, and my children would be happier staying on Sri Lanka's beautiful coastline. Can we trust Sri Lankan beach boys since they always appear? Share your recent experience with them.","January 14, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Kanika_born_a_traveller,"New Delhi, India",,5,Family,Beautiful Sandy Beaches with Amazing view 😍... early morning and late evening is a perfect time to enjoy the Sun. Beautiful View,"January 7, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,srinath menon,"Bangalore, Karnataka, India",,5,Family,"Bentota is an amazing place to be in the evenings. The beach is very clean and well maintained and is being a lot more shallow, children can go and have a good time there as well. Sunset from Bentota is something to not miss if there.","January 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Filby74,"Caddington, UK",,5,Couples,"Beach right in front of hotel, so we used every day. I would recommend visiting from different areas so it’s that beautiful.","January 3, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Passport775615,"Munich, Germany",,3,Friends,A beautiful stretch of golden sand. Not crowded but spoilt by packs of wild dogs roaming freely around the area. Also quite a lot of local people trying to sell various items to you . Such a shame because the area is one of the best coastal locations I have ever seen.,"December 28, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Lex Chandrasiri,"Bentota, Sri Lanka",,5,Family,"One of the cleanest and widest beaches in Sri Lanka, all the water sports and beach sports could be done here also wanted to highlight below attraction The Mythical Troll Rock of Bentota Beach: Handirangala – A Sleeping Giant in the Ocean Nestled along the golden shores of Bentota Beach, Sri Lanka, lies an enigmatic natural formation steeped in mystery and legend. Known locally as Handirangala, this unique rock formation has captivated locals and travelers alike with its striking resemblance to a sleeping giant. Rising above the tranquil waters of the Indian Ocean, Handirangala is more than just a geological wonder; it is a testament to the fusion of nature’s artistry and the rich folklore of Sri Lanka. The Legend of Handirangala According to local lore, Handirangala, or “The Troll Rock,” is the petrified remains of a mythical giant. The story recounts how this giant once roamed the island with unmatched strength and a deep connection to nature. However, driven by hubris or love for the ocean, he defied the gods and was cursed to eternal slumber. Over centuries, the waves and wind sculpted his body into the rocky outcrop visible today, where he rests as a silent guardian of the shore. Some say that during certain times of the day, when the sunlight hits the rock just right, the giant’s features—his forehead, nose, and chin—become unmistakably clear, evoking awe and wonder. The Geological Marvel Beyond the myth, Handirangala is a fascinating geological formation. Composed of ancient rock, likely shaped by volcanic activity and centuries of coastal erosion, it serves as a reminder of the Earth’s evolving landscape. The rock’s contours mimic the form of a reclining figure, with its “head” pointing toward the sky and its “body” merging seamlessly into the ocean. This natural phenomenon highlights the interplay between geology and human imagination, as people have long found stories within the patterns of the earth. The Mystique from the Beach From the soft, golden sands of Bentota Beach, the silhouette of Handirangala is unmistakable. The tranquility of the setting adds to the mystique of the rock, as the ocean waves lap gently against its base, echoing the whispers of ancient tales. Visitors often find themselves lost in thought, marveling at how nature can evoke such humanlike forms. For photographers and nature enthusiasts, the rock provides a perfect subject, particularly during sunrise and sunset, when the interplay of light and shadow accentuates its shape. A Symbol of Cultural and Natural Heritage Handirangala is not just a visual spectacle but a cultural symbol. The rock embodies the deep-rooted relationship between Sri Lankans and their environment, where myths breathe life into natural landmarks. It also serves as a reminder of the need to preserve such sites for future generations. The allure of Handirangala attracts visitors from all over the world, making it an integral part of Bentota’s charm and a must-visit destination for those exploring Sri Lanka. Conclusion Handirangala, the mythical Troll Rock of Bentota Beach, is a place where legend and nature converge. Its mysterious allure and breathtaking presence inspire imagination and reverence, offering a glimpse into the profound ways humanity connects with its surroundings. Whether as a geological wonder, a cultural landmark, or a mythological relic, this sleeping giant continues to watch over the shimmering waters of the Indian Ocean, inviting all who visit to dream, explore, and believe in the magic of the natural world.","December 18, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Людмила Т,6 contributions,,4,Couples,"Wonderful very fine sand stretches across a wide light yellow band, approaching the ocean. Wet - it's like a delicate clay - you're walking on another planet. Snow-white foam waves sweep the ocean ashore. You want a powerful but pleasant whirlpool, here you go. When we arrived, young children were frolicking in the waves in the shallows and building sand castles. You can sunbathe right in the wet sand. But you can rent sunbeds and an umbrella. We cost 2,000 rupees per person. There are no locker rooms.","December 13, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,skunzi2017,"New Delhi, India",,5,Couples,"Great beach, although due to weather this time strong currents not too safe for swimming. Last visit 2 years ago enjoyed swimming here very much","November 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Salah,"Muscat, Oman",,4,Family,"Beautiful white sand beach.  Great place to enjoy beach games and sea swimming.  Place to relax and enjoy sun.  Visited in November 2024, weather is great.","November 13, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Gabi M,11 contributions,,5,Solo,A beautiful boat trip with my guide Pradeep. He showed me so many animals I wouldn't have seen myself. The mangroves were also very interesting.,"October 20, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Lubos,"Bratislava, Slovakia",,5,Family,"Very nice beach with nice views.  Ocean access is very good. You have enough place for children’s playing . Unfortunately when I stay here ocean was wild and waves are so strong.  But water was so warm for sea playing .  Beach is ideal for early morning walks. Not for running , there are  dogs who want to play with runners. Views are beautiful.","September 27, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,DMA Hospitality,"London, UK",,5,Couples,"This beach is one of the best beaches in Sri Lanka , Lost of luxury hotel , Restaurants and bars around . Good for family outings","September 15, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,Rosaana,"Madrid, Spain",,1,Couples,"Nothing to do with those pictures, if very long, big, sandy, but... Plenty of GARBAGE. The president should do something about it. It's a shame they don't take care of their beaches.","September 3, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297895-d7029063-Reviews-Bentota_Beach-Bentota_Galle_District_Southern_Province.html,Bentota Beach,4.5,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/10/4e/dc/bc/beach.jpg?w=700&h=400&s=1,S-Himakara,"Colombo, Sri Lanka",,5,Family,"I recently had a wonderful trip to Bentota, an amazing stretch of beach on Sri Lanka's southern coast. It’s a favourite spot of mine that I visit whenever I can with my family, since it’s just about 1.5 hours from home. Our latest visit was extra special with high tea at Rock Villa Bentota. Bentota Beach truly is a gem, offering a perfect mix of natural beauty and relaxation. The golden sands extend for miles, gently caressed by the Indian Ocean’s waves. It’s a great place for swimming, sunbathing, or enjoying water sports like jet skiing and windsurfing. The sunsets here are simply spectacular, with the sky glowing in shades of orange and pink, creating a magical atmosphere. Whether you're seeking a peaceful escape or some adventure, Bentota Beach has something special for everyone.","August 27, 2024",0.0,0.0
