Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Daya W,"Colombo, Sri Lanka",,4,Missing,The Dutch built this star shaped fort in 1765  on the Eastern Banks of Nilwala river  as the Matara fort was vulnerable to attacks.The fort built to house a small garrison has space for 12 large cannons directed to fend away attacks from all directions.Built 350 meters away from the entrance to Matara fort it is surrounded by a moat and has a well in the middle to supply water for its inmates.Presently there is a museum on the history of the region operated by the department of archeology.The fort is fully restored to it's old glory. Situated at the center of Matara city the Star Fort is an interesting place to visit.,"December 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Janaka Kandamby,Sri Lanka,,4,Missing,"In the middle of the busy city center, its a totaly out of place, but with the Nilwala bridge, the play grounds & the Matara Bodhi tree, it creates a serene atmosphere at a very busy hub. There was a small crocadile in the moat, may be a visitor from the river. & some artifacts in the museum.","October 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,hdias,"Reigate, United Kingdom",,4,Couples,This is a lovely old Dutch colonial fort. It is very small and has been renovated. There is a small museum inside. No fee to enter. Well worth a visit if in Matara. Easily missed but close to the bus station.,"October 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,SAMA PM,"Kandy, Sri Lanka",,5,Missing,Educational and  historical place. Free entry.Museum of the matara history   Whoever interest about old Ceylon they can discover.,"July 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,venkat v,"Hyderabad, India",,4,Couples,Its a small fort built by Dutch and later renovated by British. Now its a Museum. It is built in a star shape. That's how it got it's name as Star fort. Museum has some good collection. Well maintained. It is very close to Matara bus station. Hardly 5 min walk. Worth a visit.,"July 16, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Titus D,Sri Lanka,,4,Friends,"This fort was built by Portuguese during their ruling period of the Dutch. It is  nice & it is a historical place and happens to the Sri Lanka’s smallest fort. Star fort is a miniature version of Dutch forts around Sri Lanka. It gives you an idea how they were designed and maintained. Star fort is a miniature version of Dutch forts around Sri Lanka. It gives you an idea how they were designed and maintained. The fort is in good condition compare to other Dutch ruins you can see around Matara. Worth a visit. This is the place to go to have the real feeling of Asia. An old world place which shows you the past.  The fort is still in good condition compare to other Dutch ruins you can see around Matara. It is worth a visit if you are in the area. This is the place to go to get the real feeling of Asia. Which forms an old world place which shows you the past. It is very good to visit and make sure you give yourself some time to be able to review the whole fort. Well worth a visit, just be careful if you have small children as there are some rather high drop points. We visited the Galle fort and thought to pay here a visit too.  There is a small beach for swimming and you can enjoy that too. Polhengoda is such a calm place for swimming near Matara. The beach is nice and this Star fort too is nice too. However, after visiting this place wanted to stay longer than thought. It is a sensible question to ask  why this fort is shaped like a star? The Star Fort of Matara cannot compete with the Galle Fort, but if you are in the neighborhood at least pay a visit.  It's a small fort with a nice gate to enter and a drawbridge. Inside the fort there's a small museum with some artifacts that are worth a glance. Not a major collection, but if you're in Matara do pay this fort a visit.","July 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,svperera,"London, United Kingdom",,4,Solo,worth a visit to the well preserved and maintained historic star fort - there are several items on display in the museum contained within the building as well as availability of clean toilet for use of visitors to the site ;-) worth a visit including the ramparts that command a 360 view from the site,"May 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Michael Rohan S,"Greater Sydney, Australia",,4,Solo,"This fort was built in the shape of a 6-pointed star by the Dutch in 1765 to protect the main fort that lies across the Nilwala River. Not much remains of the main fort, but the small Star Fort is beautifully preserved and maintained, including the moat that surrounds it. The grand entrance to the fort is dedicated to the Dutch Governor Lubbert Jan Van Eck. The building inside the fort houses a museum but no photography was allowed of the artefacts and other informative panels.","February 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,KristaTheNetherlands,"Zeewolde, The Netherlands",,4,Couples,"Nice Dutch fort to visit along the way. The crocodiles are replaced by turtles. The guide will show you the exhibitions, which is informative.","February 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,profjoypc,"Alnwick, United Kingdom",,5,Couples,"This place is a 'must see' if you are interested in the history of Matara town and its defences. It was constructed by the Dutch in 1765. It was constructed in the fascinating shape of a star and houses 12 canons which were able to cover approaches and defend the town from all directions. In 1796 it was handed over to the British. Today one can see it as a renovated place, steeped in history and can visit the museum within.","January 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,LCGR,"Colombo, Sri Lanka",,5,Missing,One of the smallest and well preserved locations. There are 4 reasons why this was considered as the safest place over Mathara Fort: 1. Moat filled with water and crocodiles 2. Drawbridge that can be pulled up and cover the only access way by three doors 3. Cannons 4. Well with drinking water that will enable the inhabitants to stay safe even with all supply lines are stopped.,"January 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,theclockworktraveler,Norway,,4,Solo,If you're in matara city this is one of the place to visit It's very old fortress it's in middle of the city You can go easily by tuk tuk You can learn more history about sri lanka and matara city,"October 19, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Chamath Fernando,"Colombo, Sri Lanka",,4,Friends,"If someone is interested in the history of Matara city as a Colony of the Dutch sometime back, the free-admission museum located in the small yet artistically renovated fort would be a great place. Suggest this place as a starting point to your historic tour in Matara as it has descriptions, articles and models which are self-explanatory about the old City.","August 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,ShishaLady,20 contributions,,3,Missing,This Star Fort is tiny compared to Galle Fort. We finished walking around the galleries within 30 minutes.,"June 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Renford C,"Colombo, Sri Lanka",,5,Friends,A well hidden secret - and small and well preserved - the guide was most enthusiastic and informative - Look at the mechanism of the draw bridge - wow...,"February 14, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Tharaka D,"Minuwangoda, Sri Lanka",,5,Solo,A good place for history lovers and archaeology students. A well preserved place with all necessary characteristics of a fort.,"January 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Kristelle K,7 contributions,,4,Couples,"Nice little fort in  Matara, took 30min to walk around.. its in very good condition.. No ticket price, but there is charity box.","January 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,thomasdK3989PP,United Kingdom,,4,Missing,"Very good to visit, large to give yourself some time to  be able to review the whole fort. Well worth a visit, just be careful if you have small children as there are some rather high drop points.","October 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Thamara T,"Anchorage, Alaska",,5,Solo,"i visit the Galle fort every time i stop in Sri lanka, just to spend the day walking around inside the fort. next time, i think i will take my snorkeling gear. there is a small beach for swimming.","April 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Uthpala W,"Sheffield, United Kingdom",,5,Missing,Star fort is a miniature version of Dutch forts around Sri Lanka. It gives you an idea how they were designed and maintained. The fort is in good condition compare to other Dutch ruins you can see around Matara. Worth a visit.,"December 27, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Judy_LucyC,"Alliston, Canada",,5,Couples,This is the place to go to have the real feeling of Asia. An old world place which shows you the past.,"December 14, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Adam L,"Colombo, Sri Lanka",,4,Missing,"Personally, there is not much happening in Matara town. Besides the beach and this Star fort. However, after visiting this place, you may want to visit the hill top restaurant and have a good drink and enjoy the breeze. If you staying in Mirissa, this place will be a good choice to have a break from the beach. Look out for a elderly man who sale delicious peanut for 20rp a pack!","August 5, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Simone281,"Dubai, United Arab Emirates",,4,Missing,"We visited as a group and the guides took us from the very beginning, showing us the moat and drawbridge into the fort and explaining everything to us.","July 18, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Thivanka Rangana,"Colombo, Sri Lanka",,5,Friends,The Star Fort was built to a unique shape of an six pointed star with space for 12 large cannons to cover approaches from all directions. This fort was built by Portuguese during their ruling period nice & historical place,"July 7, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Thushaa S,"Colombo, Sri Lanka",,5,Couples,this is sri lanka smallest fort. wee called star fort. why this fort shape like a star. very cloose to matara city center. soonly you can see full syte in side. not like a galle fort,"July 3, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Hasantha Paththinige,"Gampaha, Sri Lanka",,5,Missing,I have visited the galle port several times. It is really an interesting place to visit by a traveler or any tourist to wake up the ancient memories of southern area,"June 30, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Geobar01,"Manchester, United Kingdom",,3,Couples,"Directions If you arrive at Matara's busy main bus station you can find the Star Fort by heading away from the nearby sea front and walking up to the main road - New Tangalla Road. There are plenty of eager tuk tuk drivers around the bus station but the short distance to the fort doesn't merit one. At the main road turn left and cross over to head across the bridge over the Nilwala Ganga, noting the very colonial looking building on the near bank to your right. This temple's splendid architecture compliments the river setting and makes a nice photo opportunity on your way to the fort. At this point you are now on Main Street - stay on the right side making your way past numerous street sellers and a small market on your right until you reach the first right turn and on the opposite side you will see the gate to the Start Fort.  If this is shut and it appears closed see if you can attract the attention of someone inside; the guides are keen for visitors and beckoned to us to come in. Bear in mind though that this could be the start of a 'tour' not just a friendly welcome. The fort The fort itself is small, so small in fact it is more of a strongpoint than a fort. Originally it was intended that the nearby ramparts should form part of more extensive defensive fortifications but cost cutting curtailed this, saved money and rendered them inadequate for their role. As a result the much smaller Star Fort was planned though it would not have offered much protection for the small number of people it could have sheltered from attack. Although the area was held for little more than a year after the Kandyan kingdom captured it in 1760 before it was retaken by the Dutch in 1762, they remained conscious of their vulnerabilities. As you approach you may have your attention drawn to a rather forlorn looking lone crocodile in the moat. We were told crocodiles aided in the defence but it's impossible to believe the crocodile we saw was not brought here as a tourist attraction. If you look to the right at this point there are also some large rocks protruding from the water in the angle of the moat that seem to be a favoured basking spot for turtles (hopefully not there to help feed the crocodile). You enter the fort itself over a drawbridge with the year of completion, 1765, above it along with the governor's coat of arms and the emblem of the VOC (Vereenigde Oostindische Compagnie) or Dutch East INdia Company. Once across it is likely that your guide will give you a quick demonstration to show how simply the drawbridge was raised before proceeding. It leads into a circular courtyard with a central well and both the Fort barracks and commander's quarters opposite. When we visited these were off limits and we could not enter them. Turning back access to the rampart is via a ramp for the short walk around the embrasures. The walls seem impressively thick and although no cannon remain it looks quite powerful. In reality though its military value was probably negligible and it must have been a disappointing alternative to the fortifications originally hoped for. In truth there isn't a great deal to see and a tour of the whole fort can easily be accomplished in as little as 10-15 minutes. On leaving, although admission is free, you will almost certainly be asked for a donation to assist with its upkeep, 300 rupees being suggested in our case. It is an interesting spot and perhaps a place to ‘tick off’ if you are visiting Matara or there for a more extended stay, but if you don’t have an interest in history there isn’t all that much to see.","May 26, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Travellinggoalgent,"Ghent, Belgium",,4,Couples,"The Star Fort of Matara cannot compete with the Galle Fort, but if you are in the neighbourhood at least pay a visit. It's a small fort with a nice gate to enter and a drawbridge. Inside the fort there's a small museum with some artifacts that are worth a glance. Not a major collection, but if you're in Matara do pay this fort a visit. But don't make a detour to go to Matara especially for this fort.","April 23, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Barbara M,"Stafford, United Kingdom",,4,Couples,Renovations are obviously beginning to take place to make this into a visitor area but they are nowhere near the standard set by Galle. One local builder actually stopped us to ask why we were bothering to look around the area. We thoroughly enjoyed our scout around and look forward to a future visit,"March 10, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Victorianlad,"Melbourne, Australia",,3,Couples,"The Matara ex Portugese fort is in two sections. The smaller that is closer to the railway station has a moat containing many tilapia fish plus a crocodile.  I also saw a small natuve lizard.  There is a unisex restroom without a door. The larger fort across the river has a watchtower and is seaside.  It is easily accessible and reasonably impressive although Intramuros, Manila, Philippines' example of a Spanish fort is more captivating.","March 6, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Jamie,14 contributions,,1,Missing,The only thing great about this place is the giant crocodile in the moat outside. This place should only be visited if you are in it's vicinity. Don't go there otherwise,"February 1, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,debbyian,"Kingston-upon-Hull, United Kingdom",,5,Couples,"a small fort with a museum inside and a moat round it which contains fish, turtles and at least one crocodile","September 17, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Malaka Sanjaya  W,"Gampaha, Sri Lanka",,4,Missing,"Star Fort is a one of wonderful constructions which has unique architectural design in Matara city area. This fort was built by Portuguese during their ruling period. This building has a shape of a star. They used this building as their armory to protect their dynamites with high security measures. The building is surrounding by a channel which uses to separate outside from the fort completely. It is said that cruel crocodiles were lived in that channel during Dutch ruling period and they were used to protect unauthorized persons cross the channel. There is a movable bridge which can use to enter the fort when they want. Now this building is protected as an archaeological museum by Archaeological Department, Sri Lanka. There are many ancient things such as weapons, furniture, uniforms, coins, photographs and models in the museum and also there is an old well in the middle open area of the building. It was used to take drinking water.","August 30, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,Sergey G,7 contributions,,2,Missing,Matara are little town and haven't really interesting places for tourists - enough to visit during only one morning...,"August 8, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,John G,"Edinburgh, United Kingdom",,3,Solo,"I visited this fort with my guide. It is very small but quite interesting. Information is at hand, but I have to say that 10 mins at the Fort is adequate. The few staff that are there do not speak very good English which is a shame because the written info is limited. If in close proximity its a place of interest to visit.","August 4, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g946553-d2665121-Reviews-Star_Fort-Matara_Southern_Province.html,Star Fort,4.0,93,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/f7/3c/9e/star-fort.jpg?w=700&h=400&s=1,HarshaM121,"Matara, Sri Lanka",,4,Missing,"You can get an idea of a fort life, in a miniature scale. There is almost everything a community needs within this fort. Offices and dungeons. Water well. And residence.","May 28, 2014",0.0,0.0
