Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Steve_Grant1,"Oldham, United Kingdom",,3,Missing,"These are two pleasant pols of water. Look out for the various birds that come when you are walking around the site. On one site are a range of stalls selling mainly tourist stuff. However, over the road is a shop that sells large bottles of coke at a good price. Good to cool down with on a hot day.","March 18, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Kai Wah,Malaysia,,4,Couples,"This is part of the Anuradhapura Ancient City with entrance fee of LKR4,550 per person per entry. Kuttam means twin and Pokuna means pond, so it is literally the twin pond. It was built since Anuradhapura Kingdom as far back to 4th century. It is regarded as one of the significant architecture in terms of hydrological engineering by the Sinhalese. Beautiful and artistic architecture with peaceful surroundings. Fishes can be sighted in the ponds too. It is essential to hire a driver service while visiting Anuradhapura site since the attractions are located pretty far from one another. Nice place to stop over for 15-20 mins visit.","March 9, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Prasanna M,"Rowville, Australia",,5,Missing,This has been built by great Sri Lankan kings.  It's made of two similar swimming pools. One pool is slightly smaller than the other.  They are made out of granite.  around the pools you could see a granite wall with Ancient Sri Lankan carvings. There's a belief that ancient Sri Lankan stone masons had a technology to soften the Granite.,"February 8, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Albia-Newton,"Evanton, United Kingdom",,5,Couples,Very scenic pair of ancient tanks. Part of the sacred city and included in the ticket price for that area,"February 6, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Film G,New England,,3,Couples,There are twin baths right next to each other. This is the only place you’ll find such a juxtaposition. That’s it.,"February 3, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Terry M,"Hamilton, Canada",,4,Missing,"The pools, made out of granite, were constructed around 500 A.D. They were for the use of the monks. Water entered one of the pools through the mouth of a makara, a mythical beast with the mouth of a crocodile, the body of a fish and the trunk of an elephant. Underground piping connected them. They are different sizes and depths.","January 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,DipuKV,"Pune, India",,5,Missing,Interesting when you see it and read the debrief at the site....nice for clicks as well...a different dimension to Anuradhapura,"January 12, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Guillaume G,"Hong Kong, China",,3,Missing,"That pond is nice especially the carved cobra, but the view is ruined by too many shops on one side.","January 7, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Petter Berg,"Oslo, Norway",,5,Missing,"This shows off the water engineering skills of the ancient Sri Lanka. There are two ponds here, used as bathing tank by ancient kings and queens. Later, these ponds given to monks and has attached to the Abayagiri stupa complex. Situated in Anuradapura sacred area, most people tend to visit this place with their families. As of the architectural value of these ponds, its so popular among the travllers.","December 10, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Tom S,"Canterbury, United Kingdom",,5,Solo,"These baths are huge.  You can really appreciate how they were used, when and why as you approach. It was fascinating to be told about the old drainage and filtering systems to keep the water clean, which goes to show how smart our ancestors were. It was very quiet here and you could happily walk around, take pictures and enjoy the scenery without a rush","November 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Nimal P,"Cannington, Australia",,5,Missing,This old structure will reveal the engineering g expertise of ancient Sinhalese and the well established monastic tradition which contributed to the spiritual and natural well beingof the people.,"October 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Alain,"Island of Malta, Malta",,5,Friends,"Worth the visit on your tour of sacred places and ruins. The twin bath are in very good condition and maintained by the department of archeology. The. Water filtering system is also interesting and certainly very clever for the time. I’d advise to get a historical guide for the day. We found ours by the main Tourist Ticket Office next to the Archeology Museum ( Museum is closed every Tuesday!). Our guide cost us 3000LKR for the day (4 hours). He took us to all the interesting areas of the ruins. We would have never seen all this and got the history of the site without him. He also communicated with our driver so we were driven and picked up in all the right places. One last advice, at the end of the day, keep your tourist ticket. Do not give it back. Not sure what the trick was there but we kept it and were checked subsequently twice on the roads by guards. Without our ticket we would have had an issue I’m sure! And we could visit an extra site with our driver.","October 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Alvaro SanJ,53 contributions,,3,Missing,"The twin baths are nice to visit but only if you have time to spare, there isn't much built around the ponds.","August 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Samantha W,"Melbourne, Australia",,5,Missing,An amazing engineering feat of ancient times. The twin ponds are where monks would take their daily baths. The naga sculpture ( a snake like structure) in the northern pond is the guardian of the water. Many art pieces are feature in these ancient sites each representing a different aspect of the art and history of the time.,"August 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,sherry_dissa,"Colombo, Sri Lanka",,5,Missing,That is a amazing historical technologies of the Anuradhapura kingdom for the ponds for their day today activities.,"July 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,DJM1945,"Montrose, United Kingdom",,4,Couples,This was really interesting as the twin ponds/baths which were well engineered as our guide explained their purpose and how they worked.,"May 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,301lisa33,"Coventry, United Kingdom",,3,Friends,These pools are well engineered but by comparison to the neighbouring relics really not of great interest.,"May 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,GlobeTrotters4001,"Brisbane, Australia",,5,Friends,"Having seen the smaller royal bath in the ancient city of Polonnaruwa, I was quite impressed by this older twin bath in Anuradhapura. Massive granite slabs, an underground duct with filtering system to bring water to the pool and the decorations around the massive pools was very interesting. It's very grand. Once again having a driver/guide drive you around this massive ancient site on an always hot or hotter day made it more enjoyable. This area was not as shaded as the pond area in Polonnaruwa so be prepared for the searing heat of the sun.","April 24, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Michael R,United Kingdom,,5,Couples,"We had a fab guide who was really knowledgeable and was able to give us loads of information, plus point out the most interesting carving etc.","April 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Jack K,"Adelaide, Australia",,5,Solo,Like other reviews i say many of the key sites at Anuradhapura. For the temples you will need respectful clothing. It was really hot visiting the site so when not in temple wear a hat have sunscreen and lots of water.,"April 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,skphillipsss,"Poole, United Kingdom",,5,Missing,"I did all the temples in one day, they’re all very beautiful and worth a visit. Enjoy Anuradhapura! Take respectful clothing, water and sun screen.","March 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,jandlUk,"Chesterfield, United Kingdom",,3,Couples,"These were bathing pools used by the King & his followers. A quieter area of the great site. Watch out for the monkeys here, they stole lots of tourists items.","March 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Ruth C,"Aylesbury, United Kingdom",,4,Couples,"This was definitely one of our highlights of Anuradhapura.  Having seen many temples around Sri Lanka we were a bit exhausted.  This is a beautiful, quiet place to sit and reflect a while.","February 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Perry H,"San Diego, California",,5,Friends,Very old pools which are feed from underground means. Rebuilt years ago but are beautiful to see. People feed the fish in the pools. Very photographic.,"February 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,richarde111,"Swindon, United Kingdom",,4,Couples,"Just away from the mighty temples of Anuradhapura, are the twin baths of the monks of old. Watch out for thieving monkeys here and admire the craftsmanship of these magnificent baths. After a very hot and tiring visit to the oldest temples of Anuradhapura, a fresh shell of coconut juice was most welcome and we sat sipping the delightful drink just adjacent to these baths. It's an area of great peace and beauty and a welcome haven from the busy main tourist drag; well worth a visit at the chance to explore your inner self!","February 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Dakles,"Southampton, United Kingdom",,4,Couples,Unusually for this archaeological park these pools are relatively intact and well preserved and make for an interesting stop on your tour.,"February 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Martin,"Athens, Greece",,4,Couples,"The twin ponds are a great place for a rest during your tour of the sacred city. Usually, there are not so many people. You can watch the fishes and we even saw two turtles.","February 1, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Phil R,"Hamilton, New Zealand",,4,Missing,"Nice to imagine what life would have been like for the king and his court.  Nice detailed carvings, worth a visit.","January 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Kevin S,"Pontypridd, United Kingdom",,3,Couples,"Twin ponds, but not exactly twins with one much larger than the other. Attractive, but only if you think in the context of trying to imagine the city at its pomp when these would have been the bathing pools fed by hydrological engineering allowing water to be fed through underground ducts and filtered before flowing to the pool.","January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Attig45,"Toronto, Canada",,5,Couples,This bath area has been discovered in the dig-for older and younger monks who lived in the temple. Interesting to see and imagine their way of life,"January 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,Eva J,"Moscow, Russia",,4,Solo,"I can't imagine bathing regularly in ponds like these, but that is what happened back in the day, it doesn't happen now. (That I know of.) The water is green-ish.","January 15, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,amsterdam05,"Amsterdam, The Netherlands",,4,Couples,"There are two baths, one older than the other. Because of the growing amount of people living on the terrain, one was not enough in the end.","January 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d600738-Reviews-Twin_Baths_Kuttam_Pokuna-Anuradhapura_North_Central_Province.html,Twin Baths (Kuttam Pokuna),3.9,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/33/fc/b1/singapore.jpg?w=200&h=200&s=1,yellingfore,"London, United Kingdom",,3,Solo,"From my Blog: A quick ride from Abhayagiri was Kuttam Pokuna, two baths which lay on the side of the road and are flanked by yet another shanty market. Though the baths themselves are not the most impressive bodies of water you can view, it was a rare experience to see the spiritual power these baths had over those more devout than I... As I sat next to the pools, a line began to form at the top of the steps leading down to the bath. One by one, people began to descend down to the water and take a small scoop of water which they’d then drop on their head and put a few drops in their mouth’s. Though I’ve never been to India or witnessed the spirituality of pilgrims at the Ganges, I can only assume seeing these people at Kuttam Pokuna was as powerful as witnessing those at the banks of that storied river.","January 2, 2019",0.0,0.0
