Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Luap123,"Lichfield, United Kingdom",,3,Couples,I’m sure there was good reason to put a cover over this but it spoils the beauty and photography of the statue.,"March 4, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Terry M,"Hamilton, Canada",,5,Missing,"Likely dating from about the 8th c A.D., this 43' statue is striking. The Buddha is in the blessing position re his hands. The statue looks human but has transcendental, divine elements. The statue has a roof overhead for protective purposes but it does detract from the beauty of the artistic work. The lotus plinth or base was carved from a different piece of rock. We were there during a torrential downpour. On returning, there was an area to wash your feet and a little cloth on your shoes to dry your feet; classy.","January 22, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,1LifeStand,"Colombo, Sri Lanka",,2,Friends,We stopped here on the way from Anuradhapura to Sigiriya. Foreigners have to pay Rs. 1000 while locals walk in free. I asked the Buddhist priest if the Central Cultural Fund decides on the fees for which he gave a vague answer... When I repeated the question (upto here politely) he became quite angry and we exchanged some heated words! Thereafter he calmed down and spoke to us by the Buddha Statue. It is absurd to charge Rs. 1000 for a 5min visit to the statue.... And clearly the money was collected by the priest to improve the condition of his dwelling. Charges at Buduruwagala was Rs. 364. Which we thought was reasonable.,"December 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Mohan Amarasuriya,"Colombo, Sri Lanka",,5,Friends,Worth visiting. According to the history it's done in mid 5th century AD. During King Dhatusena (Father of king Kashyapa who made Sigiriya Rock Fortress). Entrance fee for a foreigner is Rs1000 each.,"December 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Lanka Nature Trails - LNT,"Colombo, Sri Lanka",,5,Friends,"Near the village of Aukana in Anuradhapura district, stands the tallest Buddha statue in Sri Lanka. (12 m in height) Carved out from a granite cliff by just a narrow piece of rock in the fifth century during the reign of king Dhathusena. The statue still in extremely good condition. The features and details are very sharp and clear. When you go to visit Avukana statue from from Habarana or Kakirawa or Dambulla on your way, you will pass Kalawewa tank. The atmosphere of Kalawewa tank will add more peace to your mind to visit or worship the statue. When you go to visit this statue bring some flowers to offer if respect Buddhism. Enjoy your tour! Thanks!","August 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Ceylon Beach Travels,"Dehiwala-Mount Lavinia, Sri Lanka",,5,Missing,Pilgrims visit the statue from all parts of the country and the Avukana statue has now become a popular tourist attraction in Sri Lanka.,"March 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,wijayanandagk,"Pinwatta, Sri Lanka",,5,Missing,Had a full day pilgrimage tour to Anuradhapura sacred city. You should not miss to visit Avukana Buddha statue.It was a great construction.,"February 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Nilmini D,"Colombo, Sri Lanka",,5,Missing,Great job done by the craftsman. The Statue was made out of a huge granite rock and it is so beautiful. Now they have made a roof in order to protect the statue from the wind and rain. Recommend to any tourist who is interested in the history of Sri Lanka and Buddhism.,"January 17, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,moviegeekjn,"Phoenix, Arizona",,4,Friends,"This large standing Buddha statue, carved from the granite cliff over 1500 years ago is well worth the brief stop as you make your way to other historic destinations.  This is the largest statue of its type in Sri Lanka, and it's a true work of art.","December 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,worldnomad_01,"Los Angeles, California",,4,Missing,"The 12 meters statue of a standing Buddha was masterfully carved out of granite stone sometime in the 5th century. Apparently it is one of the best examples of a standing statue in Sri Lanka, thus quite popular, although at the time of our visit there was no one else there. Very much worth a short stop...","December 4, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Samanpadmalal,"Anuradhapura, Sri Lanka",,4,Missing,Situated in north central province close to kekirawa Passing the huge tank in Kalawewa you can reach the place. Here you can see a stormy statue of Lord Buddha. its very big and the work is so neat and wonderful The important thing is that he did it with out any sophisticated machines or equipment s This is a must in your list of attraction,"September 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,lyndasmith1000,"Colombo, Sri Lanka",,5,Solo,"The Avukana Buddha statue is almost 12 m high and is carved out from a granite cliff. it is almost free-standing , being joined to the cliff by just a narrow piece of rock. It is commonly believed that this statue was constructed in the fifth century CE , during the reign of King Dathusena. In extremely good condition with its features and details still very sharp and clear. I would like to pay my thanks for the authorities which maintain that place. And I'm very much thankful to my driver Mr Mihiraj to show me that place without any request from my side. We had a nice quick lunch near the statue in the bank of nice lake (A tank according to him) named Kala wewa with it's nice breeze. I think he understood who am I. I enjoyed this visit a lot. Thanks nice Sri Lanka and nice man Mihiraj.","September 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Thilini C,"Colombo, Sri Lanka",,5,Missing,I had visited Aukana.it was a nice place to visit as Buddhist.on the way to Aukana nature is should have to take a fresh breath.,"July 9, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Honisoiquimalypense,"Derby, United Kingdom",,5,Solo,"If you are up in the Cultural Quarter - this is a ""must do"" location to visit. The statue is considered to be one of best examples of standing buddhas in Sri Lanka and it is really impressive. It stands over 40 ft tall and is carved out of a granite cliff in the 5th century. The statue is attached in places to the cliff and is really well carved ( especially the detail of the robe). A modern ""roof"" has been build over the statue and it does take away from it a bit - but it does keep it safe from erosion. Elsewhere on the site is a small stupa with a buddha statue (hidden behind a vertical pole and also a really pretty hand dug pond/reservoir.","March 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Marco M,"Gropada, Italy",,4,Missing,"Interesting place, but the Reswehera Buddha at Sesseruwa is better in my opinion. This statue is also now spoiled by the metallic roof (necessary to preserve the statue), a massive structure. Worth to visit if you are passing by.","February 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Salani_Tharaka,"Colombo, Sri Lanka",,5,Missing,Avukana is the tallest Buddha statue in Sri Lanka carved out of one single rock during 459 - 477 AD . It shows the pose of Asisa Mudra of Lord Buddha.,"February 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,mohommadthafik51,"Doha, Qatar",,5,Missing,"Me and my family visited this place according to our guid's suggestions, after visited we understood this is a very important place to visit. I can recommend aukana.","January 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Yohan P,"Negombo, Sri Lanka",,3,Friends,It's about 45 minutes drive from dambulla. A large standing position granite statue of Buddha. If you are in dambulla or anuradhapura and have a couple of hours to spare may be check it out. The tourist ticket price is 1000lkr,"January 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Sivakumar V,"Bengaluru, India",,5,Missing,"In the north central province of Srilanka , we come across this  colossus Buddha statue in the Awakana village on the Dambulla- Anuradhapur highway. The 40feet (nearly) Buddha statue in the standing posture in the blessing posture is carved on a huge granite boulder , around 5th Century AD. There is a proposal to construct a huge 3-tier building to inculcate the ideals of Buddhism. The workmanship on the carving , including the finely folded robes is awesome. The place , though does not attract much tourists , is really a must on a tour of Srilanka.","November 27, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,RamblerAtHeart,"Halifax, United Kingdom",,5,Missing,"This ancient stone statue is nearly 50 feet high.  Incredible. The resident monk, dressed in orange robes was very welcoming & eager to speak of having met Queen Elizabeth11 & The Duke Of Edinburgh in 1981 when they visited the site.  Donations are welcomed to support ht school run nearby.","September 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Deryn H,"Waterlooville, United Kingdom",,4,Friends,"This statue is a massive standing Buddha hewn out of solid rock in the 5th or 11th century, according to who you believe.  It was a very impressive piece of history for such an ancient sculpture. Of course we had to take our shoes off to go and visit it and boy were the stones hot as it was just past the middle of the day at 36 degrees C.I would recommend wearing socks rather than bare feet.","July 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Umesh N,31 contributions,,5,Missing,We can see kala wewa around Avukana buddha statue! And it was calm place nice place great budhdha statue. one of greatest creation of our ancient. I would like request all to visit this place and donate as much as you can to protect and maintain for future.,"June 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Milan W,"Colombo, Sri Lanka",,5,Missing,"According to legend, the magnificent 12m-high standing Aukana Buddha was sculpted during the reign of Dhatusena in the 5th century, v","May 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Amila Dananjaya D,"Kandy, Sri Lanka",,3,Friends,"You have to travel off from the Anuradhapura - Polonnarawa route to go there. Roads are okay but almost no signs for direction. Ticket is priced 1000 LKR for foreigners and do not visit a worth if you are not that much interested in History / Art of Sri Lanka. The statue is very detailed. Recently they have constructed a concrete table for flower offering, damaging the archeologically preserved site.","May 10, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Tharindu R,"Wolverhampton, United Kingdom",,5,Solo,"Get down from train in Avukana train station and you will get to the statue within 20 mins. The statue, which has a height of more than 40 feet (12 m), was carved out of a large granite rock face during the 5th century. It depicts a variation of the Abhaya mudra, and the closely worn robe is elaborately carved. The statue was built by King Dhathusena. There is another nearby standing statue of the Buddha, quite similar to the Avukana statue, at Sasseruwa. According to legend, the two statues are the result of a competition between a stone sculpting master and pupil. The story goes that the master constructed the Avukana statue, while the pupil made the statue at Sasseruwa. The first to complete his statue had to notify the other by ringing a bell. The master managed to complete his statue first, and won the competition. This is said to be why the Sasseruwa statue is unfinished. However the statue is very important for Buddhists. It is one of the best examples of a standing statue constructed in ancient Sri Lanka. If you are lady make sure that you wear a appropriate dress covering your shoulders and legs since this is a religious place.","April 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,nancyandleslie,"Toronto, Canada",,3,Couples,"The Buddha is impressive and huge, 1500 years old. If you don't need to drive too far to get here, it's worth it. But there's nothing else around so to make a special trip is unnecessary. Cost: 1000 rupees p/p.","February 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Lee8811,121 contributions,,5,Friends,Our guide talked nonstop but due to different accent I could hardly catch 50% of what he explained about this special Buddha site. I felt lucky and blessed by Buddha for the rest of my life. Namo Buddha 🙏🙏🙏,"January 30, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g12336487-d3568858-Reviews-Avukana_Buddha_Statue-Kekirawa_North_Central_Province.html,Avukana Buddha Statue,4.3,129,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/22/82/02/11/avukana-buddha-status.jpg?w=700&h=400&s=1,Dude_IN_LosAngeles,"Los Angeles, California",,5,Friends,"This temple is one of the top destinations for us on our long journey to Anuradhapura.  On our way to Avukana, we drove past the Kala Wewa or Kala reservoir. This is an ancient reservoir built by King Dhathusena. The Avukana Buddha statue was created during the 5th century AD is positioned facing this reservoir. This standing statue with the pedestal is 13 m in height and that's about 42 feet. It is a masterpiece of Sinhala Buddhist construction. The closely worn robe is elaborately carved and the left hand clutches the robe at the left shoulder. We did not encounter any entry fees. We made a donation. Therefore, if you don't, please consider donating what you can to the temple. If you can spare the time, drive around the reservoir and feel the tranquility of paradise. See photo 'Road to paradise'.","January 11, 2017",0.0,0.0
