Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,kasun005,"Panadura, Sri Lanka",,3,Missing,"The place is really good for family to visit for evening seating with the sun, but the place is full of people on the weekends better to go on a weekday. beach is nice and can have a bath of sea water but beggars are available so watch out.","July 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,Subha W,"Colombo, Sri Lanka",,3,Missing,busy with locals and couples.not clean much.beach not maintained properly.anyway not much rough and safe for swimming.only problem is no-life grads near by.Public beach.,"July 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,lahiruamarathunga,Male,,2,Couples,This beach is similar to Mount-Lavinia beach. But people are ruining this place by putting polythene s everywhere.But nice place to visit and enjoy.,"June 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,Tharaka S. Soysa,"Colombo, Sri Lanka",,4,Friends,Only down side is the cleanliness of the beach. Suitable for families too. There is a play area for kids as well. Swimming in the sea is not recommended. From 4pm to 6pm it has a nice view of the sun set.,"April 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,PORCHER N,"Blangy-sur-Bresle, France",,5,Couples,Walking along the beach is something to do to feel the atmosphere of the country - loved it as you can see fisherman boats and local people around and also some cows who are savred animal - wild dogs around all a millions lose dogs in all the country - and off course some crabs if you look carefully,"February 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,Nelum B,"Panadura, Sri Lanka",,4,Missing,"A relaxing beach to chill out and ideal for the family to spend the weekend.  Also nearby is the  Navro Beach Resort with a restaurant where you can enjoy a delectable kotthu meal, or snack with soft drinks and juices of your choice. The perfect getaway for the weekend where you can enjoy the scenery with loves ones or friends.","October 26, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,Prasanna,"Panadura, Sri Lanka",,4,Missing,"Panadura beach is a huge beach where mainly local people patronize to relax and play. large sandy beach comes to life during holidays with truckloads of people and vendors selling snacks & ice cream to street food. There is a secured play area for children. for those who desist streetfood ther is decent local resturant right infront of the beach. food is limited but whats available is good ( BBQ, kotthu and snacks etc.) place is clean","October 8, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,Malith De Silva,"Moratuwa, Sri Lanka",,4,Missing,One of largest beach i have ever seen..but almost aways crowded..if you go during august you can see large number of kites flying in sky...Not recommend the place to have sea bath..however life guards too available in beach..little play area  too available for the childrens..,"September 17, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,Tharindu R,"Panadura, Sri Lanka",,3,Missing,"It was a nice place little while ago. But due to high crowed, place become dirty now. No maintenance can be seen by the municipal council. Kids play area use by the Adults Muslims and no one to stop those.","May 23, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1097569-d7935747-Reviews-Panadura_Beach-Panadura_Western_Province.html,Panadura Beach,4.0,48,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/12/af/06/26/photo3jpg.jpg?w=700&h=400&s=1,william t,22 contributions,,4,Missing,"Panadura Beach is becoming slowly popular among tourist who loves beaches ,earlier only  locals visit this place or to have a dip in the sea , but now many tourist that comes to wadduaa and  panadura area are coming to the beach , to make it a safe place for bathing there is lifeguard station on the beach also. There are restaurant s in the beach and new ones are being developed around the beach as well children parks are also their","April 14, 2015",0.0,0.0
