Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Dasun Hettiarachchi,"Thalawathugoda, Sri Lanka",,4,Couples,"It was quite when we visited. May be because of May. But as soon as we arrived at the temple the official guardian of the temple came to us and greeted warmly. We were the only people at the temple that time. He took us to everywhere and showed most of the historic items. This place it about 25km away from kandy city. If you traveling with google maps you better select the route via Gelioya. Roads were good and the last end was under construction. But it was a comfortable ride. Car park was available and ticket was 50 per car. This temple and the dewalaya is very sacred and has many blessings. Specially if you wish to have baby, this is the place you should visit. Make sure you are completely cleansed yourself. I mean u need to be clean and if you had a funeral of your close relative then u have to wait for another 3 months before you visit. Pooja timings are in the picture I attached. Visit and make your dreams come true. !!!","May 17, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Waraly N,1 contribution,,5,Couples,"Few days a go we went to Embekka Devalaya also Amazing due to unbelievable would carving, there have lot of lotus flower & ancient pictures","May 7, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,palawanismyhome,"Palawan Island, Philippines",,3,Solo,"I don't know if this is worth a special visit but it is well worth getting a bus from Kandy to near Embekka and take a 8 km hike to visit 3 old temples. The temple is about 700 years old and is famous for the carvings on the columns that support the roof. While i was there , there was a large group of schoolchildren visiting this famous temple.","March 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Magnumbazzer,"Burgess Hill, United Kingdom",,5,Couples,"This is one of those smaller, off-the-beaten-track attractions which needs a visit if you're interested in history and archaeology. Being difficult to find means that it's not too busy (or at least wasn't when we were there), the Drumming Hall has dozens of ornate, skilfully carved and well-preserved wooden panels of wrestlers, a mermaid and much more.","March 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Albia-Newton,"Evanton, United Kingdom",,5,Couples,A magnificent temple dating from the 1400s Brilliant wood carvings on the entrance porch A very well preserved bit of cultural heritage One of the three temples on the circuit near Kandy,"February 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Alastair M,"London, United Kingdom",,5,Couples,"Our drive had a real job finding this place. It’s pretty remote, but worth the trek. It’s a very small local temple with lovely carved wooden pillars. We went at dusk when the bats started hitting about  and an old man played the drums for evening worship as the sun set.","January 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Asitha G,"Colombo, Sri Lanka",,4,Missing,"The devalaya (a.k.a Shrine) is situated within the cultural triangle and with around 30 minute drive from the Botanical Gardens of Peradeniya, Sri Lanka. This shrine was built during AD 1357 – 1374 by a King Vikramabahu to worship the god by the name of Katharagama Deviyo. The significance of this devalaya is the wooden carvings on the pillars and also on the roof. It is said that each of the carvings is unique and includes over 130 different variations. The wooden carvings denote the strength of the king’s army, the culture, religious beliefs and also the prestigious status of the kingdom. There are few routes to reach this location. Once is from Pilimathalawa in Colombo – Kandy road and the other once is from Gelioya in Kandy – Gampola road. The second road offers much view of paddy fields and villages than the first route. There are ample parking on the site and recommend to prepare with food and drinking water as sometimes it can be challenging to locate some of the essential needs in nearby places.","January 3, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Sivakumar V,"Bengaluru, India",,4,Missing,"On the way to Kandy, we come across this architectural marvel of 14th century. This place has a big history behind. A Gampala period temple is now in a very sorry state. Though coming under the archaeological department  , the maintenance is is not worth mentioning. There are are guides to tell you all about the history. Different shrines for Karthikeya and Buddha and others are in place.The wooden carvings are real marvels.. There is a small entry fee . It looks like an old dilapidated temple in a tiny village.","November 1, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,frances r,"Mumbai, India",,4,Missing,Beautiful carvings. Spend time admiring the door as well with an interesting handle. We got there after sunset so can't really add much here as it was pretty dark and the lighting was poor.,"October 31, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,ravihara,"Kandy, Sri Lanka",,5,Business,"Don’t miss this place if you want to see amazing wood carvings of breathtaking verity. Though the carvings are over 500 years old, they are amazingly preserved with the help of ancient preserving techniques. There are over 150 different carvings and each has its own back story. Don’t miss this place if you appreciate amazing craftsmanship blended with artistry.","October 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,suranga19842017,"Colombo, Sri Lanka",,3,Missing,"In Sri Lanka is one of important place see some of wood carvings. Each caring on the wooden are with great meaning. Visitors should meet the people who tacking care of this place, they will let you know 100+ fantastic things about the carvings and the place. You will be amazed with meanings of the cravings. It will differ one to one.","September 24, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,fairtrader,445 contributions,,5,Couples,"We walked here from Lankatilaka temple in about one hour through villages and fields, very nice. The carvings at Embakke are superb and deserve a leisurely appreciation.","September 20, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,sanjaya k,"Kandy, Sri Lanka",,5,Friends,This is a place where you can see and study the amaizing arts of  wood carving in Sri Lankan society in Gampola era. Must visit place.,"July 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,AnnefromBelgium111,"Brussels, Belgium",,5,Solo,You will fi!nd the sign to Embekke half way between Kandy and Peradeniya. This is a wooden sanctuary that is unique in the country. Let the pictures speak for themselves!,"July 23, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Amila Dananjaya D,"Kandy, Sri Lanka",,4,Friends,"This is not a ""Temple"" but a ""Devalaya"". It was constructed in Gampola (After Kandyan) Era. The roof structure is supported by wooden columns with exquisite wood carvings which are considered the best in Sri Lanka. There is a special pin like structure called ""Madol Kurupawa"" which is used to pin 16 beams of roof structure to a single point. Tickets are priced at 300 LKR for foreigners.","May 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,SanjeewaniVipulasiri,"Kandy, Sri Lanka",,5,Missing,It's the wood workmanship at its best. You'll find a whole structure made out of wood without using a single nail.,"April 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Pasan M,Sri Lanka,,5,Friends,Here you can find the best collection of wood carvings in Sri Lanka. There are many styles of ancient wood carvings.,"April 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Prasunmed,193 contributions,,5,Friends,This temple is very famous for carvings. I think this is the place I have visited where there are the nice and best carvings. I reached to this place from Kandy. I came via Colombo Kandy A1 road and then from Peradeniya I used google maps to find this place. It is not so far from Kandy. When you visit this place please take  time to watch carvings. Because you can see nice architectural work on roof too.,"April 7, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Ashvin S,68 contributions,,4,Missing,"This is a nice small temple, not far from Kandy. Located using Google Maps. There is an old man at entrance who guided us for a small tip. When we arrived there was a religious ceremony taking place so we waited half an hour before we could see the whole temple. There are some unique wood carvings on the pillars of the temple. Also it is worth reading the history of the temple to appreciate it. It is completely different from the Budhist Temples you see in the Heritage Sites. Also there are 2 other temples nearby so it is worth travelling to this area. I appreciated the lack of crowds and huge entrance fees which you have to pay at other sites.","February 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,patrick g,"Balmain, Australia",,4,Missing,"The drive to Embekka is interesting in itself, on smallish rural roads.  The wood carvings are exquisite, and amazingly well preserved considering that the temple has been exposed to the weather for hundreds of years.  If you are looking to escape the traffic surrounding Kandy Lake and the approaches to the city and can spare a couple of hours, this is a good option (combine with a trip to Lankatilake temple, which is nearby)","January 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,chathusum,"Negombo, Sri Lanka",,5,Missing,the wood carvings in this temple are very famous and they are considered great carvings. there's a guide in there so you can get to know alll the details of each and every carving there.,"December 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Kumar W,"Colombo, Sri Lanka",,5,Missing,"Very old shrine. The architecture is fabulous. All the pillars, rafters etc have detailed carvings. If you are in the area I would say it is worth while visiting","December 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Yohani J,"Emirate of Sharjah, United Arab Emirates",,5,Couples,"The Embekke Devalaya is one of the oldest places to visit in Kandy which was built on 1370's and it's a great place to learn about architecture, wall paintings and wood carvings.","November 2, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Rasika Bandara,"Nugegoda, Sri Lanka",,4,Couples,This temple has a good number of different carvings. There was an uncle who was conducting the place. Make sure to get his help for get explanations of the carvings. Vehicles can be parked outside the temple.,"October 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,TwoKatz,"Metchosin, Canada",,5,Couples,"Gadaladeniya, Lankatilaka and Embekke Devale Temples comprise the Three-Temples Loop about half hour's drive from Kandy. With transport (car or tuk-tuk) they can all be visited together in ~ 2 hours and are not particularly busy. We visited Dec 1st and the final road was closed due to a wash out - just have your driver park and you can walk in in about 15 minutes - very pretty through the rice fields. This shrine has richly carved wooden pillars which are beautiful. A pleasant old man may walk you around (un-necessarily) for a tip (he was sweet, not annoying). Take time to look at all the carvings - each panel is different.","October 24, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Mr. V,"Kandy, Sri Lanka",,5,Friends,This Devala is famous for wood carvings.. If you are teavelling along Kandy Nuwara eliya road it is only 4 km away from Gelioya town. Good place to visit for wood carving and history studies.,"September 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304138-d10536360-Reviews-Embekka_Devalaya-Kandy_Kandy_District_Central_Province.html,Embekka Devalaya,4.3,67,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/24/2c/71/buddha-shrine-in-embekka.jpg?w=700&h=-1&s=1,Kush D,31 contributions,,3,Friends,"Embekka is one of the three places to visit from Colombo to Kandy journey. However, it is unclean and ridiculous ticket pricing for foreigners.","July 19, 2016",0.0,0.0
