Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Veronique K,5 contributions,,5,Friends,"We loved our cooking experience with Ruwini!! Because we were with the three of us Ruwini told us a lot about her country, family and ofcourse the food! It is so nice to now know how to cook some of the typical dishes that you eat in the restaurants during your trip!","September 27, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Sandra J,10 contributions,,5,Couples,Very warm and welcoming teacher! She was very knowledgeable and humble. A must to try if you have time to spare in Ella!!!!,"September 19, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Victoria C,11 contributions,,5,Couples,"We booked on short notice on the recommendation of a couple we had met earlier on our trip. Communication with the hostess was very quick and easy and we booked a cooking class for 5pm. We prepared the food with four more and had a lot of fun. I can't believe how much you learn about Sinhalese culture and food in two hours. We prepared a lot of dishes (e.g. roti, daal, various curries, chicken, rice). The ingredients were all fresh and everything was explained very well. In addition, you were allowed to take photos of the ingredients of the individual dishes and in the end you get the recipes sent to you for recooking. The hostess explained really well and was very nice. At the end she organized us another TukTuk. Thank you for this great experience - 10/10!","September 12, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,CP,"Cavtat, Croatia",,5,Couples,"The cooking class with Ruwini was fantastic! Friendly, sharing lots of knowledge of Sri Lanken cooking, fresh ingredients and delicious results. Highly recommend, thank you 🙏","September 11, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Sonia,"Hampshire, UK",,5,Family,We loved our cooking course in Ella. We learned how to prepare and cook authentic  Sri Lankan food and about the ingredients. Very worthwhile and fun activity. Most importantly we got to eat it at the end! 😁 It was delicious 😋 looking forward to trying out the recipies at home. Thoroughly recommend.,"September 11, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Robert B,13 contributions,,5,Family,"Absolutely amazing cookery class. Not just making a few dishes, but a whole feast. Explaining all the different spices and ingredients and how they work together. Then how you can substitute others if needed. Ruwini was patient, clear and the class flew along. Then the highlight was eating it all! Brilliant","September 1, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Chris M,5 contributions,,5,Family,We wanted to do a local cooking class and we couldn't have found a better place. Ruwini was a  very good and patient instructor and the resulting food was simply delicious!,"August 30, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,רותם ז,2 contributions,,5,Friends,"We joined a cooking workshop today with Rawini, and it was absolutely amazing! She was so patient and explained everything we were doing in such a clear and engaging way. The whole experience was super interesting, very professional, and so much fun. Highly recommended!","August 23, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Alberto P,santander,,5,Family,"We were 5 people, my husband, children and niece and had a great time.  Ruwini has explained everything phenomenal and we got very rich food. A very good experience. We recommend that you enjoy this activity.","August 14, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,anne,"Milan, Italy",,5,Friends,"Amazing cooking experience with a group of 14 people and very tasty results from various curry, to Dhaka and coconut sambal ! Can highly recommend!","August 8, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Ingrid K,1 contribution,,5,Missing,It was a very nice cooking class. Ruwini explained everything very well. She was very friendly.  Our daughter of 7 years old was able to help as well. The food was very nice. We received the recipes afterwards. We can really recommend this cooking class.,"August 8, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Ron v,"Breda, The Netherlands",,5,Family,"It was n warm welcome by the hostess. We learned a lot about Sr Lankan cuisine.  What a super guidance by Ruwini, so professional and friendly. And what a wonderful meal we had. Unbelievable what flavors.  Unforgettable!","July 28, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Stefan,"Zurich, Switzerland",,5,Family,"We only had a cooking class for four as a family. Ruwini guided us step by step and introduced us to the culinary art of Sri Lanka. Even our teenage children had had fun cooking. I can recommend Ruwini’s cooking class to anyone who would like to learn how to prepare the delicious curries. We cooked 4 curries, dhal, roti, coconut sambal, etc. It all tasted very delicious. We will be happy to recook the recipes at home.","July 27, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Jess b,27 contributions,,5,Couples,"The cooking class with the fabulous Ruwini was an unexpected highlight during our visit to Sri Lanka! As a truly terrible cook, I was a little nervous to attend the class! And while it would take a lot of magic to make me a good cook, Ruwini made me feel like I was not quite as terrible as I thought! We prepared 5 dishes along with roti, rice and papadums and it was an incredibly fun experience. Ruwini shared beautiful stories and delicious recipes that I might even try myself when I get home (wish me luck!!) Thank you to Aruna from Blue Lanka tours for arranging this unforgettable experience and thank you to Ruwini for her hospitality, warmth and cooking skills!","July 27, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Annele C,1 contribution,,5,Couples,This cooking class was a great experience and one of the highlights of our trip in Sri Lanka. Ruwini is a patient and kind teacher who explained all the recipes and how we could adjust them when we return home. We prefer more spicy food and she was able to accommodate for that amongst the small group of 6. We would recommend this class for anyone who is visiting Ella! Thank you Ruwini!,"July 16, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Leo S,1 contribution,,5,Family,The food was amazing and we took so many photos during the preparation of the meals. We all really enjoyed the leadership of ruwini because she was really precise yet gentle with the different instructions she gave use.,"July 11, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Jane C,"Basingstoke, UK",,5,Family,"What a way to spend a morning, topped off with the most delicious food. You have to try it! Learning the art, techniques and tasting amazing Sri Lankan, home cooked food","July 3, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Ashley H,"London, UK",,5,Couples,"Our guide dropped us at Honey Bee for a cooking class where we were taught to make traditional Sri Lankan curries, roti and other accompaniments. The experience from start to finish was excellent, the tutor spoke excellent English and was very accommodating, the cooking was fun and afterwards we ate our curries with our guide. I would recommend this experience to anyone with an interest in cooking or adventurous appetite.","June 20, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Carlo C,8 contributions,,5,Couples,Amazing!! We heard about this cooking class from others so we went. Ruwini is a very fun lady. Her english is good and she is very clear. We made five different currys. The food was absolutely amazing and we had a great time. Absolutely a must visit!,"June 19, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,lole1958,"Florence, Italy",,5,Friends,"We spent a beautiful morning in Ruina's kitchen, when we arrived we found all the ingredients ready, she explained what we would prepare and showed us all the ingredients and especially all the spices we would use. After just over an hour we put 7 or 8 dishes on the table, all very tasty and colorful. Good Ruini... and a little good us too","May 30, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,EmmARGH,"Dunedin, New Zealand",,5,Solo,"I had a lovely time learning to cook with Ruwini, she was super friendly, patient, and explained everything really well. The food was delicious 😋","May 17, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Giulia M,1 contribution,,5,Friends,"Wonderful experience, dynamic and interactive. She is a very nice person and puts you at ease. We cooked Sri Lankan dishes in a fun way and choosing the amount of spices to use. Super approved!","May 14, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Pim Pam Tours,"Barcelona, Spain",,5,Friends,"Amazing place to do a cooking class in Sri Lanka. Very professional staff, clean and tasty dishes. A must to do in Ella! We had a very nice time!","May 1, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Valentina B,"San Giovanni in Persiceto, Italy",,5,Friends,"A wonderful experience to learn how to prepare some delicious recipes. We enjoyed a lot, our teach was super nice and he speaks a very good English . At the end of the cooking class we tasted what we prepared. Everything was amazing!","April 26, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Tim W,7 contributions,,5,Couples,"Best cooking class in Ella! Ruwini was such a  wonderful and kind host and we had an incredible couple of hours making delicious food with her. We were very lucky to have a private cooking class with her, she walked us through all the steps, teaching us about the ingredients, the cooking methods and the history of the dishes. Truly a highlight of our trip to Sri Lanka, 100% would recommend!  We made so many traditional Sri Lankan dishes and they tasted so fresh and we couldn't have asked for more! Thank you Ruwini!!","April 25, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Harley M,2 contributions,,5,Couples,Ruwini and her team were all excellent in providing an experience we will remember forever. The food and the education provided us so much knowledge and inspiration to continue making these dishes at home. Could not fault anything and will definitely be back.,"April 25, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Will T,22 contributions,,5,Couples,"Honey Bee Garden Cooking school was fantastic! We had such a fun morning and learnt so many new schools. Our teacher was helpful and very easy to understand, she made the lesson super fun. Another bonus was the food was delicious!! Thank you!","April 21, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Tessa C,2 contributions,,5,Family,"What an incredible cooking class! Ruwini is so lovely. She arranged a class just for the 4 of us at very late notice and was totally brilliant with my 8year and 10 year old. She got them involved in every step of the class and ensured they got stuck in. Beautiful fresh ingredients that we turned into curries, coconut roti, sambal and rice. We all sat and enjoyed the food we had cooked and it tasted AMAZING. I can not recommend this class enough. If you want a cooking class in Ella please book with Ruwini at Honey bee! 10/10!","April 20, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,1075alex,30 contributions,,5,Family,"To anticipate the result... we ate some local curries on our trip through Sri Lanka, but the Sri Lankan menu we were allowed to cook with Ruwini was by far the best of all. This can be due to the super-fresh ingredients, or the fact that you have cooked yourself or simply to Ruwini's kitchen art and clear instructions. Or maybe a little bit of everything. We had an entertaining time with interesting insights into and insights from Ruwini's kitchen, which we enjoyed very much in every respect. Thank you so much! Alex","April 20, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Sherpa57453118682,9 contributions,,5,Couples,"Amazing experience! Roina is charming and patient, teaching the secrets of Sri Lankan cooking. Explains every ingredient, emotional and pleasant. The food is great!! It was really fun, nice, delicious and fun. Very, very recommended! We'll definitely get back when we get back to Sri Lanka. Thanks a lot.","April 18, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,missy7773333,"England, UK",,5,Family,"Brilliant cooking class, would recommend to all! Even the dads :) The host was amazing, got everyone involved and her English was perfect! We all left with full bellies and recipes to try at home","April 15, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Henry,"Coolangatta, Australia",,5,Couples,"The cooking class was fantastic! We booked the day before and were able to join the class in the evening. Ruwini was lovely, very knowledgeable about Sri Lankan cuisine, and was an excellent teacher. She explained everything as we went through the class and encouraged us to get our hands dirty, it felt like cooking at home with mum! We ended up making 4 different curries, rice and several sides + roti and papadums, it was all delicious and more than we could eat. Would very highly recommend to anyone interested in learning about Sri Lankan cooking.","April 13, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Gingamonkey1,"Emsworth, UK",,5,Couples,"We met Ruwini and she took us through the making of 7 dishes with our help taking part in chopping, preparing and cooking some examples of the national dishes. It was fun, educational, and friendly and we ended up chatting about all sorts of things afterwards while eating the food we had prepared. It was delicious and the best Sri lankan curry we had so far. Ruwini was such a lovely person we were both glad to have had the opportunity to enjoy the food with our driver Rohan !","April 11, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Laura S,1 contribution,,5,Couples,The cook is really a super dear and open person who also speaks very good English. She explained everything great and gave us a lot of information. The food was incredibly good. Can only recommend it to everyone to take the cooking class in Ella! Also we loved that everything was vegan. the price has also been very fair with just under 5000 rupees per person,"April 1, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Zur B,"Haifa, Israel",,5,Friends,"Wow, great place and experience. The lady running the place was very welcome, expleaing well all, the atmosphere was great. Eventually the food we cooked was very tasty","March 28, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Pirasa P,1 contribution,,5,Friends,This cooking class was amazing !!! Rubini was a really good teacher. We were all quick and efficient and the meal was very tasty !!! The aubergine curry was very tasty,"March 26, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Shelly B,2 contributions,,5,Friends,"Amazing cooking! Pleasant atmosphere, explaining everything clearly, sending recipes later, and most importantly – the most delicious Sri Lankan food I have ever eaten! It was a really, really, really good experience!","March 9, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Max B,9 contributions,,5,Friends,"We had a great evening and a lot of fun in the kitchen! Food is traditional and super tasty. You are instructed by a chef. She is extremely organized, super friendly and competent. It’s an experience nobody should miss. Highly recommend this place.","February 27, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,DougOnTheRoad67,"Calgary, Canada",,5,Friends,"A delightful experience on so many levels.  Ruwina is a warm, friendly and knowledgeable teacher who has nothing but patience for those of us who require significant handholding 🤓.  She will also share her recipes because it’s amazing how deliciously successful our limited skills produced a super lunch for us and our guide and driver.  I wholeheartedly recommend adding this experience to your time in Ella!!!","February 24, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g616035-d15275195-Reviews-Honey_Bee_Garden-Ella_Uva_Province.html,Honey Bee Garden,5.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/d3/57/13/caption.jpg?w=700&h=400&s=1,Philippa L,7 contributions,,5,Friends,"What an experience! We were very lucky to have Ruiwini all to ourselves, being the only three who had booked that morning (the evening class was sold out!) so we were able to fully enjoy every process of the cooking. From making coconut milk, learning about spices, rolling breads, frying, stirring, chopping- we did everything! Ruiwini shared her knowledge of cooking and Sri Lankan food in a fun, informative and interactive manner. She is a wonderful woman to talk to and learn from. If you are thinning about booking an activity in Ella, please make time for this one. Not only do you learn, but you get to eat the incredible feast at the end of it. The food was delicious, we tailored it to our tastes (extra spicy for us) and enjoyed leisurely eating and chatting over our creations. You simply must go!!","February 23, 2025",0.0,0.0
