Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Nilakshi2015,"Doha, Qatar",,5,Missing,Lovamahapaya is located in the Anurdhapura holy city. It’s a place with a historical value which built befor the 21st century.,"September 25, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,traveller_prk,"Bengaluru, India",,4,Solo,"This was supposedly a refectory of the old city and was a huge building with the roof covered with bronze tiles. What is left now are the pillars of the building , many standing erect.","July 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,johnboy3bw,"Macedon Ranges, Australia",,3,Couples,No information in English at this site to explain its history. It's impressive. All fenced off to the public,"May 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Kenneth S,"Mirissa, Sri Lanka",,4,Missing,Built more than 21 centuries ago. Situated between the Sri maha bodiya and Ruwanweli Seya. Evening visit is more convenient because of the warm weather.,"March 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Andromachos D,"Athens, Greece",,2,Couples,"The former Brazen Palace is currently just a collection of sad columns fenced off to the public, which you can see passing by on the main road.","February 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Manoj A,"Dehiwala-Mount Lavinia, Sri Lanka",,5,Missing,this is situated close to the Sri Maha bodiya. Entrance free but cant go in to the house. this is some thing you have to see.,"September 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Thisanthi K,"Colombo, Sri Lanka",,4,Missing,This is located between Jayasri maha bodhi and Ruwan weli seya. History says its a 9 story building built for the monks by the king Dutugemunu. There are about 1500 stone pillars and would assume it was the foundation of this huge building. Wonder how the humans then made these stuff when there was no machinery or advance technologies exists.,"August 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Tassaduq Hussain,"Multan, Pakistan",,3,Couples,"Lovamahapaya (Magnificent Copper Roofed Temple) is an ancient temple situated between the great Buddhist reverend and sacred place Jaya Sri Mahaboddhiya Tree and splendid temple called Ruvanveliseya in the ancient city of Anuradhapura about 220 km from Colombo, Sri Lanka. It is also known as the Brazen Palace or Lohaprasadaya because the roof was covered with bronze tiles. It is reported to have been built by King Devanampiya Thissa, the first Buddhist king of the country, in the 3rd century BCE. It was later destroyed, rebuilt, repaired and redesigned tens of times by each successive king and dynasty. Originally it was a massive nine storied building with each side 400 feet long. The building was supported by 40 rows of stone pillars each containing 40 pillars, totaling 1600 pillars in all. Today only some of the pillars are visible. This temple is now overshadowed by two great neighboring temples of Sri Mahaboddhiya and Ruvanveliseya.","May 10, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,T Sumi G,"Melbourne, Australia",,5,Missing,"This was well preserved. I think government should keep the places like this well preserved. We went there at night, and it was beautifully light up. When you look at the structure they built upon It is simply amazing the way they thought.","February 5, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,johnhp702,"Derby, United Kingdom",,2,Couples,This attraction is totally fenced off and you are unable to access it. You can see lots of monkeys jumping around the ruins but that is about all.,"November 20, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Prasanna,"Panadura, Sri Lanka",,5,Missing,These ruins are believed to be the living quarters of Buddhist monks during Anuradhapura Era. Folklore is that it has been a multi storied building. What remains is large number of stone pillars. No doubt that it would have been an engineering marvel but I can’t stop questioning how it could have been a living quarters coz pillars are so closely placed leaving very little room to make is as a room (or a cell). The other question is that there is no evidence of any holes/ grooves to fix any wooden or stone floor above the remaining stone pillars to support the multi-story theory.,"September 4, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Vidula H,"Colombo, Sri Lanka",,5,Missing,"Lovamahapaya was a 9 story building that had rock base and upper floors made by wood. This has destroyed by foreign invasions, but the base of it still can be seen. Situated next to the ancient Bo Tree of Anuradapura and used as the living place for Buddhist Monks. Still can be taken as one of the amazing structures in the region.","September 1, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Gimhani Kavindya Baduge,"Colombo, Sri Lanka",,5,Missing,"The king Devamnampiyatissa, the first Buddhist king of the country build a chapter house in this location on the instructions Mahinda Thero who brought Buddhism to the country. A century later king Dutugamunu (161-131 BC) built a massive structure of which the remains you see today.According to Mahavamsa, the great chronicle of the Sinhalese, Lovamahapaya was a massive nine storied building with a height of 150 ft (47 meters) and each side with a 150 feet (46 meters) length. The building was supported by 40 rows of stone pillars with 40 pillars which totaled 1600 pillars. In each level there were 1000 rooms and 100 windows. The building of Lovamahapaya was adorned with corals and precious stones. Its roof was covered with copper-bronze plates. Although this description may be a little exaggerated, this would have been a very impressive building at that time looking at what remains today.","June 3, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Bandu N,368 contributions,,5,Friends,This is one of the amazing ruins showing how advance the ancient technology with limited mechanization prevailed in that era. Unfortunately this is invesible to many as this gigantic structure is hidden between two most popular temples and sometimes the story of the building has not been communicated enough.,"April 21, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,DilrukshiH,"Colombo, Sri Lanka",,4,Couples,"This is only the ruins of another architectural wonder of ancient Sri-Lanka, its amazing how these high rise buildings were constructed when everything was done manually. Well worth visiting  this place to realize what advanced technology the ancient people in Sri-Lanka had.","August 25, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,BFerdinandes,"Colombo, Sri Lanka",,5,Missing,"Built for the Buddhist Monks by King Dutugemunu (161-137 BC), this structure consists of 1600 stone pillars. It is said that the original building had nine-stories and 100 cubicles on each story. A great architectural feat!","August 20, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,DilrukshiH,"Colombo, Sri Lanka",,4,Couples,"One is amazed at the technology that prevailed many centuries ago, unfortunately only the ruins remain, a must see for any one interested in archaeology.","February 25, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304132-d4034689-Reviews-Lovamahapaya-Anuradhapura_North_Central_Province.html,Lovamahapaya,3.9,49,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1b/e9/cd/b2/lovamahapaya.jpg?w=700&h=400&s=1,Sujeewa W,"Colombo, Sri Lanka",,5,Missing,This is an amazing work of old Sri Lankan civil engineers . Still it shows its glory and must see place in Anuradhapura.,"September 17, 2013",0.0,0.0
