Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Tomáš Roud,"Kutna Hora, Czech Republic",,5,Family,"If you want to slow and be aware of nature, this is the right place. The best time is 1 hour before sunset. Clouds of birds, the frogs evening song. Everything helps you to stay in astonishment. You don't need to pay for a floater at the hotel. You can use a floater near the bank by yourself.","February 4, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,David,"London, UK",,5,Solo,I was at tangalle and did kayak tour with them . What a best service given.  I was really money worth . Lots of bird and mogoos water buffalo and many more animal show . Thanks for given such best service,"August 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Dippiyt,27 contributions,,5,Friends,Excellent trip! Really beautiful scenery and saw lots of wildlife. Staff were very helpful  and friendly too. Definitely recommend this. Go early in the morning or in the late afternoon as you are out in the sun.,"April 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,fjp4564,Sunshine Coast,,4,Solo,A paddle on this lagoon is a very interesting and relaxing way to spend an afternoon.  Some Hotels will hire our canoes and kayaks. Tranquil waters and not so deep.,"April 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Zwelp,16 contributions,,5,Solo,"Perfect way to relax and get away from the busy beachside's in Tangalle, especially in the morning time it's great... I went out at 6.30 (6 should be even better I think) and saw lot's of birds and a lot of water monitor lizards (some big ones) and to top it all off I saw an eagle (Brahminy Kite actually) swooping down and catch a fish couple of meters in front of me on my last 5 minutes... I was completely alone the whole time, very relaxing...When I was done at 9.45 I just saw two other kayaks entering the water. I enjoyed it so much I returned at 4pm to have another go at it... Lot's of birds returning, saw some monkeys in the trees (grey langurs) jumping over my head from tree to tree, and when it became more dark I also saw some bats... Downside at this time, bit more people out. Not that many though, saw like 9 others kayaks... If you decide to do this, make sure to inform at Mallika Guesthouse... Very friendly people and they only ask 750 lkr and tell you to take your time and enjoy, most others charge 1000 to 1500 lkr and some even say you have to pay extra if you exceed a 2 hour time limit (which I did with a big margin both times). Enjoy!","December 27, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,roxsurfer,24 contributions,,5,Family,I been this place with my family. I wat mony worth .i saw lots of birds and water bafalow .mongoose and many animal . my kids was so happy .,"June 22, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,lynda k,"Weybridge, UK",,5,Missing,"Great location with stunning views of the beautiful lagoon ,great food, a warm welcome by their friendly staff,also has an interesting Herb garden .","May 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Fiona C,"Edinburgh, UK",,4,Friends,Lovely lagoon with amazing mangroves and lots of bird life. We also saw a large monitor lizard and some monkeys. The noise from the nearby road was a little distracting but didn’t seem to bother the birds. Kayaks are well maintained and a map is provided so you can paddle around at your leisure. Lovely way to pass an hour in the late afternoon.  Early morning is also supposed to be a good time to see more bird life.,"April 2, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Debbie-Jay F,"Peterhead, UK",,4,Solo,It’s changed since last time I was there because there was a storm so lagoon bit deeper now but worth floating around in the piecefull environment looking at the nature,"March 5, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,SILBERSTEINSKY,278 contributions,,5,Couples,2 hours kayaking on the wide lagoon. Perfect occasion to see wild birds and warans. Nice and relaxing time in the mangrove forest,"February 19, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,OwenandEvans,"Sisteron, France",,4,Couples,"Great morning paddling round the lagoon in a sit on canoe, birds, water monitors and fantastic mangroves.","February 1, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,TR4Europe,Europe,,5,Family,"This is one of the best things to do on the lagoon in Marakolliya,and you can rent the kayak or canoe from Coconut island cabanas.Better to go up stream of the road bridge as you can then canoe for hours if you choose.Remember a Sun hat or go later in the afternoon or early morning.","January 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Johanna H,"Lucerne, Switzerland",,2,Couples,"Went kayaking in Tangalle lagoon with my husband in the morning (7am start). It’s hard to rate this experience - on the one hand we saw so many animals (cormorants, darters, 4 kinds of heron, 2 kinds of bittern, water monitors- one of them tucking into a spot of bird for breakfast!), and some of them were just 2 meters away - a wonderful experience, especially in the mangrove tunnels at the start. On the other hand, the far end of the lagoon (which is where you’re told to go, as that is where the monitors are), is right next to the A2, with all the noise and especially the litter that that engenders. Especially the garbage is heartbreaking. Plastic bottles and bags can be seen everywhere in the far lagoon. We saw one heron that appeared to have its beak stuck shut with a plastic ring, that it probably picked up by accident. 5 stars for the animal encounters, 1 star for the trash situation.","January 12, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,mbushehri,4 contributions,,5,Family,"Great scenery and untouched wilderness a great escape, the restaurant was amazing with fresh sea food. It was worth the trip and a must while in tangalle","December 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Yousef L,89 contributions,,4,Family,"Shame I don’t know too much about bird watching but was great at sunset. Went out on a little barge thing with a man and a pole. Cool box with some beers, very enjoyable sundowners and kids loved spotting the monkeys in the trees. Worth a trip if you are after a change from beaches.","December 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Martyna D,5 contributions,,5,Solo,If you getting bored of sand and sun! You schould check this out! Nice place for animals lovers a lot of birds mostly cranes but also varans! Don't forget to put your suncream ;) ! 1000 rupis for solo canoue.,"December 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Saima D,2 contributions,,5,Family,"I have never been to the Amazons, but I imagine it is a bit like this. It was a perfect short tour of 1,5 hours to go around the lagoon. We saw lots of birds and really enjoyed the silence and feeling close to nature.","November 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,TheTraveller114,"Swansea, UK",,1,Couples,"We decided against going into the lagoon with the kayaking as it looked like a scrap what these wonderful little things go to die. There is some water buffalo, parrots and monkeys to see. Save your money and view these from the side and let them be.","October 29, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,FSahertian,"Leerdam, The Netherlands",,3,Couples,"We did the kayak think, but the water is so dirty, is so dark! If you watch too much horror movies, don't go, because I thought there were crocodiles or something horror animals! We only saw a few birds, that's all! So not worth it!","August 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Tanja H,40 contributions,,5,Friends,We walked from our hotel to the lagoon. About 1 km. At the lagoon we saw monkeys and a big water varan. We walked to the water when  someone from a hotel came to us asking us if we would want to rent 2 kayaks. We did for 2500 roepies. It was fantastic!!! A simple route and so quiet and beautiful. Great experience!,"August 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Madelein W,"Gothenburg, Sweden",,5,Missing,"Really nice adventure, really hot though. We saw flying fish, monkeys and really exotic vegetation. Recomend a tour in the lagoon. Bring lots of water though.","May 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,GlobetrottingFamily5,55 contributions,,5,Family,"We knew we wanted to kayak, but were thinking more ocean than lagoon, so we were pleasantly surprised when the tuk tuk drivers took us to the lagoon. What a surprise treat though! Our little guide that led the way through the lagoon was very helpful through the maze of trees. This was a late afternoon excursion for us and the guide said that early morning was best for the birds, but we still got quite an eyeful. We were a group of 12 with five children between us. Mine are 12, 10 & 6, and my sister's are 3 and 4. The 3yo can be quite squirmy, but he sat, enthralled.  We saw a few verge monitors making their way through the water, and quite a few monkeys as well. We also managed to catch sight of some local fishermen. Truly a wonderful experience for all.","April 13, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,milroy a,thangalle,,5,Family,It is a nice time..Can sea many different animals...So funny with Canon my self..... Please visit there...,"February 26, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Mike556gr,"Colombo, Sri Lanka",,4,Family,"It is better to go inside early in the morning or early evening to see some birds. Rent a canoe and row around, you can beautiful scenes  inside. Highly recommended.","February 21, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Laurent B,"Paris, France",,5,Couples,The lagoon is really a peacefull place with a lot of birds. Walking around or going on a canoë is very pleasant.,"February 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Debbie-Jay F,"Peterhead, UK",,4,Solo,I went early morning  it's full of wild life and birds even on the road beside lagoon  it was like a mirror saw lots of big water moneter lizard monkeys  lots of birds  saw snake  but on the walk to lagoon  you can just take your time and listen to the animals,"February 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Gill_tripping,"Cape Town Central, South Africa",,5,Solo,The very best way to end the day in Tangalle. All the birds arriving back to the the trees and always a stunning sunset.,"January 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,MANTA-MuiNe,"Mui Ne, Vietnam",,5,Friends,"Sound osteopathy healing, with Sam your man. Great veggie food, and ayuvedic massages. Booked in for the afternoon and hope to be back for the yoga retreats.","January 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Sbonet79,"Dubai, United Arab Emirates",,3,Family,"If you have time in the afternoon you can expend some time there.  We expect to see crocodiles but we have not see any :( At least It's easy to book a trip, you just need to stop by at 4 pm and some of the guys there will provide you with a boat trip.","January 8, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,bindi62,India,,5,Family,"Tucked away in a bylane  that leads to the quiet beautiful beach is this shack. At 4 pm starved as we were, the friendly staff prepared fresh sandwiches and noodles for us which we devoured while sitting on the deck watching the beach and the sunset. Great atmosphere!","January 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Andrew W,"Asgardstrand, Norway",,4,Family,"Got a tuk tuk from the town center, cost 300 rupees to a guy renting out canoes for 1000 rupees each. The lagoon is much bigger than we thought and we had a great time. Go early if you want to see the wildlife.","January 3, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Barbora F,5 contributions,,4,Couples,"Good experience ,we payed 1000lkr per person. We saw few birds,monkie and varan -waterbandita. Water is brown.","December 12, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,mikaelaja,"Melbourne, Australia",,4,Couples,"We were taken out with a local fisherman to see the mangroves and the sunset over the lagoon. We payed 8000LKR for the tour normally lasting 2hrs but as we were keen to help with paddling we were out for about 1 hr. good experience, something out of the ordinary and good exercise.","October 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Travel Surf A,France,,5,Solo,Kayak with karu . Karau is middle age Person who belongs kayak . Nice men with smiling face 😁. You can call 0716789832 and book your kayak tour only 1500 Sri lanken rupees for two people . Birds . Lizard can be seen .,"October 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,sharpster08,"Woking, UK",,4,Missing,There are lots of birds to see here and it is a nice place to hire some kayaks at sunset. Good chance of seeing monitor lizards too!!,"September 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Pavel S,49 contributions,,4,Couples,We rented guy with a boat and he took us across the lagoon. We saw many birds and big varanas. There is a nice mangrove forest.,"August 27, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Gutswallow T,43 contributions,,4,Solo,"It is really peaceful here . Better to come at the morning .. Tiny Canoe, Can't fit my muscular calf lol .. Nothing special for me much but I am enjoying and chilling here . Good for bird lover. Average price is 1000 rupees for 2 hours but a local  told me .. If you go with local friend , maybe get cheaper price.","August 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Gill_tripping,"Cape Town Central, South Africa",,5,Solo,"Such a relaxing way to get off the beach for a bit. I went on a trip on a local catamaran for a sun downer. Loads of birds on every tree and at one point a water monitor hitch a ride with us on the outriggers balance. I'm sure an early morning trip would have been just as good, but who gets up early on holiday. Take a few beers and float around listening to nature and enjoy the spectacular show of colors as the sun goes down. I arranged the trip through a local tuk tuk driver. I even tried my hand at paddling (round in circles). Tangalle is more than just nice beaches.","August 9, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,Alex K,"Shanghai, China",,5,Couples,Awesome fun.  We rented a double canoe from our hotel on the river and had a lovely day going down the lagoon.  We saw some lovely wildlife including big monitor lizards.  Definitely worth a visit!,"August 4, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g304142-d1748074-Reviews-Tangalle_Lagoon-Tangalle_Southern_Province.html,Tangalle Lagoon,4.4,255,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/33/82/fc/kayak.jpg?w=700&h=400&s=1,nathaliedb2014,"Knokke-Heist, Belgium",,5,Family,"We rented 3 canoes with a guide for a one hour trip on the lagoon. It is very quiet, early morning; easy to do, lots of animals and birds","August 2, 2016",0.0,0.0
