Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Justin Marley,"Cardiff, United Kingdom",,3,Solo,"I circumnavigated Sri Lanka in three weeks. So as I headed to the coast from Ella, my first stop was Matara. From there to Mirissa and then onto Unawatuna. It was absolutely packed during the day. I was told the area is 93% Russian tourists. Even signs are in Russian. There’s a tower block hotel on the beach which is so unsightly compared with the landscape. I only stayed two nights before heading up the coast to Hikkadua. I really didn’t like Unawatuna. Locals try and trick you with over inflated prices. I liked Skinny Toms Delhi for food. My guesthouse was poor and just the general vibe I didn’t like. You almost get knocked over by the scooters and tuk tuk drivers who meander through the lanes. Awful place, I just wouldn’t bother wasting your time.","May 15, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Trunte,"Odense, Denmark",,2,Couples,"Disappointed about the beach and how dirty it is. The beach and the entire beach area is invaded to tourists, mainly from Russia. Would always recommend the beach in Negombo rather than this one.","April 20, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,AYURVEDA-MASSAGE АЮРВЕДИЧЕСКИЙ ШРИ ЛАНКА,"Unawatuna, Sri Lanka",,5,Business,soo  amazing   place  in sri lanka and long ago was big historical place. very nice environment .fishing  diving night club  restorans,"March 19, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Barry B,3 contributions,,3,Couples,"The place is almost completely taken over by Russian tourists, who, I guess, for cultural reasons, don't acknowledge, smile at, or speak with other tourists. They wear grumpy faces, they grab onto wild giant sea turtles to ride them around. We would not return for this reason. In contrast, the locals all around SriLanka are very friendly, smiling people.","March 14, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,HinnerkB,"Pinneberg, Germany",,3,Couples,"Nice beach, lots of beach bars. You can get the loungers for money, and then you can basically relax well. Bathing is possible, food and drink too. Many posters, maps or posters are in Russian, because our eastern neighbours are in the majority here. They like to drink and bathe in Unawatuna, so it gets loud.","March 9, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Venture19449362943,9 contributions,,1,Couples,"We were hoping for a peaceful holiday, unfortunately you cannot escape the constant loud music on the beach, restaurants. Difficult to get any sleep when there's music pounding out until the early hours. The visitors are nearly 90% Russian. The beach is steep and difficult to access through the strong surf, not recommended for children. The main street is thronged with tourists, Tuk Tuks, scooters and various vehicles. The stench of Carbon Monoxide is sickening. Don't be fooled by the idyllic scenes in blogs, this place is noisy and smelly. AVOID !!","February 23, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Andie D,18 contributions,,2,Couples,"There are many fantastic things to say about this vibrant sea front town. The people are as ever fantastic, but you really have to hunt out top quality food. The beach is crowded and ugly because of it. It is now more of a Russian Blackpool than laid back Sri Lanka","February 9, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Andre,6 contributions,,2,Friends,"Beach and location are very nice. However, in terms of prices, service and unfriendliness, absolute disaster/naughtiness. Everyone tries to fuck you with completely utopian prices and in the end they are offended. Some want the equivalent of 30 euros for a lounger. Coconut for 5 euros. So who comes here 2-3 days maximum and immediately.","January 11, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Madiha M,"Manchester, United Kingdom",,4,Couples,It was a rainy day but still the beach trip was really nice. We can do boating and jet ski in the water. There are a lot of restaurants near the beach for people to enjoy. Views from the beach were amazing.,"January 3, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,sajida018,"Colombo, Sri Lanka",,5,Missing,"Unawatuna Beach is truly a slice of paradise on Sri Lanka’s southern coast! The soft golden sands, fringed by lush palm trees, create a stunning backdrop for relaxation and adventure. The water here is calm and ideal for swimming, making it perfect for families, including those with kids. The clear turquoise waters are also great for snorkeling, offering glimpses of vibrant marine life just a short swim from the shore. The beach vibe is lively yet serene, with plenty of cozy cafes and beachfront restaurants offering delicious local and international cuisine. Watching the sunset from Unawatuna Beach is a magical experience—don’t miss it! For the more adventurous, activities like paddleboarding and diving are available, and the friendly locals make the entire experience even more enjoyable. The cleanliness and maintenance of the beach stood out, and it’s well-managed, ensuring a safe and pleasant visit. Whether you’re looking to lounge in the sun, explore the underwater world, or enjoy a quiet moment by the sea, Unawatuna Beach has something for everyone. It’s a must-visit destination for anyone traveling to Sri Lanka!","January 2, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Марина В,2 contributions,,5,Friends,"The beach in the centre of Unawatuna is wonderful.Clean clear water of turquoise color in the sea.The wave is moderate,pleasantly pumping.The sand on the beach is large.The entrance to the sea is not quite gentle,from the shore is fast depth.There are palm trees and lots of greenery","December 9, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,JanetBEC,"Lymington, United Kingdom",,3,Couples,"The beach is nice & you can actually swim in the sea without being smashed by waves, however it gets deep very quickly & isn’t suitable for young children. Not a family oriented place as it appeared most people who went there were for sunbathing, drinking & partying. It was quite crowded when we visited but luckily we were only there a couple of days as it wasn’t our kind of place at all and yes my politics had a lot to do with my judgement. The Sri Lankans are lovely helpful people who will do what they can to cater for your needs. Nice fish dinners too.","December 8, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,𝓥𝓵𝓪 𝓓𝓲 𝓜𝓪𝓻𝓺𝓾𝓮 🌴,"Koblenz, Germany",,3,Couples,"The beach is very average. Yes, you can swim, there are no waves, but it's nothing special. On the beach there are many cafes with sunbeds, just buy a cocktail, beer or something from food, and take a sunbed and a nearby table, it is convenient. Along the beach there is a fairly busy tourist street with shops and restaurants.","November 23, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Paulmgood,"Luxor, Egypt",,3,Solo,"I’m not quite sure what I was expecting at Unawatuna, I’ve read different reviews varying from describing it as a tropical paradise to a tourists hell hole. Either way, it was an incredible disappointment. As my Tuk Tuk meandered its way along the narrow Main Street, all my fears were realised, however it depends what you are looking for. If you want a lively beach front resort that is rammed with tourists, all I might point out, Russian (no problem there depending on your politics), with endless tacky shops and bars and a busy beach, this is your place. You will only hear Russian spoken, all the signs and menus are in Russian which isn’t anything to particularly detract from the experience, everyone is very well behaved, it’s just a bit overwhelming. There is a tower block sized hotel that caters solely to this market and floods the town in the evening. I had a little hotel on the outskirts of the town so didn’t have to deal with the very loud bars and restaurants nearer the centre which might be problematic to some people. My main concern was the pollution. Whilst the main town beach is fairly clean, the beaches at the Dutch watering hole and Jungle beach, are less clean unfortunately. Both beaches have precarious paths to them that are not for the faint hearted, on either beach there are sun beds for a minimal amount and a restaurant. The disheartening thing is that the paths to both beaches is strewn with rubbish, piles and piles of it. I really don’t understand why someone doesn’t organise a clean up, it’s absolutely filthy. The beach and sea at DWP is cleaner than at Jungle Beach which has a lot of rubbish floating in the sea. Not my idea of fun. Having booked to stay a week, my initial horror died down a bit on the second day and because my hotel was quiet and clean decided to,use the place as a base for scootering around but only for 5 days. Hopefully I’ll find some less hectic places down the coast which, if I return will be preferable to Sri Lanka’s answer to certain resorts in Majorca but then again, it’s snowing at home and 30 degrees here….","November 21, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Vidurajith Darshana,"Kalutara, Sri Lanka",,5,Couples,"It's a really amazing beach to spend your leisure time. Beautiful ocean and a quiet, calm place. Lots of restaurants available nearby.","November 20, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,weerasingha,"Colombo, Sri Lanka",,5,Solo,One of the top beach in galle area unawatuna amazing view and best for swimming tourist area most of russians like to visit.,"August 16, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Petra B,"Nijmegen, The Netherlands",,3,Couples,"The village itself is cozy with many restaurants and shops. The sea is rough between May and December, so you cannot swim in it. The beach itself is yellowish with some black sand in between. I don't think it's a really nice beach myself. There are many restaurants and terraces along the beach. You will mainly find Russian tourists there, even the information boards in the village are partly in Russian.","May 12, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Aileen M,"England, United Kingdom",,3,Couples,"Unawatuna beach area could be lovely but we found it to be full of aggressive Russians. The prices are not cheap and we couldn't find a restaurant with decent food. When trying to relax,  we are always pestered by people selling rubbish. Unfortunately we look forward to getting home.","April 25, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Bunsen_x,"South Brent, United Kingdom",,5,Friends,"An amazing beach, however I would say that the road that runs along its fridge's is quite busy and whilst we loved it here Weligama and Merissa were more fun... in different ways. I suppose its what you want.... It's all pretty lovely so don't worry","April 13, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,annibear,"Stoke-on-Trent, United Kingdom",,4,Couples,The beach is a long and clean sweep of lovely sand and has many restaurants to eat and drink . The sea is lovely and warm quite wavy at times .,"March 31, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Jet Lanka Tours (Dinu),"Kandy, Sri Lanka",,5,Business,"Unawatuna Beach in Sri Lanka is renowned for its picturesque scenery, golden sands, and clear turquoise waters. It's a popular destination for both locals and tourists, offering a range of activities like snorkeling, diving, and surfing. The surrounding area is dotted with cozy cafes and beachfront bars, providing a relaxed atmosphere for visitors to unwind and enjoy the stunning sunset views. However, like many tourist spots, it can get crowded during peak seasons, so it's worth considering the timing of your visit for a more tranquil experience. Overall, Unawatuna Beach is a must-visit for anyone seeking sun, sea, and serenity in Sri Lanka.","March 24, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Fata S,"Murmansk, Russia",,4,Couples,"We lived near the beach in Aralia. The coastline is long, sand, sand in the water, but there were also stones. The underwater world is not rich, but we saw an octopus and turtles. There are many cafes and a disco along the beach. The beach is public and on weekends there are a lot of local people. The beach is good for swimming, which is rare in Sri Lanka. There are a couple of diving companies.","March 6, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Анна,"Moscow, Russia",,5,Friends,"Nice beach, clean, many cafes and water activities. The sand is pleasant, the entrance to the water is neat, there are waves, but they don’t “spin.”","March 1, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Елена Ш,1 contribution,,3,Missing,"We arrived at the rental from the hotel in a tuk-tuk, we had a backpack with us, in it were swimsuits and a wallet with $800 and rupees in small change for travel (the plan was to exchange dollars), we rented a surfboard, we wanted to take turns surfing, but the nice employees were free They offered to lock personal belongings in a wooden box near their service so that we could ride together. We rode for a long time, it got dark and we didn’t go to the bank. We arrived at the hotel and took out money in a tuk-tuk to put in the safe, it turned out to be $400, but it was a waste. The next day was lost to the police, to no avail. Because they didn’t count the money right away, they accepted the complaint, not the statement. Be careful! Here is this orange box for things on the left in the photo and the scammers themselves (there is a third one)! And the beach is wonderful, and so is the surfing!","February 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Patrik Å,"Boracay, Philippines",,2,Solo,I was really dissapointed by this beach. Coming from Tangalle and Mirissa. I changed hotel and stayed at Dalawella beach instead which was more nice. However this beach was nice at the nights for going out to eat and shop.,"February 20, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Laurane D,31 contributions,,2,Couples,"It is a nice large beach but absolutely full with tourists, especially Russians, who do not respect anything. There are so much other nicer beaches than going here","February 3, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Ruud C,"Kursk, Russia",,5,Couples,"Very nice beach, clean and low waves. Dogs and no dirt . Good food at bar "" sand beach"" perfect praws and very nice mango juice. Find sand, but the water gets deep very fast here. Maybe not very suitable with little children","January 24, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,jaapinamsterdam,"Amsterdam, The Netherlands",,2,Couples,"Steeply sloping beach with a lot of plastic rubbish at one end and a filthy sewer draining into the seawater at the other end. Very busy with a cheaper type of tourism. Avoid, and find a beach elsewhere.","January 23, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g644047-d15708228-Reviews-Unawatuna_Beach-Unawatuna_Galle_District_Southern_Province.html,Unawatuna Beach,3.9,189,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0b/50/b5/81/20160518-152153-largejpg.jpg?w=200&h=200&s=1,Mao M,4 contributions,,5,Couples,"A wonderful beach for swimming, there are rarely big waves here, the entry into the water is smooth at first, then the drop - and then the depth, and on the southern part of the beach this is more pronounced, the beach itself is wide, full of cafes and restaurants, there are also hotels. Along the beach there is a tourist street, which is also full of everything. For those who prefer a relaxing holiday and love to swim, this is the place!","January 22, 2024",0.0,0.0
