Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,AHK tours,"Colombo, Sri Lanka",,5,Friends,"Here’s a comprehensive overview of **Ramboda Falls**, one of Sri Lanka’s most stunning waterfalls, based on the search results: --- ### **Key Facts About Ramboda Falls** 1. **Height & Ranking**: - Stands at **109 meters (358 feet)**, making it the **11th tallest waterfall in Sri Lanka** and the **729th tallest globally** . - Formed by the **Panna Oya**, a tributary of the Kotmale Oya river . 2. **Unique Features**: - **Twin/Tiered Cascades**: The waterfall has a distinctive **three-tiered or Y-shaped structure**, where two streams (Poona Oya and Ramboda Oya) converge . - **Elevation**: Located at **945 meters (3,100 ft) above sea level**, surrounded by lush tea plantations and misty hills . 3. **Location & Accessibility**: - Situated near **Pussellawa**, between **Kandy and Nuwara Eliya**, along the **A5 highway** . - **How to Reach**: - **By car/taxi**: ~1 hour from Kandy or 45 minutes from Nuwara Eliya. - **Public transport**: Buses stop near Pussellawa; trains to Nanu Oya Station followed by a tuk-tuk ride . 4. **Best Time to Visit**: - **May–September (monsoon)**: The waterfall is at its fullest . - **December–March (dry season)**: Fewer crowds, but reduced water flow . 5. **Viewpoints & Activities**: - **Main Viewing Deck**: Offers close-up views of the cascades . - **Hiking**: A **2 km trail** leads to the top, where a natural pool allows swimming (in dry seasons) . - **Tea Factory Terrace**: Nearby Ramboda Tea Factory provides a higher vantage point . 6. **Nearby Attractions**: - **Ramboda Tea Factory**: Guided tours and tea tastings . - **Other Waterfalls**: Dunsinane Falls, Hellboda Ella, and St. Clair’s Falls are nearby . - **Nuwara Eliya Town**: Known as ""Little England"" for its colonial charm . 7. **Legends & Culture**: - Linked to the **Ramayana epic**; local lore claims Ravana flew Sita over these waterfalls . - A **Hanuman temple** with a 16-foot statue stands nearby, a pilgrimage site for Hindus . 8. **Accommodation**: - **Ramboda Falls Hotel**: Offers stunning views of the falls and easy access","April 1, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,scubacol11,"Rotherham, UK",,4,Solo,"Small entrance fee for tourists to walk up to the falls, about one km to the top up a steep path, many small falls and pools you can bathe in on the way up, worth the walk if you are fit.","March 23, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Srilanka Driver Booking & Tour,"Nawalapitiya, Sri Lanka",,5,Friends,Best waterfall and location .natural place .nice view.some one like visit there name f ramboda waterfall.have nice restaurant also.,"January 26, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Евгения Т,10 contributions,,5,Family,"Stayed overnight at this hotel, traveling around Sri Lanka. That's the beauty I've never seen. The surrounding mountains and the huge waterfall are a paradise. I suggest anyone who's nearby stays here.","November 9, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Nehal,"Ahmedabad, India",,5,Family,If you are in kandy and not staying in nuwara Eliya then also must visit place.. if you love nature it’s best one to explore.. not much walking before reaching water fall.. will freshen up mood and energy,"November 5, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Dream Holiday Destination Travels 🇱🇰,"Negombo, Sri Lanka",,5,Business,Ramboda falls 109 meters higher 11th tallest waterfall in srilanka 🇱🇰 and the 729th tallest waterfall in the world.nice place to visit,"August 28, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Scenic Lanka Personal Tour Drivers,"Colombo, Sri Lanka",,5,Business,"As a tour guide, I’m thrilled to share my experience at Ramboda Falls. This majestic waterfall is a true highlight of Sri Lanka's natural beauty. With its cascading waters and lush surroundings, it offers a serene escape into nature. The gentle hike to the falls is both enjoyable and rewarding, providing breathtaking views along the way. It’s a must-visit for anyone seeking a tranquil and picturesque adventure in the Nuwara Eliya district. Highly recommended for a memorable and refreshing experience! #ExploreSriLanka#ScenicLankaPersonalTourDrivers","August 17, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Benomark2000,"Rabat, Morocco",,5,Family,View from a distance but really nice. Beautiful scenery. The site is not far from Nuara Eliya. Possibility to access from a small staircase.,"July 30, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,levace,"Sami, Greece",,5,Family,"Easy to find , with parking,   Then walk down to the Hotel , Pay 100r each, Down the lift to the path  Whilst not amazing, Still very good  And plenty of amazing scenery only take 30 mins too","June 2, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Pia S,6 contributions,,5,Couples,"Nature at its best. Stunning surroundings, accessible and well worth a visit. Organised by our exceptional driver  RANA.","May 8, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,chloé G,12 contributions,,3,Couples,"Stop on the road between Kandy and Nuwara Elyia. You should know that there are two access points to the waterfall. The first is an observation platform that can be reached without difficulty after a 100m walk. To do this, you have to go through a hotel and pay 100 rupees per person. You cannot go down to the pool to swim. Shortly after on the road, there is a second access at the edge of a bridge. Stairs allow you to climb to the upper level of the waterfall and bathe in the pool. The walk is very steep but safe. Around 30min. Pay again 200 rupees per person. Unfortunately there was a lack of water and the pool was barely full. Damage.","May 5, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Nik_sing,"Hong Kong, China",,5,Family,"Ramboda Falls is a breathtaking sight along the Nuwara Eliya road. The majestic cascade of water amidst lush greenery creates a mesmerizing scene. Standing in awe of its beauty, one can truly appreciate nature's wonders. A must-visit destination for anyone traveling through the area.","March 6, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,romanshorner,"Munich, Germany",,4,Couples,"Although we had only a view from far away from the parking lot of the Oak Tree Tea Bush Hotel, the waterfall was worth to see and nice to watch. As we have been so far away, we got an impression of its full size and we still could see it in detail. The landscape around is also impressing.","February 28, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Christian,"Bad Hall, Austria",,5,Couples,Entrance fee: 200 LKR per person Then you walk for 20-30 minutes up the sometimes steep but well-maintained stairs. The waterfall is beautiful.,"February 14, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,CHD6265,"Odiham, UK",,5,Couples,"Mind the very uneven steps to the vantage point and you’ll be rewarded with a fantastic photo opportunity. Plus there’s a little old chap producing and selling his art under a shelter at this point. So talented. We bought one, not expensive, small reward for an elderly gentleman who travels by bus from Kandy each day to make a buck.","January 18, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Fata S,"Murmansk, Russia",,5,Couples,You can look at the waterfalls endlessly; the water flowing down is mesmerizing. We looked at it from a good vantage point and liked it. Height 109 meters.,"January 12, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Mirjam G,"Amsterdam, The Netherlands",,5,Family,We were dropped off at the bottom of the path by our tuktuk driver. You pay 1000 rupees per person. That's about €3. A nice climb to the top (easy for everyone). The waterfall is really beautiful. We only met 4 other people so it wasn't touristy in December.,"December 11, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,jeff1955malaysia,"Kuala Lumpur, Malaysia",,4,Friends,"Ramboda Falls in Sri Langka is 109 m high and is the eleventh tallest waterfall in Sri Langka.  It is situated in  Pussellawa area, on the A5 highway at Ramboda Pass.","November 13, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Le Gal Dominiqu... L,"Neauphle-Le-Vieux, France",,4,Friends,"As a group on a circuit, this stop was not to be missed. What a magnificent view! Very decent meal in the middle of the mountains with this waterfall at the back of the site. It is possible to reach the waterfall by a small path!!","November 13, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,anibal p,"San Esteban De Gormaz, Spain",,5,Couples,"Keep in mind that you have to walk for a while, up some steep stairs, among wonderful vegetation, a very beautiful environment at all times, it is worth seeing even if you have to sweat a little...","October 20, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,kristienvanlierop,"Dubai, United Arab Emirates",,5,Family,"This waterfall is visible from the road, but an easy climb (with stairs) takes you to the highest point of the waterfall and this is really worth it. Very beautiful and easily accessible for inexperienced hikers.","October 14, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,mairifsamir,"Manama, Bahrain",,5,Family,"the view is stunning , you can take a lot of pictures there and spend  2 hours there .or have a lunch at the restaurant . there is also a hotel Rambola Falls Hotel","August 13, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Kevin T,"Auckland, New Zealand",,4,Couples,The falls are accessed via the Hotel which is a steep 5 min walk from the car park. The lift was 100 rupees per person and will take you down to the falls entrance - you can stop and enjoy or continue down closer to the base of the falls. Enjoy…..,"June 9, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,selvakumar2015,"Chennai (Madras), India",,4,Solo,"The hotel management of Ramboda Hotel was magnanimous enough to all us to use their hotel lift to go down a few floors to have a closer look at the water falls. Due to paucity of time and also due to the rather cold weather, a bath in the water falls was prudently avoided. The hotel is located right on the main road between Kandy and Newerelia. The water falls is magnificent and an added attraction to the hotel guests. Recommended for those brave souls who love a rather bone chilling cold water bath in the falls.","October 27, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Channaka Welarathna,58 contributions,,5,Couples,One of the famous waterfalls in the country. Located in ramboda and a well built stairway is there to reach the waterfall which will make it easier for most people to enjoy the beauty of this waterfall. Hike will take around 1 hour or so for a person to reach this waterfall. Ideal place for a getaway with your loved ones.,"July 3, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Petra,"Bratislava, Slovakia",,5,Friends,"Ramboda waterfall was a very nice choice for a hot day in Nuwara Eliya. You can take a public bus from Nuwara Eliya bus station to Kandy, it takes around 40 min, the bus stops right in front of the entrance and the journey costs around 80 rupees per person ( the same applies for the way back - you can just stay on the same spot and the bus will stop). The entrance fee is 100 rupees for foreign tourists. Once you reach the top ( it’s a 500 m hike on stairs ) you can swim there but look for some private spots also on the way as we did! Would definitely recommend!","March 6, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Kevin S,"Pontypridd, UK",,5,Missing,"It is beside the road so you can't miss it so why 50% of the photographs on tripadvisor for this site have nothing to do with the waterfall I don’t know. But what you can see from the roadside is OK but not the main event. That costs 100 rupees per person to enter and start to walk about 1 km mostly uphill. 450 steps I would say plus a couple of sections over large stones and rocks. Easily managed for us approaching 70 years old but for those with walking difficulties perhaps not. And the view at the end is well worth the walk, and short dip in the pool if you are inclined. Photographs best describe it so have a look.","February 15, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Rajiv T,"New Delhi, India",,3,Friends,We had heard about these falls but luckily they had a view point in the road and did not have to trek we were able to see 3 waterfalls from the view point,"December 9, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Gauthem G,India,,5,Missing,Big water falls. Need to go up for see the actual beauty. Steps are slippy but not so difficult. Entry ticket 100 LKR.,"November 29, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g3221633-d3421171-Reviews-Ramboda_Waterfall-Pussellawa_Kandy_District_Central_Province.html,Ramboda Waterfalls,4.4,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/11/38/c6/c6/3-ramboda-falls.jpg?w=700&h=400&s=1,Layken,"Alexandria, Egypt",,4,Missing,"the waterfall is beautiful. we had to go through a hotel to get to it but it didn't matter. it's a great place to take pictures & simply enjoy it's beauty. however, we made the mistake of going in the afternoon & the sun was brutally hot & there wasn't much shade. i recommend going either early in the morning or while the sun is setting.","September 16, 2020",0.0,0.0
