Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,ChandimaD,"Colombo, Sri Lanka",,5,Friends,Can travel to the upper part of the waterfall easily. Even with a low ground clearance vehicle can go there. Have to go down like 200m to go up to the starting point of the waterfall. Can have a bath but have to be extra careful with the water stream. It looks small but it can drag you down. View is pretty amazing with the seven virgin money mountain. It’s a great experience for a traveler.,"January 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,ValAhearn,79 contributions,,5,Couples,There are 663 steps down to this waterfall but believe me the effort is well worth it.  Absolutely stunning!!,"January 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,AJS-Lancashire,"Chorley, United Kingdom",,4,Couples,"If you have time in your itinerary then it’s defo worth a visit. I would not suggest travelling a long distance especially just to see it, but worth it if passing in the area.","September 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,Bui Sebastian,"Creteil, France",,5,Friends,"It was The best waterfall I have visited in Sri Lanka so far. Unfortunately we got only to the top of the falls, but you should definitely check the bottom and swim in it’s  natural pool, you will love it.","April 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,Jason S,8 contributions,,5,Missing,"We went to Laxapana falls during our Stay at Clovefield Villa, Laxapana - about 15 minute from there. The Waterfall was simply amazing and we loved the environment. You feel like gone to a different world when you are at the base. So much of greenery around the place and the sound of water falling down from the top makes you feel better. Ideal place to get closer to the nature. You can access the top of the Waterfall and we had awesome time there as we took a bath on the top ( there are places where you can take some baths) (But advised not to go there after having drinks as the stones may be slippery. It's a must go place if you are in the area.","April 11, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,Nilusha Alahakoon,"Colombo, Sri Lanka",,5,Friends,"Wonderful waterfall near to Hatton area. A little bit diversion from main road, but worth to visit. Do not see the waterfall from up on the road. Always go to the bottom of the fall. You will find a nice nature pond. Very scenic to watch from the bottom. However, you have to go down 908 steps to the waterfall. The hard part is the climbing up.","December 19, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,Cathy S,4 contributions,,3,Missing,"The Laxapana Falls are beautiful, but the overlook to view them is sadly far away.  It's worth a stop if you're passing by, but I wouldn't go too far out of the way for it.","October 18, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,Prasad T,"Cheltenham, United Kingdom",,5,Missing,About 100m in height this lies close to Adams Peak. There are a lot to see in the area. The fist hydro power plant in Sri Lanka was built using the water of the falls.,"September 16, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,Navinth B,"Kandy, Sri Lanka",,5,Friends,"This is one of the most fascinating water falls in Sri Lanka which is the 6th highest in the island situated in Maskeliya area. When you are travelling either from Colombo or Kandy, easiest route is to get the right turn at Watawala to reach Norton Bridge (about 10km). From there you need to travel alone Maskeliya road for about 8 k.m. On your way, you will see the falls downside of the road (see my image - ""View from Far""), but that is not your end point.. From this location you need to go about another 1 k.m. alone main road & then take a right turn to an estate like road. Travel for about another 1 k.m. & you will see the foot steps down (abt 300m) to reach your destination (see my image - ""At the location""). Some additional Info: If you visiting this Maskeliya area, do not forget to visit places like Aberdeen falls, Castlereagh reservoir (my rank is the most fascinating lake in Sri Lanka) & Maussakelle reservoir.","August 15, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,Nalaka_Malalagama,"Abu Dhabi, United Arab Emirates",,5,Missing,Located on the way to Adam's Peak on Colombo-Maskeliya road. There are well maintained steps to go to the foot of the falls; it's an adventurous but a safe journey. Good one for photography lovers. There's another pathway to access the top of the falls; also with steps.,"July 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,Arooran K,"Jaffna, Sri Lanka",,5,Friends,We went to laxapana falls by a hiace van. The road to the falls is soo tough and tired some journey. We walked around 500m to reach the falls. It's disappointing that difficult to take bath from this Waterfalls add it's risky,"July 8, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g612383-d10375234-Reviews-Laxapana_Falls-Hatton_Central_Province.html,Laxapana Falls,4.8,25,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/c6/d7/d3/breathtaking-waterfall.jpg?w=700&h=-1&s=1,N V Prasanna S K,"Grenoble, France",,5,Missing,"less than one hour from colombo to reach the area, all,ready highland started,cold climate,attractive picturisque view,amazing nature expierinces, if need able to walkmdown to top of fall, but need carefull with slippery and wet floars as well,as no protection bareers build,still fully natural to base area.","June 2, 2016",0.0,0.0
