Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Mohit,"Noida, India",,3,Missing,"The hall itself does not have much to offer. It's just a large empty hall. The Independence square, however, has a lot to offer apart from the Independence hall. You can take a stroll in the garden in front of the hall and can shop at the shopping complex adjacent to the hall. The hall is used to celebrate independence day of Sri Lanka every year and other state ceremonies. When we went there, a monk was protesting inside the hall, probably against Sri Lanka taking aids from the USA. Because of that there was a lot of police there. Although when we asked if we can take pictures, they gladly allowed us. In the hall alone, do not expect to spend more than 15 minutes.","November 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Khushbu Mehta,"Bengaluru, India",,4,Couples,"Built as a memorial when srilanka got independence from the British on feb 4th 1948. Its a simple monument with detailed description of the freedom struggle in the form of art. Can visit for 15minutes,admire the views. No entry fee.","November 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Sahan W,"Colombo, Sri Lanka",,4,Missing,"Really good place for walking, running, jogging, stretching, power lifting, endurance training, cross fit training, and finally getting sick from overexertion, throwing up a couple of times, losing what little dignity you have left, and being carried off home [or to a nearby hospital] on a stretcher. Good times ...","November 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,sunil k s chauhah,"Mumbai, India",,5,Missing,Amazing calm and quiet place to be to understand the history of Sri Lanka along with the Buddha Relic Tooth Temple,"October 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Laurence Baird,"Kanata, Canada",,3,Missing,It is exactly what it says...a hall. There is not much to see other than the hall and some carvings along the roof. It has that old style train station feel to it and I kept wondering when the train was coming.,"September 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,T6993KXdavidm,"Bathurst, Australia",,5,Missing,The building is a milestone for the Sri Lankan people as a symbol commemorating the Independence of their country Well worth the visit,"September 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Jeremy,"Sydney, Australia",,4,Missing,My wife and I took a stroll through this memorial hall and the surrounding streets. We loved it. We even stepped into the shopping arcade next door. The shops were deserted. I can recommend this hall to anyone as it's one of the attractions that do not charge an entry fee.,"August 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Balasubramanian R,"Chennai (Madras), India",,4,Missing,Independence Memorial Hall along with statue of first president are situated in the heart of Colombo city. It is built in commemoration of independence of the country from British rule in 1948 and it attracts tourists. Large open space is there surrounding the memorial hall. It is historic and national monument.,"August 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,JAZZZY,"Madurai, India",,4,Friends,"We had visited this hall.Very well constructed in the middle it has a large open space,a very quite place(we saw a few students studying there).and beneath it they have a museum about the independence of Sri-lanka along with its great leaders.","July 30, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Vasudev68,"Pune, India",,4,Business,Located centrally in the city. It has a museum & worth visiting. The hall is beautifully made in stone with number of lion statues surrounding the hall.,"July 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,"Lech B.Kowalski, LLM","Warsaw, Poland",,4,Solo,"Independence Memorial Hall needs a lot of the money, to repair the stairs and general cleaning of the Hall and the statue of Ceylon first Primeminister.","July 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,OwenC99,"Monasterevin, Ireland",,4,Couples,"Interesting memorial, offers some good photo opportunities. Its an important monument to the Sri Lankan people, and in spite of it being busy, the atmosphere was respectful, and a peaceful place to be in a very busy city. Its worth stopping for, but 20 minutes will be enough time for your visit.","July 3, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,leroache,"Melbourne, Australia",,5,Couples,interesting and impressive we enjoyed walking around the hall very much. A lot to see and enjoy.  Worth a visit.,"June 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,pshurd,Everywhere USA,,5,Friends,"Not only was this a very interesting stop on our day trip to Colombo, it is also a place that is cool & pleasant to rest a bit.","May 4, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,rjpriyanka,316 contributions,,4,Friends,"Located in the independence square, this memorial dedicated to freedom fighters of country. Host a grand statue of first pm of Sri Lanka","April 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Umang A,"Mumbai, India",,4,Friends,This place is located within independence square and dedicated to freedom fighter. This place host a grand statue of first  of Sri Lanka and a cinnamon garden,"April 28, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,cantravnut,"Toronto, Canada",,2,Couples,An important monument for Sri Lankans but no real exhibit for travelers; it is however shaded and cool,"April 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,JnVSydney,"Greater Sydney, Australia",,4,Couples,"Located within a lush, green space. It was built to celebrate the end of british rule in 1948. The lions surrounding it adds its intrigue, the best part for us was the ornate columns. Definitely worth a visit during a tour of the city.","April 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,DW@Ballarat,"Ballarat, Australia",,3,Friends,"The Memorial Hall, surrounding statue, gardens and nearby shopping complex are very significant reminders to the Sri Lankans and visitors of the importance of being granted their independence from the British in February 1948. It is a significant construction comprising many concrete pillars surrounded at ground level by lions.","April 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,mouseHerts,Herts,,5,Couples,A beautiful design in a key location to remember the Independence of Sri Lanka in 1948. It is an open building with views on all 4 sides of green spaces and tree lined avenues.,"March 27, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,BobWE,"Manhattan Beach, CA",,3,Couples,Independence Memorial Hall is located in the Independence Square in District 7.  This imposing concrete structure was built for the commemoration of the independence from British in 1948 based on the architecture of the Audience Hall( Magul Maduwa) located in Kandy. The column and pilers are decorated with traditional Sri Lankan designs with statues of lions placed around the the building. A statue of the first Prime minister of Sri Lanka is located in front of the monument.  Most people do not know that there is a small museum of Sri Lankan heroes located in the basement of the monument.  There is a small fee for entrance but not much to see in the museum.,"March 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,DJM1945,"Montrose, UK",,4,Friends,Independence Memorial Hall is a lovely building in the centre of the city and was opened to signify the independence of Stri Lanka from the British.It is open 24 hours a day and  is a national monument.,"March 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Menekag,"Ho Chi Minh City, Vietnam",,4,Solo,This is located in the heart of the city. It is a beautiful monument surrounded by a park and walking tracks. The history and architecture warrants a quick visit. It is an open pavilion where many go for a photo opportunity.,"March 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,SriyaniT,Lincoln,,4,Family,"The Independence Hall is located in  a very beautiful area of Colombo and lots of people love to walk around it. It is basically a large hall supported by pillars, no walls, open 24 hours a day and a welcoming place. Independence Memorial Hall is a national monument in Sri Lanka built for commemoration of the independence of Sri Lanka from the British rule in 1948.","March 6, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Rumi Sarkari,"Dubai, United Arab Emirates",,4,Couples,"Being the Independence Hall, one can feel the happiness of the citizens when Independence was declared in 1948.","February 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Eva J,"Moscow, Russia",,4,Solo,"It's an open air pavilion, with a museum underneath. I saw quite a few people sitting around, taking advantage of the shade provided by the ceiling.","January 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,vchinthaka,"Doha, Qatar",,5,Family,"this in cinnamon gardens, which is in heart of Colombo. highly recommended place for relaxation. lot of public are around from different age categories. how ever be aware of street traders that may approach you. they try to sell certain items at extremely high rate for no reason. just ignore them, other wise they will be behind you, until they manage to sell some thing. evening from 1600 to 2000hrs is the best time frame for visiting. free access to all and no need to take tour guide assistance. easy to access by any transportation type, such as tuk tuk or taxi","January 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,David W,"Edmonton, Canada",,4,Family,"Located in Cinnamon Gardens, it was built to commemorate the independence of Sri Lanka from Britain, with full governing responsibility given to the Ceylonese-elected legislature on February 4, 1948. Nice interior. Statue of D. S. Senanayake, who was the first Prime Minister of Ceylon, located just in front. Also houses a museum in the basement. Definitely worth a visit if in Colombo.","January 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Wardnick1,new york,,3,Friends,There really isn’t anything to do here except escape from the sun.  It is a pavilion with a statue in front.,"January 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Gilliebean,"Brisbane, Australia",,5,Couples,"This structure is very well patronized. The day we were there, one end was being used for some sort of letting whilst the other end had children learning the arts of drawing portraits. Very airy.","January 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Kevin B,"Ware, UK",,5,Family,This was part of a guided tour around the City of Colombo and was an amazing sight to experience and to learn about its history.,"January 11, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,SEs,"London, UK",,5,Friends,This is the memorial for Independence of Ceylon from the colonial rule.This is an impressive architectural designed building.,"December 31, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,moviegeekjn,"Phoenix, AZ",,4,Friends,"Commemorating Sri Lanka's 1948 indepence from Great Britain, this is the one ""must see"" historic spot in Colombo.  It may not look that impressive, but our visit here demonstrated how important this site is.  We saw a number of locals gathered here in awe and reverence and saw a large group of local college students receiving a lecture on its steps. I didn't know that much about Sri Lanka's history when I visited, but am glad we stopped here so I can appreciate it when I sit down to read up on it.","December 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Venkat,"Chennai (Madras), India",,4,Couples,"An important historical land mark in Colombo.Nice place to go around, to walk down on the memory lane and to relax.","December 18, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,ShvRm_Traveller,"Goa, India",,4,Family,"It is a monument which commemorates independence of Sr Lanka from Great Britain. It is a National monument having a historical significance with regards to self governance of the country. The Hall is a simple structure, having a platform and roof supported by pillars. There are stairways leading on to the platform on two sides. The statue of the first Prime Minister of Sri Lanka is installed at the entrance of the monument. The monument is located in very beautiful surroundings with lush greenery, all around.","December 13, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Françoise Leger,"Paris, France",,4,Friends,Not a lot of things to see but you can take a walk or even run or do some sport if you like it. It is a sort of square where many locals hang out.,"December 8, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,swimjohn18,"Beavercreek, OH",,3,Solo,"Its a OK place to stop, get in the shade and enjoy the breeze to cool off and enjoy.  Just sit for a while and watch the city go around.  If you visit too quickly, you'll just get the picture and leave with the impression that its nothing great.  Sit for a while and relax, and appreciate the history","November 30, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,AJ310B,"Mumbai, India",,4,Friends,"Definately worth a visit, with the story of independence beautifully depicted inside. Simple but beautiful.","November 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,AALEKH07,"New Delhi, India",,4,Solo,"A nice place reflecting the Sri Lankan history. Has a museum but was closed when i visited. However, still a place to visit in Colombo. Has wall craft marking the independence of Sri Lanka. Also it is situated near independence square arcade which is a nice shopping complex and a must visit place.","November 24, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,Lilly,"Singapore, Singapore",,4,Friends,"I went with my Sri Lankan friend at Independence memorial hall and many people were doing sport lessons, running etc... There isn't really much to see, however if you are into sport and that you want to run this is your place !","November 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d8091047-Reviews-Independence_Memorial_Hall-Colombo_Western_Province.html,Independence Memorial Hall,4.0,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/01/15/08/51/port-charlotte.jpg?w=200&h=200&s=1,gefe2017,"Cologne, Germany",,2,Business,"Just the open hall, nothingbelse. We found nomexplanation on the memorial. You can watch people exercising sports on the place in front of the memorials.","November 13, 2018",0.0,0.0
