Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Anton O Fernando,"Nuwara Eliya, Sri Lanka",,5,Business,A good place to see it’s a very good nature made surrounding with Dutch culture made building with the sea facings,"May 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Dushyantha P,71 contributions,,4,Missing,Slap bang in the middle of town. Under renovation right now. No signs to indicate significance of structures / rooms. A few plaques in memory of people who departed long ago is the only indicator of the age of the place (going back to 1850s I think). A lot more need sto be done to make this interesting to visitors.,"April 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Cyril-Mundy,"Colombo, Sri Lanka",,5,Couples,"Strange location to protect Mannar from the sea,clearly the enemy is from the mainland.  Broken down and needing repair, bears a history of the Portuguese and the recent times of the war when it changed hands and shows the effort in holding on to it.","March 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Phil R,"Hamilton, New Zealand",,4,Missing,"Good s this is a fort only and hasn't been bombarded by tourist shops etc.  Some information boards would be good, but it is free to enter and walk around","January 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,SEs,"London, United Kingdom",,5,Friends,This is an old Fort you will see on your right just before you enter the Manner town.A must for anyone visiting here.,"October 29, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,lakshansilva,"Nelson, New Zealand",,4,Missing,This is landmark of Mannar. Situated near the lagoon just starting the town. Spread over a big area. very old buildings ruined. Must see place as  its not far from the town.,"September 25, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,udayangis,"Kandy, Sri Lanka",,4,Missing,visited there around 12.30 pm. super hot. it was near the lagoon. off road. easy to find it. it was made by sand & salt bricks.,"June 28, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Roshane R,"Colombo, Sri Lanka",,5,Couples,a pity more care is not taken of this wonderful place.  made with such precision and have stood the test of time.  the view from the top of the fort is super.,"April 23, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Dhanushka Dole,22 contributions,,3,Missing,"Very interesting and historical place, needs maintenance and cleaning up. Good place for some nice photos.","March 6, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,flora_dora010,"Colombo, Sri Lanka",,5,Friends,Much bigger than I'd expected.  Get up on the battlements and walk all the way round.  Also see from land side and from the causeway.,"February 26, 2018",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Kanishka M,"Kandy, Sri Lanka",,5,Missing,Its an old dutch fort built in the 1500's in bad shape now if you are in mannar this a place you can visit,"December 28, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Pete's Travelling Pans,"Melbourne, Australia",,5,Missing,"This was by far the best day we spent exploring the old Portuguese / Dutch forts in Sri Lanka. The fort was built by the Portuguese in 1560, converted by the Dutch in 1696, and handed over to the British in 1795. Away from the crowds of the Galle Fort, the continuing military presence of the Kalpitiya and Trincomallee's Fort Fredrick, and the workmen restoring the Jaffna fort you can spend as much time as you need exploring the old fort, with just the wild donkeys for company! Look for the old church, barracks and tombstones that are quite well preserved for a place that is essentially abandoned. There is no information present at the site. We enjoyed the tranquil solitude of the place, took lots of photos and researched at our leisure.","October 12, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Lahiru Dulshan,"Colombo, Sri Lanka",,4,Missing,Other fortresses in sri lanka are nicely not abandoned and nicely maintained. but this is abandoned and even looks like haunted 😂 its good for photographers by the way,"May 18, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Nirmal G,"Colombo, Sri Lanka",,5,Missing,Another Dutch fort that has been neglected. However the internal structures are still intact minus the roofs. Gives you a good idea as to how the forts internal structure and set up was. There are few graves with inscriptions as well. This fort I believe will be the highlight of all the forts if proper restoration is done.,"May 4, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Shobhana DA,34 contributions,,3,Friends,"Unless a historian whose interest is in examining ruins,  this fort does not warrant a scheduled stop.  However this is one of the few 'tourist attractions' in Mannar","April 17, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Gayan P,"Colombo, Sri Lanka",,5,Friends,A quaint ruin of a three centuries old Dutch fort that has been used for various purposes until recently,"March 6, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,parakrama_k,"Battaramulla, Sri Lanka",,4,Missing,"Its a historical place in Mannar and, a must go location for the history lovers. Walking among the remains of the old fort gives one a taste of history. A pleasant evening walk with good views. I don't know why the authorities failed to display some information on the historical value of the location.","February 15, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,vanisle_al,"Vancouver Island, Canada",,3,Couples,This old Portugese and Dutch fort is not designed for visitors. It is basically a ruined fort which may have had some maintenance. You just wander around searching for things that interest you. There is no information about it at the sight. Still we found it inteesting and pleasant just before sunset.,"February 9, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Rachael L,154 contributions,,4,Solo,"This fort is in a lovely setting and is great to wander around in the evening to catch the sunset. There's not much to see as so much of it has crumbled away. Walking along the outer walls is lovely and romantic with great views. Nice palmyras trees growing in the middle of the fort. There's no information, so just let your imagination go wild or read up yourself separately.","January 22, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Saums,"Colombo, Sri Lanka",,4,Missing,Enjoyed visiting the Mannar Fort and walking around it. Would recommend it to anyone visiting Mannar.,"January 5, 2017",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,ChugChug,28 contributions,,3,Couples,We went there around sunset and it was nice but just like most of the Dutch forts around SL this too is rather neglected. No guides so you will need to read up about it before or later on.,"December 29, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Prasad_Siriwardena,"Negombo, Sri Lanka",,4,Friends,This is one of the historical fort located in Mannar and very popular among tourists. This is one of the must see place in Mannar,"December 21, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,steve l,"Matale, Sri Lanka",,2,Couples,"Àn interesting relic, but in a pretty delapidated state. Given some investment and a general tidy-up it has the potential to attract much needed tourists  to this area.","November 22, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,akhila r,23 contributions,,4,Friends,This has been constructed by Dutch while they were ruling SL. The place has a historic value. You can have a better look of the around from the top of this place.,"November 20, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Michael Rohan S,"Greater Sydney, Australia",,3,Friends,"This colonial military fort was first built by the Portuguese around 1560 AD and then used by the Dutch and the British. It fell under the control of the Tamil Tigers during the country's civil war and has been been abandoned and neglected for many years. It is sad and depressing to see the ancient walls, ramparts and what is left of the buildings being taken over by vegetation. An old church inside has the remains of an alter, baptismal pond and many old Dutch gravestones. This heritage structure should really be converted into a museum and tourist information office for Mannar Island.","November 1, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Langkapura,"Winterswijk Henxel, The Netherlands",,4,Couples,"The fort in Mannar has been damaged in the civil war. Still the walls and some of the ancient buildings are not so bad damaged. You can walk over the ramp, see the interior of the church and other buildings. It would be a great place if it was renovated. Still it's quite interesting.","September 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Chrishantha Perera,"Colombo, Sri Lanka",,3,Couples,Bulid by tbe Dutch during 17th century. Poorly maintained. Beautiful view of the ocean and Mannar town.,"August 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Keerthiee,"Ginigathena, Sri Lanka",,4,Missing,You can enter in by your vehicle freely and freely observe the things inside. No rush. Very calm and quit.,"August 23, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,antonselvakumard,"Jaffna, Sri Lanka",,3,Missing,"Mannar Fort - An Abundant Treasure in Mannar This 15th Century Mannar Fort welcomes you at the entry point of the Mannar Island. As like the other forts around Sri Lanka, this fort also was under the rule of Portuguese, Dutch and finally British …… Like the other forts in the north, the long lasted conflict made a huge distruction to this fort as well…. The structure is severely damaged and the very sad thing is it is used as a dumping at a point inside the fort. Still, it is a not missed attraction during the visit to mannar.","July 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Yemm,77 contributions,,4,Couples,"Although the fort isn't in its original form, it was very interesting to walk around. You can walk along the top of the walls and through the rooms. When we visited the fort a small boxing ring has been set up for the local team to practice before they entered a competition in Jaffna the next day. We spent time resting in the shade under the tree in the courtyard and several Sri Lankan families visited whilst we were there. It is a free attraction and very easy to find from the bus station. If you want to see a fort in its original form you can visit the Dutch fort in Jaffna or Galle.","July 11, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,moonmading,"Colombo, Sri Lanka",,3,Missing,This place dosen't look what its actually supposed to look like anymore sadly its in ruins and has taken so many of the bullets to its walls during the internal conflict.,"June 6, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Ravi K,"Colombo, Sri Lanka",,4,Missing,Nice ancient ruin building. It a nice Dutch fort. I love the architecture and how things built in a very small space. Love the remains of the church. Must see location of u come here. Wish government can re build it and make it more attractive tourist destination,"April 30, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,peushan,"Colombo, Sri Lanka",,5,Missing,Still we can see the ruins of old fort. Many important areas such as the places used to hang the victims are destroying due poor conservation.,"April 14, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,peterh125,"Rugeley, United Kingdom",,4,Friends,"The road to Mannar is long and straight passing through some exceptional landscapes - in fact very similar to the approach to Jaffna. Following the war, roads and rail lines have been restored to a very high standard Unfortunately not so much attention has been paid to the fabric of historic buildings. That being said it is possible to walk the ramparts of the Dutch fort and see the foot print of the buildings that once occupied the site. As visitor numbers to this neglected part of the country increase I am sure that the value of relics such as this will become more appreciated and are likely to undergo restoration the likes of which can be seen in Galle","March 25, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Ine F,211 contributions,,3,Couples,"large fort, very dammaged, especially by theTamil war. In ancient history it served its purposes very well and you can see that from the remains. You can easily climb on top of it and you can walk almost the entire way around. Views are very nice, but because of all the dammaged parts it is more a ruine than an existing fort.","January 26, 2016",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Keith Wijesuriya,"Colombo, Sri Lanka",,4,Missing,A wonderful experience. The fort itself is badly lacking maintenance and restoration. Used as a barrack during the conflict it now needs to be reclaimed by the Department of Archaeology and restored to its former glory. Can be a great attraction for the region esp during the off season for migratory birds for more tourists.,"September 30, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Erangaj,10 contributions,,4,Missing,It is isolated small fort as you enter the island. The road way is not even cleared to such gem been neglected. The fort must have been restored and open to public like most other forts around the country,"June 3, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,giriColombo_SriLanka,273 contributions,,4,Missing,The archeological authorities should take action to preserve this important Fort. Portuguese and Dutch evidence could be found here. People are climbing the walls which are about 500 years old. No one to prevent these.,"May 1, 2015",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Migara W,10 contributions,,4,Missing,"The fort in manner has rich history embedded in it. Walk around and explore the fort. Some chambers keeps you guessing as to what they were used as in the past when the Dutch used to rule the country. Just as you enter the premises and turn left, you get a slope going up which puts you near a tall structure(either a bell tower/gallows), just as you go up, there's a small passageway just adjoining it on the left, its supposed to be the dungeon.","December 10, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Margaret G,23 contributions,,3,Friends,"shame , we should restore this heritage for our younger generation to really see.There is so much history attached to these places.","October 22, 2014",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2435125-d4788843-Reviews-Mannar_Fort-Mannar_Northern_Province.html,Mannar Fort,4.0,58,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0c/c0/3f/20/20160829-130011-largejpg.jpg?w=700&h=400&s=1,Jayanath Palihawadana,"Athurugiriya, Sri Lanka",,4,Missing,"Bordered by Mannar lagoon from one side, this gives a photogenic look together with the adjacent bridge.","October 10, 2014",0.0,0.0
