Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Kalana,"Kandy, Sri Lanka",,5,Friends,A shopping mall with shops in leading brands. Situated in a nice surrounding facing Gangarama temple. Has spacious floors with good ventilation. People can hang around and shop or even do window shopping. Not much crowded in weekdays. Parking is large and the area directly connected to the shopping center. Parking is changeable. Food court or the dinning area has variety of selection among different styles including Sri Lankan. It has also got a cinema.,"August 20, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Steve_Grant1,"Oldham, United Kingdom",,4,Missing,This is a manic city centre but well worth a visit. Plan a route ahead to visit all the popular sites on foot. It is easy. The alternative would be to take Tuk Tuk.  Be bold when crossing the road as the traffic will stop. Be timid and you will be there a long time!,"March 18, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,PhilipBALL,"Hong Kong, China",,5,Missing,"Very clean and comfortable mall. I found dirty and many housefly in Sri Lanka everywhere, even in CMB airport, but not in this mall. Sure the item in here, which is much cheaper than CMB airport.","February 2, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,N!li,"Old Peradeniya, Sri Lanka",,4,Missing,Good branded shops and the food court also has a good variety of cafes and restaurants. Very modern parking area too.,"January 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,uzmelissa,"Dubai, United Arab Emirates",,3,Missing,Location is best good thing i think about the mall. I couldnt see special thing in there. No need to huge kind but that mall is very ordinary even dough ıts new,"January 15, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,hdias,"Reigate, United Kingdom",,4,Missing,"We went to see ""Ginnen Upan Seethala"", about the JVP insurrection, so took us back in time. The film was a rose tinted view of that episode in Sri Lankan history. The cinema was very modern and comfortable with decent service at a reasonable cost. Pity about the rather long commercial ads.","January 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Channa Ekanayake,"Panadura, Sri Lanka",,4,Missing,Pros- Great exclusive branded shops Cons - Not many choices You have to wait long time to park your car. Valet parking is extremely bad.,"December 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,ashishdeora123,"Jodhpur, India",,4,Missing,"Colombo city finally has a shopping mall that actually lives up to the standards of a 'shopping mall', offering up a brilliant combination of retail, entertainment and culinary experiences","October 14, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,VERMARZ,"Greater London, United Kingdom",,3,Missing,"A worthy addition to the Colombo city with a panoramic view of the city's mushrooming skyline from the open deck of the food court. Good place to hangout, offers branded shopping experience and choice of food outlets. Does not match shopping malls like those in Dubai, yet good for Colombo. We had lunch at the North Indian outlet, supposedly run by Mango chain of restaurants, however the service and the food was 1 out of ten. Very small quantities and taste  but big on price. Will not eat from there again.","October 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Venky,Sri Lanka,,1,Missing,Today we were trying to book for a particular movie but unfortunately a wrong movie tickets were issued we tried calling the customer service number and the person flatly refused to re issue the tickets or issue a voucher WHICH IS A STANDARD WORLDWIDE PRACTICE as per scope policy if you have made an error or if you have an emergency or you need to reschedule then for them a customer has to loose the money spent and for them is a gauranteed sale made on asking the customer service attendant on what is the course of action he literally hung up on us twice. So we drive to the Ccc Scope and ask for a manager who was grabing a snack while on duty and wasnt of any help either and we wasted another 30 mins trying to rationalise with him that this is a consumer right and we had 8 hours of lead time prior to the booked show but they cared less. What is the point in bringing world class technology but you have primitive policies sad state of affairs reflects on the country and its citizens and the level of customer service. It's honestly a shame .,"October 12, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,TingC,"Colombo, Sri Lanka",,4,Missing,"Good mall. But it's quite small compare to other international malls I have visited. This mall has grocery store,  kids indoor playground, movie theater, hair salon and message place and food court... Do, definitely it's a top mall in Colombo and can spend whole day there.","October 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Shazia A,"Lahore, Pakistan",,4,Missing,"Colombo seems to be in a developing phase. This place is a new addition to the city. Everything that you expect in a modern place is here, and the view of the lake is absolutely fantastic.","October 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Jayani Ruston,"Colombo, Sri Lanka",,5,Missing,Lovely place to walk around and watch a movie! Instead of eating at the food court I usually eat at the food hall at the cargils supermarket! Seafood pasta/spaghetti is a must try!! Amazing food!!,"September 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Kashmi M,"Colombo, Sri Lanka",,4,Couples,"First of all, the drive way to the parking makes me really dizzy. We had to go several rounds in the driveway. Shopping, food and cinema are expensive compared to the other cinemas in the town. But definitely a class up than those. sound system is breath taking. Seats are very comfortable. A shot or two in those theatres for that price is not all that bad. But definitely a different look and feel than other higher class shopping malls in Colombo. But i think there is a lot of room improvement.","August 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Hakimu,"Kandy, Sri Lanka",,3,Missing,"4 floors of branded shopping, however the selection is a bit limited. Pretty crowded with visitors and cinema goes, as well as food court lovers rather than shoppers. The shop staffing is pretty poor with no one really wanting to sell anything with interest. The place is clean and well maintained, food court is reasonably priced and the service was ok. Kids play area kept kiddo occupied, but had a queue and waiting time to get in. Assume the prices of brands are the same as the global market or a bit higher for some. Don’t think I’d visit again unless the improve their selection.","August 25, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,PeteG91,2 contributions,,4,Missing,"This is a must-visit place in Colombo. They have many shops and places to eat at the location, reminds us of home. It is a kid's friendly mall and they have security as well. Its a good place.","August 23, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Sadheera Gunawardena,"Colombo, Sri Lanka",,2,Solo,"Scope Cinema Theater is a lovely place & you can have a great movie experience for sure. The screen is superb & the sound system is awesome. Even though the ticket price is a bit high, you can justify it based on the cinema experience you can have. Anyhow thanks to HNB Solo, I got an offer & I paid only for one ticket & I received one ticket FOC. However, the food you purchase from the theatre food outlet was terrible & the prices are too much high & not fare. I ordered one Coca-cola cup 300ml (180/=) bit higher than other places like KFC, McDonald's etc. & One Tipitip. According to the consumer law in SL, we can forget the price of Coca-Cola cup since the Coca-cola company don’t mention any maximum retail price for 300ml cup. But for Tipitip, the maximum retails price is clearly mentioned by the manufacturer & therefore no one can’t sell above that price according to the law in SL. On the other hand, they don’t allow you to bring at least a water bottle inside the movie theatre. So, if you want to have a good movie experience @ CCC Scope cinema, you have only two options. 1)	Just go there and enjoy the cinema without having any snacks or food. 2)	Or else pay a worthless high price for the snacks/foods & enjoy the cinema Finally, one more thing regarding the overall experience at CCC: Nothing special. The food is ordinary & overpriced. And It is just a shopping centre for the name.","August 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Uditha Kod,"Colombo, Sri Lanka",,4,Missing,CCC is a perfect place to shop and dine in Colombo. We had some bargains at some of the shops too. The dinner was not good as the first. Time we visited as the quality of the food has deteriorated over the time despite theres increase in price. The place is really beautiful and serene in the night with beautiful views. For the car park you’ll have to pay now not like before but it has a smart paying system. This has very nice cinema hall which we are yet to experience.,"August 19, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,cabsmt,"Colombo, Sri Lanka",,1,Friends,"I was booking for Alladin but confirmation came for some other movie in the same complex. It could have been a cyber error or an unintentional error on my part. I called many times to see whether I could have it changed as it was for the following day & I saw that practically three quarter of that hall was empty. After many attempts I was told they will not do so. Said I was not asking for refund just a change of hall in the same theatre complex. Surely, a big Cinema should have given me the benefit of the doubt and honored my request as I was losing Rs.4,000 on 4 tickets I booked on line. A manager with no heart.  Have been a frequent  visitor there but shall never ever go there again.","May 31, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,JaqArmitage,"Pundaluoya, Sri Lanka",,4,Solo,"Colombo City Centre is a relatively modest shopping complex by global standards.  It does boast a multi-cinema complex and a great food mall with fabulous views of Colombo.  Most food genres are featured at reasonable prices.  The shopping is ok albeit at the upper end of the price spectrum. (Odel, designer labels, etc). It is nicely laid out and it appears they will have regular attractions on the ground floor.  For tourists I don't see this as a 'must see'.  If travellers are looking for unique Sri Lankan goods, then Barefoot and Kreation are best for handlooms and some souvenirs.  For dinnerware (dishes etc) then Noritake and Dankotawa have several showrooms in the city.  Batik and hand painted silk - try Yoland (Crescat Boulevard), Buddhi Batiks(Ward Place) or ShreeDevi Batik (Marino Mall).  Costume and semi precious Jewellery - Stone n String (Galle Road).  There are a number of souvenir shops dotted around most major cities and places frequented by tourists.  Colombo City Centre does have a great Cargills Supermarket, with great fresh produce and well stocked shelves.  It also features a good food court (no view!).","May 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,rjpriyanka,316 contributions,,4,Friends,This is modern mall located in city center with best of the modern amenities. Host all international brands and a cool foodcourt,"April 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Umang A,"Mumbai, India",,3,Friends,A new age mall located in city center offering best of the brands and cool food court. A typical shopping exp for any shopoholic.,"April 29, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Dashika A,"Colombo, Sri Lanka",,4,Missing,If you are coming to do shopping then the prices will be a little too high than other places. However the location is good and accessible to the main roads and some famous landmarks so the tourists could easily find the area.,"April 16, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,kurt v,"Kortrijk, Belgium",,4,Friends,"the mall is new lots of shops, nice movietheater, nice foodcourt with different food options and different kitchens lot like mc where it's just a name and all are fried rice . here you can choose indian, sri lanka, indonesian, portugees, mc donalds; coffeeshop , cakeshop, icecream,;;;;japanese","April 9, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,DBG_Aprl,"Bengaluru, India",,5,Missing,I visited this Mall in April 2019. Mall is located near buddha temple. It has 5 floors with so many shops for shopping. It has food court which offers distinguished varieties of food from different regions. It has food hall named 'Cargills' in basement.,"April 7, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,KLG62,"Gold Coast, Australia",,4,Couples,"We stopped off here to kill some time and get out of the terrible traffic that is Colombo. There is something for everyone here food, groceries, retail stores abound and after being throughout the country for 3 weeks I must have looked like a deer caught in headlights as it was bright, clean and western culture such a change from other towns. Well worth a stop to break you back into our normality before heading home.","April 5, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Kushan G,"Colombo, Sri Lanka",,5,Couples,"Colombo city center is newly open shopping mall in heart of Colombo. There is luxury brand collection. Shopping complex include cloths, watches, electric items, food court, kids play area, movie theater, food city, etc. Well clean and well maintained.","April 2, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Inspirational Traveller,"Colombo, Sri Lanka",,4,Missing,All new things are available in one place. best place to buy for quality goods. Food Court also available in the down stairs.,"March 26, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d15218691-Reviews-Colombo_City_Centre-Colombo_Western_Province.html,Colombo City Centre (CCC) ,3.9,130,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/23/5e/45/ce/caption.jpg?w=200&h=200&s=1&cx=400&cy=267&chk=v1_ad18dd778382863a7a7d,Clive R,"Royal Tunbridge Wells, United Kingdom",,4,Couples,"Clearly this Mall has opened recently as it is pristine in appearance. What made it great for us was the lack of people, obviously that it is not good for the shops!! Not a fan of shopping so this makes it a lot easier, loads of branded names here so will suit all tastes. Huge Cahills supermarket in the basement with its own food hall. Great choice including Sushi for cheap prices.","March 26, 2019",0.0,0.0
