Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Appetitesindia,"Mumbai, India",,3,Family,"Mount Lavinia Beach is a wonderful spot to visit early in the morning, around 6-7 am. The calm and pleasant atmosphere makes it perfect for a peaceful walk on the sand or playing on the shore. The tranquility and natural beauty at this time are truly refreshing. However, one downside is the noticeable amount of plastic waste scattered around the beach, which detracts from the overall experience. Despite this, the beach’s serene morning charm makes it worth a visit. A little cleanup effort could make this beautiful location even better.","July 27, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Happiness61495473764,"Bhilwara, India",,5,Friends,"I never had a chance to visit this place during my previous visits to Lanka, this time I got time to see Mount Lavinia Beach and I was amazed at the place. Long Beach is good for walking with an amazing sunset view. You can enjoy beverages at restro bars at beachside.","June 10, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Chathu Rathnayake,"Kandy, Sri Lanka",,5,Solo,A very calm beach. Sometimes the waves are rough. The beach is very beautiful in the evening. The mount lavinia hotel looks beautiful.. Mount lavinia beach is the place I choose to be free once a week.,"May 29, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Olaf V,263 contributions,,2,Couples,"The beach is cleaned from time to time at the hotels, but the dirt remains in the piles. Lots of plastic and glass, with all the environmental sins of humanity. The population prefers to burn their garbage instead of disposing of it in a coordinated manner. It is urgently necessary to clean all beaches in Sri Lanka daily/weekly, including organized disposal by the municipalities. The beaches must be cleared of garbage","May 12, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,nadia089,"Huddersfield, UK",,3,Couples,"Disappointed with this beach after staying at other beaches along the coast,the sand is very dry and gritty and quite a lot of rubbish was left around,the sea is a drop down so if your sitting in a restaurant you can hardly watch the sea,sun loungers are few and far between and most don’t have cushions.There are about a dozen restraunts/bars along the beach and adjoining sugar beach.There is a turtle conservation site and we were lucky to see the eggs being dug up and the same evening helping to release them…. Which was wonderful.There are no water sports on this stretch of beach.","February 18, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Sushi M,1 contribution,,5,Family,"We had an absolute amazing time at Mount Lavina and will be looking for a return trip soon!  The staff are extremely kind and go above and beyond.  We had a wonderful waitstaff named Aruni who constantly checked on our family to make sure we had everything.  The food, the staff and the view are unsurpassed!","November 27, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,HR,"New Delhi, India",,5,Family,"Mount Lavinia Beach is a delight. The beach is pristine, slightly rocky,  but clean and a pleasure.","October 28, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,radenko,"Central Serbia, Serbia",,5,Family,"A long and beautiful sandy beach between the railroad and the sea. They stretch from the Mount Lavinia area to Colombo. I like the part south of the Mount Lavinia hotel the most, because there are not many people.","October 6, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,nilu rupasinghe,"Colombo, Sri Lanka",,5,Friends,"Visited Governor's restaurant for late lunch. Had french onion soup and Baramundi fish with chips. Quick service with a smile by Akini who served us. She was very friendly and  promoted the Hotel. And she wants me to come more often and enjoy the same.The food quality and size of potion was excellent as before. Prices was very reasonable . I would recommend to anyone to come here and enjoy as much as i did. As a Earlier priority member, i think Priority Card given to regular guest will be an added support to the hotel.","August 21, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Ceylon MHT Tours Hanthana,"Kandy, Sri Lanka",,5,Friends,Calm and good place to relax and be with your loved ones. After six you cannot bath in the beach and lifeguards will always make followups. Finding right place to park you vehicle is key here. You can come with yout pet and enjoy.,"August 7, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Christina P,"London, UK",,5,Couples,Very attentive staff lovely rooms right on the beach sea view great location food was good staff very cheerful,"March 7, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,aruna s,"Colombo, Sri Lanka",,5,Friends,Nice place. Need to go evening or morning . Need to be clean . Plenty of resturant near by. PLZ DONT DESTROY THE BEACH,"February 2, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Kekin2011,"Mumbai, India",,4,Missing,"We were here on an early Saturday morning. It was quite busy but in a good way. People were walking, exercising and sunbathing as well. Our hotel, Berjaya was right beside the beach and we had an over-bridge to reach the beach from our hotel (there was a train track under the bridge). There were a few restaurants that were literally on the beach itself. It's a fairly long beach. There were some watersports activities happening. I remember jet skiing. Although, we didn't do any.","January 31, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Séline,"Brussels, Belgium",,2,Missing,"the beach is beautiful and has some unexploited potential. I found it ok but couldn't swim as the season for swimming was off and stream was strong and dangerous. Bars and restaurants do not offer anything special and look like expensive to me. You get annoyed by some beach boys; drug addicts look for clients and sell coconut and may keep your change. Beware, be straightforward and firm about what you want and don't want. Women, beware as well. Lots of people on weekends and holydays. I stayed two months in the area and found it rather sad and boring. I am not sure if people were friendly or hypocrit","August 16, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Charuka Herath,"London, UK",,5,Missing,"Mount lavina beach is one of the most beautiful beaches around SriLanka. I had a wonderful experience one evening with my friends. Most beautyful,","August 9, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Bhaskar_10,"New Delhi, India",,4,Missing,Visited on 22nd February 2020 This place is about 8 kms from central Colombo and provides good sea beach hotels within budget. The place is also dotted with shopping stores and restaurants for getting the local taste and affordable shopping. Spices and tea could be bought from this place at very competitive prices. Visit the beach and enjoy a drink in the shacks Check out this place.,"April 27, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,K.sam,"Colombo, Sri Lanka",,5,Family,That is the my son favourite place to go always.the moment we rich he will be the happiest person in the world.for surely any one can enjoy there.,"April 22, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Anant K,"Noida, India",,4,Family,The beach is really beautiful and wonderful for a morning walk and to chill out amazing sea and nature place,"April 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Saroj R,"Sydney, Australia",,3,Couples,Enjoyed the morning at the beach. Hired chairs and towels for 250 rupees.  Very pleasant surroundings.  Enjoyed milkshakes.  Nice place to chill out and relax,"March 16, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Geridog,"Shanghai, China",,5,Family,"Right on our door step. Beaches run for miles. Clean and beautiful sand. People pulling in nets, fishing boats pulled up on shore, restaurants every now and then.","March 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Kevin H,"Newry, UK",,5,Couples,We went here one evening last week and had a fabulous meal. It's so much better to be able to see and select you're own seafood. We will definitely be back,"March 2, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Colin,"Leeds, UK",,4,Friends,"We stayed a stone throw away from Mount Lavinia Beach, so we could maximise the beach time we had. We were not disappointed and enjoyed long walks on the beach, with plenty of bars & restaurants scattered along the shoreline. You can hire sun loungers from as little as 250 LKR or 500 LKR at the fancier places. You will find the odd person patrolling the beach selling fruit, souvenirs, tours and even narcotics (if that's your thing). Overall, it's a nice beach close to the train tracks (which can be noisy) and a little busier than I would like but well worth a visit away from the hustle and bustle of Colombo.","February 27, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Sampath L,"Panadura, Sri Lanka",,5,Family,"The golden mile of mount Lavinia, this beach is one of the best beaches in Sri Lanka you must visit this beach at least once in life, I was going this beach for last 20+ years and it’s so beautiful, some polluters are there but lot of people clean this beach regularly and it’s lovely sandy beaches with lot of restaurants you can  enjoy the day or night","February 22, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Dilshan B,"Winnipeg, Canada",,5,Solo,I was only there for one day but was that spectacular... clean beach close to all the amenities you could desire.,"February 20, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Ксения С,18 contributions,,4,Couples,"Good beach! Waves are not very big, good for kids! Sunbeds are not very expensive, there are many good cafes","February 20, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Zdenko,"Sydney, Australia",,3,Missing,A colleague who lived near by took me to this beach after the sunset. Even in the night ot looked nice with a lot of open restaurants and guests enjoying sea breeze.,"February 18, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,stevewd2015,"Pollenca, Spain",,5,Missing,"This is the best part of a very good hotel,the restaurant is first class if you are a fish fan. the beach is well run with staff to ensure you are comfortable.","February 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Tanika F,"Sanaa, Yemen",,5,Missing,Mount Beach has always been a great getaway with or without kids .. with the right balance of romance in the evenings to the sounds of the waves and the city lights to the sunsets with kids running along the beach while we chill out ..,"February 10, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,candytravel92,"London, UK",,4,Missing,"What a beautiful place to sit and eat dinner. We arrived before dark and watched the sun go down with cocktail in hand, what a treat!  We then went and chose our fish, how we would  like it cooked and what we would like to go with it. The waiter was very busy trying to up sell all the time but we quickly realised and asked to reduce the amount of prawns and squid by half and we still had more than plenty! The food was delicious, the setting lovely and the staff ok, the only place we visited in the whole of our Sri Lankan trip where they really did not care, though it did not deter from a very pleasant evening.","February 9, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Trevor C,"Manchester, UK",,4,Solo,A quiet beach superb for the early swim.Weekends a little busy but still good.Very enjoyable and many things happening to keep you entertained.,"February 9, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,clarathattil,10 contributions,,4,Friends,The beach at Mount Lavania is still quite popular in spite of a bit of oil spillage I guess . It is quite close to Colombo and safe for a swim. The train ticket from Colombo 4 to Mount Lavania is only Rs 15/= and was a lovely experience for friends from England and Australia. There are plenty of restaurants along the beach which are quite popular. A few months ago the beach was quite clean. At the moment steps are been taken to clean up the beaches all around Sri Lanka. We took a picnic and spread out a canvas to enjoy the beautiful sunset.,"January 21, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,sanjaya b,"Berlin, Germany",,5,Couples,"Famous for its beaches known by many as the ""Golden Mile"" of beaches, Mount Lavinia has been a hot spot for tourism and laid back nightlife. Many beach restaurants scattered on the beach serving continental menus, eastern and local cuisine, fresh seafood beverages and liquor adds color to the area. The golden mile is undoubtedly is the best beach stretch closest to Colombo and attracts the locals in numbers during the evenings.","January 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,cabeysiriwardhane,"Western Province, Sri Lanka",,5,Missing,This is very crowded during the holiday and weekend mornings. Few beaches boys around and harmless. Two different atmosphere south and north of Mount Lavinia hotel. You can have an amazing sunset from the Mount Lavinia hotel pool terraces.,"January 14, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,S Venkat Narayan,"New Delhi, India",,4,Family,"After a sumptuous lunch, we visited Mount Lavinia's private beach. Despite the hot sun and humidity, my daughter-in-law and 8-year-old granddaughter happily walked a couple of hundred yards in the sand to feel the waters of the Indian Ocean. We all loved the experience of visiting this iconic heritage hotel.","January 5, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,Louise J,"Richmond, Australia",,4,Friends,Great way to escape the chaos of Colombo for sunset - truly breathtaking views. Watch the locals and their kids cooling off in the water after work before grabbing some dinner and a cocktail at one of the local restaurants.,"January 1, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g293962-d554029-Reviews-Mount_Lavinia_Beach-Colombo_Western_Province.html,Mount Lavinia Beach,4.0,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1e/36/67/75/caption.jpg?w=700&h=400&s=1,levene,"Borehamwood, UK",,4,Friends,We were on a cruise and spent a day in Sri Lanka. Our wonderful driver drive us to this beach bar. We were hoping for curry but it didn’t happen. However we had a very reasonable fish and chips meal looking out onto a beautiful beach.,"December 23, 2019",0.0,0.0
