Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,nandish v,7 contributions,,3,Family,"I found it overhyped and not worth the effort. There are much better places in the world to see dolphins which are less crowded with viewing boats. And to be clear, only the top of the whale’s back spouting water can be seen. It’s nice to see, but I would not necessarily recommend that everyone should make the effort.","January 5, 2025",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Ranjini,"Bengaluru, India",,3,Family,"Highly disappointing and it's a disturb for the marine life. . I had read lot of reviews and watched YT videos on whale watching. But it was a myth.  . I must say it was totally a waste of money and ur precious time. We had to leave our room early morning at 5 30 and my toddlers were so excited to spot whales. Upon reaching the harbour u would be given breakfast,  coffee , antisickness tablets and the ships would start around 7 am and come back to harbour by 10: 30am.    But we couldn't spot even a single whale on the day we went. They chased few dolphins which was so annoying. So if u are a person with kids and family and who has sea sickness  i would definitely not recommend this.","December 17, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Юлия,"Samara, Russia",,5,Family,"We took a whale-watching tour on a speedboat, we were pleased. Five-person boat, three of us. The team is very fast, we were always one of the first to come when the marine life showed up. Saw a lot of dolphins, grinds and two Finnish whales. Spent four hours in comfort. We were even given sedation pills and a fruity breakfast.","November 22, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Laura M,"Limassol City, Cyprus",,1,Friends,Safe your time and money! Don’t do it. It was like a hunt. Very weird experience… 7-8 big boats were chasing one whale that was spotted in the water. Felt bad about it,"April 3, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,peter,"Brussels, Belgium",,1,Family,"Very disturbing experience. Besides the fact that we didn’t see any whale (not even from far), it’s more like a hunt. As soon as some dolphins were in sight, dozens of motor boats speeded to them and surrounded them. A smaller boat even drove through. It’s probably big business for people in Mirissa, but don’t support it.","March 6, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Nik_sing,"Hong Kong, China",,5,Family,"My experience with whale watching in Mirissa was a mix of excitement and slight disappointment. We embarked on the tour at 6:30 am, full of anticipation for spotting majestic whales and playful dolphins. The boat ride itself was enjoyable, with knowledgeable guides providing insights into the marine ecosystem and pointing out various sea creatures along the way. Although we were fortunate enough to see several dolphins, the sighting of whales was not as clear as I had hoped. It's possible that they were a bit shy or not as active on the day of my visit. Despite this, the experience of being out on the open ocean and witnessing these creatures in their natural habitat was still captivating. In conclusion, while my whale watching experience in Mirissa didn't meet all of my expectations, I still enjoyed the adventure and would recommend it to others,","March 5, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,baitingna,"Munich, Germany",,2,Couples,"We were disappointed. We saw some small whales from far away (mainly their blowouts), but impossible to catch them on a picture or even come close. Saw a few small dolphins, that was nice. The boat was ok. We were served a cup of coffee, anti-sickness pills and a tasty breakfast. Nobody offered a life vest, and we didn’t ask for it. We had to leave our hotel in Beruwela at 5 am, start of tour at 7:30 am, and spent 130€ p.p. including transport in a minibus. Back around 13:30h. Quite expensive for what we saw. The crew did their job and of course nobody knows where the whales are and whether they’re up for jumping. But we’ve had better experiences in other parts of the world. We would not recommend it in Mirissa. Value for money is a mismatch.","March 3, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Skins010919,15 contributions,,1,Couples,"Less than 50% chance of seeing a whale and then it’s like whacky races as all the tourist boats race to see it. 8 boats to 1 mink whale. Be careful,who you book with. We had a coach load of old tourists who just ran over the small boat to get the best picture with no consideration. A lot of money for an unpleasant experience.","March 1, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Siva,4 contributions,,1,Solo,"We couldn’t spot any whales, one whale spotted was too far and hardly saw any part of its body except its fin so it could be anything like a dolphin also. Nothing to blame the crew it’s nature. But I suppose there are parts of the world where the whales population is really high so the chance of spotting one would be easy. But in Mirissa it was like looking for a needle in a hay stack. For me it was a disappointment as I planned my Sri Lanka trip in February as I heard it was the best time to watch whales. May be it was my bad luck. Try it if you would enjoy the ride to the sea. I am a vegtarian the sandwich provided was either sausage or egg. Tip - make sure you were quick dry clothes as you might get splashed sometimes.","February 26, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Cédric d,"Paris, France",,1,Family,"Nothing to be seen and extremely expensive… we saw some dolphins and a turtle, but no whales to be spotted. The 98% chance is totally overestimated. Of course there’s a part of luck, but for the money paid you’re at least want to know the real chances","February 21, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,PaulineS860,"Blackpool, UK",,5,Couples,"Went on an organised boat trip on Eagle Eye. Could not fault the boat, staff where lovely food supplied. Unfortunately for us the whales were not playing that day but we did manage to see a lot of dolphins. Recommend the trip and we will be trying again hopefully with better luck next time. Will definitely be going with Eagle Eye again.","February 14, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Mark C,3 contributions,,1,Family,"Expensive and not worth the money. As hard as the crew tried they could not find a whale, not really their falut but don’t waste you’re money. Or there again you might be lucky.","February 4, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,ben-da-man1987,"Oxford, UK",,1,Couples,"Proper sh*t, over hyped and waste of the most expensive boat ride of my life- 100usd If it were a reasonable price I’d have left a good review as a nice boat ride at least. Still the missus wanted to do and I must comply I know it’s luck of the draw, but for me we didn’t really see much plus the boat was full of obnoxious Russians who wouldn’t sit down or shut up when the crew were talking.","January 10, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,neha27,"Kolkata (Calcutta), India",,1,Friends,"It was one of the worst days of my life! No whale, extremely choppy water, no life jackets given. When I had put this up on my Instagram many ppl DMd that similar things had happened with them so it wasn’t a one off experience of mine. Pls do not waste your time at all in doing this","January 7, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Altoempoli,"Empoli, Italy",,1,Couples,"After a late-night wake-up call and eight hours of navigation on very uncomfortable seats, you will find yourself with dozens and dozens of boats chasing some poor whales which, if you are lucky, you will see from afar and only a few puffs and tails. Highly polluting activity (an unbearable smell of diesel). If you love the planet (but also your butt and your wallet), DON'T DO IT!","January 3, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Coastal13677011759,4 contributions,,2,Family,"We went with Dhanushka tours. Positives: they provide food at the beginning (don't eat if you are prone to seasickness), anti-puke medicine and puke bags. Negatives: No shelter if it rains while at sea. The guide's voice doesn't reach the back. We couldn't see any whales... while they promise 96% chances of whale sighting, on the boat they change it to 50%! Tip: Carry wind cheaters and rain coats","December 30, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Passenger03628592015,2 contributions,,2,Family,"We booked our trip a day before with Kumara whale Watching.  The boat, crew and hospitality were excellent.  However, the actual experience of seeing whales was disappointing.  There were too many boats racing to see the creatures probablyscaring them away. When something was spotted everyone stood up and those with kids or elderly were unable to see anything. When we did get a glimpse of something in the sea it  was too far to discern what it was. We just had to take the word of the guide that it was a whale. We spent nearly 4 hours and it was too boring for everyone, one not just the families.  When the guide announced that we were going back , there was a loud cheer. I think it is too expensive ( 70$ per person) and utter waste of time, unless you like just a ride on the boat....wished we stayed at our beachside hotel.","December 26, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Dave W,"Antwerp, Belgium",,4,Couples,"The boat was definitely the nicest one in the port, and the crew very enthousiastic and kind. We saw several whales and dolphins, and they never went too close to the animals to disturb them, as opposed to all the other ships in the area. They even offered complementary sandwiches and water, and as much water melon as one could eat. Before departing, we were also offered pills against sea sickness, but we declined these. We had a great time  and would definitely recommend this!","September 27, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Sarita travel,"Mumbai, India",,2,Family,"Venture for this activity only if you don’t have sea sickness.Also it’s pretty steep to not see whales.Indulge in this activity in the right season December to mid March and when the sea isn’t rough.Although our company tried a lot ,we couldn’t spot a whale .They provide packed breakfast and fresh fruits and nausea bags too.","June 2, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Cheryl K,"Mumbai, India",,5,Missing,"We used Danushka Tours for whale watching. Inspite of the many reviews, we thought it was a good experience. The guides try hard to make sure the group sees some whales, this sometimes needs them to go further out to the sea and that is why it may take longer hours. If you get sea sick then factor this in or sit in the lower part of the ship, otherwise it's nice to enjoy the time at sea and see the beautiful colours of the ocean, we even saw a rainbow! We had 2 children with us both were sea sick and the staff helped us throughout with good advice on how to make it easier for them. There was no mess and all sea sick passengers had sea sickness bags, all in all its fine and you do get to see whales and dophins at the end of it.","May 5, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,MLD4321,"Kent, UK",,2,Missing,"We set out full of great expectations, but also appreciating that whales and dolphins are wild.  We left prompt at 7am and paid 22,000lkr each.  We were back in the harbour before 11am.  We received one dry bun with an omelette thing in it and one bottle of water.  We saw 4-5 dolphins for about two minutes and that was the extent of our trip.  I felt that the crew knew that the whales weren't near so just did the minimum to make the trip.  Just didn't feel it was worth over £200 for the pleasure.","March 17, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Ovinama,1 contribution,,4,Family,Awesome experience. must visit if you're in Down south Sri Lanka. the whole team was knowledgeable and knew exactly where we need to go. definitely coming back thushara,"March 14, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Ashok R,5 contributions,,4,Couples,"Had an early morning whale watching trip in Mirissa. Had an enjoyable boat ride into the ocean and managed to spot a lot of dolphins. We were lucky enough to spot a whale. In our boat the staff were quite friendly and provided us with breakfast and water. Carry a pair of hat and sunglasses to avoid the glaring sun. If you are someone who gets seasick, I suggest you carry a sick bag or take necessary pills prior to manage the unavoidable seasickness.","March 11, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,girlscouse60,"Chipping Ongar, UK",,1,Couples,Met with hassle at the port. Ticket sales people trying to rip you off starting at 50 USD pp plus local taxes. Then said OK I'll give you a good price. The boats are old and don't look good. We didn't bother and came back to our hotel. Talking to other guests all had a similar experience. Don't waste your time and let them rip you off.,"March 23, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Seedr23,5 contributions,,1,Friends,"This is not an observation, this is a hunt. We turned around an Orque during 2h hours with 10 boats who make noize and polution around us. Just an advice, don't wast time and money to feed this horrible business. This is not good for animals, not good for nature and mostly not good you.","March 3, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Dominik i,Poland,,5,Missing,We had a really amazing experience .... we will never forget this morning. We have seen whales several times. Really amazing. Thank you so much for serving us too.,"February 9, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Steve W,"Caerphilly, UK",,2,Couples,"We did see Fin whales and dolphins,  however only partial sightings where they just break the surface with their backs. We didn't see the whole of them at any stage. I am completely aware that they are in their natural habitat and not performing at Sea World (thankfully). However, the cost was expensive at $50 each. I can only compare it to my other 1 experience where in the Caribbean we did a sunset dolphin cruise and they were swimming alongside and leaping out of the water alongside the boat, which was awe inspiring. I guess my negative feedback is caused by the fact that the boat staff were whooping and trying to make out that we had had an amazing experience and had seen everything we could have wished for. I might feel more positive if they had been a bit more realistic about the experience we'd had. Finally, I was hoping to see some of the Blue Whale population which they bragged are so numerous, however we didn't even look for any. As soon as they ticked the box with partial sightings of fin whales and dolphins, we headed back to shore. Finally (sorry to go on), there was virtually zero information about the whales and dolphins generally","January 30, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,arpit,"New Delhi, India",,5,Friends,Overall experience was amazing. Saw multiple dolphins and a blue whale a couple of times. The captain was excellent- he tried his best to spot the whale and made sure we spotted the whale 3 times. Loved the service on board- the staff was super helpful. Totally recommend the experience.,"December 30, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Sylwia C,France,,5,Missing,What a amazing experiment in our Sri Lankan tour. We could see the biggest 3 Whales and many more Dolphins are jumping on the Sea.,"December 25, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,Coco 母眼睇,"Shah Alam, Malaysia",,2,Family,"We were told it was guaranteed that we will see a whale but after 3 hours and seasick. We didn’t see anything! Apparently that was the first time in 6 years that no whale was seen. We were so disappointed... all in all we spent at least 5 hours going there and back. Don’t rely on the Food provided, is was very basic and dry. They did give you a lot of sick bags as a lot of people were seasick 😅😅","October 9, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g1407334-d2203020-Reviews-Whale_Watching_Mirissa-Mirissa_Southern_Province.html,Whale Watching Mirissa,3.3,500,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0f/18/01/77/sperm-whale-fluke.jpg?w=1200&h=900&s=1,drvir,"Mumbai, India",,1,Missing,"GUYS please check the weather forecast before booking this whale watching expedition, Sadly we did not, it is expected that you are gonna be super excited to see the whales but trust me you are in for one hell of a ride if the seas are rough, that’s exactly what happened to us, 2 hours of sailing into the ocean , all of us throwing up, people getting sick and the biggest disappointment is that we saw 1 whale for like 5 seconds , what a waste of money time and energy , the tour operators will try their best to sell the tickets to you at your resort or the jetty but don’t be fooled by this. Please make sure the weather holds up, I.e not too strong winds . Or else u will surely be left disappointed .","March 22, 2020",0.0,0.0
