Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,  %,% %
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Nik_sing,"Hong Kong, China",,5,Friends,"The Knuckles Mountain Range is a nature lover's paradise waiting to be discovered. With its rugged terrain, lush forests, and cascading waterfalls, it offers an unparalleled adventure in the heart of Sri Lanka. Hiking through the mist-covered peaks, you'll encounter breathtaking vistas and diverse flora and fauna at every turn. Whether you're an avid trekker or simply seeking solace in nature, the Knuckles is sure to leave you in awe. Highly recommend this hidden gem for an unforgettable experience amidst the beauty of Sri Lanka's wilderness. Highly recommended for serious hikers..","February 28, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,knuckles Trekking,"Kandy, Sri Lanka",,5,Business,"There are nine peaks over 1200 meters (4000 ft) in Knuckles Range. The highest peak, ""Gombaniya"" is 1906 meters (6248 Ft). Highest of knuckle shaped five peaks is at 1864m while Knuckles-Kirigalpotta 1647m (not to be confused with Horton Plains Kirigalpotta, 2nd highest peak of Sri Lanka), Aliyawetunaela 1647m, Dumbanagala 1644m, Yakungegala 1586m, Dothalugala 1575m, Wamarapugala 1559m, Koboneelagala 1555m, Kalupahana (Thunthisgala) 1628m, Rilagala 1605m, Telambugala 1331m, Nawanagala (1488m), Lakegala 1310m, Maratuwegala 1190m, Balagiriya 1148m, Velangala 1180m, Lahumanagala 1114m, Kinihirigala 1068m, and Lunumadalla 1060m are among the other peaks.[3][4] Peak	Summit m	ft Gombaniya	1,906	6,253 Five Peaks	1,864	6,115 Knuckles-Kirigalpotta	1,647	5,404 Aliyawetunaela	1,647	5,404 Dumbanagala	1,644	5,394 Yakungegala	1,586	5,203 Dothalugala	1,575	5,167 Wamarapugala	1,559	5,115 Koboneelagala	1,555	5,102 Kalupahana (Thunthisgala)	1,628	5,341 Rilagala	1,605	5,266 Nawanagala	1488	4757 Telambugala	1,331	4,367 Lakegala	1,310	4,298 Maratuwegala	1,190	3,904 Balagiriya	1,148	3,766 Velangala	1,180	3,871 Lahumanagala	1,114	3,655 Kinihirigala	1,068	3,504 Lunumadalla	1,060	3,478","January 27, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Nik,"Singapore, Singapore",,5,Friends,"Had a blast camping for two days in Knuckles Mountain Range! The views were amazing, and the peaceful vibes made it super memorable. If you go, pick clear days to enjoy the scenes without mist. Make sure to carry water, a light rain cover, and some easy snacks. Big shoutout to my guide, Janaka—he was awesome and knew so much! He made the trip even better with all his cool info. Saw some cool lizards, frogs, and monkeys, plus lots of flowers and waterfalls. The fresh air made me feel alive. Even with some mist, the whole journey was awesome, and I'm already excited to go back. Totally recommend Knuckles Mountain Range for anyone who loves nature, camping, and making great memories!","January 21, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Ama,"Kandy District, Sri Lanka",,5,Business,So many peo biodiversity in knucles rain forest.worth to go there for feel the rain forest vibe in a tropical countryside,"January 6, 2024",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Aneta Heroutova,1 contribution,,5,Couples,Visited Knuckles forest and authentic village with rice fields with a guide. We had such a good day. Highly recommend a tour with this guy.,"July 23, 2023",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Rameendra S,"Colombo, Sri Lanka",,5,Family,"One of the most beautiful, vivid and serene landscapes in the world. Immerse oneself in a heavenly experience. Can appreciate the beauty of nature to the max.","August 16, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Channaka Welarathna,58 contributions,,5,Couples,Enjoy the luxury of undisturbed nature in the central highlands of the country. Knuckles mountain range is a famous hiking spot amongst the travel community here in Sri Lanka. Famous dumbara ella and duwili ella located in the knuckles mountain range. Hike starts for the village called 'atanwala' and a minimum of 3 days will be required to enjoy the beauty of knuckles mountain range and hiking towards duwili ella. Precautions should be taken for leech attacks and best to avoid heavy rainy days.,"July 3, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Mayank,"London, UK",,5,Couples,"We booked a one day hike to knuckles mountain range with our hotel McLeod Inn based in Kandy . Our tour was organised by Ashan at a very late notice and he did a great job .! This was only the beginning of what was one of the best and most epic hikes we have ever done . Almost all of it was down to our guide Ranjan. Firstly you definitely need a guide to do a hike . Secondly , Ranjan is one of the best guides we have come across during all our travels . Ranjan has vast knowledge and experience of the the Knuckles area having worked there for over 15+ years . We are a fairly experienced and fit hiking loving couple , however we had underestimated the challenges posed by Knuckles . We didn’t need to worry about this for one moment as Ranjan had all bases covered . We ended up doing a 7 hour hike covering approximately 17kms , hiking to 2 peaks with lunch included  . On the way we saw some really diverse flora and fauna including an almost encounter with a leopard . The hike ended with a nice cool down at one of the many waterfalls . A truly mesmerising experiencing and a must for hikers visiting the cultural region . We would recommend using Ranjan as he’s the best local guide around .","February 5, 2022",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Peter B,"London, UK",,5,Couples,"We had a day hiking in the Knuckles mountain range. We were lucky to have beautiful sunny views across the mountain range from “Time Mountain”. We hired a guide for the trek, which was really useful (we would highly recommend organising this). Our guide provided us with a packed lunch and leech socks, which proved very useful in the end. We passed through a mountain village, crossed a river and a few waterfalls and had 360 views over the village when we climbed up to the summit. The wildlife was also amazing! So many animals to see in their natural habitat.","November 6, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,eraj9,"London, UK",,5,Missing,Its just a breathtaking location.... hikers paradise. so many options but come prepared... some unique spots to see and explore.,"January 19, 2021",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Anjala Z,"Sydney, Australia",,4,Friends,A place to must visit when you travel Kandy sri lanka which is heart of ceylon.❤️❤️ You can reach there via Kandy. From Kandy clock tower bus stand take a bus to wattegama city then after take “Kabaragala” bus from wattegama bus stand. You can reach until starting point by bus then after you have to walk 5km on foot to reach view point.,"April 22, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,newtonjsurg,"Colombo, Sri Lanka",,5,Missing,This mountain range extends from Kand district to Matale district. So much of biodiversity found here. These mountains are covered with misty rain forests. Endemic birds. Reptiles and fauna and flora found here.,"March 10, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Christina P,69 contributions,,5,Missing,Such a beautiful place to visit and largely untouched by tourism in the places we walked and the villages we visited. Would definitely recommend some hiking here. We did a waterfall walk and had a swim in the falls halfway through which was gorgeous. We arranged a guide through our accommodation. The paths are clear and well maintained but there are some challenging areas where you’re hiking up steep slopes amongst rocks and tree roots. The less fit in our group needed regular rests but still managed everything fine. Amazing views across the valley. Well worth a visit and the jeep ride to get there was an adventure in itself!,"February 28, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,jcornips,"Victoria, Australia",,4,Missing,"I came in from Gomara and  it was overcast and  raining, so I missed a spectacular view.  The road is not a road but large rocks on gravel and  mud so a SUV is the best way to get there. The trail is clear but difficult.  If you have a knee or hip issue, think twice - high leaps up to the next step / rock  with large tree roots, rocks , leeches (when wet) and  at times its a vertical climb - there is a part where you need to haul yourself up with a rope. I would suggest getting to the Knuckles from a different direction to Gomara.","January 15, 2020",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,zaawaaz,"Singapore, Singapore",,4,Missing,"I think a day tour from Kandy might suffice if you are not planning to trek for an entire whole day. The air is fresh, beautiful symphony from the forest, and you would need a guide as to me, the routes are not clear for a first-timer ;)  Go with good shoes!","December 13, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,SHEHAN S,"Polgolla, Sri Lanka",,5,Friends,Such a challenging trek it was. It was about 20km hike in total if you want to go to the highest peak of knukles. Mind you it’s a hard hike and unfortunately weather wasn’t great the day we went. There were leaches and couldn’t really see the view cos of the thick mist. We did see few waterfalls on the way and we finished our trek from a village called Tangappu. It was a great experience.,"September 22, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Brian H,"Newcastle upon Tyne, UK",,5,Missing,The scenery is stunning...the walks were tough but the rewards are worth it. My wife wanted to sing “the hills are alive with the sound of music” due to the views. Add it in if you like walking and come January or April for best weatherand waterfalls...they say.,"August 8, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Hiran Peiris,"Auckland, New Zealand",,5,Friends,"Trek through the knuckles mountain range this May was an amazing experience. The breathtaking views and waterfalls are the best of all. Bit a hard trekking, but worth. Recommend to foreigners and locals as well. Please take enough foods. There are many water resources but lack of food will make you harder the trekking. Cheers!","July 18, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Pamoda I,"Colombo, Sri Lanka",,5,Family,"Mountain range is breathtaking. Good place to relax, surrounded by greenery and water paths. Quite palace, less crowded and full of scenery, great for all kinds of visitors.","June 20, 2019",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g2467830-d2531096-Reviews-Knuckles_Mountain_Range-Central_Province.html,Knuckles Mountain Range,4.7,268,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/28/5e/46/2e/caption.jpg?w=200&h=200&s=1&cx=1920&cy=1080&chk=v1_497bad347f7dcb6d5675,Dillon A,"Athurugiriya, Sri Lanka",,5,Couples,"Ideal place for hiking and immerse yourself in what nature has to offer, it helps to take the stress away and helps you relax","May 23, 2019",0.0,0.0
