Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,Family %,Couples %,Solo %,Business %,Friends %,Missing %
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,diarykeeper,185 contributions,,5,Couples,"We had a short, but informative tour which we found extremely interesting. This plantation is set in a stunning setting. We had fun tasting various teas and of course, being British, we bought a good range home for our home and for gifts. Lovely tea I hasten to add.","April 30, 2016",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Amy C,"Leeds, United Kingdom",,5,Couples,We stopped here on the way to Nuwara. We found the factory tour really interesting and although it was busy our guide really took the time with us. There is a shop where we bought tea but didn't in any way feel obligated like some attractions (this was welcome) keep up the good work.,"February 4, 2017",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Petra G,6 contributions,,5,Missing,We got a nice tour on the plantage en fabric with friendly staff. Not pushy at all to buy anything. It's worth seeing also with kids.,"May 3, 2024",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Lucy B,"Winchester, United Kingdom",Authentic private tours around a fascinating factory,5,Couples,This tea factory hasn't got a lot of publicity but is excellent.  we had our own guide just for the 2 of us - and the tour was fascinating.  Some very old machinery both from Scotland and England and incredibly preserved.  Fascinating tour and then we got to taste tea and pick the tea with the baskets on heads - super tour,"April 15, 2025",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Valerie P,"Buckinghamshire, United Kingdom",,3,Friends,Most of the bags are either split or they split when stirring in the cup. You end up with a heap of tea leaf bits at the bottom of your cuppa. A complete waste of money and so disappointing after an enjoyable tour.,"March 30, 2018",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,61hitchhiker,"Basel, Switzerland",,5,Missing,We have visited several tea factories. This one may not have the most informative guided tours but they sell organic tea. I don’t mind paying some Rupees more for superior quality.,"July 12, 2019",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,pratik_bhaumik,"New Delhi, India",,5,Missing,"Always a pleasure to visit a tea factory, and learn their manufacturing process. Make sure you visit when you are around this place.","February 25, 2017",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,JimandJane123,"England, United Kingdom",,2,Missing,"Our driver took us to the Glenloch tea factory on a day trip through Ramboda and into the mountains towards NuwaraEliya. We took a stroll up the hill to see the tea pickers and on the way down two children came to 'chat' to us. Their English was good, but scripted- asking where we were from and welcoming us to Sri Lanka with a handshake. They said they were 12 years old. As we reached halfway back down the hill they started hassling us for money. This was not unexpected, but it saddened me. They should be at school, but obviously rich tourists offer more prospects to them and their family. We didn't give them anything as doing so would only reinforce this practice. Our tour guide was very friendly and answered all of our questions. However, when we reached the 2nd machine where they 'swill' the leaves, one of the workers started to get really angry and was shouting and being pretty abusive to our guide. There is obviously a problem here that they try to cover up, but it was really unpleasant to watch. The tour was quick and the tea at the end seemed good (I tried green and black). There was no pressure for tips or to buy, although I felt obliged to do both. Let's hope the tea lives up to its high price tag once I get it home! Oh and by the way- avoid the toilet unless you are really desperate- awful and door didn't even close!","April 25, 2015",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Bohenia C,"Melbourne, Australia",,5,Couples,"My husband and I were originally going to go to another plantation which we found online but our driver recommend Glenloch Tea factory and we are pleased he did take us here ! We were given a free tour into the factory by a lovely woman who spoke perfect English . She was friendly and knowledgeable about tea . The factory was very interesting as you saw first hand the process of the tea . Very interesting . Afterwards my husband had lunch there with the free tea they served us . Good tea , mediocre lunch but you do not expect great food at a plantation . Good tea ! We bought some tea as. souvenir. We did not need to go see other tea plantations after we had seen this one . Worth a visit if you are in the area !","September 21, 2017",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Amit553,"Ramat Hasharon, Israel",,2,Missing,We liked the tour very much and was interesting to see how tea is being made. At the end you go through a shop. We wanted to buy white tea and we were told that it is not possible to buy it at the supermarket or local shop other than this shop. This was not true. We paid 4 time the cost in the supermarket!,"October 1, 2018",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,regina_chan,"Penang Island, Malaysia",,4,Missing,"We had lunch at its restaurant. The restaurant is under renovation, and so it is very dusty. Food is expensive, cold and not authentic. If possible, I will not recommend anyone to dine there. In contrast, the factory tour is much more pleasant. Our tour guide is really friendly and patiently explained all of our questions. You may request more than one cup of tea if you are preparing to buy some. The factory was built 150 years ago, worth visiting.","December 29, 2016",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Ray_vyt,Trou aux Biches,,2,Missing,We were there last December. We stopped over for lunch which was not good at all. We had biryani which was plain yellow rice and a separately fried chicken ... The veg menu was catastrophic as well as it was tasteless. The waiters are very slow but with good intentions. The visit to the tea factory was done in a noisy environment and we could not hear properly the lady who guided us. The tea tasting was the only solace though.,"January 21, 2017",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Dean,"Loughborough, United Kingdom",,4,Missing,"We had a brief visit to this tea factory, as our driver/guide took us there on the way from our visit to Pinnawala Elephant Orphanage to our next destination in Colombo. Really pleased we went. Had a full tour of the factory, during which we were told about the types of tea leaf, shown how it's dried and sorted into different grades before being ground down and packed. Followed then by a few cups of different types of tea, including the premium silver tips tea. A worthwhile visit and great insight into tea making. And no charge, other than a discretionary tip for the guide.","April 4, 2017",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Atiroh S,"Singapore, Singapore",,3,Friends,There was a tea factory tour where the lady took us into the production area and explained to us step by step on how tea is manufactured from tea leaves. She was answering our questions along the way w/o being disinterested. You also get a complimentary cup of tea at the end of the tour and may choose to purchase tea from the cafe itself to bring back home with you.,"December 14, 2017",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,EcoWalk Travels Lanka,"Colombo, Sri Lanka",,5,Missing,Nice place. will had a a great tour. show and explain everything in detail about Tea making process. from plant to cup of tea. It was really interesting to see the process from beginning to end. Thanks,"July 3, 2018",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,AmaniMunich_Germany,"Canberra, Australia",,4,Missing,The guide was very friendly and fluent. The location is breathtaking. I would have preferred to walk around the tea plantation for a longer period. Reasonable prices though I expected to find cheaper offers.,"September 15, 2016",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Richard C,6 contributions,,5,Couples,Definitely worth a visit and really interesting to see the process. We tasted the equivalent to English breakfast. It was nice although our tour guide seemed to be impatient waiting right next to us until we had drank our tea so felt rushed. Didn't buy in the shop as v.expensive but tipped our guide.,"November 9, 2016",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,What We Found Travelling,"Sydney, Australia",,1,Friends,"Don’t waste your time coming here, you’ll leave disappointed.  Our female guide had no interest whatsoever in talking & showing us the factory.  Whole tour took less than 10 minutes. We also made the mistake of eating lunch here.  The five of us all concurred, that it was the worst meal & service in our 8 days in Sri Lanka.  We had the stir fried beef, devilled chicken, biriyani rice, fish & chips (photo below) & spaghetti. We told our driver of our terrible experience & he said “they just get so busy they have to rush”. Well.... that’s not good enough if they want us to spend our hard earned cash with them! Do yourself a favour & avoid this place! In general Sri Lanka has a long way to come in order to reach the level & expertise of service both Thailand & Bali provide to westerners.","January 3, 2018",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Gemma B,"Lowestoft, United Kingdom",,3,Couples,"We were given a quick tour of the factory. It was interesting to find out how tea is processed. We saw all the machines,etc. Tried only 2 different types of tea, they were ok. They have a shop where you're u can purchase tea. It would have been nice to go and see the workers picking the tea in the fields.","April 17, 2017",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Graham C,"Newcastle upon Tyne, United Kingdom",,4,Couples,"Visited Glenloch as part of a 1 day organised tour. Tour of Tea factory and the process was very interesting. The tour guide was very friendly and informative and answered any questions. There was a tea tasting session at the end of the tour followed by the opportunity to purchase any of the tasted teas to ""take home"". Very interesting, especially for any tea drinkers out there.","November 1, 2016",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Narl2015,"Greater London, United Kingdom",,5,Friends,"Glenloch was magical. We were doing a road trip with tents around Sri Lanka and stumbled across Glenloch whilst trying to find somewhere to pitch out tents as the sun was coming down. The lovely owner let scamp in his garden, whilst we had a private function going on in the guesthouse. Not only that but they provided power, tea, breakfast etc  - they could not have been more hospitable if they tried, and the best thing is that they didn't expect or ask for any money from us. Of course we offered it but they did not seem to expect it. It was the highlight of my trip, the view was stunning, food delicious, and experience unforgettable. Thank you Glenloch!","April 27, 2015",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,tkarlikt,"Kasperske Hory, Czech Republic",,5,Missing,Beautiful nice girl guided us through the whole process of making tea. Very interesting experience to see and smell. Not any easy from the harvest to the final product. And although I am not a particular tea lover I have to say that the taste of the provided sample was simply great and definitely from time to time I have tea instead of coffee.,"April 22, 2013",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,nagakumar,"Cardiff, United Kingdom",,4,Missing,"we visited today. I knew that after the tour and explanation they will give tea to drink and then the sales pitch. The green tea to taste was good. I decided to buy their Golden flush which is their own premium brand. I paid 4000 LKR for 50 tea bags. Having read another review that most tea bags had only dust, I tried to try it out in my room as I am staying in Nuwara Eliya today. The tea is not dust but leaves in a pyramid bag (the stronger variety). The tea did taste good with no strong after taste. Good to drink without milk or with just a little bit. I am sure the price will not be this high (£20) if it is not for foreigners. But this is a trend I have seen in this first visit to SL.","June 28, 2016",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Arctictroll69,24 contributions,,2,Couples,"As with most of these things, our Virgin Holidays tour guide stopped us here, and I'm sure they all get a lovely cut. The tour was interesting enough, though not that informative as the guide's English wasn't amazing. The ""complimentary"" tea was a good redbush. The shop was badly laid out but the pricing was clear and there was no hard sell. The tea was cheaper than it would be in the UK, but again I'm sure it's double what it would cost elsewhere. But at £10 for three boxes it isn't a scam, just a bit of a tourist trap. Although as we were there a bus load of local schoolkids arrived for a tour, so it can't be all that bad. It was a welcome cup of tea and a walk on the long drive from Negombo to Kandy, but not worth going out of your way for. And it's overpriced, but £3.50 in the grand scheme of things isn't worth fretting over","July 25, 2016",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Louise J,"Copenhagen, Denmark",,5,Missing,Very interesting Tour on the tea factory. Friendly staff and ended the Tour with tea and cake. Best tea ever...,"October 18, 2016",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,ㄥ乇乇 爪,"Mumbai, India",,2,Missing,A tourist trap.  One is quickly shown around the rather smallish factory.  Complimentary tea and then ushered to a rather pricy factory store.  Where products are sold at double the price.  I will suggest one goes there sees the factory and not buy anything.  Also I think the driver or tour operator gets a cut here.  Also the packaging does not have manufacturing date or product details.,"August 19, 2016",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
https://www.tripadvisor.com/Attraction_Review-g3398616-d2467369-Reviews-Glenloch_Tea_Factory-Katukitula_Kandy_District_Central_Province.html,Glenloch Tea Factory,3.8,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/07/c6/35/0f/glenloch-tea-factory.jpg?w=700&h=400&s=1,Brian C,"Gorey, Ireland",,4,Couples,Tea has always been a bit mysterious in my part of the world. This tour showed all the stages of production and explained how different teas are handled. There was plenty of time to ramble around the plantation as well. Workers eager to pose to earn extra tips. Interesting that they asked for tips to be put in a box to share among all the workers instead of just to the guides. Seems like a good move. Nice cup of tea at the end and mercifully none of the usual sales pressure. Really enjoyed it. My only regret is that the machinery was so noisy that I missed a lot of the commentary.,"March 3, 2015",0.0,44.1025641025641,4.358974358974359,0.5128205128205128,17.94871794871795,33.07692307692307
